symbol,fundingRate,fundingRateTimestamp
API3USDT,-0.00012763,2024-01-01 00:00:00+0000
API3USDT,0.0001,2024-01-01 08:00:00+0000
API3USDT,0.00026443,2024-01-01 16:00:00+0000
API3USDT,0.0001,2024-01-02 00:00:00+0000
API3USDT,0.0001,2024-01-02 08:00:00+0000
API3USDT,0.00020444,2024-01-02 16:00:00+0000
API3USDT,0.0001,2024-01-03 00:00:00+0000
API3USDT,0.0001,2024-01-03 08:00:00+0000
API3USDT,0.0001,2024-01-03 16:00:00+0000
API3USDT,0.0001,2024-01-04 00:00:00+0000
API3USDT,0.0001,2024-01-04 08:00:00+0000
API3USDT,0.0001,2024-01-04 16:00:00+0000
API3USDT,0.0001,2024-01-05 00:00:00+0000
API3USDT,0.0001,2024-01-05 08:00:00+0000
API3USDT,0.0001,2024-01-05 16:00:00+0000
API3USDT,0.0001,2024-01-06 00:00:00+0000
API3USDT,0.0001,2024-01-06 08:00:00+0000
API3USDT,0.0001,2024-01-06 16:00:00+0000
API3USDT,0.0001,2024-01-07 00:00:00+0000
API3USDT,0.0001,2024-01-07 08:00:00+0000
API3USDT,0.0001,2024-01-07 16:00:00+0000
API3USDT,0.0001,2024-01-08 00:00:00+0000
API3USDT,0.0001,2024-01-08 08:00:00+0000
API3USDT,0.0001,2024-01-08 16:00:00+0000
API3USDT,0.0001,2024-01-09 00:00:00+0000
API3USDT,0.0001,2024-01-09 08:00:00+0000
API3USDT,0.0001,2024-01-09 16:00:00+0000
API3USDT,0.0001,2024-01-10 00:00:00+0000
API3USDT,0.0001,2024-01-10 08:00:00+0000
API3USDT,0.0001,2024-01-10 16:00:00+0000
API3USDT,0.0001,2024-01-11 00:00:00+0000
API3USDT,0.0001,2024-01-11 08:00:00+0000
API3USDT,0.0001,2024-01-11 16:00:00+0000
API3USDT,0.0001,2024-01-12 00:00:00+0000
API3USDT,0.00011724,2024-01-12 08:00:00+0000
API3USDT,0.000292,2024-01-12 16:00:00+0000
API3USDT,0.0001382,2024-01-13 00:00:00+0000
API3USDT,0.0001,2024-01-13 08:00:00+0000
API3USDT,0.0001,2024-01-13 16:00:00+0000
API3USDT,0.00017068,2024-01-14 00:00:00+0000
API3USDT,0.00022837,2024-01-14 08:00:00+0000
API3USDT,0.00014055,2024-01-14 16:00:00+0000
API3USDT,0.0001,2024-01-15 00:00:00+0000
API3USDT,0.0001,2024-01-15 08:00:00+0000
API3USDT,0.0001,2024-01-15 16:00:00+0000
API3USDT,0.00029379,2024-01-16 00:00:00+0000
API3USDT,0.00025105,2024-01-16 08:00:00+0000
API3USDT,0.00032647,2024-01-16 16:00:00+0000
API3USDT,0.00015125,2024-01-17 00:00:00+0000
API3USDT,0.00041234,2024-01-17 08:00:00+0000
API3USDT,0.00013987,2024-01-17 16:00:00+0000
API3USDT,0.00022484,2024-01-18 00:00:00+0000
API3USDT,0.00022855,2024-01-18 08:00:00+0000
API3USDT,0.0001805,2024-01-18 16:00:00+0000
API3USDT,0.0001,2024-01-19 00:00:00+0000
API3USDT,0.0001,2024-01-19 08:00:00+0000
API3USDT,0.0001,2024-01-19 16:00:00+0000
API3USDT,0.0001,2024-01-20 00:00:00+0000
API3USDT,-0.01684117,2024-01-20 08:00:00+0000
API3USDT,-0.03,2024-01-20 16:00:00+0000
API3USDT,-0.01905007,2024-01-21 00:00:00+0000
API3USDT,-0.00985281,2024-01-21 08:00:00+0000
API3USDT,-0.00702689,2024-01-21 16:00:00+0000
API3USDT,-0.00182512,2024-01-22 00:00:00+0000
API3USDT,4.478e-05,2024-01-22 08:00:00+0000
API3USDT,-0.00014121,2024-01-22 16:00:00+0000
API3USDT,-0.00042534,2024-01-23 00:00:00+0000
