symbol,fundingRate,fundingRateTimestamp
1000CATUSDT,0.0001,2024-09-13 08:00:00+0000
1000CATUSDT,0.00025816,2024-09-13 16:00:00+0000
1000CATUSDT,0.00011703,2024-09-14 00:00:00+0000
1000CATUSDT,0.00012117,2024-09-14 08:00:00+0000
1000CATUSDT,0.0001,2024-09-14 16:00:00+0000
1000CATUSDT,0.0001,2024-09-15 00:00:00+0000
1000CATUSDT,0.0001,2024-09-15 08:00:00+0000
1000CATUSDT,0.0001,2024-09-15 16:00:00+0000
1000CATUSDT,0.0001,2024-09-16 00:00:00+0000
1000CATUSDT,0.0001,2024-09-16 08:00:00+0000
1000CATUSDT,0.0001,2024-09-16 16:00:00+0000
1000CATUSDT,0.0001,2024-09-17 00:00:00+0000
1000CATUSDT,0.0001,2024-09-17 08:00:00+0000
1000CATUSDT,0.0001,2024-09-17 16:00:00+0000
1000CATUSDT,0.00031545,2024-09-18 00:00:00+0000
1000CATUSDT,0.0001,2024-09-18 08:00:00+0000
1000CATUSDT,0.0001,2024-09-18 16:00:00+0000
1000CATUSDT,0.00038139,2024-09-19 00:00:00+0000
1000CATUSDT,0.00062011,2024-09-19 08:00:00+0000
1000CATUSDT,0.00045883,2024-09-19 16:00:00+0000
1000CATUSDT,0.00057448,2024-09-20 00:00:00+0000
1000CATUSDT,0.00077823,2024-09-20 08:00:00+0000
1000CATUSDT,0.00039418,2024-09-20 16:00:00+0000
1000CATUSDT,0.00061494,2024-09-21 00:00:00+0000
1000CATUSDT,0.0006261,2024-09-21 08:00:00+0000
1000CATUSDT,0.00047015,2024-09-21 16:00:00+0000
1000CATUSDT,0.00108846,2024-09-22 00:00:00+0000
1000CATUSDT,0.00093797,2024-09-22 08:00:00+0000
1000CATUSDT,0.00021323,2024-09-22 16:00:00+0000
1000CATUSDT,0.0001,2024-09-23 00:00:00+0000
1000CATUSDT,0.00037225,2024-09-23 08:00:00+0000
1000CATUSDT,0.0001,2024-09-23 16:00:00+0000
1000CATUSDT,0.00046114,2024-09-24 00:00:00+0000
1000CATUSDT,0.00063059,2024-09-24 08:00:00+0000
1000CATUSDT,0.00050515,2024-09-24 16:00:00+0000
1000CATUSDT,0.00112205,2024-09-25 00:00:00+0000
1000CATUSDT,0.00031791,2024-09-25 08:00:00+0000
1000CATUSDT,0.00065468,2024-09-25 16:00:00+0000
1000CATUSDT,0.00139227,2024-09-26 00:00:00+0000
