symbol,fundingRate,fundingRateTimestamp
REQUSDT,-0.00107618,2023-01-01 00:00:00+0000
REQUSDT,0.0001,2023-01-01 08:00:00+0000
REQUSDT,-0.00023814,2023-01-01 16:00:00+0000
REQUSDT,0.0001,2023-01-02 00:00:00+0000
REQUSDT,0.0001,2023-01-02 08:00:00+0000
REQUSDT,0.0001,2023-01-02 16:00:00+0000
REQUSDT,0.00013312,2023-01-03 00:00:00+0000
REQUSDT,1.451e-05,2023-01-03 08:00:00+0000
REQUSDT,-0.00042621,2023-01-03 16:00:00+0000
REQUSDT,0.0001,2023-01-04 00:00:00+0000
REQUSDT,-0.00144967,2023-01-04 08:00:00+0000
REQUSDT,0.0001,2023-01-04 16:00:00+0000
REQUSDT,-9.233e-05,2023-01-05 00:00:00+0000
REQUSDT,3.775e-05,2023-01-05 08:00:00+0000
REQUSDT,0.00111015,2023-01-05 16:00:00+0000
REQUSDT,0.00051656,2023-01-06 00:00:00+0000
REQUSDT,0.00093648,2023-01-06 08:00:00+0000
REQUSDT,0.00019026,2023-01-06 16:00:00+0000
REQUSDT,0.0001,2023-01-07 00:00:00+0000
REQUSDT,0.00077637,2023-01-07 08:00:00+0000
REQUSDT,0.00094009,2023-01-07 16:00:00+0000
REQUSDT,0.0001,2023-01-08 00:00:00+0000
REQUSDT,0.00052223,2023-01-08 08:00:00+0000
REQUSDT,0.0001,2023-01-08 16:00:00+0000
REQUSDT,0.0001,2023-01-09 00:00:00+0000
REQUSDT,0.00116302,2023-01-09 08:00:00+0000
REQUSDT,0.00045801,2023-01-09 16:00:00+0000
REQUSDT,-1.323e-05,2023-01-10 00:00:00+0000
REQUSDT,0.0001,2023-01-10 08:00:00+0000
REQUSDT,0.0001,2023-01-10 16:00:00+0000
REQUSDT,0.0001,2023-01-11 00:00:00+0000
REQUSDT,-0.000604,2023-01-11 08:00:00+0000
REQUSDT,-0.00213992,2023-01-11 16:00:00+0000
REQUSDT,-0.0007072,2023-01-12 00:00:00+0000
REQUSDT,-0.00118832,2023-01-12 08:00:00+0000
REQUSDT,-0.00064247,2023-01-12 16:00:00+0000
REQUSDT,-0.00044825,2023-01-13 00:00:00+0000
REQUSDT,0.000659,2023-01-13 08:00:00+0000
REQUSDT,0.0001,2023-01-13 16:00:00+0000
REQUSDT,0.0001,2023-01-14 00:00:00+0000
REQUSDT,0.0008452,2023-01-14 08:00:00+0000
REQUSDT,0.0001,2023-01-14 16:00:00+0000
REQUSDT,0.00125463,2023-01-15 00:00:00+0000
REQUSDT,-0.0006567,2023-01-15 08:00:00+0000
REQUSDT,-0.00059874,2023-01-15 16:00:00+0000
REQUSDT,0.00023804,2023-01-16 00:00:00+0000
REQUSDT,0.00097434,2023-01-16 08:00:00+0000
REQUSDT,0.00055945,2023-01-16 16:00:00+0000
REQUSDT,0.00065712,2023-01-17 00:00:00+0000
REQUSDT,0.0001,2023-01-17 08:00:00+0000
REQUSDT,0.00023356,2023-01-17 16:00:00+0000
REQUSDT,0.00010672,2023-01-18 00:00:00+0000
REQUSDT,0.00055656,2023-01-18 08:00:00+0000
REQUSDT,-0.00019475,2023-01-18 16:00:00+0000
REQUSDT,0.0001,2023-01-19 00:00:00+0000
REQUSDT,0.00175015,2023-01-19 08:00:00+0000
REQUSDT,0.00091871,2023-01-19 16:00:00+0000
REQUSDT,0.0001,2023-01-20 00:00:00+0000
REQUSDT,0.0001,2023-01-20 08:00:00+0000
REQUSDT,0.0008898,2023-01-20 16:00:00+0000
REQUSDT,0.0001,2023-01-21 00:00:00+0000
REQUSDT,0.0001,2023-01-21 08:00:00+0000
REQUSDT,3.961e-05,2023-01-21 16:00:00+0000
REQUSDT,2.424e-05,2023-01-22 00:00:00+0000
REQUSDT,-0.00029889,2023-01-22 08:00:00+0000
REQUSDT,0.0001,2023-01-22 16:00:00+0000
REQUSDT,0.0001,2023-01-23 00:00:00+0000
REQUSDT,0.0001,2023-01-23 08:00:00+0000
REQUSDT,0.0002737,2023-01-23 16:00:00+0000
REQUSDT,0.00034057,2023-01-24 00:00:00+0000
REQUSDT,-0.00032425,2023-01-24 08:00:00+0000
REQUSDT,0.0001,2023-01-24 16:00:00+0000
REQUSDT,0.0001,2023-01-25 00:00:00+0000
REQUSDT,0.00076646,2023-01-25 08:00:00+0000
REQUSDT,0.0001,2023-01-25 16:00:00+0000
REQUSDT,0.0001,2023-01-26 00:00:00+0000
REQUSDT,0.0001,2023-01-26 08:00:00+0000
