symbol,fundingRate,fundingRateTimestamp
STRKUSDT,-0.00321546,2024-02-20 16:00:00+0000
STRKUSDT,0.0001,2024-02-21 00:00:00+0000
STRKUSDT,0.0003265,2024-02-21 08:00:00+0000
STRKUSDT,0.00078459,2024-02-21 16:00:00+0000
STRKUSDT,0.0001,2024-02-22 00:00:00+0000
STRKUSDT,0.00052021,2024-02-22 08:00:00+0000
STRKUSDT,0.00116392,2024-02-22 16:00:00+0000
STRKUSDT,0.00133797,2024-02-23 00:00:00+0000
STRKUSDT,0.00092932,2024-02-23 08:00:00+0000
STRKUSDT,0.00086113,2024-02-23 16:00:00+0000
STRKUSDT,0.00049878,2024-02-24 00:00:00+0000
STRKUSDT,0.00042434,2024-02-24 08:00:00+0000
STRKUSDT,0.0008433,2024-02-24 16:00:00+0000
STRKUSDT,0.00080733,2024-02-25 00:00:00+0000
STRKUSDT,0.00104964,2024-02-25 08:00:00+0000
STRKUSDT,0.0012392,2024-02-25 16:00:00+0000
STRKUSDT,0.00071213,2024-02-26 00:00:00+0000
STRKUSDT,0.00088451,2024-02-26 08:00:00+0000
STRKUSDT,0.00080281,2024-02-26 16:00:00+0000
STRKUSDT,0.00072739,2024-02-27 00:00:00+0000
STRKUSDT,0.00093717,2024-02-27 08:00:00+0000
STRKUSDT,0.00052028,2024-02-27 16:00:00+0000
STRKUSDT,0.000696,2024-02-28 00:00:00+0000
STRKUSDT,0.00090486,2024-02-28 08:00:00+0000
STRKUSDT,0.00114671,2024-02-28 16:00:00+0000
STRKUSDT,0.0004539,2024-02-29 00:00:00+0000
STRKUSDT,0.00095723,2024-02-29 08:00:00+0000
STRKUSDT,0.00113922,2024-02-29 16:00:00+0000
STRKUSDT,0.00087996,2024-03-01 00:00:00+0000
STRKUSDT,0.0008783,2024-03-01 08:00:00+0000
STRKUSDT,0.00092622,2024-03-01 16:00:00+0000
STRKUSDT,0.00094542,2024-03-02 00:00:00+0000
STRKUSDT,0.00133189,2024-03-02 08:00:00+0000
STRKUSDT,0.00144763,2024-03-02 16:00:00+0000
STRKUSDT,0.00129891,2024-03-03 00:00:00+0000
STRKUSDT,0.00106237,2024-03-03 08:00:00+0000
STRKUSDT,0.00102578,2024-03-03 16:00:00+0000
STRKUSDT,0.00102377,2024-03-04 00:00:00+0000
STRKUSDT,0.00115942,2024-03-04 08:00:00+0000
STRKUSDT,0.00122184,2024-03-04 16:00:00+0000
STRKUSDT,0.00103686,2024-03-05 00:00:00+0000
STRKUSDT,0.00112309,2024-03-05 08:00:00+0000
STRKUSDT,0.00087869,2024-03-05 16:00:00+0000
STRKUSDT,0.0001,2024-03-06 00:00:00+0000
STRKUSDT,0.00021399,2024-03-06 08:00:00+0000
STRKUSDT,0.00053557,2024-03-06 16:00:00+0000
STRKUSDT,0.00048219,2024-03-07 00:00:00+0000
STRKUSDT,0.00049687,2024-03-07 08:00:00+0000
STRKUSDT,0.00037669,2024-03-07 16:00:00+0000
STRKUSDT,0.00069977,2024-03-08 00:00:00+0000
STRKUSDT,0.00093003,2024-03-08 08:00:00+0000
STRKUSDT,0.0006866,2024-03-08 16:00:00+0000
STRKUSDT,0.00048671,2024-03-09 00:00:00+0000
STRKUSDT,0.00075219,2024-03-09 08:00:00+0000
STRKUSDT,0.00107699,2024-03-09 16:00:00+0000
STRKUSDT,0.00088422,2024-03-10 00:00:00+0000
STRKUSDT,0.00085072,2024-03-10 08:00:00+0000
STRKUSDT,0.00053361,2024-03-10 16:00:00+0000
STRKUSDT,0.00050651,2024-03-11 00:00:00+0000
STRKUSDT,0.00040402,2024-03-11 08:00:00+0000
STRKUSDT,0.00049484,2024-03-11 16:00:00+0000
STRKUSDT,0.00065434,2024-03-12 00:00:00+0000
STRKUSDT,0.00047152,2024-03-12 08:00:00+0000
STRKUSDT,0.00085039,2024-03-12 16:00:00+0000
STRKUSDT,0.00073378,2024-03-13 00:00:00+0000
STRKUSDT,0.00115014,2024-03-13 08:00:00+0000
STRKUSDT,0.00096115,2024-03-13 16:00:00+0000
STRKUSDT,0.00082078,2024-03-14 00:00:00+0000
STRKUSDT,0.00117161,2024-03-14 08:00:00+0000
STRKUSDT,0.00109429,2024-03-14 16:00:00+0000
STRKUSDT,0.00083884,2024-03-15 00:00:00+0000
STRKUSDT,0.00074098,2024-03-15 08:00:00+0000
STRKUSDT,0.00035696,2024-03-15 16:00:00+0000
STRKUSDT,0.00031523,2024-03-16 00:00:00+0000
STRKUSDT,0.00044669,2024-03-16 08:00:00+0000
STRKUSDT,0.00030864,2024-03-16 16:00:00+0000
STRKUSDT,0.00014622,2024-03-17 00:00:00+0000
STRKUSDT,0.00016167,2024-03-17 08:00:00+0000
STRKUSDT,0.00019858,2024-03-17 16:00:00+0000
STRKUSDT,0.00019967,2024-03-18 00:00:00+0000
STRKUSDT,0.00022456,2024-03-18 08:00:00+0000
STRKUSDT,0.00042105,2024-03-18 16:00:00+0000
STRKUSDT,0.00020511,2024-03-19 00:00:00+0000
STRKUSDT,0.0001,2024-03-19 08:00:00+0000
STRKUSDT,0.0001,2024-03-19 16:00:00+0000
STRKUSDT,0.0001,2024-03-20 00:00:00+0000
STRKUSDT,0.0001,2024-03-20 08:00:00+0000
STRKUSDT,0.0001,2024-03-20 16:00:00+0000
STRKUSDT,0.0001,2024-03-21 00:00:00+0000
STRKUSDT,0.00017204,2024-03-21 08:00:00+0000
STRKUSDT,0.0002996,2024-03-21 16:00:00+0000
STRKUSDT,0.0001,2024-03-22 00:00:00+0000
STRKUSDT,0.00019666,2024-03-22 08:00:00+0000
STRKUSDT,0.00013127,2024-03-22 16:00:00+0000
STRKUSDT,0.00021023,2024-03-23 00:00:00+0000
STRKUSDT,0.0002294,2024-03-23 08:00:00+0000
STRKUSDT,0.00038422,2024-03-23 16:00:00+0000
STRKUSDT,0.00045601,2024-03-24 00:00:00+0000
STRKUSDT,0.00048067,2024-03-24 08:00:00+0000
STRKUSDT,0.00040296,2024-03-24 16:00:00+0000
STRKUSDT,0.00046102,2024-03-25 00:00:00+0000
STRKUSDT,0.00050849,2024-03-25 08:00:00+0000
STRKUSDT,0.00041575,2024-03-25 16:00:00+0000
STRKUSDT,0.00048135,2024-03-26 00:00:00+0000
STRKUSDT,0.00057683,2024-03-26 08:00:00+0000
STRKUSDT,0.00050883,2024-03-26 16:00:00+0000
STRKUSDT,0.0007501,2024-03-27 00:00:00+0000
STRKUSDT,0.00063036,2024-03-27 08:00:00+0000
STRKUSDT,0.00058376,2024-03-27 16:00:00+0000
STRKUSDT,0.00057277,2024-03-28 00:00:00+0000
STRKUSDT,0.000584,2024-03-28 08:00:00+0000
STRKUSDT,0.00057068,2024-03-28 16:00:00+0000
STRKUSDT,0.00061722,2024-03-29 00:00:00+0000
STRKUSDT,0.00030932,2024-03-29 08:00:00+0000
STRKUSDT,0.00075569,2024-03-29 16:00:00+0000
STRKUSDT,0.00050777,2024-03-30 00:00:00+0000
STRKUSDT,0.00055522,2024-03-30 08:00:00+0000
STRKUSDT,0.00071575,2024-03-30 16:00:00+0000
STRKUSDT,0.00050217,2024-03-31 00:00:00+0000
STRKUSDT,0.00047368,2024-03-31 08:00:00+0000
STRKUSDT,0.00056277,2024-03-31 16:00:00+0000
STRKUSDT,0.00079488,2024-04-01 00:00:00+0000
STRKUSDT,0.0003771,2024-04-01 08:00:00+0000
STRKUSDT,0.00043709,2024-04-01 16:00:00+0000
STRKUSDT,0.00038743,2024-04-02 00:00:00+0000
STRKUSDT,0.00029587,2024-04-02 08:00:00+0000
STRKUSDT,0.00019682,2024-04-02 16:00:00+0000
STRKUSDT,0.0001,2024-04-03 00:00:00+0000
STRKUSDT,0.00026249,2024-04-03 08:00:00+0000
STRKUSDT,0.0003681,2024-04-03 16:00:00+0000
STRKUSDT,0.00021851,2024-04-04 00:00:00+0000
STRKUSDT,0.00021017,2024-04-04 08:00:00+0000
STRKUSDT,0.00038359,2024-04-04 16:00:00+0000
STRKUSDT,0.00018604,2024-04-05 00:00:00+0000
STRKUSDT,0.0001,2024-04-05 08:00:00+0000
STRKUSDT,0.0001,2024-04-05 16:00:00+0000
STRKUSDT,0.00015607,2024-04-06 00:00:00+0000
STRKUSDT,0.00023814,2024-04-06 08:00:00+0000
STRKUSDT,0.00018445,2024-04-06 16:00:00+0000
STRKUSDT,0.0001,2024-04-07 00:00:00+0000
STRKUSDT,0.00018727,2024-04-07 08:00:00+0000
STRKUSDT,0.000187,2024-04-07 16:00:00+0000
STRKUSDT,0.00016801,2024-04-08 00:00:00+0000
STRKUSDT,0.00030084,2024-04-08 08:00:00+0000
STRKUSDT,0.0002121,2024-04-08 16:00:00+0000
STRKUSDT,0.00022827,2024-04-09 00:00:00+0000
STRKUSDT,0.00024939,2024-04-09 08:00:00+0000
STRKUSDT,0.0002164,2024-04-09 16:00:00+0000
STRKUSDT,0.00021517,2024-04-10 00:00:00+0000
STRKUSDT,0.000182,2024-04-10 08:00:00+0000
STRKUSDT,0.0001,2024-04-10 16:00:00+0000
STRKUSDT,0.0001,2024-04-11 00:00:00+0000
STRKUSDT,0.00038603,2024-04-11 08:00:00+0000
STRKUSDT,0.0001761,2024-04-11 16:00:00+0000
STRKUSDT,0.00027886,2024-04-12 00:00:00+0000
STRKUSDT,0.00035553,2024-04-12 08:00:00+0000
STRKUSDT,0.00026266,2024-04-12 16:00:00+0000
STRKUSDT,0.0001,2024-04-13 00:00:00+0000
STRKUSDT,0.0001,2024-04-13 08:00:00+0000
STRKUSDT,0.0001,2024-04-13 16:00:00+0000
STRKUSDT,-0.00193985,2024-04-14 00:00:00+0000
STRKUSDT,0.0001,2024-04-14 08:00:00+0000
STRKUSDT,6.196e-05,2024-04-14 16:00:00+0000
STRKUSDT,-2.004e-05,2024-04-15 00:00:00+0000
STRKUSDT,0.0001,2024-04-15 08:00:00+0000
STRKUSDT,0.0001,2024-04-15 16:00:00+0000
STRKUSDT,0.0001,2024-04-16 00:00:00+0000
STRKUSDT,0.0001,2024-04-16 08:00:00+0000
STRKUSDT,0.0001,2024-04-16 16:00:00+0000
STRKUSDT,-0.00010455,2024-04-17 00:00:00+0000
STRKUSDT,-4.199e-05,2024-04-17 08:00:00+0000
STRKUSDT,0.0001,2024-04-17 16:00:00+0000
STRKUSDT,0.0001,2024-04-18 00:00:00+0000
STRKUSDT,0.0001,2024-04-18 08:00:00+0000
STRKUSDT,0.0001,2024-04-18 16:00:00+0000
STRKUSDT,0.0001,2024-04-19 00:00:00+0000
STRKUSDT,0.0001,2024-04-19 08:00:00+0000
STRKUSDT,0.0001,2024-04-19 16:00:00+0000
STRKUSDT,0.0001,2024-04-20 00:00:00+0000
STRKUSDT,0.0001,2024-04-20 08:00:00+0000
STRKUSDT,0.0001,2024-04-20 16:00:00+0000
STRKUSDT,0.0001,2024-04-21 00:00:00+0000
STRKUSDT,0.0001,2024-04-21 08:00:00+0000
STRKUSDT,0.0001,2024-04-21 16:00:00+0000
STRKUSDT,0.0001,2024-04-22 00:00:00+0000
STRKUSDT,0.0001,2024-04-22 08:00:00+0000
STRKUSDT,0.0001,2024-04-22 16:00:00+0000
STRKUSDT,0.0001,2024-04-23 00:00:00+0000
