symbol,fundingRate,fundingRateTimestamp
SUSDT,0.0001,2025-02-23 00:00:00+0000
SUSDT,0.0001,2025-02-23 08:00:00+0000
SUSDT,0.0001,2025-02-23 16:00:00+0000
SUSDT,0.0001,2025-02-24 00:00:00+0000
SUSDT,0.0001,2025-02-24 08:00:00+0000
SUSDT,0.0001,2025-02-24 16:00:00+0000
SUSDT,0.0001,2025-02-25 00:00:00+0000
SUSDT,0.0001,2025-02-25 08:00:00+0000
SUSDT,0.0001,2025-02-25 16:00:00+0000
SUSDT,0.0001,2025-02-26 00:00:00+0000
SUSDT,0.0001,2025-02-26 08:00:00+0000
SUSDT,0.0001,2025-02-26 16:00:00+0000
SUSDT,0.0001,2025-02-27 00:00:00+0000
SUSDT,0.0001,2025-02-27 08:00:00+0000
SUSDT,0.0001,2025-02-27 16:00:00+0000
SUSDT,0.0001,2025-02-28 00:00:00+0000
SUSDT,0.0001,2025-02-28 08:00:00+0000
SUSDT,0.0001,2025-02-28 16:00:00+0000
SUSDT,0.0001,2025-03-01 00:00:00+0000
SUSDT,0.0001,2025-03-01 08:00:00+0000
SUSDT,0.0001,2025-03-01 16:00:00+0000
SUSDT,-0.00015422,2025-03-02 00:00:00+0000
SUSDT,0.0001,2025-03-02 08:00:00+0000
SUSDT,2.525e-05,2025-03-02 16:00:00+0000
SUSDT,0.0001,2025-03-03 00:00:00+0000
SUSDT,1.831e-05,2025-03-03 08:00:00+0000
SUSDT,0.0001,2025-03-03 16:00:00+0000
SUSDT,0.0001,2025-03-04 00:00:00+0000
SUSDT,0.0001,2025-03-04 08:00:00+0000
SUSDT,0.0001,2025-03-04 16:00:00+0000
SUSDT,-1.91e-06,2025-03-05 00:00:00+0000
SUSDT,-0.00014873,2025-03-05 08:00:00+0000
SUSDT,-6.433e-05,2025-03-05 16:00:00+0000
SUSDT,-1.329e-05,2025-03-06 00:00:00+0000
SUSDT,6.94e-06,2025-03-06 08:00:00+0000
SUSDT,0.0001,2025-03-06 16:00:00+0000
SUSDT,7.586e-05,2025-03-07 00:00:00+0000
SUSDT,0.0001,2025-03-07 08:00:00+0000
SUSDT,-9.03e-06,2025-03-07 16:00:00+0000
SUSDT,9.857e-05,2025-03-08 00:00:00+0000
SUSDT,-0.00014588,2025-03-08 08:00:00+0000
SUSDT,2.148e-05,2025-03-08 16:00:00+0000
SUSDT,-0.00041612,2025-03-09 00:00:00+0000
SUSDT,-1.616e-05,2025-03-09 08:00:00+0000
SUSDT,0.0001,2025-03-09 16:00:00+0000
SUSDT,0.0001,2025-03-10 00:00:00+0000
SUSDT,0.0001,2025-03-10 08:00:00+0000
SUSDT,0.0001,2025-03-10 16:00:00+0000
SUSDT,0.0001,2025-03-11 00:00:00+0000
SUSDT,0.0001,2025-03-11 08:00:00+0000
SUSDT,4.662e-05,2025-03-11 16:00:00+0000
SUSDT,-0.00012177,2025-03-12 00:00:00+0000
SUSDT,-0.00012162,2025-03-12 08:00:00+0000
SUSDT,0.0001,2025-03-12 16:00:00+0000
SUSDT,-3.66e-06,2025-03-13 00:00:00+0000
SUSDT,-0.00032278,2025-03-13 08:00:00+0000
SUSDT,2.226e-05,2025-03-13 16:00:00+0000
SUSDT,-0.00025681,2025-03-14 00:00:00+0000
SUSDT,-0.00015788,2025-03-14 08:00:00+0000
SUSDT,-2.767e-05,2025-03-14 16:00:00+0000
SUSDT,-5.532e-05,2025-03-15 00:00:00+0000
SUSDT,-9.379e-05,2025-03-15 08:00:00+0000
SUSDT,0.0001,2025-03-15 16:00:00+0000
SUSDT,3.802e-05,2025-03-16 00:00:00+0000
SUSDT,-0.0004058,2025-03-16 08:00:00+0000
SUSDT,7.981e-05,2025-03-16 16:00:00+0000
SUSDT,-9.505e-05,2025-03-17 00:00:00+0000
SUSDT,-0.00018836,2025-03-17 08:00:00+0000
SUSDT,-0.00037388,2025-03-17 16:00:00+0000
SUSDT,-2.01e-05,2025-03-18 00:00:00+0000
SUSDT,8.2e-06,2025-03-18 08:00:00+0000
SUSDT,0.0001,2025-03-18 16:00:00+0000
SUSDT,0.0001,2025-03-19 00:00:00+0000
SUSDT,1.492e-05,2025-03-19 08:00:00+0000
SUSDT,0.0001,2025-03-19 16:00:00+0000
SUSDT,0.0001,2025-03-20 00:00:00+0000
SUSDT,0.0001,2025-03-20 08:00:00+0000
SUSDT,-9.915e-05,2025-03-20 16:00:00+0000
SUSDT,-5.504e-05,2025-03-21 00:00:00+0000
SUSDT,-1.52e-05,2025-03-21 08:00:00+0000
SUSDT,-0.00022377,2025-03-21 16:00:00+0000
SUSDT,-0.00011934,2025-03-22 00:00:00+0000
SUSDT,7.976e-05,2025-03-22 08:00:00+0000
