symbol,fundingRate,fundingRateTimestamp
GPSUSDT,-0.01064244,2025-02-18 12:00:00+0000
GPSUSDT,-0.00859721,2025-02-18 16:00:00+0000
GPSUSDT,-0.00589414,2025-02-18 20:00:00+0000
GPSUSDT,-0.00382962,2025-02-19 00:00:00+0000
GPSUSDT,-0.00448651,2025-02-19 04:00:00+0000
GPSUSDT,-0.00606567,2025-02-19 08:00:00+0000
GPSUSDT,-0.00576243,2025-02-19 12:00:00+0000
GPSUSDT,-0.00364396,2025-02-19 16:00:00+0000
GPSUSDT,-0.00461983,2025-02-19 20:00:00+0000
GPSUSDT,-0.00656498,2025-02-20 00:00:00+0000
GPSUSDT,-0.00816948,2025-02-20 04:00:00+0000
GPSUSDT,-0.00298417,2025-02-20 08:00:00+0000
GPSUSDT,-0.00229109,2025-02-20 12:00:00+0000
GPSUSDT,-0.00265151,2025-02-20 16:00:00+0000
GPSUSDT,-2.177e-05,2025-02-20 20:00:00+0000
GPSUSDT,5e-05,2025-02-21 00:00:00+0000
GPSUSDT,-0.00014404,2025-02-21 04:00:00+0000
GPSUSDT,-0.00054348,2025-02-21 08:00:00+0000
GPSUSDT,-0.00178813,2025-02-21 12:00:00+0000
GPSUSDT,-0.00177836,2025-02-21 16:00:00+0000
GPSUSDT,-0.00061834,2025-02-21 20:00:00+0000
GPSUSDT,-0.00256875,2025-02-22 00:00:00+0000
GPSUSDT,-0.00191677,2025-02-22 04:00:00+0000
GPSUSDT,-0.00210027,2025-02-22 08:00:00+0000
GPSUSDT,-0.00136669,2025-02-22 12:00:00+0000
GPSUSDT,-0.00029886,2025-02-22 16:00:00+0000
GPSUSDT,5e-05,2025-02-22 20:00:00+0000
GPSUSDT,-0.00096761,2025-02-23 00:00:00+0000
GPSUSDT,-0.00081099,2025-02-23 04:00:00+0000
GPSUSDT,5e-05,2025-02-23 08:00:00+0000
GPSUSDT,-0.00143911,2025-02-23 12:00:00+0000
GPSUSDT,-0.00125877,2025-02-23 16:00:00+0000
GPSUSDT,-0.00118086,2025-02-23 20:00:00+0000
GPSUSDT,-0.00013203,2025-02-24 00:00:00+0000
GPSUSDT,-0.00099736,2025-02-24 04:00:00+0000
GPSUSDT,-0.00039826,2025-02-24 08:00:00+0000
GPSUSDT,-0.00035028,2025-02-24 12:00:00+0000
GPSUSDT,5e-05,2025-02-24 16:00:00+0000
GPSUSDT,5e-05,2025-02-24 20:00:00+0000
GPSUSDT,5e-05,2025-02-25 00:00:00+0000
GPSUSDT,5e-05,2025-02-25 04:00:00+0000
GPSUSDT,-0.00010949,2025-02-25 08:00:00+0000
GPSUSDT,5e-05,2025-02-25 12:00:00+0000
GPSUSDT,5e-05,2025-02-25 16:00:00+0000
GPSUSDT,-0.00068591,2025-02-25 20:00:00+0000
GPSUSDT,5e-05,2025-02-26 00:00:00+0000
