symbol,fundingRate,fundingRateTimestamp
BOBAUSDT,-0.00080455,2023-01-01 00:00:00+0000
BOBAUSDT,0.0001,2023-01-01 08:00:00+0000
BOBAUSDT,0.0001,2023-01-01 16:00:00+0000
BOBAUSDT,0.0001,2023-01-02 00:00:00+0000
BOBAUSDT,0.0001,2023-01-02 08:00:00+0000
BOBAUSDT,0.00014298,2023-01-02 16:00:00+0000
BOBAUSDT,0.0001,2023-01-03 00:00:00+0000
BOBAUSDT,-0.00052853,2023-01-03 08:00:00+0000
BOBAUSDT,-0.00206592,2023-01-03 16:00:00+0000
BOBAUSDT,0.0001,2023-01-04 00:00:00+0000
BOBAUSDT,0.00061803,2023-01-04 08:00:00+0000
BOBAUSDT,1.66e-06,2023-01-04 16:00:00+0000
BOBAUSDT,-0.00228985,2023-01-05 00:00:00+0000
BOBAUSDT,0.0001,2023-01-05 08:00:00+0000
BOBAUSDT,0.0001,2023-01-05 16:00:00+0000
BOBAUSDT,0.0001,2023-01-06 00:00:00+0000
BOBAUSDT,0.00093833,2023-01-06 08:00:00+0000
BOBAUSDT,0.0001,2023-01-06 16:00:00+0000
BOBAUSDT,0.00028523,2023-01-07 00:00:00+0000
BOBAUSDT,0.0001,2023-01-07 08:00:00+0000
BOBAUSDT,-0.00154295,2023-01-07 16:00:00+0000
BOBAUSDT,0.00230331,2023-01-08 00:00:00+0000
BOBAUSDT,0.0001,2023-01-08 08:00:00+0000
BOBAUSDT,0.00015137,2023-01-08 16:00:00+0000
BOBAUSDT,0.00092225,2023-01-09 00:00:00+0000
BOBAUSDT,-0.00204456,2023-01-09 08:00:00+0000
BOBAUSDT,-0.00059832,2023-01-09 16:00:00+0000
BOBAUSDT,-0.00672835,2023-01-10 00:00:00+0000
BOBAUSDT,-0.00235572,2023-01-10 08:00:00+0000
BOBAUSDT,0.00046123,2023-01-10 16:00:00+0000
BOBAUSDT,0.00176567,2023-01-11 00:00:00+0000
BOBAUSDT,0.00520763,2023-01-11 08:00:00+0000
BOBAUSDT,0.000798,2023-01-11 16:00:00+0000
BOBAUSDT,0.00088763,2023-01-12 00:00:00+0000
BOBAUSDT,0.0001,2023-01-12 08:00:00+0000
BOBAUSDT,0.0001,2023-01-12 16:00:00+0000
BOBAUSDT,0.0001,2023-01-13 00:00:00+0000
BOBAUSDT,0.0001,2023-01-13 08:00:00+0000
BOBAUSDT,0.00092003,2023-01-13 16:00:00+0000
BOBAUSDT,0.0001,2023-01-14 00:00:00+0000
BOBAUSDT,0.00124459,2023-01-14 08:00:00+0000
BOBAUSDT,-9.982e-05,2023-01-14 16:00:00+0000
BOBAUSDT,-0.00094046,2023-01-15 00:00:00+0000
BOBAUSDT,0.0001,2023-01-15 08:00:00+0000
BOBAUSDT,0.0001,2023-01-15 16:00:00+0000
BOBAUSDT,-2.769e-05,2023-01-16 00:00:00+0000
BOBAUSDT,0.00050133,2023-01-16 08:00:00+0000
BOBAUSDT,-0.00140354,2023-01-16 16:00:00+0000
BOBAUSDT,-0.00377081,2023-01-17 00:00:00+0000
BOBAUSDT,-0.00067623,2023-01-17 08:00:00+0000
BOBAUSDT,-0.00025815,2023-01-17 16:00:00+0000
BOBAUSDT,0.00261367,2023-01-18 00:00:00+0000
BOBAUSDT,0.00049542,2023-01-18 08:00:00+0000
BOBAUSDT,-0.00152273,2023-01-18 16:00:00+0000
BOBAUSDT,1.226e-05,2023-01-19 00:00:00+0000
BOBAUSDT,0.0001,2023-01-19 08:00:00+0000
BOBAUSDT,0.00225649,2023-01-19 16:00:00+0000
BOBAUSDT,0.00116034,2023-01-20 00:00:00+0000
BOBAUSDT,0.0001,2023-01-20 08:00:00+0000
BOBAUSDT,0.0001,2023-01-20 16:00:00+0000
BOBAUSDT,0.0001,2023-01-21 00:00:00+0000
BOBAUSDT,0.00105109,2023-01-21 08:00:00+0000
BOBAUSDT,0.00127328,2023-01-21 16:00:00+0000
BOBAUSDT,-0.00027126,2023-01-22 00:00:00+0000
BOBAUSDT,-0.00162393,2023-01-22 08:00:00+0000
BOBAUSDT,-0.00114592,2023-01-22 16:00:00+0000
BOBAUSDT,0.0001,2023-01-23 00:00:00+0000
BOBAUSDT,0.0001,2023-01-23 08:00:00+0000
BOBAUSDT,-0.00539598,2023-01-23 16:00:00+0000
BOBAUSDT,0.00025258,2023-01-24 00:00:00+0000
BOBAUSDT,-0.00174245,2023-01-24 08:00:00+0000
BOBAUSDT,-0.00199504,2023-01-24 16:00:00+0000
BOBAUSDT,-0.00143843,2023-01-25 00:00:00+0000
BOBAUSDT,-0.00265257,2023-01-25 08:00:00+0000
BOBAUSDT,-0.00097881,2023-01-25 16:00:00+0000
BOBAUSDT,-0.00138264,2023-01-26 00:00:00+0000
BOBAUSDT,-0.00167031,2023-01-26 08:00:00+0000
BOBAUSDT,-0.00166907,2023-01-26 16:00:00+0000
BOBAUSDT,0.00127575,2023-01-27 00:00:00+0000
BOBAUSDT,0.0001,2023-01-27 08:00:00+0000
BOBAUSDT,0.0001,2023-01-27 16:00:00+0000
BOBAUSDT,0.0001,2023-01-28 00:00:00+0000
BOBAUSDT,0.00061224,2023-01-28 08:00:00+0000
BOBAUSDT,-0.00194491,2023-01-28 16:00:00+0000
BOBAUSDT,-0.00120447,2023-01-29 00:00:00+0000
BOBAUSDT,0.0001,2023-01-29 08:00:00+0000
BOBAUSDT,-0.00164952,2023-01-29 16:00:00+0000
BOBAUSDT,-0.00022781,2023-01-30 00:00:00+0000
BOBAUSDT,-0.00079813,2023-01-30 08:00:00+0000
BOBAUSDT,-0.00116303,2023-01-30 16:00:00+0000
BOBAUSDT,-0.00158068,2023-01-31 00:00:00+0000
BOBAUSDT,0.0001,2023-01-31 08:00:00+0000
BOBAUSDT,0.00288013,2023-01-31 16:00:00+0000
BOBAUSDT,0.00308261,2023-02-01 00:00:00+0000
BOBAUSDT,0.0001,2023-02-01 08:00:00+0000
BOBAUSDT,-0.0013993,2023-02-01 16:00:00+0000
BOBAUSDT,0.0001,2023-02-02 00:00:00+0000
BOBAUSDT,-0.00064052,2023-02-02 08:00:00+0000
BOBAUSDT,0.00127286,2023-02-02 16:00:00+0000
BOBAUSDT,0.0001,2023-02-03 00:00:00+0000
BOBAUSDT,8.677e-05,2023-02-03 08:00:00+0000
BOBAUSDT,-0.00020342,2023-02-03 16:00:00+0000
BOBAUSDT,-0.0018062,2023-02-04 00:00:00+0000
BOBAUSDT,-0.00144646,2023-02-04 08:00:00+0000
BOBAUSDT,-0.0002572,2023-02-04 16:00:00+0000
BOBAUSDT,0.0001,2023-02-05 00:00:00+0000
BOBAUSDT,-0.00057348,2023-02-05 08:00:00+0000
BOBAUSDT,0.00107777,2023-02-05 16:00:00+0000
BOBAUSDT,-0.00028588,2023-02-06 00:00:00+0000
BOBAUSDT,-0.00145696,2023-02-06 08:00:00+0000
BOBAUSDT,0.0001,2023-02-06 16:00:00+0000
BOBAUSDT,-0.00151106,2023-02-07 00:00:00+0000
BOBAUSDT,-0.00085788,2023-02-07 08:00:00+0000
BOBAUSDT,-6.587e-05,2023-02-07 16:00:00+0000
BOBAUSDT,0.00100325,2023-02-08 00:00:00+0000
BOBAUSDT,0.0001,2023-02-08 08:00:00+0000
BOBAUSDT,0.00149474,2023-02-08 16:00:00+0000
BOBAUSDT,-2.388e-05,2023-02-09 00:00:00+0000
BOBAUSDT,-0.00202108,2023-02-09 08:00:00+0000
BOBAUSDT,0.0008509,2023-02-09 16:00:00+0000
BOBAUSDT,-0.00045832,2023-02-10 00:00:00+0000
BOBAUSDT,-0.0020152,2023-02-10 08:00:00+0000
BOBAUSDT,-0.00152155,2023-02-10 16:00:00+0000
BOBAUSDT,-0.00217231,2023-02-11 00:00:00+0000
BOBAUSDT,-0.00161304,2023-02-11 08:00:00+0000
BOBAUSDT,-0.0013968,2023-02-11 16:00:00+0000
BOBAUSDT,0.0001,2023-02-12 00:00:00+0000
BOBAUSDT,0.0001,2023-02-12 08:00:00+0000
BOBAUSDT,-9.246e-05,2023-02-12 16:00:00+0000
BOBAUSDT,-0.00329353,2023-02-13 00:00:00+0000
BOBAUSDT,-0.00112402,2023-02-13 08:00:00+0000
BOBAUSDT,-0.00102717,2023-02-13 16:00:00+0000
BOBAUSDT,-0.00032059,2023-02-14 00:00:00+0000
BOBAUSDT,-0.00054784,2023-02-14 08:00:00+0000
BOBAUSDT,0.0001,2023-02-14 16:00:00+0000
BOBAUSDT,0.00079095,2023-02-15 00:00:00+0000
BOBAUSDT,0.0032546,2023-02-15 08:00:00+0000
BOBAUSDT,0.00340831,2023-02-15 16:00:00+0000
BOBAUSDT,0.0001,2023-02-16 00:00:00+0000
BOBAUSDT,-0.00036803,2023-02-16 08:00:00+0000
BOBAUSDT,-0.00111219,2023-02-16 16:00:00+0000
BOBAUSDT,0.0001,2023-02-17 00:00:00+0000
BOBAUSDT,-0.00302206,2023-02-17 08:00:00+0000
BOBAUSDT,-0.00119649,2023-02-17 16:00:00+0000
BOBAUSDT,-0.00093409,2023-02-18 00:00:00+0000
BOBAUSDT,-0.00012788,2023-02-18 08:00:00+0000
BOBAUSDT,9.509e-05,2023-02-18 16:00:00+0000
BOBAUSDT,-0.00070303,2023-02-19 00:00:00+0000
BOBAUSDT,0.00024922,2023-02-19 08:00:00+0000
BOBAUSDT,4.978e-05,2023-02-19 16:00:00+0000
BOBAUSDT,-0.00100109,2023-02-20 00:00:00+0000
BOBAUSDT,0.0001,2023-02-20 08:00:00+0000
BOBAUSDT,-0.00195938,2023-02-20 16:00:00+0000
BOBAUSDT,0.00032534,2023-02-21 00:00:00+0000
BOBAUSDT,0.00079805,2023-02-21 08:00:00+0000
BOBAUSDT,0.00209122,2023-02-21 16:00:00+0000
BOBAUSDT,-0.00016465,2023-02-22 00:00:00+0000
BOBAUSDT,0.00265122,2023-02-22 08:00:00+0000
BOBAUSDT,0.00132397,2023-02-22 16:00:00+0000
BOBAUSDT,0.00395691,2023-02-23 00:00:00+0000
