symbol,fundingRate,fundingRateTimestamp
NEIROETHUSDT,0.0001,2024-08-15 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-16 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-16 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-16 16:00:00+0000
NEIROETHUSDT,0.00120963,2024-08-17 00:00:00+0000
NEIROETHUSDT,0.00056685,2024-08-17 08:00:00+0000
NEIROETHUSDT,0.00113133,2024-08-17 16:00:00+0000
NEIROETHUSDT,0.00153157,2024-08-18 00:00:00+0000
NEIROETHUSDT,0.00029912,2024-08-18 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-18 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-19 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-19 08:00:00+0000
NEIROETHUSDT,5.728e-05,2024-08-19 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-20 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-20 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-20 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-21 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-21 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-21 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-22 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-22 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-22 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-23 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-23 08:00:00+0000
NEIROETHUSDT,0.00059807,2024-08-23 16:00:00+0000
NEIROETHUSDT,0.00079347,2024-08-24 00:00:00+0000
NEIROETHUSDT,0.00141168,2024-08-24 08:00:00+0000
NEIROETHUSDT,0.00111826,2024-08-24 16:00:00+0000
NEIROETHUSDT,0.00100848,2024-08-25 00:00:00+0000
NEIROETHUSDT,0.00052247,2024-08-25 08:00:00+0000
NEIROETHUSDT,0.00087444,2024-08-25 16:00:00+0000
NEIROETHUSDT,0.00081064,2024-08-26 00:00:00+0000
NEIROETHUSDT,0.00016685,2024-08-26 08:00:00+0000
NEIROETHUSDT,0.00028254,2024-08-26 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-27 00:00:00+0000
NEIROETHUSDT,0.0001,2024-08-27 08:00:00+0000
NEIROETHUSDT,0.0001,2024-08-27 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-28 00:00:00+0000
NEIROETHUSDT,0.00035305,2024-08-28 08:00:00+0000
NEIROETHUSDT,0.00017206,2024-08-28 16:00:00+0000
NEIROETHUSDT,0.0004084,2024-08-29 00:00:00+0000
NEIROETHUSDT,0.00080964,2024-08-29 08:00:00+0000
NEIROETHUSDT,0.00013898,2024-08-29 16:00:00+0000
NEIROETHUSDT,0.0001,2024-08-30 00:00:00+0000
