symbol,fundingRate,fundingRateTimestamp
ONDOUSDT,0.0001,2024-01-23 08:00:00+0000
ONDOUSDT,0.00016379,2024-01-23 16:00:00+0000
ONDOUSDT,0.00011104,2024-01-24 00:00:00+0000
ONDOUSDT,0.0001,2024-01-24 08:00:00+0000
ONDOUSDT,0.0001,2024-01-24 16:00:00+0000
ONDOUSDT,0.0001,2024-01-25 00:00:00+0000
ONDOUSDT,0.00014027,2024-01-25 08:00:00+0000
ONDOUSDT,0.00013651,2024-01-25 16:00:00+0000
ONDOUSDT,0.00032552,2024-01-26 00:00:00+0000
ONDOUSDT,0.00030625,2024-01-26 08:00:00+0000
ONDOUSDT,0.00044946,2024-01-26 16:00:00+0000
ONDOUSDT,0.0001,2024-01-27 00:00:00+0000
ONDOUSDT,0.0001,2024-01-27 08:00:00+0000
ONDOUSDT,0.0001,2024-01-27 16:00:00+0000
ONDOUSDT,0.0001,2024-01-28 00:00:00+0000
ONDOUSDT,0.0001,2024-01-28 08:00:00+0000
ONDOUSDT,0.0001,2024-01-28 16:00:00+0000
ONDOUSDT,0.0001,2024-01-29 00:00:00+0000
ONDOUSDT,0.0001,2024-01-29 08:00:00+0000
ONDOUSDT,0.0001,2024-01-29 16:00:00+0000
ONDOUSDT,0.0001,2024-01-30 00:00:00+0000
ONDOUSDT,0.0001,2024-01-30 08:00:00+0000
ONDOUSDT,0.0001,2024-01-30 16:00:00+0000
ONDOUSDT,0.0001,2024-01-31 00:00:00+0000
ONDOUSDT,0.0001,2024-01-31 08:00:00+0000
ONDOUSDT,0.0001,2024-01-31 16:00:00+0000
ONDOUSDT,0.0001,2024-02-01 00:00:00+0000
ONDOUSDT,0.0001,2024-02-01 08:00:00+0000
ONDOUSDT,0.0001,2024-02-01 16:00:00+0000
ONDOUSDT,0.0001,2024-02-02 00:00:00+0000
ONDOUSDT,0.00018444,2024-02-02 08:00:00+0000
ONDOUSDT,0.00018039,2024-02-02 16:00:00+0000
ONDOUSDT,0.00017595,2024-02-03 00:00:00+0000
ONDOUSDT,0.00025285,2024-02-03 08:00:00+0000
ONDOUSDT,0.00043754,2024-02-03 16:00:00+0000
ONDOUSDT,0.0002621,2024-02-04 00:00:00+0000
ONDOUSDT,0.00010303,2024-02-04 08:00:00+0000
ONDOUSDT,0.0001,2024-02-04 16:00:00+0000
ONDOUSDT,0.0001,2024-02-05 00:00:00+0000
ONDOUSDT,0.0001,2024-02-05 08:00:00+0000
ONDOUSDT,0.00015584,2024-02-05 16:00:00+0000
ONDOUSDT,0.00010825,2024-02-06 00:00:00+0000
ONDOUSDT,0.0001,2024-02-06 08:00:00+0000
ONDOUSDT,0.00043401,2024-02-06 16:00:00+0000
ONDOUSDT,0.0001,2024-02-07 00:00:00+0000
ONDOUSDT,0.0001,2024-02-07 08:00:00+0000
ONDOUSDT,0.0002981,2024-02-07 16:00:00+0000
ONDOUSDT,0.00030899,2024-02-08 00:00:00+0000
ONDOUSDT,0.00037223,2024-02-08 08:00:00+0000
ONDOUSDT,0.0002449,2024-02-08 16:00:00+0000
ONDOUSDT,0.00042604,2024-02-09 00:00:00+0000
ONDOUSDT,0.0002734,2024-02-09 08:00:00+0000
ONDOUSDT,0.0003486,2024-02-09 16:00:00+0000
ONDOUSDT,0.00075097,2024-02-10 00:00:00+0000
ONDOUSDT,0.00062315,2024-02-10 08:00:00+0000
ONDOUSDT,0.00046828,2024-02-10 16:00:00+0000
ONDOUSDT,0.0005831,2024-02-11 00:00:00+0000
ONDOUSDT,0.00086363,2024-02-11 08:00:00+0000
ONDOUSDT,0.00067244,2024-02-11 16:00:00+0000
ONDOUSDT,0.00070937,2024-02-12 00:00:00+0000
ONDOUSDT,0.0005962,2024-02-12 08:00:00+0000
ONDOUSDT,0.00060755,2024-02-12 16:00:00+0000
ONDOUSDT,0.00091652,2024-02-13 00:00:00+0000
ONDOUSDT,0.00079121,2024-02-13 08:00:00+0000
ONDOUSDT,0.00063518,2024-02-13 16:00:00+0000
ONDOUSDT,0.00046233,2024-02-14 00:00:00+0000
ONDOUSDT,0.00057724,2024-02-14 08:00:00+0000
ONDOUSDT,0.00106342,2024-02-14 16:00:00+0000
ONDOUSDT,0.00061446,2024-02-15 00:00:00+0000
ONDOUSDT,0.00078508,2024-02-15 08:00:00+0000
ONDOUSDT,0.00059799,2024-02-15 16:00:00+0000
ONDOUSDT,0.00049763,2024-02-16 00:00:00+0000
ONDOUSDT,0.00069678,2024-02-16 08:00:00+0000
ONDOUSDT,0.00043311,2024-02-16 16:00:00+0000
ONDOUSDT,0.00014078,2024-02-17 00:00:00+0000
ONDOUSDT,0.00034325,2024-02-17 08:00:00+0000
ONDOUSDT,0.00032379,2024-02-17 16:00:00+0000
ONDOUSDT,0.00030251,2024-02-18 00:00:00+0000
ONDOUSDT,0.00053475,2024-02-18 08:00:00+0000
ONDOUSDT,0.00046227,2024-02-18 16:00:00+0000
ONDOUSDT,0.00060699,2024-02-19 00:00:00+0000
ONDOUSDT,0.00043591,2024-02-19 08:00:00+0000
ONDOUSDT,0.00033946,2024-02-19 16:00:00+0000
ONDOUSDT,0.00036699,2024-02-20 00:00:00+0000
ONDOUSDT,0.00051912,2024-02-20 08:00:00+0000
ONDOUSDT,0.00054361,2024-02-20 16:00:00+0000
ONDOUSDT,0.00019541,2024-02-21 00:00:00+0000
ONDOUSDT,0.00013234,2024-02-21 08:00:00+0000
ONDOUSDT,0.0001,2024-02-21 16:00:00+0000
ONDOUSDT,0.0001,2024-02-22 00:00:00+0000
ONDOUSDT,0.0001,2024-02-22 08:00:00+0000
ONDOUSDT,0.00019632,2024-02-22 16:00:00+0000
ONDOUSDT,0.00037235,2024-02-23 00:00:00+0000
ONDOUSDT,0.00051663,2024-02-23 08:00:00+0000
ONDOUSDT,0.00032583,2024-02-23 16:00:00+0000
ONDOUSDT,0.000249,2024-02-24 00:00:00+0000
ONDOUSDT,0.00011059,2024-02-24 08:00:00+0000
ONDOUSDT,0.00022145,2024-02-24 16:00:00+0000
ONDOUSDT,0.00041229,2024-02-25 00:00:00+0000
ONDOUSDT,0.00059875,2024-02-25 08:00:00+0000
ONDOUSDT,0.00053348,2024-02-25 16:00:00+0000
ONDOUSDT,0.00072298,2024-02-26 00:00:00+0000
ONDOUSDT,0.00052715,2024-02-26 08:00:00+0000
ONDOUSDT,0.00040274,2024-02-26 16:00:00+0000
ONDOUSDT,0.00092642,2024-02-27 00:00:00+0000
ONDOUSDT,0.00080937,2024-02-27 08:00:00+0000
ONDOUSDT,0.00046039,2024-02-27 16:00:00+0000
ONDOUSDT,0.00065764,2024-02-28 00:00:00+0000
ONDOUSDT,0.00043684,2024-02-28 08:00:00+0000
ONDOUSDT,0.00067818,2024-02-28 16:00:00+0000
ONDOUSDT,0.00016754,2024-02-29 00:00:00+0000
ONDOUSDT,0.00075855,2024-02-29 08:00:00+0000
ONDOUSDT,0.00085332,2024-02-29 16:00:00+0000
ONDOUSDT,0.00094805,2024-03-01 00:00:00+0000
ONDOUSDT,0.00072579,2024-03-01 08:00:00+0000
ONDOUSDT,0.00067932,2024-03-01 16:00:00+0000
ONDOUSDT,0.00117649,2024-03-02 00:00:00+0000
ONDOUSDT,0.00083698,2024-03-02 08:00:00+0000
ONDOUSDT,0.00088274,2024-03-02 16:00:00+0000
ONDOUSDT,0.00080931,2024-03-03 00:00:00+0000
ONDOUSDT,0.00099333,2024-03-03 08:00:00+0000
ONDOUSDT,0.00097729,2024-03-03 16:00:00+0000
ONDOUSDT,0.00123135,2024-03-04 00:00:00+0000
ONDOUSDT,0.00106071,2024-03-04 08:00:00+0000
ONDOUSDT,0.00086958,2024-03-04 16:00:00+0000
ONDOUSDT,0.00092124,2024-03-05 00:00:00+0000
ONDOUSDT,0.00167239,2024-03-05 08:00:00+0000
ONDOUSDT,0.00119173,2024-03-05 16:00:00+0000
ONDOUSDT,0.0001,2024-03-06 00:00:00+0000
ONDOUSDT,0.00015766,2024-03-06 08:00:00+0000
ONDOUSDT,0.00024138,2024-03-06 16:00:00+0000
ONDOUSDT,0.00033349,2024-03-07 00:00:00+0000
ONDOUSDT,0.00028474,2024-03-07 08:00:00+0000
ONDOUSDT,0.00043533,2024-03-07 16:00:00+0000
ONDOUSDT,0.00083232,2024-03-08 00:00:00+0000
ONDOUSDT,0.00073892,2024-03-08 08:00:00+0000
ONDOUSDT,0.00134189,2024-03-08 16:00:00+0000
ONDOUSDT,0.00115213,2024-03-09 00:00:00+0000
ONDOUSDT,0.00110482,2024-03-09 08:00:00+0000
ONDOUSDT,0.00165956,2024-03-09 16:00:00+0000
ONDOUSDT,0.00123534,2024-03-10 00:00:00+0000
ONDOUSDT,0.00076603,2024-03-10 08:00:00+0000
ONDOUSDT,0.00054925,2024-03-10 16:00:00+0000
ONDOUSDT,0.00036924,2024-03-11 00:00:00+0000
ONDOUSDT,0.00057023,2024-03-11 08:00:00+0000
ONDOUSDT,0.00068727,2024-03-11 16:00:00+0000
ONDOUSDT,0.00072523,2024-03-12 00:00:00+0000
ONDOUSDT,0.0006456,2024-03-12 08:00:00+0000
ONDOUSDT,0.00067564,2024-03-12 16:00:00+0000
ONDOUSDT,0.0008291,2024-03-13 00:00:00+0000
ONDOUSDT,0.00103263,2024-03-13 08:00:00+0000
ONDOUSDT,0.00104694,2024-03-13 16:00:00+0000
ONDOUSDT,0.00060823,2024-03-14 00:00:00+0000
ONDOUSDT,0.00097663,2024-03-14 08:00:00+0000
ONDOUSDT,0.00116885,2024-03-14 16:00:00+0000
ONDOUSDT,0.00157952,2024-03-15 00:00:00+0000
ONDOUSDT,0.00085857,2024-03-15 08:00:00+0000
ONDOUSDT,0.00040487,2024-03-15 16:00:00+0000
ONDOUSDT,0.00019944,2024-03-16 00:00:00+0000
ONDOUSDT,0.00032472,2024-03-16 08:00:00+0000
ONDOUSDT,0.00028841,2024-03-16 16:00:00+0000
ONDOUSDT,0.00014175,2024-03-17 00:00:00+0000
ONDOUSDT,0.00016358,2024-03-17 08:00:00+0000
ONDOUSDT,0.00027577,2024-03-17 16:00:00+0000
ONDOUSDT,0.00026531,2024-03-18 00:00:00+0000
ONDOUSDT,0.00034209,2024-03-18 08:00:00+0000
ONDOUSDT,0.00035513,2024-03-18 16:00:00+0000
ONDOUSDT,0.00023488,2024-03-19 00:00:00+0000
ONDOUSDT,0.0001,2024-03-19 08:00:00+0000
ONDOUSDT,0.00014096,2024-03-19 16:00:00+0000
ONDOUSDT,0.00026318,2024-03-20 00:00:00+0000
ONDOUSDT,0.00028306,2024-03-20 08:00:00+0000
ONDOUSDT,0.0004973,2024-03-20 16:00:00+0000
ONDOUSDT,0.0001,2024-03-21 00:00:00+0000
ONDOUSDT,0.00024831,2024-03-21 08:00:00+0000
ONDOUSDT,0.000191,2024-03-21 16:00:00+0000
ONDOUSDT,0.00010878,2024-03-22 00:00:00+0000
ONDOUSDT,0.00039119,2024-03-22 08:00:00+0000
ONDOUSDT,0.00042962,2024-03-22 16:00:00+0000
ONDOUSDT,0.0001,2024-03-23 00:00:00+0000
ONDOUSDT,0.0001,2024-03-23 08:00:00+0000
ONDOUSDT,0.0001,2024-03-23 16:00:00+0000
ONDOUSDT,0.0001,2024-03-24 00:00:00+0000
ONDOUSDT,0.0001009,2024-03-24 08:00:00+0000
ONDOUSDT,0.00014589,2024-03-24 16:00:00+0000
ONDOUSDT,0.0001,2024-03-25 00:00:00+0000
ONDOUSDT,0.00062588,2024-03-25 08:00:00+0000
ONDOUSDT,0.00063261,2024-03-25 16:00:00+0000
ONDOUSDT,0.00044072,2024-03-26 00:00:00+0000
ONDOUSDT,0.0009547,2024-03-26 08:00:00+0000
ONDOUSDT,0.001216,2024-03-26 16:00:00+0000
ONDOUSDT,0.00092952,2024-03-27 00:00:00+0000
ONDOUSDT,0.00093692,2024-03-27 08:00:00+0000
ONDOUSDT,0.00089928,2024-03-27 16:00:00+0000
ONDOUSDT,0.00034078,2024-03-28 00:00:00+0000
ONDOUSDT,0.00034832,2024-03-28 08:00:00+0000
ONDOUSDT,0.00043121,2024-03-28 16:00:00+0000
ONDOUSDT,0.00060915,2024-03-29 00:00:00+0000
ONDOUSDT,0.0006775,2024-03-29 08:00:00+0000
ONDOUSDT,0.00078005,2024-03-29 16:00:00+0000
ONDOUSDT,0.00079532,2024-03-30 00:00:00+0000
ONDOUSDT,0.00119901,2024-03-30 08:00:00+0000
ONDOUSDT,0.00127441,2024-03-30 16:00:00+0000
ONDOUSDT,0.00078237,2024-03-31 00:00:00+0000
ONDOUSDT,0.00080723,2024-03-31 08:00:00+0000
ONDOUSDT,0.0009802,2024-03-31 16:00:00+0000
ONDOUSDT,0.0009787,2024-04-01 00:00:00+0000
ONDOUSDT,0.00041656,2024-04-01 08:00:00+0000
ONDOUSDT,0.00036807,2024-04-01 16:00:00+0000
ONDOUSDT,0.0001508,2024-04-02 00:00:00+0000
ONDOUSDT,0.00025557,2024-04-02 08:00:00+0000
ONDOUSDT,0.0002576,2024-04-02 16:00:00+0000
ONDOUSDT,0.00019105,2024-04-03 00:00:00+0000
ONDOUSDT,0.00042871,2024-04-03 08:00:00+0000
ONDOUSDT,0.00034522,2024-04-03 16:00:00+0000
ONDOUSDT,0.00018773,2024-04-04 00:00:00+0000
ONDOUSDT,0.00045479,2024-04-04 08:00:00+0000
ONDOUSDT,0.00045726,2024-04-04 16:00:00+0000
ONDOUSDT,0.00019854,2024-04-05 00:00:00+0000
ONDOUSDT,0.00015194,2024-04-05 08:00:00+0000
ONDOUSDT,0.0001,2024-04-05 16:00:00+0000
ONDOUSDT,0.00044576,2024-04-06 00:00:00+0000
ONDOUSDT,0.00019139,2024-04-06 08:00:00+0000
ONDOUSDT,0.00019766,2024-04-06 16:00:00+0000
ONDOUSDT,0.00013126,2024-04-07 00:00:00+0000
ONDOUSDT,0.00041606,2024-04-07 08:00:00+0000
ONDOUSDT,0.00048413,2024-04-07 16:00:00+0000
ONDOUSDT,0.00029232,2024-04-08 00:00:00+0000
ONDOUSDT,0.00038257,2024-04-08 08:00:00+0000
ONDOUSDT,0.00058736,2024-04-08 16:00:00+0000
ONDOUSDT,0.00080421,2024-04-09 00:00:00+0000
ONDOUSDT,0.00045055,2024-04-09 08:00:00+0000
ONDOUSDT,0.00023625,2024-04-09 16:00:00+0000
ONDOUSDT,0.0001076,2024-04-10 00:00:00+0000
ONDOUSDT,0.0001,2024-04-10 08:00:00+0000
ONDOUSDT,0.0001,2024-04-10 16:00:00+0000
ONDOUSDT,0.0001,2024-04-11 00:00:00+0000
ONDOUSDT,0.00029724,2024-04-11 08:00:00+0000
