symbol,fundingRate,fundingRateTimestamp
NTRNUSDT,0.0001,2023-10-10 16:00:00+0000
NTRNUSDT,-0.00160157,2023-10-11 00:00:00+0000
NTRNUSDT,-0.00127612,2023-10-11 08:00:00+0000
NTRNUSDT,-0.00082167,2023-10-11 16:00:00+0000
NTRNUSDT,0.0001,2023-10-12 00:00:00+0000
NTRNUSDT,0.0001241,2023-10-12 08:00:00+0000
NTRNUSDT,0.0001,2023-10-12 16:00:00+0000
NTRNUSDT,-4.433e-05,2023-10-13 00:00:00+0000
NTRNUSDT,0.0001,2023-10-13 08:00:00+0000
NTRNUSDT,0.00058117,2023-10-13 16:00:00+0000
NTRNUSDT,0.0001,2023-10-14 00:00:00+0000
NTRNUSDT,0.0001,2023-10-14 08:00:00+0000
NTRNUSDT,0.0001,2023-10-14 16:00:00+0000
NTRNUSDT,0.0001,2023-10-15 00:00:00+0000
NTRNUSDT,0.0001,2023-10-15 08:00:00+0000
NTRNUSDT,0.0001,2023-10-15 16:00:00+0000
NTRNUSDT,0.0001,2023-10-16 00:00:00+0000
NTRNUSDT,0.0001,2023-10-16 08:00:00+0000
NTRNUSDT,0.0001,2023-10-16 16:00:00+0000
NTRNUSDT,0.0001,2023-10-17 00:00:00+0000
NTRNUSDT,0.0001,2023-10-17 08:00:00+0000
NTRNUSDT,0.0001,2023-10-17 16:00:00+0000
NTRNUSDT,0.0001,2023-10-18 00:00:00+0000
NTRNUSDT,-0.00027495,2023-10-18 08:00:00+0000
NTRNUSDT,-0.00015839,2023-10-18 16:00:00+0000
NTRNUSDT,-0.00037829,2023-10-19 00:00:00+0000
NTRNUSDT,-0.00086609,2023-10-19 08:00:00+0000
NTRNUSDT,-0.00024792,2023-10-19 16:00:00+0000
NTRNUSDT,-0.00067079,2023-10-20 00:00:00+0000
NTRNUSDT,-0.00030649,2023-10-20 08:00:00+0000
NTRNUSDT,-0.0003834,2023-10-20 16:00:00+0000
NTRNUSDT,-1.78e-06,2023-10-21 00:00:00+0000
NTRNUSDT,0.0001,2023-10-21 08:00:00+0000
NTRNUSDT,0.0001,2023-10-21 16:00:00+0000
NTRNUSDT,0.0001,2023-10-22 00:00:00+0000
NTRNUSDT,0.0001,2023-10-22 08:00:00+0000
NTRNUSDT,0.0001,2023-10-22 16:00:00+0000
NTRNUSDT,0.0001,2023-10-23 00:00:00+0000
NTRNUSDT,7.007e-05,2023-10-23 08:00:00+0000
NTRNUSDT,-0.00010921,2023-10-23 16:00:00+0000
NTRNUSDT,0.0001,2023-10-24 00:00:00+0000
NTRNUSDT,-0.00022331,2023-10-24 08:00:00+0000
NTRNUSDT,6.176e-05,2023-10-24 16:00:00+0000
NTRNUSDT,-5.263e-05,2023-10-25 00:00:00+0000
NTRNUSDT,6.702e-05,2023-10-25 08:00:00+0000
NTRNUSDT,-0.00029898,2023-10-25 16:00:00+0000
NTRNUSDT,0.0001,2023-10-26 00:00:00+0000
NTRNUSDT,0.0001,2023-10-26 08:00:00+0000
NTRNUSDT,0.0001,2023-10-26 16:00:00+0000
NTRNUSDT,0.0001,2023-10-27 00:00:00+0000
NTRNUSDT,0.0001,2023-10-27 08:00:00+0000
NTRNUSDT,0.0001,2023-10-27 16:00:00+0000
NTRNUSDT,0.0001,2023-10-28 00:00:00+0000
NTRNUSDT,0.0001,2023-10-28 08:00:00+0000
NTRNUSDT,0.00018016,2023-10-28 16:00:00+0000
NTRNUSDT,0.0001,2023-10-29 00:00:00+0000
NTRNUSDT,0.0001,2023-10-29 08:00:00+0000
NTRNUSDT,0.00029465,2023-10-29 16:00:00+0000
NTRNUSDT,0.0001,2023-10-30 00:00:00+0000
NTRNUSDT,0.0001,2023-10-30 08:00:00+0000
NTRNUSDT,0.0001,2023-10-30 16:00:00+0000
NTRNUSDT,0.00019695,2023-10-31 00:00:00+0000
NTRNUSDT,0.00041509,2023-10-31 08:00:00+0000
NTRNUSDT,0.0001,2023-10-31 16:00:00+0000
NTRNUSDT,0.0001,2023-11-01 00:00:00+0000
NTRNUSDT,0.0001,2023-11-01 08:00:00+0000
NTRNUSDT,0.0001,2023-11-01 16:00:00+0000
NTRNUSDT,0.0001,2023-11-02 00:00:00+0000
NTRNUSDT,0.0001,2023-11-02 08:00:00+0000
NTRNUSDT,0.0001,2023-11-02 16:00:00+0000
NTRNUSDT,0.0001,2023-11-03 00:00:00+0000
NTRNUSDT,0.0001,2023-11-03 08:00:00+0000
NTRNUSDT,0.0001,2023-11-03 16:00:00+0000
NTRNUSDT,0.0001,2023-11-04 00:00:00+0000
NTRNUSDT,0.0001,2023-11-04 08:00:00+0000
NTRNUSDT,0.0001,2023-11-04 16:00:00+0000
NTRNUSDT,0.0001,2023-11-05 00:00:00+0000
NTRNUSDT,0.0001,2023-11-05 08:00:00+0000
NTRNUSDT,0.0001,2023-11-05 16:00:00+0000
NTRNUSDT,0.0001,2023-11-06 00:00:00+0000
NTRNUSDT,0.0001,2023-11-06 08:00:00+0000
NTRNUSDT,-6.278e-05,2023-11-06 16:00:00+0000
NTRNUSDT,-0.00027429,2023-11-07 00:00:00+0000
NTRNUSDT,-5.809e-05,2023-11-07 08:00:00+0000
NTRNUSDT,-6.628e-05,2023-11-07 16:00:00+0000
NTRNUSDT,1.249e-05,2023-11-08 00:00:00+0000
NTRNUSDT,-0.00016734,2023-11-08 08:00:00+0000
NTRNUSDT,0.0001,2023-11-08 16:00:00+0000
NTRNUSDT,0.0001,2023-11-09 00:00:00+0000
NTRNUSDT,0.0001,2023-11-09 08:00:00+0000
NTRNUSDT,-4.888e-05,2023-11-09 16:00:00+0000
NTRNUSDT,-0.00046651,2023-11-10 00:00:00+0000
NTRNUSDT,-0.00062893,2023-11-10 08:00:00+0000
NTRNUSDT,-0.00049628,2023-11-10 16:00:00+0000
NTRNUSDT,-0.00044164,2023-11-11 00:00:00+0000
NTRNUSDT,-0.00032222,2023-11-11 08:00:00+0000
NTRNUSDT,2.9e-07,2023-11-11 16:00:00+0000
NTRNUSDT,0.0001,2023-11-12 00:00:00+0000
NTRNUSDT,0.0001,2023-11-12 08:00:00+0000
NTRNUSDT,0.0001,2023-11-12 16:00:00+0000
NTRNUSDT,0.00096116,2023-11-13 00:00:00+0000
NTRNUSDT,0.00012992,2023-11-13 08:00:00+0000
NTRNUSDT,0.00042911,2023-11-13 16:00:00+0000
NTRNUSDT,0.00151424,2023-11-14 00:00:00+0000
NTRNUSDT,0.00147558,2023-11-14 08:00:00+0000
NTRNUSDT,0.00027475,2023-11-14 16:00:00+0000
NTRNUSDT,0.0001,2023-11-15 00:00:00+0000
NTRNUSDT,0.00016739,2023-11-15 08:00:00+0000
NTRNUSDT,0.0003992,2023-11-15 16:00:00+0000
NTRNUSDT,0.00062342,2023-11-16 00:00:00+0000
NTRNUSDT,0.0001,2023-11-16 08:00:00+0000
NTRNUSDT,0.0001,2023-11-16 16:00:00+0000
NTRNUSDT,0.0001,2023-11-17 00:00:00+0000
NTRNUSDT,0.0001,2023-11-17 08:00:00+0000
NTRNUSDT,0.0001,2023-11-17 16:00:00+0000
NTRNUSDT,0.0001,2023-11-18 00:00:00+0000
NTRNUSDT,0.0001,2023-11-18 08:00:00+0000
NTRNUSDT,0.0001,2023-11-18 16:00:00+0000
NTRNUSDT,0.0001,2023-11-19 00:00:00+0000
NTRNUSDT,0.0001,2023-11-19 08:00:00+0000
NTRNUSDT,0.0001,2023-11-19 16:00:00+0000
NTRNUSDT,0.0001,2023-11-20 00:00:00+0000
NTRNUSDT,0.0001,2023-11-20 08:00:00+0000
NTRNUSDT,0.0001,2023-11-20 16:00:00+0000
NTRNUSDT,0.0001,2023-11-21 00:00:00+0000
NTRNUSDT,0.0001,2023-11-21 08:00:00+0000
NTRNUSDT,0.0001,2023-11-21 16:00:00+0000
NTRNUSDT,0.0001,2023-11-22 00:00:00+0000
NTRNUSDT,0.0001,2023-11-22 08:00:00+0000
NTRNUSDT,0.0001,2023-11-22 16:00:00+0000
NTRNUSDT,0.0001,2023-11-23 00:00:00+0000
NTRNUSDT,0.0001,2023-11-23 08:00:00+0000
NTRNUSDT,-0.00055939,2023-11-23 16:00:00+0000
NTRNUSDT,0.0001,2023-11-24 00:00:00+0000
NTRNUSDT,0.0001,2023-11-24 08:00:00+0000
NTRNUSDT,0.0001,2023-11-24 16:00:00+0000
NTRNUSDT,0.0001,2023-11-25 00:00:00+0000
NTRNUSDT,0.0001,2023-11-25 08:00:00+0000
NTRNUSDT,0.0001,2023-11-25 16:00:00+0000
NTRNUSDT,0.0001,2023-11-26 00:00:00+0000
NTRNUSDT,0.0001,2023-11-26 08:00:00+0000
NTRNUSDT,0.0001,2023-11-26 16:00:00+0000
NTRNUSDT,0.0001,2023-11-27 00:00:00+0000
NTRNUSDT,0.0001,2023-11-27 08:00:00+0000
NTRNUSDT,0.0001,2023-11-27 16:00:00+0000
NTRNUSDT,0.0001,2023-11-28 00:00:00+0000
NTRNUSDT,0.0001,2023-11-28 08:00:00+0000
NTRNUSDT,0.0001,2023-11-28 16:00:00+0000
NTRNUSDT,0.0001,2023-11-29 00:00:00+0000
NTRNUSDT,0.0001,2023-11-29 08:00:00+0000
NTRNUSDT,0.0001,2023-11-29 16:00:00+0000
NTRNUSDT,0.0001,2023-11-30 00:00:00+0000
NTRNUSDT,0.0001,2023-11-30 08:00:00+0000
NTRNUSDT,0.0001,2023-11-30 16:00:00+0000
NTRNUSDT,0.0001,2023-12-01 00:00:00+0000
NTRNUSDT,0.0001,2023-12-01 08:00:00+0000
NTRNUSDT,0.0001,2023-12-01 16:00:00+0000
NTRNUSDT,0.0001,2023-12-02 00:00:00+0000
NTRNUSDT,0.0001,2023-12-02 08:00:00+0000
NTRNUSDT,0.0001,2023-12-02 16:00:00+0000
NTRNUSDT,0.0001,2023-12-03 00:00:00+0000
NTRNUSDT,0.0001,2023-12-03 08:00:00+0000
NTRNUSDT,0.0001,2023-12-03 16:00:00+0000
NTRNUSDT,0.0001,2023-12-04 00:00:00+0000
NTRNUSDT,0.00020534,2023-12-04 08:00:00+0000
NTRNUSDT,0.0001,2023-12-04 16:00:00+0000
NTRNUSDT,0.0001,2023-12-05 00:00:00+0000
NTRNUSDT,0.0001,2023-12-05 08:00:00+0000
NTRNUSDT,0.0001,2023-12-05 16:00:00+0000
NTRNUSDT,0.0001,2023-12-06 00:00:00+0000
NTRNUSDT,0.00038886,2023-12-06 08:00:00+0000
NTRNUSDT,0.0001,2023-12-06 16:00:00+0000
NTRNUSDT,0.0001,2023-12-07 00:00:00+0000
NTRNUSDT,0.0001,2023-12-07 08:00:00+0000
NTRNUSDT,0.0001,2023-12-07 16:00:00+0000
NTRNUSDT,0.0001,2023-12-08 00:00:00+0000
NTRNUSDT,0.0001,2023-12-08 08:00:00+0000
NTRNUSDT,0.0001,2023-12-08 16:00:00+0000
NTRNUSDT,0.0001,2023-12-09 00:00:00+0000
NTRNUSDT,0.00036048,2023-12-09 08:00:00+0000
NTRNUSDT,0.00047675,2023-12-09 16:00:00+0000
NTRNUSDT,0.0001,2023-12-10 00:00:00+0000
NTRNUSDT,0.00014576,2023-12-10 08:00:00+0000
NTRNUSDT,0.0001,2023-12-10 16:00:00+0000
NTRNUSDT,0.00034748,2023-12-11 00:00:00+0000
NTRNUSDT,0.0001,2023-12-11 08:00:00+0000
NTRNUSDT,0.0001,2023-12-11 16:00:00+0000
NTRNUSDT,0.0001,2023-12-12 00:00:00+0000
NTRNUSDT,0.0001,2023-12-12 08:00:00+0000
NTRNUSDT,0.0001,2023-12-12 16:00:00+0000
NTRNUSDT,0.0001,2023-12-13 00:00:00+0000
NTRNUSDT,0.0001,2023-12-13 08:00:00+0000
NTRNUSDT,0.0001,2023-12-13 16:00:00+0000
NTRNUSDT,0.0001,2023-12-14 00:00:00+0000
NTRNUSDT,0.0001,2023-12-14 08:00:00+0000
NTRNUSDT,0.0001,2023-12-14 16:00:00+0000
NTRNUSDT,0.0001,2023-12-15 00:00:00+0000
NTRNUSDT,0.00021988,2023-12-15 08:00:00+0000
NTRNUSDT,0.00018449,2023-12-15 16:00:00+0000
NTRNUSDT,0.0001,2023-12-16 00:00:00+0000
NTRNUSDT,0.0001,2023-12-16 08:00:00+0000
NTRNUSDT,0.0001,2023-12-16 16:00:00+0000
NTRNUSDT,0.0001,2023-12-17 00:00:00+0000
NTRNUSDT,0.0001,2023-12-17 08:00:00+0000
NTRNUSDT,0.0001,2023-12-17 16:00:00+0000
NTRNUSDT,0.0001289,2023-12-18 00:00:00+0000
NTRNUSDT,0.0001,2023-12-18 08:00:00+0000
NTRNUSDT,0.0001,2023-12-18 16:00:00+0000
NTRNUSDT,0.0001,2023-12-19 00:00:00+0000
NTRNUSDT,0.0001,2023-12-19 08:00:00+0000
NTRNUSDT,0.0001,2023-12-19 16:00:00+0000
NTRNUSDT,0.0001,2023-12-20 00:00:00+0000
NTRNUSDT,0.0001,2023-12-20 08:00:00+0000
