symbol,fundingRate,fundingRateTimestamp
PEAQUSDT,0.00062778,2024-11-19 16:00:00+0000
PEAQUSDT,0.0001,2024-11-20 00:00:00+0000
PEAQUSDT,0.0001,2024-11-20 08:00:00+0000
PEAQUSDT,0.0001,2024-11-20 16:00:00+0000
PEAQUSDT,0.0001,2024-11-21 00:00:00+0000
PEAQUSDT,-3.883e-05,2024-11-21 08:00:00+0000
PEAQUSDT,9.843e-05,2024-11-21 16:00:00+0000
PEAQUSDT,0.0001,2024-11-22 00:00:00+0000
PEAQUSDT,0.0001,2024-11-22 08:00:00+0000
PEAQUSDT,0.0001,2024-11-22 16:00:00+0000
PEAQUSDT,0.0001,2024-11-23 00:00:00+0000
PEAQUSDT,0.0001,2024-11-23 08:00:00+0000
PEAQUSDT,0.0001,2024-11-23 16:00:00+0000
PEAQUSDT,0.0001,2024-11-24 00:00:00+0000
PEAQUSDT,0.0001,2024-11-24 08:00:00+0000
PEAQUSDT,-0.00044395,2024-11-24 16:00:00+0000
PEAQUSDT,-0.00214216,2024-11-25 00:00:00+0000
PEAQUSDT,-0.00067486,2024-11-25 08:00:00+0000
PEAQUSDT,0.0001,2024-11-25 16:00:00+0000
PEAQUSDT,-0.00024658,2024-11-26 00:00:00+0000
PEAQUSDT,0.0001,2024-11-26 08:00:00+0000
PEAQUSDT,0.0001,2024-11-26 16:00:00+0000
PEAQUSDT,0.0001,2024-11-27 00:00:00+0000
PEAQUSDT,0.0001,2024-11-27 08:00:00+0000
PEAQUSDT,0.0001,2024-11-27 16:00:00+0000
PEAQUSDT,0.0001,2024-11-28 00:00:00+0000
PEAQUSDT,0.00034781,2024-11-28 08:00:00+0000
PEAQUSDT,0.0001,2024-11-28 16:00:00+0000
PEAQUSDT,0.0001,2024-11-29 00:00:00+0000
PEAQUSDT,0.00023578,2024-11-29 08:00:00+0000
PEAQUSDT,0.0001,2024-11-29 16:00:00+0000
PEAQUSDT,0.0001,2024-11-30 00:00:00+0000
PEAQUSDT,0.0001,2024-11-30 08:00:00+0000
PEAQUSDT,0.0001,2024-11-30 16:00:00+0000
PEAQUSDT,0.0001,2024-12-01 00:00:00+0000
PEAQUSDT,0.0001,2024-12-01 08:00:00+0000
PEAQUSDT,0.00053897,2024-12-01 16:00:00+0000
PEAQUSDT,0.00038203,2024-12-02 00:00:00+0000
PEAQUSDT,0.00017162,2024-12-02 08:00:00+0000
PEAQUSDT,0.00055792,2024-12-02 16:00:00+0000
PEAQUSDT,0.0001,2024-12-03 00:00:00+0000
PEAQUSDT,0.00056896,2024-12-03 08:00:00+0000
PEAQUSDT,0.00054734,2024-12-03 16:00:00+0000
PEAQUSDT,0.00103797,2024-12-04 00:00:00+0000
PEAQUSDT,0.00111043,2024-12-04 08:00:00+0000
PEAQUSDT,0.00109782,2024-12-04 16:00:00+0000
PEAQUSDT,0.00111225,2024-12-05 00:00:00+0000
PEAQUSDT,0.00132776,2024-12-05 08:00:00+0000
PEAQUSDT,0.00101078,2024-12-05 16:00:00+0000
PEAQUSDT,0.00082466,2024-12-06 00:00:00+0000
PEAQUSDT,0.00171747,2024-12-06 08:00:00+0000
PEAQUSDT,0.00062326,2024-12-06 16:00:00+0000
PEAQUSDT,0.00111093,2024-12-07 00:00:00+0000
PEAQUSDT,0.00123363,2024-12-07 08:00:00+0000
PEAQUSDT,0.00167417,2024-12-07 16:00:00+0000
PEAQUSDT,0.00202953,2024-12-08 00:00:00+0000
PEAQUSDT,0.00167978,2024-12-08 08:00:00+0000
PEAQUSDT,0.00057138,2024-12-08 16:00:00+0000
PEAQUSDT,0.00043702,2024-12-09 00:00:00+0000
PEAQUSDT,0.0004201,2024-12-09 08:00:00+0000
PEAQUSDT,0.00070804,2024-12-09 16:00:00+0000
PEAQUSDT,0.00027071,2024-12-10 00:00:00+0000
PEAQUSDT,0.0001,2024-12-10 08:00:00+0000
PEAQUSDT,0.00053909,2024-12-10 16:00:00+0000
