symbol,fundingRate,fundingRateTimestamp
INJUSDT,0.00055728,2024-01-01 00:00:00+0000
INJUSDT,0.00042248,2024-01-01 08:00:00+0000
INJUSDT,0.00069649,2024-01-01 16:00:00+0000
INJUSDT,0.00118582,2024-01-02 00:00:00+0000
INJUSDT,0.00081197,2024-01-02 08:00:00+0000
INJUSDT,0.00109641,2024-01-02 16:00:00+0000
INJUSDT,0.00083633,2024-01-03 00:00:00+0000
INJUSDT,0.00048862,2024-01-03 08:00:00+0000
INJUSDT,0.0001,2024-01-03 16:00:00+0000
INJUSDT,0.0001,2024-01-04 00:00:00+0000
INJUSDT,0.0001,2024-01-04 08:00:00+0000
INJUSDT,0.0003354,2024-01-04 16:00:00+0000
INJUSDT,0.00025393,2024-01-05 00:00:00+0000
INJUSDT,0.0001,2024-01-05 08:00:00+0000
INJUSDT,0.0001,2024-01-05 16:00:00+0000
INJUSDT,0.0001,2024-01-06 00:00:00+0000
INJUSDT,0.0001,2024-01-06 08:00:00+0000
INJUSDT,0.0001,2024-01-06 16:00:00+0000
INJUSDT,0.0001,2024-01-07 00:00:00+0000
INJUSDT,0.0001,2024-01-07 08:00:00+0000
INJUSDT,0.0001,2024-01-07 16:00:00+0000
INJUSDT,0.0001,2024-01-08 00:00:00+0000
INJUSDT,0.0001,2024-01-08 08:00:00+0000
INJUSDT,0.0001,2024-01-08 16:00:00+0000
INJUSDT,0.00036555,2024-01-09 00:00:00+0000
INJUSDT,0.0001,2024-01-09 08:00:00+0000
INJUSDT,0.0001,2024-01-09 16:00:00+0000
INJUSDT,0.0001,2024-01-10 00:00:00+0000
INJUSDT,0.0001,2024-01-10 08:00:00+0000
INJUSDT,0.0001,2024-01-10 16:00:00+0000
INJUSDT,0.0001,2024-01-11 00:00:00+0000
INJUSDT,0.0001,2024-01-11 08:00:00+0000
INJUSDT,0.00022493,2024-01-11 16:00:00+0000
INJUSDT,0.0001,2024-01-12 00:00:00+0000
INJUSDT,0.0001,2024-01-12 08:00:00+0000
INJUSDT,0.0001,2024-01-12 16:00:00+0000
INJUSDT,0.0001,2024-01-13 00:00:00+0000
INJUSDT,0.0001,2024-01-13 08:00:00+0000
INJUSDT,0.0001,2024-01-13 16:00:00+0000
INJUSDT,0.0001,2024-01-14 00:00:00+0000
INJUSDT,0.0001,2024-01-14 08:00:00+0000
INJUSDT,0.0001,2024-01-14 16:00:00+0000
INJUSDT,0.0001,2024-01-15 00:00:00+0000
INJUSDT,0.0001,2024-01-15 08:00:00+0000
INJUSDT,0.00020152,2024-01-15 16:00:00+0000
INJUSDT,0.00033888,2024-01-16 00:00:00+0000
INJUSDT,0.00023235,2024-01-16 08:00:00+0000
INJUSDT,0.00015756,2024-01-16 16:00:00+0000
INJUSDT,0.0001,2024-01-17 00:00:00+0000
INJUSDT,0.0001,2024-01-17 08:00:00+0000
INJUSDT,0.00019327,2024-01-17 16:00:00+0000
INJUSDT,0.0001,2024-01-18 00:00:00+0000
INJUSDT,0.0001,2024-01-18 08:00:00+0000
INJUSDT,0.00010833,2024-01-18 16:00:00+0000
INJUSDT,0.0001,2024-01-19 00:00:00+0000
INJUSDT,0.0001,2024-01-19 08:00:00+0000
INJUSDT,0.0001,2024-01-19 16:00:00+0000
INJUSDT,0.0001,2024-01-20 00:00:00+0000
INJUSDT,0.0001,2024-01-20 08:00:00+0000
INJUSDT,0.0001,2024-01-20 16:00:00+0000
INJUSDT,0.0001,2024-01-21 00:00:00+0000
INJUSDT,0.0001,2024-01-21 08:00:00+0000
INJUSDT,0.0001,2024-01-21 16:00:00+0000
INJUSDT,0.0001,2024-01-22 00:00:00+0000
INJUSDT,0.0001,2024-01-22 08:00:00+0000
INJUSDT,0.0001,2024-01-22 16:00:00+0000
INJUSDT,0.0001,2024-01-23 00:00:00+0000
INJUSDT,0.0001,2024-01-23 08:00:00+0000
INJUSDT,0.0001,2024-01-23 16:00:00+0000
INJUSDT,0.0001,2024-01-24 00:00:00+0000
INJUSDT,0.0001,2024-01-24 08:00:00+0000
INJUSDT,0.0001,2024-01-24 16:00:00+0000
INJUSDT,0.0001,2024-01-25 00:00:00+0000
INJUSDT,0.0001,2024-01-25 08:00:00+0000
INJUSDT,0.0001,2024-01-25 16:00:00+0000
INJUSDT,0.0001,2024-01-26 00:00:00+0000
INJUSDT,0.0001,2024-01-26 08:00:00+0000
INJUSDT,0.0001,2024-01-26 16:00:00+0000
INJUSDT,0.0001,2024-01-27 00:00:00+0000
INJUSDT,0.0001,2024-01-27 08:00:00+0000
INJUSDT,2.63e-06,2024-01-27 16:00:00+0000
INJUSDT,0.0001,2024-01-28 00:00:00+0000
INJUSDT,0.0001,2024-01-28 08:00:00+0000
INJUSDT,0.0001,2024-01-28 16:00:00+0000
INJUSDT,0.0001,2024-01-29 00:00:00+0000
INJUSDT,0.0001,2024-01-29 08:00:00+0000
INJUSDT,0.0001,2024-01-29 16:00:00+0000
INJUSDT,0.0001,2024-01-30 00:00:00+0000
INJUSDT,0.0001,2024-01-30 08:00:00+0000
INJUSDT,0.0001,2024-01-30 16:00:00+0000
INJUSDT,0.0001,2024-01-31 00:00:00+0000
INJUSDT,0.0001,2024-01-31 08:00:00+0000
INJUSDT,0.0001,2024-01-31 16:00:00+0000
INJUSDT,0.0001,2024-02-01 00:00:00+0000
INJUSDT,0.0001,2024-02-01 08:00:00+0000
INJUSDT,0.0001,2024-02-01 16:00:00+0000
INJUSDT,0.0001,2024-02-02 00:00:00+0000
INJUSDT,0.0001,2024-02-02 08:00:00+0000
INJUSDT,0.0001,2024-02-02 16:00:00+0000
INJUSDT,0.0001,2024-02-03 00:00:00+0000
INJUSDT,0.0001,2024-02-03 08:00:00+0000
INJUSDT,0.0001,2024-02-03 16:00:00+0000
INJUSDT,0.0001,2024-02-04 00:00:00+0000
INJUSDT,0.0001,2024-02-04 08:00:00+0000
INJUSDT,0.0001,2024-02-04 16:00:00+0000
INJUSDT,0.0001,2024-02-05 00:00:00+0000
INJUSDT,0.0001,2024-02-05 08:00:00+0000
INJUSDT,0.0001,2024-02-05 16:00:00+0000
INJUSDT,0.0001,2024-02-06 00:00:00+0000
INJUSDT,0.0001,2024-02-06 08:00:00+0000
INJUSDT,0.0001,2024-02-06 16:00:00+0000
INJUSDT,0.0001,2024-02-07 00:00:00+0000
INJUSDT,0.0001,2024-02-07 08:00:00+0000
INJUSDT,0.00019588,2024-02-07 16:00:00+0000
INJUSDT,0.0001,2024-02-08 00:00:00+0000
INJUSDT,0.0001,2024-02-08 08:00:00+0000
INJUSDT,0.0001,2024-02-08 16:00:00+0000
INJUSDT,0.0001,2024-02-09 00:00:00+0000
INJUSDT,0.0001,2024-02-09 08:00:00+0000
INJUSDT,0.00030152,2024-02-09 16:00:00+0000
INJUSDT,0.000389,2024-02-10 00:00:00+0000
INJUSDT,0.00017492,2024-02-10 08:00:00+0000
INJUSDT,0.00012929,2024-02-10 16:00:00+0000
INJUSDT,0.0001,2024-02-11 00:00:00+0000
INJUSDT,0.00041213,2024-02-11 08:00:00+0000
INJUSDT,0.00032118,2024-02-11 16:00:00+0000
INJUSDT,0.00025944,2024-02-12 00:00:00+0000
INJUSDT,0.00025151,2024-02-12 08:00:00+0000
INJUSDT,0.00030399,2024-02-12 16:00:00+0000
INJUSDT,0.000752,2024-02-13 00:00:00+0000
INJUSDT,0.00070798,2024-02-13 08:00:00+0000
INJUSDT,0.00056292,2024-02-13 16:00:00+0000
INJUSDT,0.00055125,2024-02-14 00:00:00+0000
INJUSDT,0.00074127,2024-02-14 08:00:00+0000
INJUSDT,0.00073966,2024-02-14 16:00:00+0000
INJUSDT,0.00074651,2024-02-15 00:00:00+0000
INJUSDT,0.00063418,2024-02-15 08:00:00+0000
INJUSDT,0.00079212,2024-02-15 16:00:00+0000
INJUSDT,0.00076629,2024-02-16 00:00:00+0000
INJUSDT,0.00077858,2024-02-16 08:00:00+0000
INJUSDT,0.00067394,2024-02-16 16:00:00+0000
INJUSDT,0.00038207,2024-02-17 00:00:00+0000
INJUSDT,0.00054962,2024-02-17 08:00:00+0000
INJUSDT,0.00073172,2024-02-17 16:00:00+0000
INJUSDT,0.00086853,2024-02-18 00:00:00+0000
INJUSDT,0.00083923,2024-02-18 08:00:00+0000
INJUSDT,0.00084338,2024-02-18 16:00:00+0000
INJUSDT,0.00062105,2024-02-19 00:00:00+0000
INJUSDT,0.00060274,2024-02-19 08:00:00+0000
INJUSDT,0.00052074,2024-02-19 16:00:00+0000
INJUSDT,0.00083633,2024-02-20 00:00:00+0000
INJUSDT,0.00042354,2024-02-20 08:00:00+0000
INJUSDT,0.00051785,2024-02-20 16:00:00+0000
INJUSDT,0.0001,2024-02-21 00:00:00+0000
INJUSDT,0.00020479,2024-02-21 08:00:00+0000
INJUSDT,0.00014469,2024-02-21 16:00:00+0000
INJUSDT,0.0001,2024-02-22 00:00:00+0000
INJUSDT,0.00020461,2024-02-22 08:00:00+0000
INJUSDT,0.0002611,2024-02-22 16:00:00+0000
INJUSDT,0.0003699,2024-02-23 00:00:00+0000
INJUSDT,0.00016813,2024-02-23 08:00:00+0000
INJUSDT,0.0002032,2024-02-23 16:00:00+0000
INJUSDT,0.00014982,2024-02-24 00:00:00+0000
INJUSDT,0.00028749,2024-02-24 08:00:00+0000
INJUSDT,0.00032905,2024-02-24 16:00:00+0000
INJUSDT,0.00015334,2024-02-25 00:00:00+0000
INJUSDT,0.00028145,2024-02-25 08:00:00+0000
INJUSDT,0.00041498,2024-02-25 16:00:00+0000
INJUSDT,0.00030649,2024-02-26 00:00:00+0000
INJUSDT,0.00050881,2024-02-26 08:00:00+0000
INJUSDT,0.00035498,2024-02-26 16:00:00+0000
INJUSDT,0.00060829,2024-02-27 00:00:00+0000
INJUSDT,0.0006891,2024-02-27 08:00:00+0000
INJUSDT,0.00045775,2024-02-27 16:00:00+0000
INJUSDT,0.00065753,2024-02-28 00:00:00+0000
INJUSDT,0.00054777,2024-02-28 08:00:00+0000
INJUSDT,0.00070655,2024-02-28 16:00:00+0000
INJUSDT,0.00066121,2024-02-29 00:00:00+0000
INJUSDT,0.00107876,2024-02-29 08:00:00+0000
INJUSDT,0.00130323,2024-02-29 16:00:00+0000
INJUSDT,0.00102467,2024-03-01 00:00:00+0000
INJUSDT,0.00085081,2024-03-01 08:00:00+0000
INJUSDT,0.00063061,2024-03-01 16:00:00+0000
INJUSDT,0.0009617,2024-03-02 00:00:00+0000
INJUSDT,0.0010102,2024-03-02 08:00:00+0000
INJUSDT,0.00108442,2024-03-02 16:00:00+0000
INJUSDT,0.00127531,2024-03-03 00:00:00+0000
INJUSDT,0.00132292,2024-03-03 08:00:00+0000
INJUSDT,0.00066064,2024-03-03 16:00:00+0000
INJUSDT,0.00062644,2024-03-04 00:00:00+0000
INJUSDT,0.00095591,2024-03-04 08:00:00+0000
INJUSDT,0.00086266,2024-03-04 16:00:00+0000
INJUSDT,0.00063642,2024-03-05 00:00:00+0000
INJUSDT,0.00130335,2024-03-05 08:00:00+0000
INJUSDT,0.00108785,2024-03-05 16:00:00+0000
INJUSDT,0.0001,2024-03-06 00:00:00+0000
INJUSDT,0.0002144,2024-03-06 08:00:00+0000
INJUSDT,0.00041291,2024-03-06 16:00:00+0000
INJUSDT,0.0004453,2024-03-07 00:00:00+0000
INJUSDT,0.00031902,2024-03-07 08:00:00+0000
INJUSDT,0.00065766,2024-03-07 16:00:00+0000
INJUSDT,0.00068394,2024-03-08 00:00:00+0000
INJUSDT,0.00086874,2024-03-08 08:00:00+0000
INJUSDT,0.00106708,2024-03-08 16:00:00+0000
INJUSDT,0.00070825,2024-03-09 00:00:00+0000
INJUSDT,0.00107428,2024-03-09 08:00:00+0000
INJUSDT,0.00104993,2024-03-09 16:00:00+0000
INJUSDT,0.00141906,2024-03-10 00:00:00+0000
INJUSDT,0.00153681,2024-03-10 08:00:00+0000
INJUSDT,0.000607,2024-03-10 16:00:00+0000
INJUSDT,0.00061247,2024-03-11 00:00:00+0000
INJUSDT,0.00067652,2024-03-11 08:00:00+0000
INJUSDT,0.00044139,2024-03-11 16:00:00+0000
INJUSDT,0.00076749,2024-03-12 00:00:00+0000
INJUSDT,0.00035846,2024-03-12 08:00:00+0000
INJUSDT,0.0003083,2024-03-12 16:00:00+0000
INJUSDT,0.00055863,2024-03-13 00:00:00+0000
INJUSDT,0.00104009,2024-03-13 08:00:00+0000
INJUSDT,0.00086761,2024-03-13 16:00:00+0000
INJUSDT,0.00062193,2024-03-14 00:00:00+0000
INJUSDT,0.00099015,2024-03-14 08:00:00+0000
INJUSDT,0.00032014,2024-03-14 16:00:00+0000
INJUSDT,0.00090164,2024-03-15 00:00:00+0000
INJUSDT,0.00048471,2024-03-15 08:00:00+0000
INJUSDT,0.0001,2024-03-15 16:00:00+0000
INJUSDT,0.00015059,2024-03-16 00:00:00+0000
INJUSDT,0.00031396,2024-03-16 08:00:00+0000
INJUSDT,0.0001,2024-03-16 16:00:00+0000
INJUSDT,0.0001,2024-03-17 00:00:00+0000
INJUSDT,0.0001,2024-03-17 08:00:00+0000
INJUSDT,0.0001,2024-03-17 16:00:00+0000
INJUSDT,0.00014406,2024-03-18 00:00:00+0000
INJUSDT,0.00019488,2024-03-18 08:00:00+0000
INJUSDT,0.0001,2024-03-18 16:00:00+0000
INJUSDT,0.00025682,2024-03-19 00:00:00+0000
INJUSDT,0.00010585,2024-03-19 08:00:00+0000
INJUSDT,0.0001,2024-03-19 16:00:00+0000
INJUSDT,0.0001,2024-03-20 00:00:00+0000
INJUSDT,0.0001,2024-03-20 08:00:00+0000
INJUSDT,0.0001,2024-03-20 16:00:00+0000
INJUSDT,0.0001,2024-03-21 00:00:00+0000
INJUSDT,0.0001,2024-03-21 08:00:00+0000
INJUSDT,0.0001,2024-03-21 16:00:00+0000
INJUSDT,0.0001,2024-03-22 00:00:00+0000
INJUSDT,0.0001,2024-03-22 08:00:00+0000
INJUSDT,0.0001,2024-03-22 16:00:00+0000
INJUSDT,0.0001,2024-03-23 00:00:00+0000
INJUSDT,0.0001,2024-03-23 08:00:00+0000
INJUSDT,0.0001,2024-03-23 16:00:00+0000
INJUSDT,0.0001,2024-03-24 00:00:00+0000
INJUSDT,0.0001,2024-03-24 08:00:00+0000
INJUSDT,0.00016018,2024-03-24 16:00:00+0000
INJUSDT,0.00028421,2024-03-25 00:00:00+0000
INJUSDT,0.00020542,2024-03-25 08:00:00+0000
INJUSDT,0.00027097,2024-03-25 16:00:00+0000
