symbol,fundingRate,fundingRateTimestamp
SXPUSDT,-0.00044626,2023-05-14 00:00:00+0000
SXPUSDT,-0.0003242,2023-05-14 08:00:00+0000
SXPUSDT,-0.00022098,2023-05-14 16:00:00+0000
SXPUSDT,-0.0004576,2023-05-15 00:00:00+0000
SXPUSDT,-0.00011191,2023-05-15 08:00:00+0000
SXPUSDT,9.03e-05,2023-05-15 16:00:00+0000
SXPUSDT,0.0001,2023-05-16 00:00:00+0000
SXPUSDT,1.822e-05,2023-05-16 08:00:00+0000
SXPUSDT,5.99e-05,2023-05-16 16:00:00+0000
SXPUSDT,5.435e-05,2023-05-17 00:00:00+0000
SXPUSDT,0.0001,2023-05-17 08:00:00+0000
SXPUSDT,-2.84e-05,2023-05-17 16:00:00+0000
SXPUSDT,0.0001,2023-05-18 00:00:00+0000
SXPUSDT,0.0001,2023-05-18 08:00:00+0000
SXPUSDT,0.0001,2023-05-18 16:00:00+0000
SXPUSDT,0.0001,2023-05-19 00:00:00+0000
SXPUSDT,0.0001,2023-05-19 08:00:00+0000
SXPUSDT,0.0001,2023-05-19 16:00:00+0000
SXPUSDT,0.0001,2023-05-20 00:00:00+0000
SXPUSDT,0.0001,2023-05-20 08:00:00+0000
SXPUSDT,0.0001,2023-05-20 16:00:00+0000
SXPUSDT,0.0001,2023-05-21 00:00:00+0000
SXPUSDT,0.0001,2023-05-21 08:00:00+0000
SXPUSDT,0.0001,2023-05-21 16:00:00+0000
SXPUSDT,0.0001,2023-05-22 00:00:00+0000
SXPUSDT,0.0001,2023-05-22 08:00:00+0000
SXPUSDT,0.0001,2023-05-22 16:00:00+0000
SXPUSDT,0.0001,2023-05-23 00:00:00+0000
SXPUSDT,0.0001,2023-05-23 08:00:00+0000
SXPUSDT,0.0001,2023-05-23 16:00:00+0000
SXPUSDT,0.0001,2023-05-24 00:00:00+0000
SXPUSDT,0.0001,2023-05-24 08:00:00+0000
SXPUSDT,0.0001,2023-05-24 16:00:00+0000
SXPUSDT,0.0001,2023-05-25 00:00:00+0000
SXPUSDT,0.0001,2023-05-25 08:00:00+0000
