symbol,fundingRate,fundingRateTimestamp
ETHFIPERP,0.0001,2024-04-25 08:00:00+0000
ETHFIPERP,0.0001,2024-04-25 16:00:00+0000
ETHFIPERP,0.0001,2024-04-26 00:00:00+0000
ETHFIPERP,0.0001,2024-04-26 08:00:00+0000
ETHFIPERP,0.0001,2024-04-26 16:00:00+0000
ETHFIPERP,0.0001,2024-04-27 00:00:00+0000
ETHFIPERP,0.0001,2024-04-27 08:00:00+0000
ETHFIPERP,0.0001,2024-04-27 16:00:00+0000
ETHFIPERP,0.0001,2024-04-28 00:00:00+0000
ETHFIPERP,-0.00023917,2024-04-28 08:00:00+0000
ETHFIPERP,8.643e-05,2024-04-28 16:00:00+0000
ETHFIPERP,-1.647e-05,2024-04-29 00:00:00+0000
ETHFIPERP,0.0001,2024-04-29 08:00:00+0000
ETHFIPERP,-5.534e-05,2024-04-29 16:00:00+0000
ETHFIPERP,-0.000276,2024-04-30 00:00:00+0000
ETHFIPERP,0.0001,2024-04-30 08:00:00+0000
ETHFIPERP,0.0001,2024-04-30 16:00:00+0000
ETHFIPERP,0.0001,2024-05-01 00:00:00+0000
ETHFIPERP,0.0001,2024-05-01 08:00:00+0000
ETHFIPERP,0.0001,2024-05-01 16:00:00+0000
ETHFIPERP,0.0001,2024-05-02 00:00:00+0000
ETHFIPERP,0.0001,2024-05-02 08:00:00+0000
ETHFIPERP,0.0001,2024-05-02 16:00:00+0000
ETHFIPERP,0.0001,2024-05-03 00:00:00+0000
ETHFIPERP,0.0001,2024-05-03 08:00:00+0000
ETHFIPERP,0.0001,2024-05-03 16:00:00+0000
ETHFIPERP,0.0001,2024-05-04 00:00:00+0000
ETHFIPERP,0.0001,2024-05-04 08:00:00+0000
ETHFIPERP,0.0001,2024-05-04 16:00:00+0000
ETHFIPERP,0.0001,2024-05-05 00:00:00+0000
ETHFIPERP,0.0001,2024-05-05 08:00:00+0000
ETHFIPERP,0.0001,2024-05-05 16:00:00+0000
ETHFIPERP,0.0001,2024-05-06 00:00:00+0000
ETHFIPERP,0.0001,2024-05-06 08:00:00+0000
ETHFIPERP,0.0001,2024-05-06 16:00:00+0000
ETHFIPERP,0.0001,2024-05-07 00:00:00+0000
ETHFIPERP,0.0001,2024-05-07 08:00:00+0000
ETHFIPERP,0.0001,2024-05-07 16:00:00+0000
ETHFIPERP,-0.0001702,2024-05-08 00:00:00+0000
ETHFIPERP,0.0001,2024-05-08 08:00:00+0000
ETHFIPERP,0.0001,2024-05-08 16:00:00+0000
ETHFIPERP,-3.982e-05,2024-05-09 00:00:00+0000
ETHFIPERP,3.282e-05,2024-05-09 08:00:00+0000
ETHFIPERP,2.473e-05,2024-05-09 16:00:00+0000
ETHFIPERP,9.695e-05,2024-05-10 00:00:00+0000
ETHFIPERP,0.0001,2024-05-10 08:00:00+0000
