symbol,fundingRate,fundingRateTimestamp
ANIMEUSDT,-0.00495,2025-01-23 16:00:00+0000
ANIMEUSDT,-0.00495,2025-01-23 20:00:00+0000
ANIMEUSDT,-0.00495,2025-01-24 00:00:00+0000
ANIMEUSDT,-0.0066,2025-01-24 04:00:00+0000
ANIMEUSDT,5e-05,2025-01-24 08:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-24 10:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-24 12:00:00+0000
ANIMEUSDT,-0.00021486,2025-01-24 14:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-24 16:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-24 18:00:00+0000
ANIMEUSDT,-0.00086248,2025-01-24 20:00:00+0000
ANIMEUSDT,-0.0008395,2025-01-24 22:00:00+0000
ANIMEUSDT,-0.00011592,2025-01-25 00:00:00+0000
ANIMEUSDT,-0.00133827,2025-01-25 02:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 04:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 06:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 08:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 10:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 12:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 14:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 16:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 18:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 20:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-25 22:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 00:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 02:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 04:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 06:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 08:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 10:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 12:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 14:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 16:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 18:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 20:00:00+0000
ANIMEUSDT,2.5e-05,2025-01-26 22:00:00+0000
