symbol,fundingRate,fundingRateTimestamp
KAIAUSDT,7.69e-06,2024-11-01 16:00:00+0000
KAIAUSDT,0.0001,2024-11-02 00:00:00+0000
KAIAUSDT,0.0001,2024-11-02 08:00:00+0000
KAIAUSDT,0.0001,2024-11-02 16:00:00+0000
KAIAUSDT,0.0001,2024-11-03 00:00:00+0000
KAIAUSDT,0.0001,2024-11-03 08:00:00+0000
KAIAUSDT,0.0001,2024-11-03 16:00:00+0000
KAIAUSDT,0.0001,2024-11-04 00:00:00+0000
KAIAUSDT,0.0001,2024-11-04 08:00:00+0000
KAIAUSDT,0.0001,2024-11-04 16:00:00+0000
KAIAUSDT,0.0001,2024-11-05 00:00:00+0000
KAIAUSDT,-0.00019386,2024-11-05 08:00:00+0000
KAIAUSDT,0.0001,2024-11-05 16:00:00+0000
KAIAUSDT,0.0001,2024-11-06 00:00:00+0000
KAIAUSDT,0.0001,2024-11-06 08:00:00+0000
KAIAUSDT,0.00026307,2024-11-06 16:00:00+0000
KAIAUSDT,0.00033691,2024-11-07 00:00:00+0000
KAIAUSDT,0.0001,2024-11-07 08:00:00+0000
KAIAUSDT,0.0001,2024-11-07 16:00:00+0000
KAIAUSDT,0.0001,2024-11-08 00:00:00+0000
KAIAUSDT,0.00011882,2024-11-08 08:00:00+0000
KAIAUSDT,0.0001,2024-11-08 16:00:00+0000
KAIAUSDT,0.0001,2024-11-09 00:00:00+0000
KAIAUSDT,0.0001,2024-11-09 08:00:00+0000
KAIAUSDT,0.0001,2024-11-09 16:00:00+0000
KAIAUSDT,0.0001,2024-11-10 00:00:00+0000
KAIAUSDT,0.0001,2024-11-10 08:00:00+0000
KAIAUSDT,0.0001,2024-11-10 16:00:00+0000
KAIAUSDT,0.0001,2024-11-11 00:00:00+0000
KAIAUSDT,0.0001,2024-11-11 08:00:00+0000
KAIAUSDT,0.0001,2024-11-11 16:00:00+0000
KAIAUSDT,0.0001,2024-11-12 00:00:00+0000
KAIAUSDT,0.00124739,2024-11-12 08:00:00+0000
KAIAUSDT,0.00030753,2024-11-12 16:00:00+0000
KAIAUSDT,0.0001,2024-11-13 00:00:00+0000
KAIAUSDT,0.0001,2024-11-13 08:00:00+0000
KAIAUSDT,0.00037542,2024-11-13 16:00:00+0000
KAIAUSDT,0.0001,2024-11-14 00:00:00+0000
KAIAUSDT,0.00055468,2024-11-14 08:00:00+0000
KAIAUSDT,0.0001,2024-11-14 16:00:00+0000
KAIAUSDT,0.0001,2024-11-15 00:00:00+0000
KAIAUSDT,0.0001,2024-11-15 08:00:00+0000
KAIAUSDT,0.0002914,2024-11-15 16:00:00+0000
KAIAUSDT,0.0001,2024-11-16 00:00:00+0000
KAIAUSDT,0.0001,2024-11-16 08:00:00+0000
KAIAUSDT,0.0001,2024-11-16 16:00:00+0000
KAIAUSDT,0.0001,2024-11-17 00:00:00+0000
KAIAUSDT,0.00016422,2024-11-17 08:00:00+0000
KAIAUSDT,0.00079866,2024-11-17 16:00:00+0000
KAIAUSDT,0.00022629,2024-11-18 00:00:00+0000
KAIAUSDT,0.00098588,2024-11-18 08:00:00+0000
KAIAUSDT,0.00039781,2024-11-18 16:00:00+0000
KAIAUSDT,0.00034864,2024-11-19 00:00:00+0000
KAIAUSDT,0.00050456,2024-11-19 08:00:00+0000
KAIAUSDT,0.0001,2024-11-19 16:00:00+0000
KAIAUSDT,0.0001,2024-11-20 00:00:00+0000
KAIAUSDT,0.00027097,2024-11-20 08:00:00+0000
KAIAUSDT,0.0001,2024-11-20 16:00:00+0000
KAIAUSDT,0.0001,2024-11-21 00:00:00+0000
KAIAUSDT,0.0001,2024-11-21 08:00:00+0000
KAIAUSDT,0.00050184,2024-11-21 16:00:00+0000
KAIAUSDT,0.0003531,2024-11-22 00:00:00+0000
KAIAUSDT,0.00069672,2024-11-22 08:00:00+0000
KAIAUSDT,0.00015101,2024-11-22 16:00:00+0000
KAIAUSDT,0.00020445,2024-11-23 00:00:00+0000
KAIAUSDT,0.00038191,2024-11-23 08:00:00+0000
KAIAUSDT,0.00086683,2024-11-23 16:00:00+0000
KAIAUSDT,0.0001,2024-11-24 00:00:00+0000
