symbol,fundingRate,fundingRateTimestamp
1000MUMUUSDT,0.0001,2024-09-23 08:00:00+0000
1000MUMUUSDT,0.0013185,2024-09-23 16:00:00+0000
1000MUMUUSDT,0.00224535,2024-09-24 00:00:00+0000
1000MUMUUSDT,0.00139704,2024-09-24 08:00:00+0000
1000MUMUUSDT,0.00048265,2024-09-24 16:00:00+0000
1000MUMUUSDT,0.00094739,2024-09-25 00:00:00+0000
1000MUMUUSDT,0.00071601,2024-09-25 08:00:00+0000
1000MUMUUSDT,0.00034939,2024-09-25 16:00:00+0000
1000MUMUUSDT,0.0001,2024-09-26 00:00:00+0000
1000MUMUUSDT,0.00068626,2024-09-26 08:00:00+0000
1000MUMUUSDT,0.00016657,2024-09-26 16:00:00+0000
1000MUMUUSDT,0.00048701,2024-09-27 00:00:00+0000
1000MUMUUSDT,0.00175791,2024-09-27 08:00:00+0000
1000MUMUUSDT,0.00113859,2024-09-27 16:00:00+0000
1000MUMUUSDT,0.00063951,2024-09-28 00:00:00+0000
1000MUMUUSDT,0.0002006,2024-09-28 08:00:00+0000
1000MUMUUSDT,0.00071278,2024-09-28 16:00:00+0000
1000MUMUUSDT,0.00056226,2024-09-29 00:00:00+0000
1000MUMUUSDT,0.00026365,2024-09-29 08:00:00+0000
1000MUMUUSDT,0.00050763,2024-09-29 16:00:00+0000
1000MUMUUSDT,0.0005826,2024-09-30 00:00:00+0000
1000MUMUUSDT,0.00025583,2024-09-30 08:00:00+0000
1000MUMUUSDT,0.0001,2024-09-30 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-01 00:00:00+0000
1000MUMUUSDT,0.00015121,2024-10-01 08:00:00+0000
1000MUMUUSDT,0.00010904,2024-10-01 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-02 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-02 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-02 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-03 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-03 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-03 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-04 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-04 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-04 16:00:00+0000
1000MUMUUSDT,0.00020924,2024-10-05 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-05 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-05 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-06 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-06 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-06 16:00:00+0000
1000MUMUUSDT,0.00040176,2024-10-07 00:00:00+0000
1000MUMUUSDT,0.00207731,2024-10-07 08:00:00+0000
1000MUMUUSDT,0.00099387,2024-10-07 16:00:00+0000
1000MUMUUSDT,0.00054525,2024-10-08 00:00:00+0000
1000MUMUUSDT,0.00020485,2024-10-08 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-08 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-09 00:00:00+0000
1000MUMUUSDT,0.00012819,2024-10-09 08:00:00+0000
1000MUMUUSDT,0.00011258,2024-10-09 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-10 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-10 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-10 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-11 00:00:00+0000
1000MUMUUSDT,0.00045705,2024-10-11 08:00:00+0000
1000MUMUUSDT,0.00059797,2024-10-11 16:00:00+0000
1000MUMUUSDT,0.00113832,2024-10-12 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-12 08:00:00+0000
1000MUMUUSDT,0.00126783,2024-10-12 16:00:00+0000
1000MUMUUSDT,0.00093446,2024-10-13 00:00:00+0000
1000MUMUUSDT,0.00114756,2024-10-13 08:00:00+0000
1000MUMUUSDT,0.0006248,2024-10-13 16:00:00+0000
1000MUMUUSDT,0.00081285,2024-10-14 00:00:00+0000
1000MUMUUSDT,0.00085718,2024-10-14 08:00:00+0000
1000MUMUUSDT,0.00087495,2024-10-14 16:00:00+0000
1000MUMUUSDT,0.0009622,2024-10-15 00:00:00+0000
1000MUMUUSDT,0.00147418,2024-10-15 08:00:00+0000
1000MUMUUSDT,0.0005542,2024-10-15 16:00:00+0000
1000MUMUUSDT,0.00022811,2024-10-16 00:00:00+0000
1000MUMUUSDT,0.00011215,2024-10-16 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-16 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-17 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-17 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-17 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-18 00:00:00+0000
1000MUMUUSDT,0.00023068,2024-10-18 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-18 16:00:00+0000
1000MUMUUSDT,0.00097623,2024-10-19 00:00:00+0000
1000MUMUUSDT,0.00101788,2024-10-19 08:00:00+0000
1000MUMUUSDT,0.00159145,2024-10-19 16:00:00+0000
1000MUMUUSDT,0.00043634,2024-10-20 00:00:00+0000
1000MUMUUSDT,0.00094694,2024-10-20 08:00:00+0000
1000MUMUUSDT,0.00038595,2024-10-20 16:00:00+0000
1000MUMUUSDT,0.00017206,2024-10-21 00:00:00+0000
1000MUMUUSDT,0.00096966,2024-10-21 08:00:00+0000
1000MUMUUSDT,0.00121103,2024-10-21 16:00:00+0000
1000MUMUUSDT,0.00073627,2024-10-22 00:00:00+0000
1000MUMUUSDT,0.0010246,2024-10-22 08:00:00+0000
1000MUMUUSDT,0.00130981,2024-10-22 16:00:00+0000
1000MUMUUSDT,0.00118765,2024-10-23 00:00:00+0000
1000MUMUUSDT,0.00069404,2024-10-23 08:00:00+0000
1000MUMUUSDT,0.0004019,2024-10-23 16:00:00+0000
1000MUMUUSDT,0.00117177,2024-10-24 00:00:00+0000
1000MUMUUSDT,0.0002012,2024-10-24 08:00:00+0000
1000MUMUUSDT,0.00015356,2024-10-24 16:00:00+0000
1000MUMUUSDT,0.00030458,2024-10-25 00:00:00+0000
1000MUMUUSDT,0.00079086,2024-10-25 08:00:00+0000
1000MUMUUSDT,0.00031977,2024-10-25 16:00:00+0000
1000MUMUUSDT,0.00016145,2024-10-26 00:00:00+0000
1000MUMUUSDT,0.0001,2024-10-26 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-26 16:00:00+0000
1000MUMUUSDT,0.0001,2024-10-27 00:00:00+0000
1000MUMUUSDT,0.00046777,2024-10-27 08:00:00+0000
1000MUMUUSDT,0.00020007,2024-10-27 16:00:00+0000
1000MUMUUSDT,0.00070151,2024-10-28 00:00:00+0000
1000MUMUUSDT,0.00099049,2024-10-28 08:00:00+0000
1000MUMUUSDT,0.00045774,2024-10-28 16:00:00+0000
1000MUMUUSDT,0.00117349,2024-10-29 00:00:00+0000
1000MUMUUSDT,0.00046267,2024-10-29 08:00:00+0000
1000MUMUUSDT,0.0006374,2024-10-29 16:00:00+0000
1000MUMUUSDT,0.00145976,2024-10-30 00:00:00+0000
1000MUMUUSDT,0.00117186,2024-10-30 08:00:00+0000
1000MUMUUSDT,0.0001,2024-10-30 16:00:00+0000
1000MUMUUSDT,0.00091913,2024-10-31 00:00:00+0000
1000MUMUUSDT,0.00088117,2024-10-31 08:00:00+0000
1000MUMUUSDT,0.00069676,2024-10-31 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-01 00:00:00+0000
1000MUMUUSDT,0.00024784,2024-11-01 08:00:00+0000
1000MUMUUSDT,0.0001,2024-11-01 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-02 00:00:00+0000
1000MUMUUSDT,0.0001,2024-11-02 08:00:00+0000
1000MUMUUSDT,0.0001,2024-11-02 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-03 00:00:00+0000
1000MUMUUSDT,0.0001,2024-11-03 08:00:00+0000
1000MUMUUSDT,0.0001,2024-11-03 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-04 00:00:00+0000
1000MUMUUSDT,0.0001,2024-11-04 08:00:00+0000
1000MUMUUSDT,0.0001,2024-11-04 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-05 00:00:00+0000
1000MUMUUSDT,0.0001,2024-11-05 08:00:00+0000
1000MUMUUSDT,0.0001,2024-11-05 16:00:00+0000
1000MUMUUSDT,0.0001,2024-11-06 00:00:00+0000
1000MUMUUSDT,0.00065558,2024-11-06 08:00:00+0000
1000MUMUUSDT,0.00086044,2024-11-06 16:00:00+0000
1000MUMUUSDT,0.00130139,2024-11-07 00:00:00+0000
1000MUMUUSDT,0.00072339,2024-11-07 08:00:00+0000
1000MUMUUSDT,0.00112561,2024-11-07 16:00:00+0000
1000MUMUUSDT,0.00033782,2024-11-08 00:00:00+0000
1000MUMUUSDT,0.00083789,2024-11-08 08:00:00+0000
