symbol,fundingRate,fundingRateTimestamp
BIGTIMEUSDT,0.00064101,2024-01-01 00:00:00+0000
BIGTIMEUSDT,0.00020718,2024-01-01 08:00:00+0000
BIGTIMEUSDT,0.00054199,2024-01-01 16:00:00+0000
BIGTIMEUSDT,0.00062401,2024-01-02 00:00:00+0000
BIGTIMEUSDT,0.00049598,2024-01-02 08:00:00+0000
BIGTIMEUSDT,0.00092565,2024-01-02 16:00:00+0000
BIGTIMEUSDT,0.00067726,2024-01-03 00:00:00+0000
BIGTIMEUSDT,0.00109903,2024-01-03 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-03 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-04 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-04 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-04 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-05 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-05 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-05 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-06 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-06 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-06 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-07 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-07 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-07 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-08 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-08 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-08 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-09 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-09 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-09 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-10 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-10 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-10 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-11 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-11 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-11 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-12 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-12 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-12 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-13 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-13 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-13 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-14 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-14 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-14 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-15 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-15 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-15 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-16 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-16 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-16 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-17 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-17 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-17 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-18 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-18 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-18 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-19 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-19 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-19 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-20 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-20 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-20 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-21 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-21 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-21 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-22 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-22 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-22 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-23 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-23 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-23 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-24 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-24 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-24 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-25 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-25 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-25 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-26 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-26 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-26 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-27 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-27 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-27 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-28 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-28 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-28 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-29 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-29 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-29 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-30 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-30 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-30 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-31 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-31 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-01-31 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-01 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-01 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-01 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-02 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-02 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-02 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-03 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-03 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-03 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-04 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-04 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-04 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-05 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-05 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-05 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-06 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-06 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-06 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-07 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-07 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-07 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-08 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-08 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-08 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-09 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-09 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-09 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-10 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-10 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-10 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-11 00:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-11 08:00:00+0000
BIGTIMEUSDT,0.00037276,2024-02-11 16:00:00+0000
BIGTIMEUSDT,0.00027061,2024-02-12 00:00:00+0000
BIGTIMEUSDT,0.00012684,2024-02-12 08:00:00+0000
BIGTIMEUSDT,0.00017272,2024-02-12 16:00:00+0000
BIGTIMEUSDT,0.00021155,2024-02-13 00:00:00+0000
BIGTIMEUSDT,0.00044568,2024-02-13 08:00:00+0000
BIGTIMEUSDT,0.00054582,2024-02-13 16:00:00+0000
BIGTIMEUSDT,0.00041975,2024-02-14 00:00:00+0000
BIGTIMEUSDT,0.00071977,2024-02-14 08:00:00+0000
BIGTIMEUSDT,0.00077138,2024-02-14 16:00:00+0000
BIGTIMEUSDT,0.0005441,2024-02-15 00:00:00+0000
BIGTIMEUSDT,0.00052771,2024-02-15 08:00:00+0000
BIGTIMEUSDT,0.00046331,2024-02-15 16:00:00+0000
BIGTIMEUSDT,0.00061439,2024-02-16 00:00:00+0000
BIGTIMEUSDT,0.0006613,2024-02-16 08:00:00+0000
BIGTIMEUSDT,0.00034462,2024-02-16 16:00:00+0000
BIGTIMEUSDT,0.00030117,2024-02-17 00:00:00+0000
BIGTIMEUSDT,0.00053569,2024-02-17 08:00:00+0000
BIGTIMEUSDT,0.00038523,2024-02-17 16:00:00+0000
BIGTIMEUSDT,0.00011052,2024-02-18 00:00:00+0000
BIGTIMEUSDT,0.00051062,2024-02-18 08:00:00+0000
BIGTIMEUSDT,0.00078068,2024-02-18 16:00:00+0000
BIGTIMEUSDT,0.00094763,2024-02-19 00:00:00+0000
BIGTIMEUSDT,0.00061019,2024-02-19 08:00:00+0000
BIGTIMEUSDT,0.00050755,2024-02-19 16:00:00+0000
BIGTIMEUSDT,0.00050836,2024-02-20 00:00:00+0000
BIGTIMEUSDT,0.00035226,2024-02-20 08:00:00+0000
BIGTIMEUSDT,0.00045304,2024-02-20 16:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-21 00:00:00+0000
BIGTIMEUSDT,0.00023566,2024-02-21 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-21 16:00:00+0000
BIGTIMEUSDT,0.00010492,2024-02-22 00:00:00+0000
BIGTIMEUSDT,0.00021003,2024-02-22 08:00:00+0000
BIGTIMEUSDT,0.0004316,2024-02-22 16:00:00+0000
BIGTIMEUSDT,0.00045462,2024-02-23 00:00:00+0000
BIGTIMEUSDT,0.00020697,2024-02-23 08:00:00+0000
BIGTIMEUSDT,0.0001,2024-02-23 16:00:00+0000
BIGTIMEUSDT,0.00018807,2024-02-24 00:00:00+0000
BIGTIMEUSDT,0.00041565,2024-02-24 08:00:00+0000
BIGTIMEUSDT,0.00052633,2024-02-24 16:00:00+0000
BIGTIMEUSDT,0.00056695,2024-02-25 00:00:00+0000
BIGTIMEUSDT,0.00061557,2024-02-25 08:00:00+0000
BIGTIMEUSDT,0.00058121,2024-02-25 16:00:00+0000
BIGTIMEUSDT,0.00087862,2024-02-26 00:00:00+0000
BIGTIMEUSDT,0.00045287,2024-02-26 08:00:00+0000
BIGTIMEUSDT,0.00075011,2024-02-26 16:00:00+0000
BIGTIMEUSDT,0.00126591,2024-02-27 00:00:00+0000
BIGTIMEUSDT,0.00086546,2024-02-27 08:00:00+0000
BIGTIMEUSDT,0.00049629,2024-02-27 16:00:00+0000
BIGTIMEUSDT,0.00042921,2024-02-28 00:00:00+0000
BIGTIMEUSDT,0.00078438,2024-02-28 08:00:00+0000
BIGTIMEUSDT,0.00098129,2024-02-28 16:00:00+0000
BIGTIMEUSDT,0.00020111,2024-02-29 00:00:00+0000
BIGTIMEUSDT,0.0010603,2024-02-29 08:00:00+0000
BIGTIMEUSDT,0.00098081,2024-02-29 16:00:00+0000
BIGTIMEUSDT,0.00059085,2024-03-01 00:00:00+0000
BIGTIMEUSDT,0.00086591,2024-03-01 08:00:00+0000
BIGTIMEUSDT,0.00079744,2024-03-01 16:00:00+0000
BIGTIMEUSDT,0.00137955,2024-03-02 00:00:00+0000
BIGTIMEUSDT,0.00205755,2024-03-02 08:00:00+0000
BIGTIMEUSDT,0.00215928,2024-03-02 16:00:00+0000
BIGTIMEUSDT,0.00204976,2024-03-03 00:00:00+0000
BIGTIMEUSDT,0.00136134,2024-03-03 08:00:00+0000
BIGTIMEUSDT,0.00103862,2024-03-03 16:00:00+0000
BIGTIMEUSDT,0.00101092,2024-03-04 00:00:00+0000
BIGTIMEUSDT,0.00143492,2024-03-04 08:00:00+0000
BIGTIMEUSDT,0.0009483,2024-03-04 16:00:00+0000
BIGTIMEUSDT,0.00116757,2024-03-05 00:00:00+0000
BIGTIMEUSDT,0.00169504,2024-03-05 08:00:00+0000
BIGTIMEUSDT,0.00249933,2024-03-05 16:00:00+0000
BIGTIMEUSDT,0.00070845,2024-03-06 00:00:00+0000
BIGTIMEUSDT,0.0007743,2024-03-06 08:00:00+0000
BIGTIMEUSDT,0.0007665,2024-03-06 16:00:00+0000
BIGTIMEUSDT,0.00088505,2024-03-07 00:00:00+0000
BIGTIMEUSDT,0.00068672,2024-03-07 08:00:00+0000
