symbol,fundingRate,fundingRateTimestamp
SUPERUSDT,0.0001,2023-11-23 08:00:00+0000
SUPERUSDT,0.0001,2023-11-23 16:00:00+0000
SUPERUSDT,0.0001,2023-11-24 00:00:00+0000
SUPERUSDT,0.0001,2023-11-24 08:00:00+0000
SUPERUSDT,0.0001,2023-11-24 16:00:00+0000
SUPERUSDT,0.0001,2023-11-25 00:00:00+0000
SUPERUSDT,0.0001,2023-11-25 08:00:00+0000
SUPERUSDT,-0.00436605,2023-11-25 16:00:00+0000
SUPERUSDT,-0.00609909,2023-11-26 00:00:00+0000
SUPERUSDT,-0.009,2023-11-26 08:00:00+0000
SUPERUSDT,-0.00703887,2023-11-26 16:00:00+0000
SUPERUSDT,-0.00019134,2023-11-27 00:00:00+0000
SUPERUSDT,0.0001,2023-11-27 08:00:00+0000
SUPERUSDT,0.0001,2023-11-27 16:00:00+0000
SUPERUSDT,0.0001,2023-11-28 00:00:00+0000
SUPERUSDT,-0.00563442,2023-11-28 08:00:00+0000
SUPERUSDT,-0.009,2023-11-28 16:00:00+0000
SUPERUSDT,-0.00395008,2023-11-29 00:00:00+0000
SUPERUSDT,-0.00216999,2023-11-29 08:00:00+0000
SUPERUSDT,-0.00075662,2023-11-29 16:00:00+0000
SUPERUSDT,0.0001,2023-11-30 00:00:00+0000
SUPERUSDT,0.0001,2023-11-30 08:00:00+0000
SUPERUSDT,0.0001,2023-11-30 16:00:00+0000
SUPERUSDT,0.0001,2023-12-01 00:00:00+0000
SUPERUSDT,-0.00018382,2023-12-01 08:00:00+0000
SUPERUSDT,0.0001,2023-12-01 16:00:00+0000
SUPERUSDT,-0.00011366,2023-12-02 00:00:00+0000
SUPERUSDT,0.0001,2023-12-02 08:00:00+0000
SUPERUSDT,0.0001,2023-12-02 16:00:00+0000
SUPERUSDT,6.162e-05,2023-12-03 00:00:00+0000
SUPERUSDT,0.0001,2023-12-03 08:00:00+0000
SUPERUSDT,-0.00112737,2023-12-03 16:00:00+0000
SUPERUSDT,-0.00189083,2023-12-04 00:00:00+0000
SUPERUSDT,0.0001,2023-12-04 08:00:00+0000
SUPERUSDT,-0.00255333,2023-12-04 16:00:00+0000
SUPERUSDT,-0.00012031,2023-12-05 00:00:00+0000
SUPERUSDT,0.0001,2023-12-05 08:00:00+0000
SUPERUSDT,0.0001,2023-12-05 16:00:00+0000
SUPERUSDT,0.0001,2023-12-06 00:00:00+0000
SUPERUSDT,0.0001,2023-12-06 08:00:00+0000
SUPERUSDT,0.0001,2023-12-06 16:00:00+0000
SUPERUSDT,0.0001,2023-12-07 00:00:00+0000
SUPERUSDT,0.0001,2023-12-07 08:00:00+0000
SUPERUSDT,0.0001,2023-12-07 16:00:00+0000
SUPERUSDT,0.0001,2023-12-08 00:00:00+0000
SUPERUSDT,0.0001,2023-12-08 08:00:00+0000
SUPERUSDT,0.0001,2023-12-08 16:00:00+0000
SUPERUSDT,0.0001,2023-12-09 00:00:00+0000
SUPERUSDT,0.0001,2023-12-09 08:00:00+0000
SUPERUSDT,0.0001,2023-12-09 16:00:00+0000
SUPERUSDT,0.0001,2023-12-10 00:00:00+0000
SUPERUSDT,0.0001,2023-12-10 08:00:00+0000
SUPERUSDT,0.0001,2023-12-10 16:00:00+0000
SUPERUSDT,0.0001,2023-12-11 00:00:00+0000
SUPERUSDT,0.0001,2023-12-11 08:00:00+0000
SUPERUSDT,0.0001,2023-12-11 16:00:00+0000
SUPERUSDT,0.0001,2023-12-12 00:00:00+0000
SUPERUSDT,0.0001,2023-12-12 08:00:00+0000
SUPERUSDT,0.0001,2023-12-12 16:00:00+0000
SUPERUSDT,0.0001,2023-12-13 00:00:00+0000
SUPERUSDT,0.0001,2023-12-13 08:00:00+0000
SUPERUSDT,0.0001,2023-12-13 16:00:00+0000
SUPERUSDT,0.0001,2023-12-14 00:00:00+0000
SUPERUSDT,0.0001,2023-12-14 08:00:00+0000
SUPERUSDT,0.0001,2023-12-14 16:00:00+0000
SUPERUSDT,0.0001,2023-12-15 00:00:00+0000
SUPERUSDT,0.0001,2023-12-15 08:00:00+0000
SUPERUSDT,0.0001,2023-12-15 16:00:00+0000
SUPERUSDT,0.0001,2023-12-16 00:00:00+0000
SUPERUSDT,0.0001,2023-12-16 08:00:00+0000
SUPERUSDT,0.0001,2023-12-16 16:00:00+0000
SUPERUSDT,0.0001,2023-12-17 00:00:00+0000
SUPERUSDT,0.0001,2023-12-17 08:00:00+0000
SUPERUSDT,0.0001,2023-12-17 16:00:00+0000
SUPERUSDT,0.0001,2023-12-18 00:00:00+0000
SUPERUSDT,0.0001,2023-12-18 08:00:00+0000
SUPERUSDT,0.0001,2023-12-18 16:00:00+0000
SUPERUSDT,0.0001,2023-12-19 00:00:00+0000
SUPERUSDT,0.0001,2023-12-19 08:00:00+0000
SUPERUSDT,0.0001,2023-12-19 16:00:00+0000
SUPERUSDT,0.0001,2023-12-20 00:00:00+0000
SUPERUSDT,0.0001,2023-12-20 08:00:00+0000
SUPERUSDT,0.0001,2023-12-20 16:00:00+0000
SUPERUSDT,0.0001,2023-12-21 00:00:00+0000
SUPERUSDT,0.0001,2023-12-21 08:00:00+0000
SUPERUSDT,0.0001,2023-12-21 16:00:00+0000
SUPERUSDT,0.0001,2023-12-22 00:00:00+0000
SUPERUSDT,0.0001,2023-12-22 08:00:00+0000
SUPERUSDT,0.0001,2023-12-22 16:00:00+0000
SUPERUSDT,0.0001,2023-12-23 00:00:00+0000
SUPERUSDT,0.0001,2023-12-23 08:00:00+0000
SUPERUSDT,0.0001,2023-12-23 16:00:00+0000
SUPERUSDT,0.00056623,2023-12-24 00:00:00+0000
SUPERUSDT,0.00011269,2023-12-24 08:00:00+0000
SUPERUSDT,0.0001,2023-12-24 16:00:00+0000
SUPERUSDT,0.0001,2023-12-25 00:00:00+0000
SUPERUSDT,0.00027251,2023-12-25 08:00:00+0000
SUPERUSDT,0.00037348,2023-12-25 16:00:00+0000
SUPERUSDT,0.00042273,2023-12-26 00:00:00+0000
SUPERUSDT,0.00024391,2023-12-26 08:00:00+0000
SUPERUSDT,0.00051548,2023-12-26 16:00:00+0000
SUPERUSDT,0.0001,2023-12-27 00:00:00+0000
SUPERUSDT,0.0001,2023-12-27 08:00:00+0000
SUPERUSDT,0.0001,2023-12-27 16:00:00+0000
SUPERUSDT,0.0001,2023-12-28 00:00:00+0000
SUPERUSDT,0.0004355,2023-12-28 08:00:00+0000
SUPERUSDT,0.00052925,2023-12-28 16:00:00+0000
SUPERUSDT,0.00038672,2023-12-29 00:00:00+0000
SUPERUSDT,0.0001,2023-12-29 08:00:00+0000
SUPERUSDT,0.00042813,2023-12-29 16:00:00+0000
SUPERUSDT,0.00016406,2023-12-30 00:00:00+0000
SUPERUSDT,0.0003064,2023-12-30 08:00:00+0000
SUPERUSDT,0.0001,2023-12-30 16:00:00+0000
SUPERUSDT,0.00014602,2023-12-31 00:00:00+0000
SUPERUSDT,0.0001,2023-12-31 08:00:00+0000
