symbol,fundingRate,fundingRateTimestamp
ACTUSDT,5e-05,2025-01-26 20:00:00+0000
ACTUSDT,5e-05,2025-01-27 00:00:00+0000
ACTUSDT,5e-05,2025-01-27 04:00:00+0000
ACTUSDT,5e-05,2025-01-27 08:00:00+0000
ACTUSDT,5e-05,2025-01-27 12:00:00+0000
ACTUSDT,5e-05,2025-01-27 16:00:00+0000
ACTUSDT,5e-05,2025-01-27 20:00:00+0000
ACTUSDT,5e-05,2025-01-28 00:00:00+0000
ACTUSDT,5e-05,2025-01-28 04:00:00+0000
ACTUSDT,5e-05,2025-01-28 08:00:00+0000
ACTUSDT,5e-05,2025-01-28 12:00:00+0000
ACTUSDT,5e-05,2025-01-28 16:00:00+0000
ACTUSDT,5e-05,2025-01-28 20:00:00+0000
ACTUSDT,5e-05,2025-01-29 00:00:00+0000
ACTUSDT,5e-05,2025-01-29 04:00:00+0000
ACTUSDT,5e-05,2025-01-29 08:00:00+0000
ACTUSDT,5e-05,2025-01-29 12:00:00+0000
ACTUSDT,5e-05,2025-01-29 16:00:00+0000
ACTUSDT,5e-05,2025-01-29 20:00:00+0000
ACTUSDT,5e-05,2025-01-30 00:00:00+0000
ACTUSDT,5e-05,2025-01-30 04:00:00+0000
ACTUSDT,5e-05,2025-01-30 08:00:00+0000
ACTUSDT,5e-05,2025-01-30 12:00:00+0000
ACTUSDT,5e-05,2025-01-30 16:00:00+0000
ACTUSDT,5e-05,2025-01-30 20:00:00+0000
ACTUSDT,5e-05,2025-01-31 00:00:00+0000
ACTUSDT,5e-05,2025-01-31 04:00:00+0000
ACTUSDT,5e-05,2025-01-31 08:00:00+0000
ACTUSDT,5e-05,2025-01-31 12:00:00+0000
ACTUSDT,5e-05,2025-01-31 16:00:00+0000
ACTUSDT,5e-05,2025-01-31 20:00:00+0000
ACTUSDT,5e-05,2025-02-01 00:00:00+0000
ACTUSDT,5e-05,2025-02-01 04:00:00+0000
ACTUSDT,5e-05,2025-02-01 08:00:00+0000
ACTUSDT,5e-05,2025-02-01 12:00:00+0000
ACTUSDT,5e-05,2025-02-01 16:00:00+0000
ACTUSDT,5e-05,2025-02-01 20:00:00+0000
ACTUSDT,5e-05,2025-02-02 00:00:00+0000
ACTUSDT,5e-05,2025-02-02 04:00:00+0000
ACTUSDT,5e-05,2025-02-02 08:00:00+0000
