symbol,fundingRate,fundingRateTimestamp
CYBERUSDT,0.0001,2023-08-16 00:00:00+0000
CYBERUSDT,-0.0004474,2023-08-16 08:00:00+0000
CYBERUSDT,-0.00341031,2023-08-16 16:00:00+0000
CYBERUSDT,-0.00346389,2023-08-17 00:00:00+0000
CYBERUSDT,-0.00156376,2023-08-17 08:00:00+0000
CYBERUSDT,-0.00163721,2023-08-17 16:00:00+0000
CYBERUSDT,-0.00071203,2023-08-18 00:00:00+0000
CYBERUSDT,-0.00203962,2023-08-18 08:00:00+0000
CYBERUSDT,-0.00376021,2023-08-18 16:00:00+0000
CYBERUSDT,-0.00092422,2023-08-19 00:00:00+0000
CYBERUSDT,-0.00311572,2023-08-19 08:00:00+0000
CYBERUSDT,-0.00059231,2023-08-19 16:00:00+0000
CYBERUSDT,-0.00041518,2023-08-20 00:00:00+0000
CYBERUSDT,0.0001,2023-08-20 08:00:00+0000
CYBERUSDT,0.0001,2023-08-20 16:00:00+0000
CYBERUSDT,0.0001,2023-08-21 00:00:00+0000
CYBERUSDT,0.0001,2023-08-21 08:00:00+0000
CYBERUSDT,-0.00067975,2023-08-21 16:00:00+0000
CYBERUSDT,-0.00106034,2023-08-22 00:00:00+0000
CYBERUSDT,-0.00289218,2023-08-22 08:00:00+0000
CYBERUSDT,0.0001,2023-08-22 16:00:00+0000
CYBERUSDT,0.0001,2023-08-23 00:00:00+0000
CYBERUSDT,-0.00375082,2023-08-23 08:00:00+0000
CYBERUSDT,-0.00281194,2023-08-23 16:00:00+0000
CYBERUSDT,-0.00220868,2023-08-24 00:00:00+0000
CYBERUSDT,-0.00231745,2023-08-24 08:00:00+0000
CYBERUSDT,-0.00339656,2023-08-24 16:00:00+0000
CYBERUSDT,-0.00331965,2023-08-25 00:00:00+0000
CYBERUSDT,-0.00218345,2023-08-25 08:00:00+0000
CYBERUSDT,-0.00024601,2023-08-25 16:00:00+0000
CYBERUSDT,-0.00052816,2023-08-26 00:00:00+0000
CYBERUSDT,-0.00016326,2023-08-26 08:00:00+0000
CYBERUSDT,0.0001,2023-08-26 16:00:00+0000
CYBERUSDT,-0.00125555,2023-08-27 00:00:00+0000
CYBERUSDT,-0.00110279,2023-08-27 08:00:00+0000
CYBERUSDT,-0.00138093,2023-08-27 16:00:00+0000
CYBERUSDT,-0.00027044,2023-08-28 00:00:00+0000
CYBERUSDT,-6.285e-05,2023-08-28 08:00:00+0000
CYBERUSDT,-1.779e-05,2023-08-28 16:00:00+0000
CYBERUSDT,0.0001,2023-08-29 00:00:00+0000
CYBERUSDT,-0.00202183,2023-08-29 08:00:00+0000
CYBERUSDT,-0.00024551,2023-08-29 16:00:00+0000
CYBERUSDT,-0.00108543,2023-08-30 00:00:00+0000
CYBERUSDT,-0.00080209,2023-08-30 08:00:00+0000
CYBERUSDT,-0.00020315,2023-08-30 16:00:00+0000
CYBERUSDT,-0.01156082,2023-08-31 00:00:00+0000
CYBERUSDT,-0.015,2023-08-31 08:00:00+0000
CYBERUSDT,-0.00358035,2023-08-31 16:00:00+0000
CYBERUSDT,-0.00183238,2023-09-01 00:00:00+0000
CYBERUSDT,-0.00246282,2023-09-01 08:00:00+0000
CYBERUSDT,-0.02,2023-09-01 16:00:00+0000
CYBERUSDT,-0.02,2023-09-02 00:00:00+0000
CYBERUSDT,-0.02,2023-09-02 08:00:00+0000
CYBERUSDT,-0.02,2023-09-02 10:00:00+0000
CYBERUSDT,-0.02,2023-09-02 12:00:00+0000
CYBERUSDT,-0.00765103,2023-09-02 14:00:00+0000
CYBERUSDT,-0.00159141,2023-09-02 16:00:00+0000
CYBERUSDT,2.5e-05,2023-09-02 18:00:00+0000
CYBERUSDT,-0.00019038,2023-09-02 20:00:00+0000
CYBERUSDT,5.56e-06,2023-09-02 22:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 00:00:00+0000
CYBERUSDT,-0.00020405,2023-09-03 02:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 04:00:00+0000
CYBERUSDT,-4.562e-05,2023-09-03 06:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 08:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 10:00:00+0000
CYBERUSDT,-0.00012273,2023-09-03 12:00:00+0000
CYBERUSDT,-1.132e-05,2023-09-03 14:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 16:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 18:00:00+0000
CYBERUSDT,-7.15e-05,2023-09-03 20:00:00+0000
CYBERUSDT,2.5e-05,2023-09-03 22:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 00:00:00+0000
CYBERUSDT,-3.844e-05,2023-09-04 02:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 04:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 06:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 08:00:00+0000
CYBERUSDT,-0.00010385,2023-09-04 10:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 12:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 14:00:00+0000
CYBERUSDT,-3.147e-05,2023-09-04 16:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 18:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 20:00:00+0000
CYBERUSDT,2.5e-05,2023-09-04 22:00:00+0000
CYBERUSDT,-2.851e-05,2023-09-05 00:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 02:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 04:00:00+0000
CYBERUSDT,7.62e-06,2023-09-05 06:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 08:00:00+0000
CYBERUSDT,-0.00024963,2023-09-05 10:00:00+0000
CYBERUSDT,1.28e-06,2023-09-05 12:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 14:00:00+0000
CYBERUSDT,-1.637e-05,2023-09-05 16:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 18:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 20:00:00+0000
CYBERUSDT,2.5e-05,2023-09-05 22:00:00+0000
CYBERUSDT,-1.5e-05,2023-09-06 00:00:00+0000
CYBERUSDT,2.5e-05,2023-09-06 02:00:00+0000
CYBERUSDT,2.5e-05,2023-09-06 04:00:00+0000
CYBERUSDT,3.952e-05,2023-09-06 08:00:00+0000
CYBERUSDT,5e-05,2023-09-06 12:00:00+0000
CYBERUSDT,5e-05,2023-09-06 16:00:00+0000
CYBERUSDT,5e-05,2023-09-06 20:00:00+0000
CYBERUSDT,-1.423e-05,2023-09-07 00:00:00+0000
CYBERUSDT,-1.535e-05,2023-09-07 04:00:00+0000
CYBERUSDT,5e-05,2023-09-07 08:00:00+0000
CYBERUSDT,5e-05,2023-09-07 12:00:00+0000
CYBERUSDT,5e-05,2023-09-07 16:00:00+0000
CYBERUSDT,5e-05,2023-09-07 20:00:00+0000
CYBERUSDT,5e-05,2023-09-08 00:00:00+0000
CYBERUSDT,5e-05,2023-09-08 04:00:00+0000
CYBERUSDT,5e-05,2023-09-08 08:00:00+0000
CYBERUSDT,5e-05,2023-09-08 12:00:00+0000
CYBERUSDT,5e-05,2023-09-08 16:00:00+0000
CYBERUSDT,5e-05,2023-09-08 20:00:00+0000
CYBERUSDT,5e-05,2023-09-09 00:00:00+0000
CYBERUSDT,5e-05,2023-09-09 04:00:00+0000
CYBERUSDT,5e-05,2023-09-09 08:00:00+0000
CYBERUSDT,5e-05,2023-09-09 12:00:00+0000
