symbol,fundingRate,fundingRateTimestamp
NSUSDT,0.0001,2024-12-20 16:00:00+0000
NSUSDT,0.0001,2024-12-21 00:00:00+0000
NSUSDT,0.0001,2024-12-21 08:00:00+0000
NSUSDT,0.0001,2024-12-21 16:00:00+0000
NSUSDT,0.0001,2024-12-22 00:00:00+0000
NSUSDT,0.0001,2024-12-22 08:00:00+0000
NSUSDT,0.0001,2024-12-22 16:00:00+0000
NSUSDT,-0.00112509,2024-12-23 00:00:00+0000
NSUSDT,-0.00021276,2024-12-23 08:00:00+0000
NSUSDT,-0.00020544,2024-12-23 16:00:00+0000
NSUSDT,-0.00032935,2024-12-24 00:00:00+0000
NSUSDT,-0.00153253,2024-12-24 08:00:00+0000
NSUSDT,-0.00176876,2024-12-24 16:00:00+0000
NSUSDT,-0.00028105,2024-12-25 00:00:00+0000
NSUSDT,-0.00416127,2024-12-25 08:00:00+0000
NSUSDT,-0.0062891,2024-12-25 16:00:00+0000
NSUSDT,-0.00744911,2024-12-26 00:00:00+0000
NSUSDT,-0.01394615,2024-12-26 08:00:00+0000
NSUSDT,-0.0122627,2024-12-26 16:00:00+0000
NSUSDT,-0.0051061,2024-12-27 00:00:00+0000
NSUSDT,-0.00740178,2024-12-27 08:00:00+0000
NSUSDT,-0.00611118,2024-12-27 16:00:00+0000
NSUSDT,-0.00310555,2024-12-28 00:00:00+0000
NSUSDT,-0.0023987,2024-12-28 08:00:00+0000
NSUSDT,-0.00265419,2024-12-28 16:00:00+0000
NSUSDT,-0.00794176,2024-12-29 00:00:00+0000
NSUSDT,-0.01041354,2024-12-29 08:00:00+0000
NSUSDT,-0.00271272,2024-12-29 16:00:00+0000
NSUSDT,-0.0020324,2024-12-30 00:00:00+0000
NSUSDT,-0.00077027,2024-12-30 08:00:00+0000
NSUSDT,-0.00131103,2024-12-30 16:00:00+0000
NSUSDT,-0.00209944,2024-12-31 00:00:00+0000
NSUSDT,-0.00170465,2024-12-31 08:00:00+0000
NSUSDT,-0.00074727,2024-12-31 16:00:00+0000
NSUSDT,-0.00258162,2025-01-01 00:00:00+0000
NSUSDT,-0.00328324,2025-01-01 08:00:00+0000
NSUSDT,-0.01710094,2025-01-01 16:00:00+0000
NSUSDT,-0.02449061,2025-01-02 00:00:00+0000
NSUSDT,-0.00696371,2025-01-02 08:00:00+0000
NSUSDT,-0.00451639,2025-01-02 16:00:00+0000
NSUSDT,-0.00217708,2025-01-03 00:00:00+0000
NSUSDT,-0.00284466,2025-01-03 08:00:00+0000
NSUSDT,-0.00201038,2025-01-03 16:00:00+0000
NSUSDT,-0.00314265,2025-01-04 00:00:00+0000
NSUSDT,-0.0029163,2025-01-04 08:00:00+0000
NSUSDT,-0.01164956,2025-01-04 16:00:00+0000
NSUSDT,-0.00827747,2025-01-05 00:00:00+0000
NSUSDT,-0.00159875,2025-01-05 08:00:00+0000
NSUSDT,-0.00018233,2025-01-05 16:00:00+0000
NSUSDT,-0.00093641,2025-01-06 00:00:00+0000
NSUSDT,-0.001843,2025-01-06 08:00:00+0000
NSUSDT,0.0001,2025-01-06 16:00:00+0000
NSUSDT,0.0001,2025-01-07 00:00:00+0000
NSUSDT,-0.00117189,2025-01-07 08:00:00+0000
NSUSDT,-0.00087924,2025-01-07 16:00:00+0000
NSUSDT,-5.387e-05,2025-01-08 00:00:00+0000
NSUSDT,-0.00010126,2025-01-08 08:00:00+0000
NSUSDT,-0.00012232,2025-01-08 16:00:00+0000
NSUSDT,-0.00078956,2025-01-09 00:00:00+0000
NSUSDT,-0.00049455,2025-01-09 08:00:00+0000
NSUSDT,-0.00238574,2025-01-09 16:00:00+0000
NSUSDT,-0.00285871,2025-01-10 00:00:00+0000
NSUSDT,-0.00931408,2025-01-10 08:00:00+0000
NSUSDT,-0.00578217,2025-01-10 16:00:00+0000
NSUSDT,-0.00313,2025-01-11 00:00:00+0000
NSUSDT,-0.00206691,2025-01-11 08:00:00+0000
NSUSDT,-0.00194681,2025-01-11 16:00:00+0000
NSUSDT,-0.00230182,2025-01-12 00:00:00+0000
NSUSDT,-0.00185283,2025-01-12 08:00:00+0000
NSUSDT,-0.00033014,2025-01-12 16:00:00+0000
NSUSDT,-0.0028741,2025-01-13 00:00:00+0000
NSUSDT,-0.00014368,2025-01-13 08:00:00+0000
NSUSDT,-0.00011366,2025-01-13 16:00:00+0000
NSUSDT,-0.00048662,2025-01-14 00:00:00+0000
NSUSDT,-9.978e-05,2025-01-14 08:00:00+0000
NSUSDT,3.261e-05,2025-01-14 16:00:00+0000
NSUSDT,-0.00015003,2025-01-15 00:00:00+0000
NSUSDT,-0.0001644,2025-01-15 08:00:00+0000
NSUSDT,-0.00021818,2025-01-15 16:00:00+0000
NSUSDT,-0.00034677,2025-01-16 00:00:00+0000
NSUSDT,0.0001,2025-01-16 08:00:00+0000
NSUSDT,-0.00024502,2025-01-16 16:00:00+0000
NSUSDT,-0.00015143,2025-01-17 00:00:00+0000
NSUSDT,0.0001,2025-01-17 08:00:00+0000
NSUSDT,-0.00012038,2025-01-17 16:00:00+0000
NSUSDT,0.0001,2025-01-18 00:00:00+0000
NSUSDT,-0.0003075,2025-01-18 08:00:00+0000
NSUSDT,-0.00030676,2025-01-18 16:00:00+0000
NSUSDT,-0.0002018,2025-01-19 00:00:00+0000
NSUSDT,5.589e-05,2025-01-19 08:00:00+0000
NSUSDT,0.0001,2025-01-19 16:00:00+0000
NSUSDT,6.918e-05,2025-01-20 00:00:00+0000
NSUSDT,0.0001,2025-01-20 08:00:00+0000
NSUSDT,-0.00017495,2025-01-20 16:00:00+0000
NSUSDT,-0.00035895,2025-01-21 00:00:00+0000
NSUSDT,-0.00095488,2025-01-21 08:00:00+0000
NSUSDT,-0.00036121,2025-01-21 16:00:00+0000
NSUSDT,-0.00073709,2025-01-22 00:00:00+0000
NSUSDT,-1.272e-05,2025-01-22 08:00:00+0000
NSUSDT,-0.00038616,2025-01-22 16:00:00+0000
NSUSDT,-0.00119176,2025-01-23 00:00:00+0000
NSUSDT,-0.00131992,2025-01-23 08:00:00+0000
NSUSDT,0.0001,2025-01-23 16:00:00+0000
NSUSDT,-0.00166786,2025-01-24 00:00:00+0000
NSUSDT,-0.00081954,2025-01-24 08:00:00+0000
NSUSDT,-0.00111357,2025-01-24 16:00:00+0000
NSUSDT,-0.00043125,2025-01-25 00:00:00+0000
NSUSDT,5.348e-05,2025-01-25 08:00:00+0000
NSUSDT,-0.00030927,2025-01-25 16:00:00+0000
NSUSDT,-0.00209489,2025-01-26 00:00:00+0000
NSUSDT,-0.00212617,2025-01-26 08:00:00+0000
NSUSDT,-0.00199802,2025-01-26 16:00:00+0000
NSUSDT,-0.00287341,2025-01-27 00:00:00+0000
NSUSDT,-0.00042907,2025-01-27 08:00:00+0000
NSUSDT,-0.0035879,2025-01-27 16:00:00+0000
NSUSDT,-0.00319638,2025-01-28 00:00:00+0000
NSUSDT,-0.00184225,2025-01-28 08:00:00+0000
NSUSDT,-0.00395158,2025-01-28 16:00:00+0000
NSUSDT,-0.00630793,2025-01-29 00:00:00+0000
NSUSDT,-0.00447404,2025-01-29 08:00:00+0000
NSUSDT,-0.00317041,2025-01-29 16:00:00+0000
NSUSDT,-0.00344905,2025-01-30 00:00:00+0000
NSUSDT,-0.00408224,2025-01-30 08:00:00+0000
NSUSDT,-0.00722937,2025-01-30 16:00:00+0000
NSUSDT,-0.0053625,2025-01-31 00:00:00+0000
NSUSDT,-0.0047797,2025-01-31 08:00:00+0000
NSUSDT,-0.00192676,2025-01-31 16:00:00+0000
NSUSDT,-0.00299386,2025-02-01 00:00:00+0000
NSUSDT,-0.00520195,2025-02-01 08:00:00+0000
NSUSDT,-0.00164849,2025-02-01 16:00:00+0000
