symbol,fundingRate,fundingRateTimestamp
BIOUSDT,0.0001,2024-12-25 08:00:00+0000
BIOUSDT,0.0001,2024-12-25 16:00:00+0000
BIOUSDT,0.0001,2024-12-26 00:00:00+0000
BIOUSDT,0.0001,2024-12-26 08:00:00+0000
BIOUSDT,0.0001,2024-12-26 16:00:00+0000
BIOUSDT,0.0001,2024-12-27 00:00:00+0000
BIOUSDT,0.0001,2024-12-27 08:00:00+0000
BIOUSDT,0.0001,2024-12-27 16:00:00+0000
BIOUSDT,0.0001,2024-12-28 00:00:00+0000
BIOUSDT,0.0001,2024-12-28 08:00:00+0000
BIOUSDT,0.0001,2024-12-28 16:00:00+0000
BIOUSDT,0.0001,2024-12-29 00:00:00+0000
BIOUSDT,0.0001,2024-12-29 08:00:00+0000
BIOUSDT,0.0001,2024-12-29 16:00:00+0000
BIOUSDT,0.0001,2024-12-30 00:00:00+0000
BIOUSDT,0.0001,2024-12-30 08:00:00+0000
BIOUSDT,0.0001,2024-12-30 16:00:00+0000
BIOUSDT,0.0001,2024-12-31 00:00:00+0000
BIOUSDT,0.0001,2024-12-31 08:00:00+0000
BIOUSDT,0.0001,2024-12-31 16:00:00+0000
BIOUSDT,0.0001,2025-01-01 00:00:00+0000
BIOUSDT,0.0001,2025-01-01 08:00:00+0000
BIOUSDT,0.0001,2025-01-01 16:00:00+0000
BIOUSDT,0.0001,2025-01-02 00:00:00+0000
BIOUSDT,0.0001,2025-01-02 08:00:00+0000
BIOUSDT,0.0001,2025-01-02 16:00:00+0000
BIOUSDT,0.0001,2025-01-03 00:00:00+0000
BIOUSDT,0.0001,2025-01-03 08:00:00+0000
BIOUSDT,0.0001,2025-01-03 16:00:00+0000
BIOUSDT,0.00071984,2025-01-04 00:00:00+0000
BIOUSDT,0.00040696,2025-01-04 08:00:00+0000
BIOUSDT,0.00067303,2025-01-04 16:00:00+0000
BIOUSDT,0.00047713,2025-01-05 00:00:00+0000
BIOUSDT,0.00044863,2025-01-05 08:00:00+0000
BIOUSDT,0.0001508,2025-01-05 16:00:00+0000
BIOUSDT,0.00054684,2025-01-06 00:00:00+0000
BIOUSDT,0.00018096,2025-01-06 08:00:00+0000
BIOUSDT,0.00027017,2025-01-06 16:00:00+0000
BIOUSDT,0.0001,2025-01-07 00:00:00+0000
