symbol,fundingRate,fundingRateTimestamp
MOVEUSDT,-0.00305473,2024-12-09 16:00:00+0000
MOVEUSDT,-0.00135718,2024-12-10 00:00:00+0000
MOVEUSDT,-0.00495,2024-12-10 08:00:00+0000
MOVEUSDT,-0.00123046,2024-12-10 16:00:00+0000
MOVEUSDT,-1.899e-05,2024-12-11 00:00:00+0000
MOVEUSDT,0.0001,2024-12-11 08:00:00+0000
MOVEUSDT,0.0001,2024-12-11 16:00:00+0000
MOVEUSDT,0.0001,2024-12-12 00:00:00+0000
MOVEUSDT,0.0001,2024-12-12 08:00:00+0000
MOVEUSDT,0.0001,2024-12-12 16:00:00+0000
MOVEUSDT,0.0001,2024-12-13 00:00:00+0000
MOVEUSDT,0.0001,2024-12-13 08:00:00+0000
MOVEUSDT,0.0001,2024-12-13 16:00:00+0000
MOVEUSDT,0.0001,2024-12-14 00:00:00+0000
MOVEUSDT,0.0001,2024-12-14 08:00:00+0000
MOVEUSDT,0.0001,2024-12-14 16:00:00+0000
MOVEUSDT,0.0001,2024-12-15 00:00:00+0000
MOVEUSDT,0.0001,2024-12-15 08:00:00+0000
MOVEUSDT,0.0001,2024-12-15 16:00:00+0000
MOVEUSDT,0.0001,2024-12-16 00:00:00+0000
MOVEUSDT,0.0001,2024-12-16 08:00:00+0000
MOVEUSDT,0.0001,2024-12-16 16:00:00+0000
MOVEUSDT,0.0001,2024-12-17 00:00:00+0000
MOVEUSDT,0.0001,2024-12-17 08:00:00+0000
MOVEUSDT,0.0001,2024-12-17 16:00:00+0000
MOVEUSDT,0.0001,2024-12-18 00:00:00+0000
MOVEUSDT,0.0001,2024-12-18 08:00:00+0000
MOVEUSDT,0.0001,2024-12-18 16:00:00+0000
MOVEUSDT,0.0001,2024-12-19 00:00:00+0000
MOVEUSDT,-0.00108924,2024-12-19 08:00:00+0000
MOVEUSDT,-0.00067527,2024-12-19 16:00:00+0000
MOVEUSDT,-0.00026,2024-12-20 00:00:00+0000
MOVEUSDT,-0.0022222,2024-12-20 08:00:00+0000
MOVEUSDT,-0.00117954,2024-12-20 16:00:00+0000
MOVEUSDT,-0.00204246,2024-12-21 00:00:00+0000
MOVEUSDT,-0.00180646,2024-12-21 08:00:00+0000
MOVEUSDT,-0.00134553,2024-12-21 16:00:00+0000
MOVEUSDT,-0.00038149,2024-12-22 00:00:00+0000
MOVEUSDT,1.049e-05,2024-12-22 08:00:00+0000
MOVEUSDT,-0.00062118,2024-12-22 16:00:00+0000
MOVEUSDT,-0.0009205,2024-12-23 00:00:00+0000
MOVEUSDT,-0.00058178,2024-12-23 08:00:00+0000
MOVEUSDT,-0.00113899,2024-12-23 16:00:00+0000
MOVEUSDT,-0.0013839,2024-12-24 00:00:00+0000
MOVEUSDT,-0.00147321,2024-12-24 08:00:00+0000
MOVEUSDT,-0.00125696,2024-12-24 16:00:00+0000
MOVEUSDT,-0.00094402,2024-12-25 00:00:00+0000
MOVEUSDT,-0.00172946,2024-12-25 08:00:00+0000
MOVEUSDT,-0.00061864,2024-12-25 16:00:00+0000
MOVEUSDT,-0.00012937,2024-12-26 00:00:00+0000
MOVEUSDT,-0.00089964,2024-12-26 08:00:00+0000
MOVEUSDT,-0.0005696,2024-12-26 16:00:00+0000
MOVEUSDT,-0.00059898,2024-12-27 00:00:00+0000
MOVEUSDT,-0.00042242,2024-12-27 08:00:00+0000
MOVEUSDT,-0.00037593,2024-12-27 16:00:00+0000
MOVEUSDT,-0.0006367,2024-12-28 00:00:00+0000
MOVEUSDT,-0.00035186,2024-12-28 08:00:00+0000
