symbol,fundingRate,fundingRateTimestamp
DYMUSDT,0.00018264,2024-02-07 08:00:00+0000
DYMUSDT,0.0001,2024-02-07 16:00:00+0000
DYMUSDT,0.00053199,2024-02-08 00:00:00+0000
DYMUSDT,0.00032574,2024-02-08 08:00:00+0000
DYMUSDT,-0.0001608,2024-02-08 16:00:00+0000
DYMUSDT,0.0001,2024-02-09 00:00:00+0000
DYMUSDT,0.00018058,2024-02-09 08:00:00+0000
DYMUSDT,0.00075271,2024-02-09 16:00:00+0000
DYMUSDT,0.00064142,2024-02-10 00:00:00+0000
DYMUSDT,0.00059886,2024-02-10 08:00:00+0000
DYMUSDT,0.00048608,2024-02-10 16:00:00+0000
DYMUSDT,0.00035582,2024-02-11 00:00:00+0000
DYMUSDT,0.00045362,2024-02-11 08:00:00+0000
DYMUSDT,0.00046119,2024-02-11 16:00:00+0000
DYMUSDT,0.00024253,2024-02-12 00:00:00+0000
DYMUSDT,0.00033298,2024-02-12 08:00:00+0000
DYMUSDT,0.00038063,2024-02-12 16:00:00+0000
DYMUSDT,0.00044046,2024-02-13 00:00:00+0000
DYMUSDT,0.0004895,2024-02-13 08:00:00+0000
DYMUSDT,0.00031703,2024-02-13 16:00:00+0000
DYMUSDT,0.0002208,2024-02-14 00:00:00+0000
DYMUSDT,0.00048793,2024-02-14 08:00:00+0000
DYMUSDT,0.0008698,2024-02-14 16:00:00+0000
DYMUSDT,0.00092958,2024-02-15 00:00:00+0000
DYMUSDT,0.00058493,2024-02-15 08:00:00+0000
DYMUSDT,0.0006327,2024-02-15 16:00:00+0000
DYMUSDT,0.00042236,2024-02-16 00:00:00+0000
DYMUSDT,0.0001,2024-02-16 08:00:00+0000
DYMUSDT,0.0001,2024-02-16 16:00:00+0000
DYMUSDT,0.00024172,2024-02-17 00:00:00+0000
DYMUSDT,0.00025977,2024-02-17 08:00:00+0000
DYMUSDT,0.000129,2024-02-17 16:00:00+0000
DYMUSDT,0.00097491,2024-02-18 00:00:00+0000
DYMUSDT,0.00042026,2024-02-18 08:00:00+0000
DYMUSDT,0.00049371,2024-02-18 16:00:00+0000
DYMUSDT,0.00057536,2024-02-19 00:00:00+0000
DYMUSDT,0.00023858,2024-02-19 08:00:00+0000
DYMUSDT,0.00070808,2024-02-19 16:00:00+0000
DYMUSDT,0.0005389,2024-02-20 00:00:00+0000
DYMUSDT,0.0001,2024-02-20 08:00:00+0000
DYMUSDT,0.00035667,2024-02-20 16:00:00+0000
DYMUSDT,0.00041306,2024-02-21 00:00:00+0000
DYMUSDT,0.00040434,2024-02-21 08:00:00+0000
DYMUSDT,0.0001,2024-02-21 16:00:00+0000
DYMUSDT,0.00028808,2024-02-22 00:00:00+0000
DYMUSDT,0.0001,2024-02-22 08:00:00+0000
DYMUSDT,0.00024598,2024-02-22 16:00:00+0000
DYMUSDT,0.00081852,2024-02-23 00:00:00+0000
DYMUSDT,0.00038282,2024-02-23 08:00:00+0000
DYMUSDT,0.00016382,2024-02-23 16:00:00+0000
DYMUSDT,0.0001,2024-02-24 00:00:00+0000
DYMUSDT,0.0001,2024-02-24 08:00:00+0000
DYMUSDT,0.00016982,2024-02-24 16:00:00+0000
DYMUSDT,0.00053064,2024-02-25 00:00:00+0000
DYMUSDT,0.0004333,2024-02-25 08:00:00+0000
DYMUSDT,0.00017573,2024-02-25 16:00:00+0000
DYMUSDT,0.00053928,2024-02-26 00:00:00+0000
DYMUSDT,0.00066975,2024-02-26 08:00:00+0000
DYMUSDT,0.00053852,2024-02-26 16:00:00+0000
DYMUSDT,0.00104792,2024-02-27 00:00:00+0000
DYMUSDT,0.00070536,2024-02-27 08:00:00+0000
DYMUSDT,0.00076624,2024-02-27 16:00:00+0000
DYMUSDT,0.00079802,2024-02-28 00:00:00+0000
DYMUSDT,0.00073136,2024-02-28 08:00:00+0000
DYMUSDT,0.00095318,2024-02-28 16:00:00+0000
DYMUSDT,0.00040757,2024-02-29 00:00:00+0000
DYMUSDT,0.00101188,2024-02-29 08:00:00+0000
DYMUSDT,0.00095468,2024-02-29 16:00:00+0000
DYMUSDT,0.00086746,2024-03-01 00:00:00+0000
DYMUSDT,0.00079832,2024-03-01 08:00:00+0000
DYMUSDT,0.00068478,2024-03-01 16:00:00+0000
DYMUSDT,0.00095113,2024-03-02 00:00:00+0000
DYMUSDT,0.00115859,2024-03-02 08:00:00+0000
DYMUSDT,0.00137134,2024-03-02 16:00:00+0000
DYMUSDT,0.00138839,2024-03-03 00:00:00+0000
DYMUSDT,0.00111013,2024-03-03 08:00:00+0000
DYMUSDT,0.00057191,2024-03-03 16:00:00+0000
DYMUSDT,0.00065994,2024-03-04 00:00:00+0000
DYMUSDT,0.000847,2024-03-04 08:00:00+0000
DYMUSDT,0.00071879,2024-03-04 16:00:00+0000
DYMUSDT,0.00044067,2024-03-05 00:00:00+0000
DYMUSDT,0.00124578,2024-03-05 08:00:00+0000
DYMUSDT,0.00134027,2024-03-05 16:00:00+0000
DYMUSDT,0.00023225,2024-03-06 00:00:00+0000
DYMUSDT,0.00032763,2024-03-06 08:00:00+0000
DYMUSDT,0.00040309,2024-03-06 16:00:00+0000
DYMUSDT,0.00022653,2024-03-07 00:00:00+0000
DYMUSDT,0.00058476,2024-03-07 08:00:00+0000
DYMUSDT,0.00031149,2024-03-07 16:00:00+0000
DYMUSDT,0.00062488,2024-03-08 00:00:00+0000
DYMUSDT,0.00057146,2024-03-08 08:00:00+0000
DYMUSDT,0.00052334,2024-03-08 16:00:00+0000
DYMUSDT,0.00043156,2024-03-09 00:00:00+0000
DYMUSDT,0.00081137,2024-03-09 08:00:00+0000
DYMUSDT,0.00045581,2024-03-09 16:00:00+0000
DYMUSDT,0.00061163,2024-03-10 00:00:00+0000
DYMUSDT,0.00043142,2024-03-10 08:00:00+0000
DYMUSDT,0.00012237,2024-03-10 16:00:00+0000
DYMUSDT,0.00013262,2024-03-11 00:00:00+0000
DYMUSDT,0.0001,2024-03-11 08:00:00+0000
DYMUSDT,0.0001,2024-03-11 16:00:00+0000
DYMUSDT,0.0001,2024-03-12 00:00:00+0000
DYMUSDT,0.0001,2024-03-12 08:00:00+0000
DYMUSDT,0.0001,2024-03-12 16:00:00+0000
DYMUSDT,0.0001,2024-03-13 00:00:00+0000
DYMUSDT,0.0001,2024-03-13 08:00:00+0000
DYMUSDT,0.00049669,2024-03-13 16:00:00+0000
DYMUSDT,0.00057793,2024-03-14 00:00:00+0000
DYMUSDT,0.00079073,2024-03-14 08:00:00+0000
DYMUSDT,0.0005269,2024-03-14 16:00:00+0000
DYMUSDT,0.0003069,2024-03-15 00:00:00+0000
DYMUSDT,0.0001,2024-03-15 08:00:00+0000
DYMUSDT,0.0001,2024-03-15 16:00:00+0000
DYMUSDT,0.0001,2024-03-16 00:00:00+0000
DYMUSDT,0.0001,2024-03-16 08:00:00+0000
DYMUSDT,0.0001,2024-03-16 16:00:00+0000
DYMUSDT,0.0001,2024-03-17 00:00:00+0000
DYMUSDT,0.0001,2024-03-17 08:00:00+0000
DYMUSDT,0.0001,2024-03-17 16:00:00+0000
DYMUSDT,0.0001,2024-03-18 00:00:00+0000
DYMUSDT,0.0001,2024-03-18 08:00:00+0000
DYMUSDT,0.0001,2024-03-18 16:00:00+0000
DYMUSDT,0.0001,2024-03-19 00:00:00+0000
DYMUSDT,0.0001,2024-03-19 08:00:00+0000
DYMUSDT,0.0001,2024-03-19 16:00:00+0000
DYMUSDT,0.0001,2024-03-20 00:00:00+0000
DYMUSDT,0.0001,2024-03-20 08:00:00+0000
DYMUSDT,0.0001,2024-03-20 16:00:00+0000
DYMUSDT,0.0001,2024-03-21 00:00:00+0000
DYMUSDT,0.0001,2024-03-21 08:00:00+0000
DYMUSDT,0.0001,2024-03-21 16:00:00+0000
DYMUSDT,0.0001,2024-03-22 00:00:00+0000
DYMUSDT,0.0001,2024-03-22 08:00:00+0000
DYMUSDT,0.0001,2024-03-22 16:00:00+0000
DYMUSDT,0.0001,2024-03-23 00:00:00+0000
DYMUSDT,0.0001,2024-03-23 08:00:00+0000
DYMUSDT,0.0001,2024-03-23 16:00:00+0000
DYMUSDT,0.0001,2024-03-24 00:00:00+0000
DYMUSDT,0.0001,2024-03-24 08:00:00+0000
DYMUSDT,0.0001,2024-03-24 16:00:00+0000
DYMUSDT,0.0001,2024-03-25 00:00:00+0000
DYMUSDT,0.0001,2024-03-25 08:00:00+0000
DYMUSDT,0.0001,2024-03-25 16:00:00+0000
DYMUSDT,0.0001,2024-03-26 00:00:00+0000
DYMUSDT,0.0001,2024-03-26 08:00:00+0000
DYMUSDT,0.0001,2024-03-26 16:00:00+0000
DYMUSDT,0.00030613,2024-03-27 00:00:00+0000
DYMUSDT,0.0001,2024-03-27 08:00:00+0000
DYMUSDT,0.0001,2024-03-27 16:00:00+0000
DYMUSDT,0.0001,2024-03-28 00:00:00+0000
DYMUSDT,0.0001,2024-03-28 08:00:00+0000
DYMUSDT,0.0001,2024-03-28 16:00:00+0000
DYMUSDT,0.0001,2024-03-29 00:00:00+0000
DYMUSDT,0.0001,2024-03-29 08:00:00+0000
DYMUSDT,0.00040169,2024-03-29 16:00:00+0000
