symbol,fundingRate,fundingRateTimestamp
ASTRUSDT,0.0001,2023-01-01 00:00:00+0000
ASTRUSDT,0.00051212,2023-01-01 08:00:00+0000
ASTRUSDT,0.00059996,2023-01-01 16:00:00+0000
ASTRUSDT,0.00126486,2023-01-02 00:00:00+0000
ASTRUSDT,0.00085694,2023-01-02 08:00:00+0000
ASTRUSDT,0.0001,2023-01-02 16:00:00+0000
ASTRUSDT,0.00083396,2023-01-03 00:00:00+0000
ASTRUSDT,0.00091416,2023-01-03 08:00:00+0000
ASTRUSDT,0.0001,2023-01-03 16:00:00+0000
ASTRUSDT,0.00109097,2023-01-04 00:00:00+0000
ASTRUSDT,0.0001,2023-01-04 08:00:00+0000
ASTRUSDT,0.0001,2023-01-04 16:00:00+0000
ASTRUSDT,0.0001,2023-01-05 00:00:00+0000
ASTRUSDT,0.00040791,2023-01-05 08:00:00+0000
ASTRUSDT,0.00046667,2023-01-05 16:00:00+0000
ASTRUSDT,0.0001,2023-01-06 00:00:00+0000
ASTRUSDT,0.0001,2023-01-06 08:00:00+0000
ASTRUSDT,0.0001,2023-01-06 16:00:00+0000
ASTRUSDT,0.00036989,2023-01-07 00:00:00+0000
ASTRUSDT,0.0001,2023-01-07 08:00:00+0000
ASTRUSDT,0.00040646,2023-01-07 16:00:00+0000
ASTRUSDT,0.00134327,2023-01-08 00:00:00+0000
ASTRUSDT,0.0001,2023-01-08 08:00:00+0000
ASTRUSDT,0.00115634,2023-01-08 16:00:00+0000
ASTRUSDT,0.00053898,2023-01-09 00:00:00+0000
ASTRUSDT,0.00020394,2023-01-09 08:00:00+0000
ASTRUSDT,0.00068108,2023-01-09 16:00:00+0000
ASTRUSDT,0.00043834,2023-01-10 00:00:00+0000
ASTRUSDT,0.00109935,2023-01-10 08:00:00+0000
ASTRUSDT,0.00049104,2023-01-10 16:00:00+0000
ASTRUSDT,0.0006567,2023-01-11 00:00:00+0000
ASTRUSDT,0.0004452,2023-01-11 08:00:00+0000
ASTRUSDT,0.00021327,2023-01-11 16:00:00+0000
ASTRUSDT,0.0001,2023-01-12 00:00:00+0000
ASTRUSDT,0.0001,2023-01-12 08:00:00+0000
ASTRUSDT,0.00024846,2023-01-12 16:00:00+0000
ASTRUSDT,0.0005161,2023-01-13 00:00:00+0000
ASTRUSDT,0.00042441,2023-01-13 08:00:00+0000
ASTRUSDT,0.00091797,2023-01-13 16:00:00+0000
ASTRUSDT,0.000475,2023-01-14 00:00:00+0000
ASTRUSDT,0.00178964,2023-01-14 08:00:00+0000
ASTRUSDT,0.0009728,2023-01-14 16:00:00+0000
ASTRUSDT,0.00088344,2023-01-15 00:00:00+0000
ASTRUSDT,0.0009135,2023-01-15 08:00:00+0000
ASTRUSDT,0.0005926,2023-01-15 16:00:00+0000
ASTRUSDT,0.0001568,2023-01-16 00:00:00+0000
ASTRUSDT,0.00051154,2023-01-16 08:00:00+0000
ASTRUSDT,0.00097801,2023-01-16 16:00:00+0000
ASTRUSDT,0.00114588,2023-01-17 00:00:00+0000
ASTRUSDT,0.00059002,2023-01-17 08:00:00+0000
ASTRUSDT,0.0001,2023-01-17 16:00:00+0000
ASTRUSDT,0.0001,2023-01-18 00:00:00+0000
ASTRUSDT,0.0001,2023-01-18 08:00:00+0000
ASTRUSDT,0.0001,2023-01-18 16:00:00+0000
ASTRUSDT,1.473e-05,2023-01-19 00:00:00+0000
ASTRUSDT,0.00036549,2023-01-19 08:00:00+0000
ASTRUSDT,0.0001,2023-01-19 16:00:00+0000
ASTRUSDT,0.00018057,2023-01-20 00:00:00+0000
ASTRUSDT,0.00012341,2023-01-20 08:00:00+0000
ASTRUSDT,0.0002314,2023-01-20 16:00:00+0000
ASTRUSDT,0.00034944,2023-01-21 00:00:00+0000
ASTRUSDT,0.0001,2023-01-21 08:00:00+0000
ASTRUSDT,0.00096774,2023-01-21 16:00:00+0000
ASTRUSDT,0.00087693,2023-01-22 00:00:00+0000
ASTRUSDT,0.00044988,2023-01-22 08:00:00+0000
ASTRUSDT,0.00066788,2023-01-22 16:00:00+0000
ASTRUSDT,0.00036861,2023-01-23 00:00:00+0000
ASTRUSDT,0.00086358,2023-01-23 08:00:00+0000
ASTRUSDT,0.00111166,2023-01-23 16:00:00+0000
ASTRUSDT,0.00073418,2023-01-24 00:00:00+0000
ASTRUSDT,0.00068334,2023-01-24 08:00:00+0000
ASTRUSDT,0.00031469,2023-01-24 16:00:00+0000
ASTRUSDT,0.00070732,2023-01-25 00:00:00+0000
ASTRUSDT,0.00012542,2023-01-25 08:00:00+0000
ASTRUSDT,0.0001,2023-01-25 16:00:00+0000
ASTRUSDT,0.00072297,2023-01-26 00:00:00+0000
ASTRUSDT,0.00058806,2023-01-26 08:00:00+0000
ASTRUSDT,0.0004135,2023-01-26 16:00:00+0000
ASTRUSDT,0.0010505,2023-01-27 00:00:00+0000
ASTRUSDT,0.00098986,2023-01-27 08:00:00+0000
ASTRUSDT,0.00121262,2023-01-27 16:00:00+0000
ASTRUSDT,0.00147254,2023-01-28 00:00:00+0000
ASTRUSDT,0.00082483,2023-01-28 08:00:00+0000
ASTRUSDT,0.00097055,2023-01-28 16:00:00+0000
ASTRUSDT,0.00055274,2023-01-29 00:00:00+0000
ASTRUSDT,0.00089477,2023-01-29 08:00:00+0000
ASTRUSDT,0.00093077,2023-01-29 16:00:00+0000
ASTRUSDT,0.00089655,2023-01-30 00:00:00+0000
ASTRUSDT,0.00098126,2023-01-30 08:00:00+0000
ASTRUSDT,0.00094507,2023-01-30 16:00:00+0000
ASTRUSDT,0.00010184,2023-01-31 00:00:00+0000
ASTRUSDT,0.00045853,2023-01-31 08:00:00+0000
ASTRUSDT,0.00083413,2023-01-31 16:00:00+0000
ASTRUSDT,0.00065178,2023-02-01 00:00:00+0000
ASTRUSDT,0.00017245,2023-02-01 08:00:00+0000
ASTRUSDT,0.0003919,2023-02-01 16:00:00+0000
ASTRUSDT,0.00021815,2023-02-02 00:00:00+0000
ASTRUSDT,0.00022934,2023-02-02 08:00:00+0000
ASTRUSDT,0.00102431,2023-02-02 16:00:00+0000
ASTRUSDT,0.00060484,2023-02-03 00:00:00+0000
ASTRUSDT,0.00023772,2023-02-03 08:00:00+0000
ASTRUSDT,0.0001,2023-02-03 16:00:00+0000
ASTRUSDT,0.0001,2023-02-04 00:00:00+0000
ASTRUSDT,0.00055365,2023-02-04 08:00:00+0000
ASTRUSDT,0.0001,2023-02-04 16:00:00+0000
ASTRUSDT,0.00081972,2023-02-05 00:00:00+0000
ASTRUSDT,0.00032876,2023-02-05 08:00:00+0000
ASTRUSDT,0.0004012,2023-02-05 16:00:00+0000
ASTRUSDT,0.00013503,2023-02-06 00:00:00+0000
ASTRUSDT,0.00081079,2023-02-06 08:00:00+0000
ASTRUSDT,0.0001,2023-02-06 16:00:00+0000
ASTRUSDT,0.00022679,2023-02-07 00:00:00+0000
ASTRUSDT,0.00065719,2023-02-07 08:00:00+0000
ASTRUSDT,0.00048768,2023-02-07 16:00:00+0000
ASTRUSDT,0.00044916,2023-02-08 00:00:00+0000
ASTRUSDT,0.00136731,2023-02-08 08:00:00+0000
ASTRUSDT,0.00137261,2023-02-08 16:00:00+0000
ASTRUSDT,0.0001,2023-02-09 00:00:00+0000
ASTRUSDT,-0.00372173,2023-02-09 08:00:00+0000
ASTRUSDT,-0.00560671,2023-02-09 16:00:00+0000
ASTRUSDT,-0.00189672,2023-02-10 00:00:00+0000
ASTRUSDT,-0.00091637,2023-02-10 08:00:00+0000
ASTRUSDT,-0.0003611,2023-02-10 16:00:00+0000
ASTRUSDT,-0.00094839,2023-02-11 00:00:00+0000
ASTRUSDT,-0.00030861,2023-02-11 08:00:00+0000
ASTRUSDT,-0.00084172,2023-02-11 16:00:00+0000
ASTRUSDT,3.107e-05,2023-02-12 00:00:00+0000
ASTRUSDT,-6.29e-06,2023-02-12 08:00:00+0000
ASTRUSDT,0.0001,2023-02-12 16:00:00+0000
ASTRUSDT,0.00124666,2023-02-13 00:00:00+0000
ASTRUSDT,0.00070218,2023-02-13 08:00:00+0000
ASTRUSDT,0.00103443,2023-02-13 16:00:00+0000
ASTRUSDT,0.00024111,2023-02-14 00:00:00+0000
ASTRUSDT,0.0001,2023-02-14 08:00:00+0000
ASTRUSDT,0.0001,2023-02-14 16:00:00+0000
ASTRUSDT,0.0001,2023-02-15 00:00:00+0000
ASTRUSDT,0.0001,2023-02-15 08:00:00+0000
ASTRUSDT,0.0001,2023-02-15 16:00:00+0000
ASTRUSDT,0.0001,2023-02-16 00:00:00+0000
ASTRUSDT,0.00047951,2023-02-16 08:00:00+0000
ASTRUSDT,0.00077842,2023-02-16 16:00:00+0000
ASTRUSDT,0.00051885,2023-02-17 00:00:00+0000
ASTRUSDT,0.00038984,2023-02-17 08:00:00+0000
ASTRUSDT,0.0002611,2023-02-17 16:00:00+0000
ASTRUSDT,0.00034862,2023-02-18 00:00:00+0000
ASTRUSDT,0.00050913,2023-02-18 08:00:00+0000
ASTRUSDT,0.00036793,2023-02-18 16:00:00+0000
ASTRUSDT,0.00024484,2023-02-19 00:00:00+0000
ASTRUSDT,0.00034033,2023-02-19 08:00:00+0000
ASTRUSDT,0.00038265,2023-02-19 16:00:00+0000
ASTRUSDT,0.00016043,2023-02-20 00:00:00+0000
ASTRUSDT,0.00048856,2023-02-20 08:00:00+0000
ASTRUSDT,0.00058954,2023-02-20 16:00:00+0000
ASTRUSDT,0.00014248,2023-02-21 00:00:00+0000
ASTRUSDT,0.00026418,2023-02-21 08:00:00+0000
ASTRUSDT,0.0002615,2023-02-21 16:00:00+0000
ASTRUSDT,0.0004883,2023-02-22 00:00:00+0000
ASTRUSDT,0.00017204,2023-02-22 08:00:00+0000
ASTRUSDT,0.00022631,2023-02-22 16:00:00+0000
ASTRUSDT,0.00014215,2023-02-23 00:00:00+0000
ASTRUSDT,0.00064787,2023-02-23 08:00:00+0000
ASTRUSDT,0.00037999,2023-02-23 16:00:00+0000
ASTRUSDT,0.00023982,2023-02-24 00:00:00+0000
ASTRUSDT,0.00035624,2023-02-24 08:00:00+0000
ASTRUSDT,0.00035301,2023-02-24 16:00:00+0000
ASTRUSDT,0.0002417,2023-02-25 00:00:00+0000
ASTRUSDT,0.0001,2023-02-25 08:00:00+0000
ASTRUSDT,0.0001,2023-02-25 16:00:00+0000
ASTRUSDT,0.0001,2023-02-26 00:00:00+0000
ASTRUSDT,0.0001,2023-02-26 08:00:00+0000
ASTRUSDT,0.0001,2023-02-26 16:00:00+0000
ASTRUSDT,0.0001,2023-02-27 00:00:00+0000
ASTRUSDT,0.00028578,2023-02-27 08:00:00+0000
ASTRUSDT,0.00035625,2023-02-27 16:00:00+0000
ASTRUSDT,0.0001,2023-02-28 00:00:00+0000
ASTRUSDT,0.00015859,2023-02-28 08:00:00+0000
ASTRUSDT,0.0001,2023-02-28 16:00:00+0000
ASTRUSDT,0.0001,2023-03-01 00:00:00+0000
ASTRUSDT,0.0001,2023-03-01 08:00:00+0000
ASTRUSDT,0.0001,2023-03-01 16:00:00+0000
ASTRUSDT,0.0001,2023-03-02 00:00:00+0000
ASTRUSDT,0.0001,2023-03-02 08:00:00+0000
ASTRUSDT,0.0001,2023-03-02 16:00:00+0000
ASTRUSDT,0.0001,2023-03-03 00:00:00+0000
ASTRUSDT,0.0001,2023-03-03 08:00:00+0000
ASTRUSDT,0.0001,2023-03-03 16:00:00+0000
ASTRUSDT,0.0001,2023-03-04 00:00:00+0000
ASTRUSDT,0.0001,2023-03-04 08:00:00+0000
ASTRUSDT,0.0001,2023-03-04 16:00:00+0000
ASTRUSDT,0.0001,2023-03-05 00:00:00+0000
ASTRUSDT,0.0001,2023-03-05 08:00:00+0000
ASTRUSDT,0.0001,2023-03-05 16:00:00+0000
ASTRUSDT,0.0001,2023-03-06 00:00:00+0000
ASTRUSDT,0.0001,2023-03-06 08:00:00+0000
ASTRUSDT,0.0001,2023-03-06 16:00:00+0000
ASTRUSDT,0.0001,2023-03-07 00:00:00+0000
ASTRUSDT,0.0001,2023-03-07 08:00:00+0000
ASTRUSDT,0.0001,2023-03-07 16:00:00+0000
ASTRUSDT,0.0001,2023-03-08 00:00:00+0000
ASTRUSDT,0.0001,2023-03-08 08:00:00+0000
ASTRUSDT,0.0001,2023-03-08 16:00:00+0000
ASTRUSDT,0.0001,2023-03-09 00:00:00+0000
ASTRUSDT,0.0001,2023-03-09 08:00:00+0000
ASTRUSDT,0.0001,2023-03-09 16:00:00+0000
ASTRUSDT,0.0001,2023-03-10 00:00:00+0000
ASTRUSDT,0.0001,2023-03-10 08:00:00+0000
ASTRUSDT,0.0001,2023-03-10 16:00:00+0000
ASTRUSDT,0.0001,2023-03-11 00:00:00+0000
ASTRUSDT,0.0001,2023-03-11 08:00:00+0000
ASTRUSDT,0.0001,2023-03-11 16:00:00+0000
ASTRUSDT,0.0001,2023-03-12 00:00:00+0000
ASTRUSDT,0.0001,2023-03-12 08:00:00+0000
ASTRUSDT,0.0001,2023-03-12 16:00:00+0000
ASTRUSDT,0.0001,2023-03-13 00:00:00+0000
ASTRUSDT,0.0001,2023-03-13 08:00:00+0000
ASTRUSDT,0.0001,2023-03-13 16:00:00+0000
ASTRUSDT,0.0001,2023-03-14 00:00:00+0000
ASTRUSDT,0.0001,2023-03-14 08:00:00+0000
ASTRUSDT,0.0001,2023-03-14 16:00:00+0000
ASTRUSDT,0.0001,2023-03-15 00:00:00+0000
ASTRUSDT,0.00029705,2023-03-15 08:00:00+0000
ASTRUSDT,0.0001,2023-03-15 16:00:00+0000
ASTRUSDT,0.0001,2023-03-16 00:00:00+0000
ASTRUSDT,0.0001,2023-03-16 08:00:00+0000
ASTRUSDT,0.0001,2023-03-16 16:00:00+0000
ASTRUSDT,0.0001,2023-03-17 00:00:00+0000
ASTRUSDT,0.0001,2023-03-17 08:00:00+0000
ASTRUSDT,0.0001,2023-03-17 16:00:00+0000
ASTRUSDT,0.0001,2023-03-18 00:00:00+0000
ASTRUSDT,0.0001,2023-03-18 08:00:00+0000
ASTRUSDT,0.0001,2023-03-18 16:00:00+0000
ASTRUSDT,0.0001,2023-03-19 00:00:00+0000
ASTRUSDT,0.0001,2023-03-19 08:00:00+0000
ASTRUSDT,0.0001,2023-03-19 16:00:00+0000
ASTRUSDT,0.0001,2023-03-20 00:00:00+0000
ASTRUSDT,0.0001,2023-03-20 08:00:00+0000
ASTRUSDT,0.0001,2023-03-20 16:00:00+0000
ASTRUSDT,0.0001,2023-03-21 00:00:00+0000
ASTRUSDT,0.0001,2023-03-21 08:00:00+0000
ASTRUSDT,0.0001,2023-03-21 16:00:00+0000
ASTRUSDT,0.0001,2023-03-22 00:00:00+0000
ASTRUSDT,0.0001,2023-03-22 08:00:00+0000
ASTRUSDT,0.0001,2023-03-22 16:00:00+0000
ASTRUSDT,0.0001,2023-03-23 00:00:00+0000
ASTRUSDT,0.0001,2023-03-23 08:00:00+0000
ASTRUSDT,0.0001,2023-03-23 16:00:00+0000
ASTRUSDT,0.0001,2023-03-24 00:00:00+0000
ASTRUSDT,0.0001,2023-03-24 08:00:00+0000
ASTRUSDT,0.0001,2023-03-24 16:00:00+0000
ASTRUSDT,0.0001,2023-03-25 00:00:00+0000
ASTRUSDT,0.0001,2023-03-25 08:00:00+0000
ASTRUSDT,0.0001,2023-03-25 16:00:00+0000
