symbol,fundingRate,fundingRateTimestamp
GALAUSDT,0.0001,2023-01-01 00:00:00+0000
GALAUSDT,0.0001,2023-01-01 08:00:00+0000
GALAUSDT,0.0001,2023-01-01 16:00:00+0000
GALAUSDT,5.024e-05,2023-01-02 00:00:00+0000
GALAUSDT,0.0001,2023-01-02 08:00:00+0000
GALAUSDT,2.806e-05,2023-01-02 16:00:00+0000
GALAUSDT,4.693e-05,2023-01-03 00:00:00+0000
GALAUSDT,0.0001,2023-01-03 08:00:00+0000
GALAUSDT,0.0001,2023-01-03 16:00:00+0000
GALAUSDT,0.0001,2023-01-04 00:00:00+0000
GALAUSDT,0.0001,2023-01-04 08:00:00+0000
GALAUSDT,0.0001,2023-01-04 16:00:00+0000
GALAUSDT,0.0001,2023-01-05 00:00:00+0000
GALAUSDT,0.0001,2023-01-05 08:00:00+0000
GALAUSDT,0.0001,2023-01-05 16:00:00+0000
GALAUSDT,0.0001,2023-01-06 00:00:00+0000
GALAUSDT,0.0001,2023-01-06 08:00:00+0000
GALAUSDT,5.54e-06,2023-01-06 16:00:00+0000
GALAUSDT,-0.00439354,2023-01-07 00:00:00+0000
GALAUSDT,-0.00461832,2023-01-07 08:00:00+0000
GALAUSDT,-0.00204449,2023-01-07 16:00:00+0000
GALAUSDT,-0.00022997,2023-01-08 00:00:00+0000
GALAUSDT,0.0001,2023-01-08 08:00:00+0000
GALAUSDT,-0.00029145,2023-01-08 16:00:00+0000
GALAUSDT,-0.00690895,2023-01-09 00:00:00+0000
GALAUSDT,-0.00027852,2023-01-09 08:00:00+0000
GALAUSDT,-0.00174734,2023-01-09 16:00:00+0000
GALAUSDT,-0.00115636,2023-01-10 00:00:00+0000
GALAUSDT,-0.0015582,2023-01-10 08:00:00+0000
GALAUSDT,-0.00044097,2023-01-10 16:00:00+0000
GALAUSDT,-0.00050007,2023-01-11 00:00:00+0000
GALAUSDT,7.803e-05,2023-01-11 08:00:00+0000
GALAUSDT,9.98e-06,2023-01-11 16:00:00+0000
GALAUSDT,0.0001,2023-01-12 00:00:00+0000
GALAUSDT,0.0001,2023-01-12 08:00:00+0000
