symbol,fundingRate,fundingRateTimestamp
1000000CHEEMSUSDT,0.00228439,2024-11-25 16:00:00+0000
1000000CHEEMSUSDT,0.00082307,2024-11-26 00:00:00+0000
1000000CHEEMSUSDT,0.00027785,2024-11-26 08:00:00+0000
1000000CHEEMSUSDT,0.00056188,2024-11-26 16:00:00+0000
1000000CHEEMSUSDT,0.00085679,2024-11-27 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-27 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-27 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-28 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-28 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-28 16:00:00+0000
1000000CHEEMSUSDT,0.00054067,2024-11-29 00:00:00+0000
1000000CHEEMSUSDT,0.00027082,2024-11-29 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-29 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-30 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-30 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-11-30 16:00:00+0000
1000000CHEEMSUSDT,0.0003217,2024-12-01 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-01 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-01 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-02 00:00:00+0000
1000000CHEEMSUSDT,0.00019957,2024-12-02 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-02 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-03 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-03 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-03 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-04 00:00:00+0000
1000000CHEEMSUSDT,0.00066106,2024-12-04 08:00:00+0000
1000000CHEEMSUSDT,0.00097871,2024-12-04 16:00:00+0000
1000000CHEEMSUSDT,0.00053277,2024-12-05 00:00:00+0000
1000000CHEEMSUSDT,0.00016973,2024-12-05 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-05 16:00:00+0000
1000000CHEEMSUSDT,0.00046793,2024-12-06 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-06 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-06 16:00:00+0000
1000000CHEEMSUSDT,0.00021511,2024-12-07 00:00:00+0000
1000000CHEEMSUSDT,0.00020758,2024-12-07 08:00:00+0000
1000000CHEEMSUSDT,0.00018379,2024-12-07 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-08 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-08 08:00:00+0000
1000000CHEEMSUSDT,0.00017433,2024-12-08 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-09 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-09 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-09 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-10 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-10 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-10 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-11 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-11 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-11 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-12 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-12 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-12 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-13 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-13 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-13 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-14 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-14 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-14 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-15 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-15 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-15 16:00:00+0000
1000000CHEEMSUSDT,0.00026959,2024-12-16 00:00:00+0000
1000000CHEEMSUSDT,0.00027059,2024-12-16 08:00:00+0000
1000000CHEEMSUSDT,0.00011414,2024-12-16 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-17 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-17 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-17 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-18 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-18 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-18 16:00:00+0000
1000000CHEEMSUSDT,0.00016478,2024-12-19 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-19 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-19 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-20 00:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-20 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-20 16:00:00+0000
1000000CHEEMSUSDT,0.00025632,2024-12-21 00:00:00+0000
1000000CHEEMSUSDT,0.00024531,2024-12-21 08:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-21 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-22 00:00:00+0000
1000000CHEEMSUSDT,0.0002178,2024-12-22 08:00:00+0000
1000000CHEEMSUSDT,0.00023279,2024-12-22 16:00:00+0000
1000000CHEEMSUSDT,0.0001,2024-12-23 00:00:00+0000
1000000CHEEMSUSDT,0.00031092,2024-12-23 08:00:00+0000
1000000CHEEMSUSDT,0.00015053,2024-12-23 16:00:00+0000
1000000CHEEMSUSDT,0.00028733,2024-12-24 00:00:00+0000
1000000CHEEMSUSDT,0.00011235,2024-12-24 08:00:00+0000
