symbol,fundingRate,fundingRateTimestamp
SHELLUSDT,5e-05,2025-02-17 08:00:00+0000
SHELLUSDT,-0.00648407,2025-02-17 12:00:00+0000
SHELLUSDT,-0.00155758,2025-02-17 16:00:00+0000
SHELLUSDT,-0.00043055,2025-02-17 20:00:00+0000
SHELLUSDT,-0.00664019,2025-02-18 00:00:00+0000
SHELLUSDT,-0.00236598,2025-02-18 04:00:00+0000
SHELLUSDT,-0.00056459,2025-02-18 08:00:00+0000
SHELLUSDT,-0.0007372,2025-02-18 12:00:00+0000
SHELLUSDT,-0.00040209,2025-02-18 16:00:00+0000
SHELLUSDT,-0.00099318,2025-02-18 20:00:00+0000
SHELLUSDT,-0.0007805,2025-02-19 00:00:00+0000
SHELLUSDT,-4.778e-05,2025-02-19 04:00:00+0000
SHELLUSDT,-0.00104953,2025-02-19 08:00:00+0000
SHELLUSDT,-0.00024416,2025-02-19 12:00:00+0000
SHELLUSDT,-0.00026151,2025-02-19 16:00:00+0000
SHELLUSDT,5e-05,2025-02-19 20:00:00+0000
SHELLUSDT,5e-05,2025-02-20 00:00:00+0000
SHELLUSDT,5e-05,2025-02-20 04:00:00+0000
SHELLUSDT,5e-05,2025-02-20 08:00:00+0000
SHELLUSDT,5e-05,2025-02-20 12:00:00+0000
SHELLUSDT,5e-05,2025-02-20 16:00:00+0000
SHELLUSDT,5e-05,2025-02-20 20:00:00+0000
SHELLUSDT,5e-05,2025-02-21 00:00:00+0000
SHELLUSDT,5e-05,2025-02-21 04:00:00+0000
SHELLUSDT,0.0004791,2025-02-21 08:00:00+0000
SHELLUSDT,5e-05,2025-02-21 12:00:00+0000
SHELLUSDT,5e-05,2025-02-21 16:00:00+0000
SHELLUSDT,0.00038166,2025-02-21 20:00:00+0000
SHELLUSDT,5e-05,2025-02-22 00:00:00+0000
SHELLUSDT,5e-05,2025-02-22 04:00:00+0000
SHELLUSDT,0.00033472,2025-02-22 08:00:00+0000
SHELLUSDT,5e-05,2025-02-22 12:00:00+0000
SHELLUSDT,0.00038015,2025-02-22 16:00:00+0000
SHELLUSDT,0.00061242,2025-02-22 20:00:00+0000
SHELLUSDT,5e-05,2025-02-23 00:00:00+0000
SHELLUSDT,5e-05,2025-02-23 04:00:00+0000
SHELLUSDT,5e-05,2025-02-23 08:00:00+0000
SHELLUSDT,5e-05,2025-02-23 12:00:00+0000
SHELLUSDT,5e-05,2025-02-23 16:00:00+0000
SHELLUSDT,5e-05,2025-02-23 20:00:00+0000
SHELLUSDT,5e-05,2025-02-24 00:00:00+0000
SHELLUSDT,5e-05,2025-02-24 04:00:00+0000
SHELLUSDT,5e-05,2025-02-24 08:00:00+0000
SHELLUSDT,8.735e-05,2025-02-24 12:00:00+0000
SHELLUSDT,5e-05,2025-02-24 16:00:00+0000
SHELLUSDT,0.00059991,2025-02-24 20:00:00+0000
SHELLUSDT,5e-05,2025-02-25 00:00:00+0000
SHELLUSDT,5e-05,2025-02-25 04:00:00+0000
SHELLUSDT,0.00011764,2025-02-25 08:00:00+0000
SHELLUSDT,5e-05,2025-02-25 12:00:00+0000
SHELLUSDT,0.00018929,2025-02-25 16:00:00+0000
SHELLUSDT,0.00016633,2025-02-25 20:00:00+0000
SHELLUSDT,0.00033473,2025-02-26 00:00:00+0000
SHELLUSDT,6.141e-05,2025-02-26 04:00:00+0000
SHELLUSDT,5e-05,2025-02-26 08:00:00+0000
