symbol,fundingRate,fundingRateTimestamp
ALEOUSDT,0.00010645,2024-09-19 16:00:00+0000
ALEOUSDT,0.0001,2024-09-20 00:00:00+0000
ALEOUSDT,0.00052188,2024-09-20 08:00:00+0000
ALEOUSDT,0.0001,2024-09-20 16:00:00+0000
ALEOUSDT,0.0001,2024-09-21 00:00:00+0000
ALEOUSDT,0.0001,2024-09-21 08:00:00+0000
ALEOUSDT,0.0001,2024-09-21 16:00:00+0000
ALEOUSDT,0.0001,2024-09-22 00:00:00+0000
ALEOUSDT,-0.00095188,2024-09-22 08:00:00+0000
ALEOUSDT,-0.00045929,2024-09-22 16:00:00+0000
ALEOUSDT,-0.00028488,2024-09-23 00:00:00+0000
ALEOUSDT,-0.0009361,2024-09-23 08:00:00+0000
ALEOUSDT,-0.00059993,2024-09-23 16:00:00+0000
ALEOUSDT,-0.00066129,2024-09-24 00:00:00+0000
ALEOUSDT,-0.00076356,2024-09-24 08:00:00+0000
ALEOUSDT,-0.00095049,2024-09-24 16:00:00+0000
ALEOUSDT,-0.00059806,2024-09-25 00:00:00+0000
ALEOUSDT,-0.00074977,2024-09-25 08:00:00+0000
ALEOUSDT,-0.00088569,2024-09-25 16:00:00+0000
ALEOUSDT,-0.00142729,2024-09-26 00:00:00+0000
ALEOUSDT,-0.00077863,2024-09-26 08:00:00+0000
ALEOUSDT,-0.00042857,2024-09-26 16:00:00+0000
ALEOUSDT,-0.00110412,2024-09-27 00:00:00+0000
ALEOUSDT,-0.001189,2024-09-27 08:00:00+0000
ALEOUSDT,-0.00082336,2024-09-27 16:00:00+0000
ALEOUSDT,-0.00161953,2024-09-28 00:00:00+0000
ALEOUSDT,-0.00032131,2024-09-28 08:00:00+0000
ALEOUSDT,-0.0012888,2024-09-28 16:00:00+0000
ALEOUSDT,-0.00130512,2024-09-29 00:00:00+0000
ALEOUSDT,-0.0006822,2024-09-29 08:00:00+0000
ALEOUSDT,-0.00100959,2024-09-29 16:00:00+0000
ALEOUSDT,-0.00019263,2024-09-30 00:00:00+0000
ALEOUSDT,-0.0006516,2024-09-30 08:00:00+0000
ALEOUSDT,-0.00051494,2024-09-30 16:00:00+0000
ALEOUSDT,-0.00038763,2024-10-01 00:00:00+0000
ALEOUSDT,-0.00239078,2024-10-01 08:00:00+0000
ALEOUSDT,-0.00104625,2024-10-01 16:00:00+0000
ALEOUSDT,-0.0001235,2024-10-02 00:00:00+0000
ALEOUSDT,-0.00044505,2024-10-02 08:00:00+0000
ALEOUSDT,-0.00118828,2024-10-02 16:00:00+0000
ALEOUSDT,-0.001153,2024-10-03 00:00:00+0000
ALEOUSDT,-0.00088017,2024-10-03 08:00:00+0000
ALEOUSDT,-0.00153238,2024-10-03 16:00:00+0000
ALEOUSDT,-0.00022216,2024-10-04 00:00:00+0000
ALEOUSDT,-0.00060887,2024-10-04 08:00:00+0000
ALEOUSDT,-0.00031409,2024-10-04 16:00:00+0000
ALEOUSDT,-1.288e-05,2024-10-05 00:00:00+0000
ALEOUSDT,-0.0002496,2024-10-05 08:00:00+0000
ALEOUSDT,-0.0004976,2024-10-05 16:00:00+0000
ALEOUSDT,-9.43e-06,2024-10-06 00:00:00+0000
ALEOUSDT,-0.00016911,2024-10-06 08:00:00+0000
ALEOUSDT,0.0001,2024-10-06 16:00:00+0000
ALEOUSDT,-0.00067247,2024-10-07 00:00:00+0000
ALEOUSDT,-0.00050942,2024-10-07 08:00:00+0000
ALEOUSDT,-0.00023748,2024-10-07 16:00:00+0000
ALEOUSDT,0.0001,2024-10-08 00:00:00+0000
ALEOUSDT,0.0001,2024-10-08 08:00:00+0000
ALEOUSDT,-4.232e-05,2024-10-08 16:00:00+0000
ALEOUSDT,0.0001,2024-10-09 00:00:00+0000
ALEOUSDT,0.0001,2024-10-09 08:00:00+0000
ALEOUSDT,0.0001,2024-10-09 16:00:00+0000
ALEOUSDT,0.0001,2024-10-10 00:00:00+0000
ALEOUSDT,0.0001,2024-10-10 08:00:00+0000
ALEOUSDT,0.0001,2024-10-10 16:00:00+0000
ALEOUSDT,0.0001,2024-10-11 00:00:00+0000
ALEOUSDT,0.0001,2024-10-11 08:00:00+0000
ALEOUSDT,0.0001,2024-10-11 16:00:00+0000
ALEOUSDT,0.0001,2024-10-12 00:00:00+0000
ALEOUSDT,0.0001,2024-10-12 08:00:00+0000
ALEOUSDT,0.0001,2024-10-12 16:00:00+0000
ALEOUSDT,0.0001,2024-10-13 00:00:00+0000
ALEOUSDT,0.0001,2024-10-13 08:00:00+0000
ALEOUSDT,0.0001,2024-10-13 16:00:00+0000
ALEOUSDT,0.0001,2024-10-14 00:00:00+0000
ALEOUSDT,0.0001,2024-10-14 08:00:00+0000
ALEOUSDT,0.0001,2024-10-14 16:00:00+0000
ALEOUSDT,0.0001,2024-10-15 00:00:00+0000
ALEOUSDT,0.0001,2024-10-15 08:00:00+0000
ALEOUSDT,0.0001,2024-10-15 16:00:00+0000
ALEOUSDT,0.0001,2024-10-16 00:00:00+0000
ALEOUSDT,0.0001,2024-10-16 08:00:00+0000
ALEOUSDT,0.0001,2024-10-16 16:00:00+0000
ALEOUSDT,0.0001,2024-10-17 00:00:00+0000
ALEOUSDT,0.0001,2024-10-17 08:00:00+0000
ALEOUSDT,-0.00020479,2024-10-17 16:00:00+0000
ALEOUSDT,0.0001,2024-10-18 00:00:00+0000
ALEOUSDT,0.0001,2024-10-18 08:00:00+0000
ALEOUSDT,0.0001,2024-10-18 16:00:00+0000
ALEOUSDT,0.0001,2024-10-19 00:00:00+0000
ALEOUSDT,0.0001,2024-10-19 08:00:00+0000
ALEOUSDT,0.0001,2024-10-19 16:00:00+0000
ALEOUSDT,0.0001,2024-10-20 00:00:00+0000
ALEOUSDT,-0.00121014,2024-10-20 08:00:00+0000
ALEOUSDT,-0.00068003,2024-10-20 16:00:00+0000
ALEOUSDT,-0.00047796,2024-10-21 00:00:00+0000
ALEOUSDT,0.0001,2024-10-21 08:00:00+0000
ALEOUSDT,0.0001,2024-10-21 16:00:00+0000
ALEOUSDT,0.0001,2024-10-22 00:00:00+0000
ALEOUSDT,0.0001,2024-10-22 08:00:00+0000
ALEOUSDT,0.0001,2024-10-22 16:00:00+0000
ALEOUSDT,0.0001,2024-10-23 00:00:00+0000
ALEOUSDT,0.0001,2024-10-23 08:00:00+0000
ALEOUSDT,5.865e-05,2024-10-23 16:00:00+0000
ALEOUSDT,-0.00140445,2024-10-24 00:00:00+0000
ALEOUSDT,-0.0001337,2024-10-24 08:00:00+0000
ALEOUSDT,0.0001,2024-10-24 16:00:00+0000
ALEOUSDT,-5.343e-05,2024-10-25 00:00:00+0000
ALEOUSDT,-0.00103402,2024-10-25 08:00:00+0000
ALEOUSDT,0.0001,2024-10-25 16:00:00+0000
ALEOUSDT,-0.00106196,2024-10-26 00:00:00+0000
ALEOUSDT,-0.00019363,2024-10-26 08:00:00+0000
ALEOUSDT,-0.00011428,2024-10-26 16:00:00+0000
ALEOUSDT,0.0001,2024-10-27 00:00:00+0000
ALEOUSDT,0.0001,2024-10-27 08:00:00+0000
ALEOUSDT,0.0001,2024-10-27 16:00:00+0000
ALEOUSDT,0.0001,2024-10-28 00:00:00+0000
ALEOUSDT,-1.409e-05,2024-10-28 08:00:00+0000
ALEOUSDT,0.0001,2024-10-28 16:00:00+0000
ALEOUSDT,0.0001,2024-10-29 00:00:00+0000
ALEOUSDT,0.0001,2024-10-29 08:00:00+0000
ALEOUSDT,0.0001,2024-10-29 16:00:00+0000
ALEOUSDT,0.0001,2024-10-30 00:00:00+0000
