symbol,fundingRate,fundingRateTimestamp
GOMININGUSDT,0.0001,2024-10-02 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-03 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-03 08:00:00+0000
GOMININGUSDT,-0.00021643,2024-10-03 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-04 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-04 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-04 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-05 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-05 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-05 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-06 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-06 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-06 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-07 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-07 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-07 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-08 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-08 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-08 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-09 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-09 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-09 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-10 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-10 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-10 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-11 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-11 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-11 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-12 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-12 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-12 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-13 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-13 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-13 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-14 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-14 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-14 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-15 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-15 08:00:00+0000
GOMININGUSDT,-0.00087219,2024-10-15 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-16 00:00:00+0000
GOMININGUSDT,6.202e-05,2024-10-16 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-16 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-17 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-17 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-17 16:00:00+0000
GOMININGUSDT,-0.00045445,2024-10-18 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-18 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-18 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-19 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-19 08:00:00+0000
GOMININGUSDT,-0.00077824,2024-10-19 16:00:00+0000
GOMININGUSDT,-0.00217136,2024-10-20 00:00:00+0000
GOMININGUSDT,-0.00178462,2024-10-20 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-20 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-21 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-21 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-21 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-22 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-22 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-22 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-23 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-23 08:00:00+0000
GOMININGUSDT,-0.00150413,2024-10-23 16:00:00+0000
GOMININGUSDT,-0.0016487,2024-10-24 00:00:00+0000
GOMININGUSDT,-0.00020944,2024-10-24 08:00:00+0000
GOMININGUSDT,-0.00052344,2024-10-24 16:00:00+0000
GOMININGUSDT,-0.00401786,2024-10-25 00:00:00+0000
GOMININGUSDT,-0.00298746,2024-10-25 08:00:00+0000
GOMININGUSDT,-0.00269658,2024-10-25 16:00:00+0000
GOMININGUSDT,-0.00143179,2024-10-26 00:00:00+0000
GOMININGUSDT,-8.446e-05,2024-10-26 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-26 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-27 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-27 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-27 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-28 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-28 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-28 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-29 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-29 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-29 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-30 00:00:00+0000
GOMININGUSDT,0.0001,2024-10-30 08:00:00+0000
GOMININGUSDT,0.0001,2024-10-30 16:00:00+0000
GOMININGUSDT,0.0001,2024-10-31 00:00:00+0000
GOMININGUSDT,-0.00074013,2024-10-31 08:00:00+0000
GOMININGUSDT,-0.0013589,2024-10-31 16:00:00+0000
GOMININGUSDT,-4.781e-05,2024-11-01 00:00:00+0000
GOMININGUSDT,-0.00077596,2024-11-01 08:00:00+0000
GOMININGUSDT,-0.00046104,2024-11-01 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-02 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-02 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-02 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-03 00:00:00+0000
GOMININGUSDT,-0.00049131,2024-11-03 08:00:00+0000
GOMININGUSDT,-0.0007193,2024-11-03 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-04 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-04 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-04 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-05 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-05 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-05 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-06 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-06 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-06 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-07 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-07 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-07 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-08 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-08 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-08 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-09 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-09 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-09 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-10 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-10 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-10 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-11 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-11 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-11 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-12 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-12 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-12 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-13 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-13 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-13 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-14 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-14 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-14 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-15 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-15 08:00:00+0000
GOMININGUSDT,7.458e-05,2024-11-15 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-16 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-16 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-16 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-17 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-17 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-17 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-18 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-18 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-18 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-19 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-19 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-19 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-20 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-20 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-20 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-21 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-21 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-21 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-22 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-22 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-22 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-23 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-23 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-23 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-24 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-24 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-24 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-25 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-25 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-25 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-26 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-26 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-26 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-27 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-27 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-27 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-28 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-28 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-28 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-29 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-29 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-29 16:00:00+0000
GOMININGUSDT,0.0001,2024-11-30 00:00:00+0000
GOMININGUSDT,0.0001,2024-11-30 08:00:00+0000
GOMININGUSDT,0.0001,2024-11-30 16:00:00+0000
GOMININGUSDT,0.0001,2024-12-01 00:00:00+0000
GOMININGUSDT,0.0001,2024-12-01 08:00:00+0000
GOMININGUSDT,0.0001,2024-12-01 16:00:00+0000
GOMININGUSDT,0.0001,2024-12-02 00:00:00+0000
GOMININGUSDT,0.0001,2024-12-02 08:00:00+0000
GOMININGUSDT,0.0001,2024-12-02 16:00:00+0000
GOMININGUSDT,0.0001,2024-12-03 00:00:00+0000
GOMININGUSDT,0.0001,2024-12-03 08:00:00+0000
GOMININGUSDT,0.0001,2024-12-03 16:00:00+0000
GOMININGUSDT,0.0001,2024-12-04 00:00:00+0000
