symbol,fundingRate,fundingRateTimestamp
EDUUSDT,0.0001,2023-05-05 08:00:00+0000
EDUUSDT,0.0001,2023-05-05 16:00:00+0000
EDUUSDT,0.0001,2023-05-06 00:00:00+0000
EDUUSDT,0.0001,2023-05-06 08:00:00+0000
EDUUSDT,0.0001,2023-05-06 16:00:00+0000
EDUUSDT,0.0001,2023-05-07 00:00:00+0000
EDUUSDT,0.0001,2023-05-07 08:00:00+0000
EDUUSDT,0.0001,2023-05-07 16:00:00+0000
EDUUSDT,0.0001,2023-05-08 00:00:00+0000
EDUUSDT,0.0001,2023-05-08 08:00:00+0000
EDUUSDT,0.0001,2023-05-08 16:00:00+0000
EDUUSDT,0.0001,2023-05-09 00:00:00+0000
EDUUSDT,0.0001,2023-05-09 08:00:00+0000
EDUUSDT,0.0001,2023-05-09 16:00:00+0000
EDUUSDT,0.0001,2023-05-10 00:00:00+0000
EDUUSDT,0.0001,2023-05-10 08:00:00+0000
EDUUSDT,0.0001,2023-05-10 16:00:00+0000
EDUUSDT,0.0001,2023-05-11 00:00:00+0000
EDUUSDT,0.0001,2023-05-11 08:00:00+0000
EDUUSDT,0.0001,2023-05-11 16:00:00+0000
EDUUSDT,0.0001,2023-05-12 00:00:00+0000
EDUUSDT,0.0001,2023-05-12 08:00:00+0000
EDUUSDT,0.0001,2023-05-12 16:00:00+0000
EDUUSDT,0.0001,2023-05-13 00:00:00+0000
EDUUSDT,0.0001,2023-05-13 08:00:00+0000
EDUUSDT,0.0001,2023-05-13 16:00:00+0000
EDUUSDT,0.0001,2023-05-14 00:00:00+0000
EDUUSDT,0.0001,2023-05-14 08:00:00+0000
EDUUSDT,0.0001,2023-05-14 16:00:00+0000
EDUUSDT,0.0001,2023-05-15 00:00:00+0000
EDUUSDT,0.0001,2023-05-15 08:00:00+0000
EDUUSDT,0.0001,2023-05-15 16:00:00+0000
EDUUSDT,0.0001,2023-05-16 00:00:00+0000
EDUUSDT,0.0001,2023-05-16 08:00:00+0000
EDUUSDT,0.0001,2023-05-16 16:00:00+0000
EDUUSDT,8.798e-05,2023-05-17 00:00:00+0000
EDUUSDT,0.0001,2023-05-17 08:00:00+0000
EDUUSDT,0.0001,2023-05-17 16:00:00+0000
EDUUSDT,0.0001,2023-05-18 00:00:00+0000
EDUUSDT,0.0001,2023-05-18 08:00:00+0000
EDUUSDT,0.0001,2023-05-18 16:00:00+0000
EDUUSDT,0.0001,2023-05-19 00:00:00+0000
EDUUSDT,0.0001,2023-05-19 08:00:00+0000
EDUUSDT,0.0001,2023-05-19 16:00:00+0000
EDUUSDT,0.0001,2023-05-20 00:00:00+0000
EDUUSDT,0.0001,2023-05-20 08:00:00+0000
EDUUSDT,0.0001,2023-05-20 16:00:00+0000
EDUUSDT,0.0001,2023-05-21 00:00:00+0000
EDUUSDT,0.0001,2023-05-21 08:00:00+0000
EDUUSDT,0.0001,2023-05-21 16:00:00+0000
EDUUSDT,0.0001,2023-05-22 00:00:00+0000
EDUUSDT,0.0001,2023-05-22 08:00:00+0000
EDUUSDT,0.0001,2023-05-22 16:00:00+0000
EDUUSDT,0.0001,2023-05-23 00:00:00+0000
EDUUSDT,0.0001,2023-05-23 08:00:00+0000
EDUUSDT,0.0001,2023-05-23 16:00:00+0000
EDUUSDT,0.0001,2023-05-24 00:00:00+0000
EDUUSDT,0.0001,2023-05-24 08:00:00+0000
EDUUSDT,0.0001,2023-05-24 16:00:00+0000
EDUUSDT,0.0001,2023-05-25 00:00:00+0000
EDUUSDT,0.0001,2023-05-25 08:00:00+0000
EDUUSDT,0.0001,2023-05-25 16:00:00+0000
EDUUSDT,0.0001,2023-05-26 00:00:00+0000
EDUUSDT,0.0001,2023-05-26 08:00:00+0000
EDUUSDT,0.0001,2023-05-26 16:00:00+0000
EDUUSDT,0.0001,2023-05-27 00:00:00+0000
EDUUSDT,0.0001,2023-05-27 08:00:00+0000
EDUUSDT,0.0001,2023-05-27 16:00:00+0000
EDUUSDT,0.0001,2023-05-28 00:00:00+0000
EDUUSDT,0.0001,2023-05-28 08:00:00+0000
EDUUSDT,0.0001,2023-05-28 16:00:00+0000
EDUUSDT,0.0001,2023-05-29 00:00:00+0000
EDUUSDT,0.0001,2023-05-29 08:00:00+0000
EDUUSDT,0.0001,2023-05-29 16:00:00+0000
EDUUSDT,0.0001,2023-05-30 00:00:00+0000
EDUUSDT,0.0001,2023-05-30 08:00:00+0000
EDUUSDT,0.0001,2023-05-30 16:00:00+0000
EDUUSDT,0.0001,2023-05-31 00:00:00+0000
EDUUSDT,0.0001,2023-05-31 08:00:00+0000
EDUUSDT,0.0001,2023-05-31 16:00:00+0000
EDUUSDT,0.0001,2023-06-01 00:00:00+0000
EDUUSDT,0.0001,2023-06-01 08:00:00+0000
EDUUSDT,0.0001,2023-06-01 16:00:00+0000
EDUUSDT,0.0001,2023-06-02 00:00:00+0000
EDUUSDT,0.0001,2023-06-02 08:00:00+0000
EDUUSDT,0.0001,2023-06-02 16:00:00+0000
EDUUSDT,0.0001,2023-06-03 00:00:00+0000
EDUUSDT,0.0001,2023-06-03 08:00:00+0000
EDUUSDT,0.0001,2023-06-03 16:00:00+0000
EDUUSDT,0.0001,2023-06-04 00:00:00+0000
EDUUSDT,0.0001,2023-06-04 08:00:00+0000
EDUUSDT,0.0001,2023-06-04 16:00:00+0000
EDUUSDT,0.0001,2023-06-05 00:00:00+0000
EDUUSDT,0.0001,2023-06-05 08:00:00+0000
EDUUSDT,0.0001,2023-06-05 16:00:00+0000
EDUUSDT,0.0001,2023-06-06 00:00:00+0000
EDUUSDT,0.0001,2023-06-06 08:00:00+0000
EDUUSDT,0.0001,2023-06-06 16:00:00+0000
EDUUSDT,0.0001,2023-06-07 00:00:00+0000
EDUUSDT,0.0001,2023-06-07 08:00:00+0000
EDUUSDT,0.0001,2023-06-07 16:00:00+0000
EDUUSDT,0.0001,2023-06-08 00:00:00+0000
EDUUSDT,0.0001,2023-06-08 08:00:00+0000
EDUUSDT,0.0001,2023-06-08 16:00:00+0000
EDUUSDT,0.0001,2023-06-09 00:00:00+0000
EDUUSDT,0.0001,2023-06-09 08:00:00+0000
EDUUSDT,0.0001,2023-06-09 16:00:00+0000
EDUUSDT,0.0001,2023-06-10 00:00:00+0000
EDUUSDT,-0.0003825,2023-06-10 08:00:00+0000
EDUUSDT,0.0001,2023-06-10 16:00:00+0000
EDUUSDT,0.0001,2023-06-11 00:00:00+0000
EDUUSDT,0.0001,2023-06-11 08:00:00+0000
EDUUSDT,0.0001,2023-06-11 16:00:00+0000
EDUUSDT,0.0001,2023-06-12 00:00:00+0000
EDUUSDT,0.0001,2023-06-12 08:00:00+0000
EDUUSDT,0.0001,2023-06-12 16:00:00+0000
EDUUSDT,0.0001,2023-06-13 00:00:00+0000
EDUUSDT,0.0001,2023-06-13 08:00:00+0000
EDUUSDT,0.0001,2023-06-13 16:00:00+0000
EDUUSDT,0.0001,2023-06-14 00:00:00+0000
EDUUSDT,0.0001,2023-06-14 08:00:00+0000
EDUUSDT,0.0001,2023-06-14 16:00:00+0000
EDUUSDT,0.0001,2023-06-15 00:00:00+0000
EDUUSDT,0.0001,2023-06-15 08:00:00+0000
EDUUSDT,0.0001,2023-06-15 16:00:00+0000
EDUUSDT,0.0001,2023-06-16 00:00:00+0000
EDUUSDT,0.0001,2023-06-16 08:00:00+0000
EDUUSDT,0.0001,2023-06-16 16:00:00+0000
EDUUSDT,0.0001,2023-06-17 00:00:00+0000
EDUUSDT,0.0001,2023-06-17 08:00:00+0000
EDUUSDT,0.0001,2023-06-17 16:00:00+0000
EDUUSDT,0.0001,2023-06-18 00:00:00+0000
EDUUSDT,0.0001,2023-06-18 08:00:00+0000
EDUUSDT,0.0001,2023-06-18 16:00:00+0000
EDUUSDT,0.0001,2023-06-19 00:00:00+0000
EDUUSDT,0.0001,2023-06-19 08:00:00+0000
EDUUSDT,9.834e-05,2023-06-19 16:00:00+0000
EDUUSDT,0.0001,2023-06-20 00:00:00+0000
EDUUSDT,0.0001,2023-06-20 08:00:00+0000
EDUUSDT,0.0001,2023-06-20 16:00:00+0000
EDUUSDT,0.0001,2023-06-21 00:00:00+0000
EDUUSDT,0.0001,2023-06-21 08:00:00+0000
EDUUSDT,0.0001,2023-06-21 16:00:00+0000
EDUUSDT,0.0001,2023-06-22 00:00:00+0000
EDUUSDT,0.0001,2023-06-22 08:00:00+0000
EDUUSDT,0.0001,2023-06-22 16:00:00+0000
EDUUSDT,0.0001,2023-06-23 00:00:00+0000
EDUUSDT,0.0001,2023-06-23 08:00:00+0000
EDUUSDT,0.0001,2023-06-23 16:00:00+0000
EDUUSDT,0.0001,2023-06-24 00:00:00+0000
EDUUSDT,0.0001,2023-06-24 08:00:00+0000
EDUUSDT,0.0001,2023-06-24 16:00:00+0000
EDUUSDT,2.56e-05,2023-06-25 00:00:00+0000
EDUUSDT,0.0001,2023-06-25 08:00:00+0000
EDUUSDT,0.0001,2023-06-25 16:00:00+0000
EDUUSDT,0.0001,2023-06-26 00:00:00+0000
EDUUSDT,0.0001,2023-06-26 08:00:00+0000
EDUUSDT,0.0001,2023-06-26 16:00:00+0000
EDUUSDT,0.0001,2023-06-27 00:00:00+0000
EDUUSDT,0.0001,2023-06-27 08:00:00+0000
EDUUSDT,0.0001,2023-06-27 16:00:00+0000
EDUUSDT,0.0001,2023-06-28 00:00:00+0000
EDUUSDT,0.0001,2023-06-28 08:00:00+0000
EDUUSDT,0.0001,2023-06-28 16:00:00+0000
EDUUSDT,0.0001,2023-06-29 00:00:00+0000
EDUUSDT,-6.3e-07,2023-06-29 08:00:00+0000
EDUUSDT,2.318e-05,2023-06-29 16:00:00+0000
EDUUSDT,0.0001,2023-06-30 00:00:00+0000
EDUUSDT,0.0001,2023-06-30 08:00:00+0000
EDUUSDT,0.0001,2023-06-30 16:00:00+0000
EDUUSDT,0.0001,2023-07-01 00:00:00+0000
EDUUSDT,0.0001,2023-07-01 08:00:00+0000
EDUUSDT,0.0001,2023-07-01 16:00:00+0000
EDUUSDT,0.0001,2023-07-02 00:00:00+0000
EDUUSDT,0.0001,2023-07-02 08:00:00+0000
EDUUSDT,0.0001,2023-07-02 16:00:00+0000
EDUUSDT,0.0001,2023-07-03 00:00:00+0000
EDUUSDT,0.0001,2023-07-03 08:00:00+0000
EDUUSDT,0.0001,2023-07-03 16:00:00+0000
EDUUSDT,0.0001,2023-07-04 00:00:00+0000
EDUUSDT,0.0001,2023-07-04 08:00:00+0000
EDUUSDT,0.0001,2023-07-04 16:00:00+0000
EDUUSDT,0.0001,2023-07-05 00:00:00+0000
EDUUSDT,0.0001,2023-07-05 08:00:00+0000
EDUUSDT,0.0001,2023-07-05 16:00:00+0000
EDUUSDT,-4.399e-05,2023-07-06 00:00:00+0000
EDUUSDT,0.0001,2023-07-06 08:00:00+0000
EDUUSDT,0.0001,2023-07-06 16:00:00+0000
EDUUSDT,-7.04e-06,2023-07-07 00:00:00+0000
EDUUSDT,0.0001,2023-07-07 08:00:00+0000
EDUUSDT,0.0001,2023-07-07 16:00:00+0000
EDUUSDT,0.0001,2023-07-08 00:00:00+0000
EDUUSDT,0.0001,2023-07-08 08:00:00+0000
EDUUSDT,0.0001,2023-07-08 16:00:00+0000
EDUUSDT,2.44e-06,2023-07-09 00:00:00+0000
EDUUSDT,0.0001,2023-07-09 08:00:00+0000
EDUUSDT,4.821e-05,2023-07-09 16:00:00+0000
EDUUSDT,0.0001,2023-07-10 00:00:00+0000
EDUUSDT,0.0001,2023-07-10 08:00:00+0000
EDUUSDT,0.0001,2023-07-10 16:00:00+0000
EDUUSDT,0.0001,2023-07-11 00:00:00+0000
EDUUSDT,0.0001,2023-07-11 08:00:00+0000
EDUUSDT,0.0001,2023-07-11 16:00:00+0000
EDUUSDT,0.0001,2023-07-12 00:00:00+0000
EDUUSDT,0.0001,2023-07-12 08:00:00+0000
EDUUSDT,0.0001,2023-07-12 16:00:00+0000
EDUUSDT,0.0001,2023-07-13 00:00:00+0000
EDUUSDT,0.0001,2023-07-13 08:00:00+0000
EDUUSDT,0.0001,2023-07-13 16:00:00+0000
EDUUSDT,0.0001,2023-07-14 00:00:00+0000
EDUUSDT,0.0001,2023-07-14 08:00:00+0000
EDUUSDT,0.0001,2023-07-14 16:00:00+0000
EDUUSDT,0.0001,2023-07-15 00:00:00+0000
EDUUSDT,0.0001,2023-07-15 08:00:00+0000
EDUUSDT,0.0001,2023-07-15 16:00:00+0000
EDUUSDT,0.0001,2023-07-16 00:00:00+0000
EDUUSDT,0.0001,2023-07-16 08:00:00+0000
EDUUSDT,0.0001,2023-07-16 16:00:00+0000
EDUUSDT,0.0001,2023-07-17 00:00:00+0000
EDUUSDT,0.0001,2023-07-17 08:00:00+0000
EDUUSDT,0.0001,2023-07-17 16:00:00+0000
EDUUSDT,0.0001,2023-07-18 00:00:00+0000
EDUUSDT,0.0001,2023-07-18 08:00:00+0000
EDUUSDT,0.0001,2023-07-18 16:00:00+0000
EDUUSDT,0.0001,2023-07-19 00:00:00+0000
EDUUSDT,0.0001,2023-07-19 08:00:00+0000
EDUUSDT,0.0001,2023-07-19 16:00:00+0000
EDUUSDT,0.0001,2023-07-20 00:00:00+0000
EDUUSDT,0.0001,2023-07-20 08:00:00+0000
EDUUSDT,0.0001,2023-07-20 16:00:00+0000
EDUUSDT,0.0001,2023-07-21 00:00:00+0000
EDUUSDT,0.0001,2023-07-21 08:00:00+0000
EDUUSDT,0.0001,2023-07-21 16:00:00+0000
EDUUSDT,0.0001,2023-07-22 00:00:00+0000
EDUUSDT,0.0001,2023-07-22 08:00:00+0000
EDUUSDT,0.0001,2023-07-22 16:00:00+0000
EDUUSDT,0.0001,2023-07-23 00:00:00+0000
EDUUSDT,0.0001,2023-07-23 08:00:00+0000
EDUUSDT,0.0001,2023-07-23 16:00:00+0000
EDUUSDT,0.0001,2023-07-24 00:00:00+0000
EDUUSDT,0.0001,2023-07-24 08:00:00+0000
EDUUSDT,0.0001,2023-07-24 16:00:00+0000
EDUUSDT,0.0001,2023-07-25 00:00:00+0000
EDUUSDT,0.0001,2023-07-25 08:00:00+0000
EDUUSDT,0.0001,2023-07-25 16:00:00+0000
EDUUSDT,0.0001,2023-07-26 00:00:00+0000
EDUUSDT,0.0001,2023-07-26 08:00:00+0000
EDUUSDT,0.0001,2023-07-26 16:00:00+0000
EDUUSDT,0.0001,2023-07-27 00:00:00+0000
EDUUSDT,0.0001,2023-07-27 08:00:00+0000
EDUUSDT,0.0001,2023-07-27 16:00:00+0000
EDUUSDT,0.0001,2023-07-28 00:00:00+0000
EDUUSDT,0.0001,2023-07-28 08:00:00+0000
EDUUSDT,0.0001,2023-07-28 16:00:00+0000
EDUUSDT,0.0001,2023-07-29 00:00:00+0000
EDUUSDT,0.0001,2023-07-29 08:00:00+0000
EDUUSDT,0.0001,2023-07-29 16:00:00+0000
EDUUSDT,0.0001,2023-07-30 00:00:00+0000
EDUUSDT,0.0001,2023-07-30 08:00:00+0000
EDUUSDT,0.0001,2023-07-30 16:00:00+0000
EDUUSDT,0.0001,2023-07-31 00:00:00+0000
EDUUSDT,0.0001,2023-07-31 08:00:00+0000
EDUUSDT,0.0001,2023-07-31 16:00:00+0000
EDUUSDT,0.0001,2023-08-01 00:00:00+0000
EDUUSDT,0.0001,2023-08-01 08:00:00+0000
EDUUSDT,0.0001,2023-08-01 16:00:00+0000
EDUUSDT,0.0001,2023-08-02 00:00:00+0000
EDUUSDT,0.0001,2023-08-02 08:00:00+0000
EDUUSDT,0.0001,2023-08-02 16:00:00+0000
EDUUSDT,0.0001,2023-08-03 00:00:00+0000
EDUUSDT,0.0001,2023-08-03 08:00:00+0000
EDUUSDT,0.0001,2023-08-03 16:00:00+0000
EDUUSDT,0.0001,2023-08-04 00:00:00+0000
EDUUSDT,0.0001,2023-08-04 08:00:00+0000
EDUUSDT,0.0001,2023-08-04 16:00:00+0000
EDUUSDT,0.0001,2023-08-05 00:00:00+0000
EDUUSDT,0.0001,2023-08-05 08:00:00+0000
EDUUSDT,0.0001,2023-08-05 16:00:00+0000
EDUUSDT,0.0001,2023-08-06 00:00:00+0000
EDUUSDT,1.135e-05,2023-08-06 08:00:00+0000
EDUUSDT,9.187e-05,2023-08-06 16:00:00+0000
EDUUSDT,0.0001,2023-08-07 00:00:00+0000
EDUUSDT,0.0001,2023-08-07 08:00:00+0000
EDUUSDT,0.0001,2023-08-07 16:00:00+0000
EDUUSDT,0.0001,2023-08-08 00:00:00+0000
EDUUSDT,0.0001,2023-08-08 08:00:00+0000
EDUUSDT,0.0001,2023-08-08 16:00:00+0000
EDUUSDT,0.0001,2023-08-09 00:00:00+0000
EDUUSDT,0.0001,2023-08-09 08:00:00+0000
EDUUSDT,0.0001,2023-08-09 16:00:00+0000
EDUUSDT,0.0001,2023-08-10 00:00:00+0000
EDUUSDT,0.0001,2023-08-10 08:00:00+0000
EDUUSDT,0.0001,2023-08-10 16:00:00+0000
EDUUSDT,0.0001,2023-08-11 00:00:00+0000
EDUUSDT,0.0001,2023-08-11 08:00:00+0000
EDUUSDT,0.0001,2023-08-11 16:00:00+0000
EDUUSDT,0.0001,2023-08-12 00:00:00+0000
EDUUSDT,0.0001,2023-08-12 08:00:00+0000
EDUUSDT,6.087e-05,2023-08-12 16:00:00+0000
EDUUSDT,6.54e-05,2023-08-13 00:00:00+0000
EDUUSDT,0.0001,2023-08-13 08:00:00+0000
EDUUSDT,1.145e-05,2023-08-13 16:00:00+0000
EDUUSDT,2.621e-05,2023-08-14 00:00:00+0000
EDUUSDT,1.338e-05,2023-08-14 08:00:00+0000
EDUUSDT,0.0001,2023-08-14 16:00:00+0000
EDUUSDT,0.0001,2023-08-15 00:00:00+0000
EDUUSDT,0.0001,2023-08-15 08:00:00+0000
EDUUSDT,0.0001,2023-08-15 16:00:00+0000
EDUUSDT,8.48e-05,2023-08-16 00:00:00+0000
EDUUSDT,-2.82e-05,2023-08-16 08:00:00+0000
EDUUSDT,0.0001,2023-08-16 16:00:00+0000
EDUUSDT,6.326e-05,2023-08-17 00:00:00+0000
EDUUSDT,-1.984e-05,2023-08-17 08:00:00+0000
EDUUSDT,-6.313e-05,2023-08-17 16:00:00+0000
EDUUSDT,6.183e-05,2023-08-18 00:00:00+0000
EDUUSDT,8.994e-05,2023-08-18 08:00:00+0000
EDUUSDT,0.0001,2023-08-18 16:00:00+0000
EDUUSDT,0.0001,2023-08-19 00:00:00+0000
EDUUSDT,0.0001,2023-08-19 08:00:00+0000
EDUUSDT,0.0001,2023-08-19 16:00:00+0000
EDUUSDT,0.0001,2023-08-20 00:00:00+0000
EDUUSDT,3.603e-05,2023-08-20 08:00:00+0000
EDUUSDT,7.506e-05,2023-08-20 16:00:00+0000
EDUUSDT,8.818e-05,2023-08-21 00:00:00+0000
EDUUSDT,0.0001,2023-08-21 08:00:00+0000
EDUUSDT,0.0001,2023-08-21 16:00:00+0000
EDUUSDT,0.0001,2023-08-22 00:00:00+0000
EDUUSDT,0.0001,2023-08-22 08:00:00+0000
EDUUSDT,0.0001,2023-08-22 16:00:00+0000
EDUUSDT,0.0001,2023-08-23 00:00:00+0000
EDUUSDT,0.0001,2023-08-23 08:00:00+0000
EDUUSDT,0.0001,2023-08-23 16:00:00+0000
EDUUSDT,0.0001,2023-08-24 00:00:00+0000
EDUUSDT,0.0001,2023-08-24 08:00:00+0000
EDUUSDT,0.0001,2023-08-24 16:00:00+0000
EDUUSDT,0.0001,2023-08-25 00:00:00+0000
EDUUSDT,0.0001,2023-08-25 08:00:00+0000
EDUUSDT,0.0001,2023-08-25 16:00:00+0000
EDUUSDT,0.0001,2023-08-26 00:00:00+0000
EDUUSDT,0.0001,2023-08-26 08:00:00+0000
EDUUSDT,0.0001,2023-08-26 16:00:00+0000
EDUUSDT,0.0001,2023-08-27 00:00:00+0000
EDUUSDT,0.0001,2023-08-27 08:00:00+0000
EDUUSDT,0.0001,2023-08-27 16:00:00+0000
EDUUSDT,0.0001,2023-08-28 00:00:00+0000
EDUUSDT,0.0001,2023-08-28 08:00:00+0000
EDUUSDT,0.0001,2023-08-28 16:00:00+0000
EDUUSDT,0.0001,2023-08-29 00:00:00+0000
EDUUSDT,0.0001,2023-08-29 08:00:00+0000
EDUUSDT,0.0001,2023-08-29 16:00:00+0000
EDUUSDT,0.0001,2023-08-30 00:00:00+0000
EDUUSDT,0.0001,2023-08-30 08:00:00+0000
EDUUSDT,0.0001,2023-08-30 16:00:00+0000
EDUUSDT,0.0001,2023-08-31 00:00:00+0000
EDUUSDT,0.0001,2023-08-31 08:00:00+0000
EDUUSDT,0.0001,2023-08-31 16:00:00+0000
EDUUSDT,0.0001,2023-09-01 00:00:00+0000
EDUUSDT,0.0001,2023-09-01 08:00:00+0000
EDUUSDT,0.0001,2023-09-01 16:00:00+0000
EDUUSDT,0.0001,2023-09-02 00:00:00+0000
EDUUSDT,0.0001,2023-09-02 08:00:00+0000
EDUUSDT,0.0001,2023-09-02 16:00:00+0000
EDUUSDT,0.0001,2023-09-03 00:00:00+0000
EDUUSDT,-0.00011597,2023-09-03 08:00:00+0000
EDUUSDT,4.345e-05,2023-09-03 16:00:00+0000
EDUUSDT,0.0001,2023-09-04 00:00:00+0000
EDUUSDT,9.039e-05,2023-09-04 08:00:00+0000
EDUUSDT,5.74e-05,2023-09-04 16:00:00+0000
EDUUSDT,0.0001,2023-09-05 00:00:00+0000
EDUUSDT,0.0001,2023-09-05 08:00:00+0000
EDUUSDT,0.0001,2023-09-05 16:00:00+0000
EDUUSDT,-3.817e-05,2023-09-06 00:00:00+0000
EDUUSDT,-0.00010926,2023-09-06 08:00:00+0000
EDUUSDT,0.0001,2023-09-06 16:00:00+0000
EDUUSDT,3.21e-05,2023-09-07 00:00:00+0000
EDUUSDT,-1.874e-05,2023-09-07 08:00:00+0000
EDUUSDT,0.0001,2023-09-07 16:00:00+0000
EDUUSDT,-3.541e-05,2023-09-08 00:00:00+0000
EDUUSDT,0.0001,2023-09-08 08:00:00+0000
EDUUSDT,2.594e-05,2023-09-08 16:00:00+0000
EDUUSDT,0.0001,2023-09-09 00:00:00+0000
EDUUSDT,0.0001,2023-09-09 08:00:00+0000
EDUUSDT,6.822e-05,2023-09-09 16:00:00+0000
EDUUSDT,8.04e-06,2023-09-10 00:00:00+0000
EDUUSDT,0.0001,2023-09-10 08:00:00+0000
EDUUSDT,-3.886e-05,2023-09-10 16:00:00+0000
EDUUSDT,1.01e-05,2023-09-11 00:00:00+0000
EDUUSDT,-9.786e-05,2023-09-11 08:00:00+0000
EDUUSDT,-0.00012273,2023-09-11 16:00:00+0000
EDUUSDT,-6.717e-05,2023-09-12 00:00:00+0000
EDUUSDT,-0.0001391,2023-09-12 08:00:00+0000
EDUUSDT,-0.00015844,2023-09-12 16:00:00+0000
EDUUSDT,-8.396e-05,2023-09-13 00:00:00+0000
EDUUSDT,-8.056e-05,2023-09-13 08:00:00+0000
EDUUSDT,-7.94e-06,2023-09-13 16:00:00+0000
EDUUSDT,-0.00012956,2023-09-14 00:00:00+0000
EDUUSDT,-0.00011224,2023-09-14 08:00:00+0000
EDUUSDT,4.96e-06,2023-09-14 16:00:00+0000
EDUUSDT,-4.416e-05,2023-09-15 00:00:00+0000
EDUUSDT,9.473e-05,2023-09-15 08:00:00+0000
EDUUSDT,0.0001,2023-09-15 16:00:00+0000
EDUUSDT,0.0001,2023-09-16 00:00:00+0000
EDUUSDT,9.786e-05,2023-09-16 08:00:00+0000
EDUUSDT,0.0001,2023-09-16 16:00:00+0000
EDUUSDT,-9e-06,2023-09-17 00:00:00+0000
EDUUSDT,0.0001,2023-09-17 08:00:00+0000
EDUUSDT,0.0001,2023-09-17 16:00:00+0000
EDUUSDT,0.0001,2023-09-18 00:00:00+0000
