symbol,fundingRate,fundingRateTimestamp
JOEUSDT,0.0001,2023-03-29 08:00:00+0000
JOEUSDT,0.0001,2023-03-29 16:00:00+0000
JOEUSDT,0.0001,2023-03-30 00:00:00+0000
JOEUSDT,0.0001,2023-03-30 08:00:00+0000
JOEUSDT,-0.00059761,2023-03-30 16:00:00+0000
JOEUSDT,-0.00135518,2023-03-31 00:00:00+0000
JOEUSDT,-0.00284193,2023-03-31 08:00:00+0000
JOEUSDT,-0.00032212,2023-03-31 16:00:00+0000
JOEUSDT,9.179e-05,2023-04-01 00:00:00+0000
JOEUSDT,0.0001,2023-04-01 08:00:00+0000
JOEUSDT,0.0001,2023-04-01 16:00:00+0000
JOEUSDT,0.0001,2023-04-02 00:00:00+0000
JOEUSDT,0.0001,2023-04-02 08:00:00+0000
JOEUSDT,0.0001,2023-04-02 16:00:00+0000
JOEUSDT,0.0001,2023-04-03 00:00:00+0000
JOEUSDT,0.0001,2023-04-03 08:00:00+0000
JOEUSDT,0.0001,2023-04-03 16:00:00+0000
JOEUSDT,0.0001,2023-04-04 00:00:00+0000
JOEUSDT,0.0001,2023-04-04 08:00:00+0000
JOEUSDT,0.0001,2023-04-04 16:00:00+0000
JOEUSDT,0.0001,2023-04-05 00:00:00+0000
JOEUSDT,0.0001,2023-04-05 08:00:00+0000
JOEUSDT,0.0001,2023-04-05 16:00:00+0000
JOEUSDT,0.0001,2023-04-06 00:00:00+0000
JOEUSDT,0.0001,2023-04-06 08:00:00+0000
JOEUSDT,0.0001,2023-04-06 16:00:00+0000
JOEUSDT,0.0001,2023-04-07 00:00:00+0000
JOEUSDT,0.0001,2023-04-07 08:00:00+0000
JOEUSDT,0.0001,2023-04-07 16:00:00+0000
JOEUSDT,0.0001,2023-04-08 00:00:00+0000
JOEUSDT,0.0001,2023-04-08 08:00:00+0000
JOEUSDT,0.0001,2023-04-08 16:00:00+0000
JOEUSDT,0.0001,2023-04-09 00:00:00+0000
JOEUSDT,0.0001,2023-04-09 08:00:00+0000
JOEUSDT,0.0001,2023-04-09 16:00:00+0000
JOEUSDT,0.0001,2023-04-10 00:00:00+0000
JOEUSDT,0.0001,2023-04-10 08:00:00+0000
JOEUSDT,0.0001,2023-04-10 16:00:00+0000
JOEUSDT,0.0001,2023-04-11 00:00:00+0000
JOEUSDT,0.0001,2023-04-11 08:00:00+0000
JOEUSDT,0.0001,2023-04-11 16:00:00+0000
JOEUSDT,0.0001,2023-04-12 00:00:00+0000
JOEUSDT,0.0001,2023-04-12 08:00:00+0000
JOEUSDT,0.0001,2023-04-12 16:00:00+0000
JOEUSDT,0.0001,2023-04-13 00:00:00+0000
JOEUSDT,0.0001,2023-04-13 08:00:00+0000
JOEUSDT,0.0001,2023-04-13 16:00:00+0000
JOEUSDT,0.0001,2023-04-14 00:00:00+0000
JOEUSDT,0.00045188,2023-04-14 08:00:00+0000
JOEUSDT,0.0001,2023-04-14 16:00:00+0000
JOEUSDT,0.0001,2023-04-15 00:00:00+0000
JOEUSDT,0.0001,2023-04-15 08:00:00+0000
JOEUSDT,0.00042107,2023-04-15 16:00:00+0000
JOEUSDT,0.00026917,2023-04-16 00:00:00+0000
JOEUSDT,0.00039503,2023-04-16 08:00:00+0000
JOEUSDT,0.00017072,2023-04-16 16:00:00+0000
JOEUSDT,0.00013063,2023-04-17 00:00:00+0000
JOEUSDT,0.0001,2023-04-17 08:00:00+0000
JOEUSDT,0.00023305,2023-04-17 16:00:00+0000
JOEUSDT,0.0001,2023-04-18 00:00:00+0000
JOEUSDT,0.0001,2023-04-18 08:00:00+0000
JOEUSDT,0.0001,2023-04-18 16:00:00+0000
JOEUSDT,0.0001,2023-04-19 00:00:00+0000
JOEUSDT,0.0001,2023-04-19 08:00:00+0000
JOEUSDT,0.0001,2023-04-19 16:00:00+0000
JOEUSDT,0.0001,2023-04-20 00:00:00+0000
JOEUSDT,0.0001,2023-04-20 08:00:00+0000
JOEUSDT,0.0001,2023-04-20 16:00:00+0000
JOEUSDT,0.0001,2023-04-21 00:00:00+0000
JOEUSDT,0.0001,2023-04-21 08:00:00+0000
JOEUSDT,0.0001,2023-04-21 16:00:00+0000
JOEUSDT,0.0001,2023-04-22 00:00:00+0000
JOEUSDT,0.0001,2023-04-22 08:00:00+0000
JOEUSDT,0.0001,2023-04-22 16:00:00+0000
JOEUSDT,0.0001,2023-04-23 00:00:00+0000
JOEUSDT,0.0001,2023-04-23 08:00:00+0000
JOEUSDT,0.0001,2023-04-23 16:00:00+0000
JOEUSDT,0.0001,2023-04-24 00:00:00+0000
JOEUSDT,0.0001,2023-04-24 08:00:00+0000
JOEUSDT,0.0001,2023-04-24 16:00:00+0000
JOEUSDT,0.0001,2023-04-25 00:00:00+0000
JOEUSDT,0.0001,2023-04-25 08:00:00+0000
JOEUSDT,0.0001,2023-04-25 16:00:00+0000
JOEUSDT,0.0001,2023-04-26 00:00:00+0000
JOEUSDT,0.0001,2023-04-26 08:00:00+0000
JOEUSDT,0.0001,2023-04-26 16:00:00+0000
JOEUSDT,0.0001,2023-04-27 00:00:00+0000
JOEUSDT,0.0001,2023-04-27 08:00:00+0000
JOEUSDT,0.0001,2023-04-27 16:00:00+0000
JOEUSDT,0.0001,2023-04-28 00:00:00+0000
JOEUSDT,0.0001,2023-04-28 08:00:00+0000
JOEUSDT,0.0001,2023-04-28 16:00:00+0000
JOEUSDT,0.0001,2023-04-29 00:00:00+0000
JOEUSDT,0.0001,2023-04-29 08:00:00+0000
JOEUSDT,0.0001,2023-04-29 16:00:00+0000
JOEUSDT,0.0001,2023-04-30 00:00:00+0000
JOEUSDT,0.0001,2023-04-30 08:00:00+0000
JOEUSDT,0.0001,2023-04-30 16:00:00+0000
JOEUSDT,0.0001,2023-05-01 00:00:00+0000
JOEUSDT,0.0001,2023-05-01 08:00:00+0000
JOEUSDT,0.0001,2023-05-01 16:00:00+0000
JOEUSDT,0.0001,2023-05-02 00:00:00+0000
JOEUSDT,0.0001,2023-05-02 08:00:00+0000
JOEUSDT,0.0001,2023-05-02 16:00:00+0000
JOEUSDT,0.0001,2023-05-03 00:00:00+0000
JOEUSDT,0.0001,2023-05-03 08:00:00+0000
JOEUSDT,0.0001,2023-05-03 16:00:00+0000
JOEUSDT,0.0001,2023-05-04 00:00:00+0000
JOEUSDT,0.0001,2023-05-04 08:00:00+0000
JOEUSDT,0.0001,2023-05-04 16:00:00+0000
JOEUSDT,0.0001,2023-05-05 00:00:00+0000
JOEUSDT,0.0001,2023-05-05 08:00:00+0000
JOEUSDT,0.0001,2023-05-05 16:00:00+0000
JOEUSDT,0.0001,2023-05-06 00:00:00+0000
JOEUSDT,0.0001,2023-05-06 08:00:00+0000
JOEUSDT,0.0001,2023-05-06 16:00:00+0000
JOEUSDT,0.0001,2023-05-07 00:00:00+0000
JOEUSDT,0.0001,2023-05-07 08:00:00+0000
JOEUSDT,0.0001,2023-05-07 16:00:00+0000
JOEUSDT,0.0001,2023-05-08 00:00:00+0000
JOEUSDT,0.0001,2023-05-08 08:00:00+0000
JOEUSDT,0.0001,2023-05-08 16:00:00+0000
JOEUSDT,0.0001,2023-05-09 00:00:00+0000
JOEUSDT,0.0001,2023-05-09 08:00:00+0000
JOEUSDT,0.0001,2023-05-09 16:00:00+0000
JOEUSDT,0.0001,2023-05-10 00:00:00+0000
