symbol,fundingRate,fundingRateTimestamp
CVXUSDT,0.0001,2023-01-01 00:00:00+0000
CVXUSDT,-0.0001677,2023-01-01 08:00:00+0000
CVXUSDT,-0.00010642,2023-01-01 16:00:00+0000
CVXUSDT,0.0001,2023-01-02 00:00:00+0000
CVXUSDT,-0.00042162,2023-01-02 08:00:00+0000
CVXUSDT,0.0001,2023-01-02 16:00:00+0000
CVXUSDT,0.0001,2023-01-03 00:00:00+0000
CVXUSDT,0.0001,2023-01-03 08:00:00+0000
CVXUSDT,-0.00089148,2023-01-03 16:00:00+0000
CVXUSDT,0.0001,2023-01-04 00:00:00+0000
CVXUSDT,0.0001,2023-01-04 08:00:00+0000
CVXUSDT,0.0001,2023-01-04 16:00:00+0000
CVXUSDT,-0.000271,2023-01-05 00:00:00+0000
CVXUSDT,9.34e-05,2023-01-05 08:00:00+0000
CVXUSDT,-0.00074619,2023-01-05 16:00:00+0000
CVXUSDT,-0.00152759,2023-01-06 00:00:00+0000
CVXUSDT,-0.00330987,2023-01-06 08:00:00+0000
CVXUSDT,-0.00251008,2023-01-06 16:00:00+0000
CVXUSDT,-0.00123951,2023-01-07 00:00:00+0000
CVXUSDT,0.0001,2023-01-07 08:00:00+0000
CVXUSDT,0.0001,2023-01-07 16:00:00+0000
CVXUSDT,0.0001,2023-01-08 00:00:00+0000
CVXUSDT,0.0001,2023-01-08 08:00:00+0000
CVXUSDT,0.0001,2023-01-08 16:00:00+0000
CVXUSDT,0.0001,2023-01-09 00:00:00+0000
CVXUSDT,9.07e-06,2023-01-09 08:00:00+0000
CVXUSDT,0.0001,2023-01-09 16:00:00+0000
CVXUSDT,0.0001,2023-01-10 00:00:00+0000
CVXUSDT,0.0001,2023-01-10 08:00:00+0000
CVXUSDT,0.0001,2023-01-10 16:00:00+0000
CVXUSDT,0.0001,2023-01-11 00:00:00+0000
CVXUSDT,0.0001,2023-01-11 08:00:00+0000
CVXUSDT,0.0001,2023-01-11 16:00:00+0000
CVXUSDT,0.0001,2023-01-12 00:00:00+0000
CVXUSDT,0.0001,2023-01-12 08:00:00+0000
CVXUSDT,0.0001,2023-01-12 16:00:00+0000
CVXUSDT,0.0001,2023-01-13 00:00:00+0000
CVXUSDT,0.0001,2023-01-13 08:00:00+0000
CVXUSDT,0.0001,2023-01-13 16:00:00+0000
CVXUSDT,0.0001,2023-01-14 00:00:00+0000
