symbol,fundingRate,fundingRateTimestamp
OGNUSDT,0.00041596,2023-01-23 00:00:00+0000
OGNUSDT,0.00074106,2023-01-23 08:00:00+0000
OGNUSDT,0.00032813,2023-01-23 16:00:00+0000
OGNUSDT,0.0001,2023-01-24 00:00:00+0000
OGNUSDT,0.0001,2023-01-24 08:00:00+0000
OGNUSDT,0.0001,2023-01-24 16:00:00+0000
OGNUSDT,0.0001,2023-01-25 00:00:00+0000
OGNUSDT,0.0001,2023-01-25 08:00:00+0000
OGNUSDT,0.0001,2023-01-25 16:00:00+0000
OGNUSDT,0.00017478,2023-01-26 00:00:00+0000
OGNUSDT,0.00015673,2023-01-26 08:00:00+0000
OGNUSDT,0.00010289,2023-01-26 16:00:00+0000
OGNUSDT,0.0001,2023-01-27 00:00:00+0000
OGNUSDT,0.00016383,2023-01-27 08:00:00+0000
OGNUSDT,0.0004953,2023-01-27 16:00:00+0000
OGNUSDT,0.00041882,2023-01-28 00:00:00+0000
OGNUSDT,0.0001,2023-01-28 08:00:00+0000
OGNUSDT,0.0001,2023-01-28 16:00:00+0000
OGNUSDT,0.0001,2023-01-29 00:00:00+0000
OGNUSDT,0.00021208,2023-01-29 08:00:00+0000
OGNUSDT,0.00014789,2023-01-29 16:00:00+0000
OGNUSDT,0.00045429,2023-01-30 00:00:00+0000
OGNUSDT,0.0001,2023-01-30 08:00:00+0000
OGNUSDT,0.0001,2023-01-30 16:00:00+0000
OGNUSDT,0.0001,2023-01-31 00:00:00+0000
OGNUSDT,0.0001,2023-01-31 08:00:00+0000
OGNUSDT,0.0001,2023-01-31 16:00:00+0000
OGNUSDT,0.0001,2023-02-01 00:00:00+0000
OGNUSDT,0.0001,2023-02-01 08:00:00+0000
OGNUSDT,0.0001,2023-02-01 16:00:00+0000
OGNUSDT,0.0001,2023-02-02 00:00:00+0000
OGNUSDT,0.0004035,2023-02-02 08:00:00+0000
OGNUSDT,0.00023978,2023-02-02 16:00:00+0000
OGNUSDT,0.00047182,2023-02-03 00:00:00+0000
OGNUSDT,0.00033885,2023-02-03 08:00:00+0000
OGNUSDT,0.000748,2023-02-03 16:00:00+0000
OGNUSDT,0.00082829,2023-02-04 00:00:00+0000
OGNUSDT,0.00051457,2023-02-04 08:00:00+0000
OGNUSDT,0.00062694,2023-02-04 16:00:00+0000
OGNUSDT,0.00097248,2023-02-05 00:00:00+0000
OGNUSDT,0.00099995,2023-02-05 08:00:00+0000
OGNUSDT,0.00043794,2023-02-05 16:00:00+0000
OGNUSDT,0.00059865,2023-02-06 00:00:00+0000
OGNUSDT,0.0007093,2023-02-06 08:00:00+0000
OGNUSDT,0.00033089,2023-02-06 16:00:00+0000
OGNUSDT,0.00021288,2023-02-07 00:00:00+0000
OGNUSDT,0.0001,2023-02-07 08:00:00+0000
OGNUSDT,0.0001,2023-02-07 16:00:00+0000
OGNUSDT,0.0001,2023-02-08 00:00:00+0000
OGNUSDT,0.00019917,2023-02-08 08:00:00+0000
OGNUSDT,0.00037531,2023-02-08 16:00:00+0000
OGNUSDT,0.00060609,2023-02-09 00:00:00+0000
OGNUSDT,0.00019761,2023-02-09 08:00:00+0000
OGNUSDT,0.00025144,2023-02-09 16:00:00+0000
OGNUSDT,0.0001,2023-02-10 00:00:00+0000
OGNUSDT,0.0001,2023-02-10 08:00:00+0000
OGNUSDT,8.428e-05,2023-02-10 16:00:00+0000
OGNUSDT,0.0001,2023-02-11 00:00:00+0000
OGNUSDT,0.0001,2023-02-11 08:00:00+0000
OGNUSDT,0.0001,2023-02-11 16:00:00+0000
OGNUSDT,0.0001,2023-02-12 00:00:00+0000
OGNUSDT,-2.46e-05,2023-02-12 08:00:00+0000
OGNUSDT,5.334e-05,2023-02-12 16:00:00+0000
OGNUSDT,0.0001,2023-02-13 00:00:00+0000
OGNUSDT,0.0001,2023-02-13 08:00:00+0000
OGNUSDT,0.0001,2023-02-13 16:00:00+0000
OGNUSDT,0.0001,2023-02-14 00:00:00+0000
OGNUSDT,0.0001,2023-02-14 08:00:00+0000
OGNUSDT,0.0001,2023-02-14 16:00:00+0000
OGNUSDT,0.0001,2023-02-15 00:00:00+0000
OGNUSDT,0.0001,2023-02-15 08:00:00+0000
OGNUSDT,0.0001,2023-02-15 16:00:00+0000
OGNUSDT,0.0001,2023-02-16 00:00:00+0000
OGNUSDT,0.0001,2023-02-16 08:00:00+0000
OGNUSDT,0.0003833,2023-02-16 16:00:00+0000
OGNUSDT,0.0001,2023-02-17 00:00:00+0000
OGNUSDT,0.0001,2023-02-17 08:00:00+0000
OGNUSDT,0.0001,2023-02-17 16:00:00+0000
OGNUSDT,0.0001,2023-02-18 00:00:00+0000
OGNUSDT,0.00044833,2023-02-18 08:00:00+0000
OGNUSDT,0.00049725,2023-02-18 16:00:00+0000
OGNUSDT,0.00033911,2023-02-19 00:00:00+0000
OGNUSDT,0.00037484,2023-02-19 08:00:00+0000
OGNUSDT,0.00041686,2023-02-19 16:00:00+0000
OGNUSDT,0.00027489,2023-02-20 00:00:00+0000
OGNUSDT,0.00030194,2023-02-20 08:00:00+0000
OGNUSDT,0.00057052,2023-02-20 16:00:00+0000
OGNUSDT,0.00037691,2023-02-21 00:00:00+0000
OGNUSDT,0.00052802,2023-02-21 08:00:00+0000
OGNUSDT,0.00019309,2023-02-21 16:00:00+0000
OGNUSDT,0.00018707,2023-02-22 00:00:00+0000
OGNUSDT,0.0001,2023-02-22 08:00:00+0000
OGNUSDT,0.0001,2023-02-22 16:00:00+0000
OGNUSDT,0.0001,2023-02-23 00:00:00+0000
OGNUSDT,0.0001,2023-02-23 08:00:00+0000
OGNUSDT,0.0001,2023-02-23 16:00:00+0000
OGNUSDT,0.0001,2023-02-24 00:00:00+0000
OGNUSDT,0.0001,2023-02-24 08:00:00+0000
OGNUSDT,0.0001,2023-02-24 16:00:00+0000
OGNUSDT,0.0001,2023-02-25 00:00:00+0000
OGNUSDT,0.0001,2023-02-25 08:00:00+0000
OGNUSDT,0.0001,2023-02-25 16:00:00+0000
OGNUSDT,0.0001,2023-02-26 00:00:00+0000
OGNUSDT,0.0001,2023-02-26 08:00:00+0000
OGNUSDT,0.0001,2023-02-26 16:00:00+0000
OGNUSDT,0.0001,2023-02-27 00:00:00+0000
OGNUSDT,0.0001,2023-02-27 08:00:00+0000
OGNUSDT,0.0001,2023-02-27 16:00:00+0000
OGNUSDT,0.0001,2023-02-28 00:00:00+0000
OGNUSDT,0.0001,2023-02-28 08:00:00+0000
OGNUSDT,0.0001,2023-02-28 16:00:00+0000
OGNUSDT,0.0001,2023-03-01 00:00:00+0000
OGNUSDT,0.0001,2023-03-01 08:00:00+0000
OGNUSDT,0.0001,2023-03-01 16:00:00+0000
OGNUSDT,0.0001,2023-03-02 00:00:00+0000
OGNUSDT,0.0001,2023-03-02 08:00:00+0000
OGNUSDT,0.0001,2023-03-02 16:00:00+0000
OGNUSDT,0.0001,2023-03-03 00:00:00+0000
OGNUSDT,0.0001,2023-03-03 08:00:00+0000
OGNUSDT,0.0001,2023-03-03 16:00:00+0000
OGNUSDT,0.0001,2023-03-04 00:00:00+0000
OGNUSDT,0.0001,2023-03-04 08:00:00+0000
OGNUSDT,0.0001,2023-03-04 16:00:00+0000
OGNUSDT,0.0001,2023-03-05 00:00:00+0000
OGNUSDT,0.0001,2023-03-05 08:00:00+0000
OGNUSDT,0.0001,2023-03-05 16:00:00+0000
OGNUSDT,0.0001,2023-03-06 00:00:00+0000
OGNUSDT,0.0001,2023-03-06 08:00:00+0000
OGNUSDT,0.0001,2023-03-06 16:00:00+0000
OGNUSDT,0.0001,2023-03-07 00:00:00+0000
OGNUSDT,0.0001,2023-03-07 08:00:00+0000
OGNUSDT,-0.00015414,2023-03-07 16:00:00+0000
OGNUSDT,9.89e-06,2023-03-08 00:00:00+0000
OGNUSDT,-2.198e-05,2023-03-08 08:00:00+0000
OGNUSDT,-0.0002936,2023-03-08 16:00:00+0000
OGNUSDT,0.0001,2023-03-09 00:00:00+0000
OGNUSDT,0.0001,2023-03-09 08:00:00+0000
OGNUSDT,0.0001,2023-03-09 16:00:00+0000
OGNUSDT,-0.0001804,2023-03-10 00:00:00+0000
OGNUSDT,-0.00018786,2023-03-10 08:00:00+0000
OGNUSDT,-0.00012622,2023-03-10 16:00:00+0000
OGNUSDT,0.0001,2023-03-11 00:00:00+0000
OGNUSDT,0.0001,2023-03-11 08:00:00+0000
OGNUSDT,1.98e-05,2023-03-11 16:00:00+0000
OGNUSDT,-5.535e-05,2023-03-12 00:00:00+0000
OGNUSDT,-0.00033605,2023-03-12 08:00:00+0000
OGNUSDT,-6.455e-05,2023-03-12 16:00:00+0000
OGNUSDT,0.0001,2023-03-13 00:00:00+0000
OGNUSDT,0.0001,2023-03-13 08:00:00+0000
OGNUSDT,0.0001,2023-03-13 16:00:00+0000
OGNUSDT,0.0001,2023-03-14 00:00:00+0000
OGNUSDT,-1.39e-05,2023-03-14 08:00:00+0000
OGNUSDT,0.0001,2023-03-14 16:00:00+0000
OGNUSDT,0.0001,2023-03-15 00:00:00+0000
OGNUSDT,0.0001,2023-03-15 08:00:00+0000
OGNUSDT,0.0001,2023-03-15 16:00:00+0000
OGNUSDT,-3.05e-06,2023-03-16 00:00:00+0000
OGNUSDT,3.425e-05,2023-03-16 08:00:00+0000
OGNUSDT,-0.00035422,2023-03-16 16:00:00+0000
OGNUSDT,-0.00037573,2023-03-17 00:00:00+0000
OGNUSDT,-6.939e-05,2023-03-17 08:00:00+0000
OGNUSDT,-0.0004589,2023-03-17 16:00:00+0000
OGNUSDT,7.89e-06,2023-03-18 00:00:00+0000
OGNUSDT,9.771e-05,2023-03-18 08:00:00+0000
OGNUSDT,0.0001,2023-03-18 16:00:00+0000
OGNUSDT,0.0001,2023-03-19 00:00:00+0000
OGNUSDT,0.0001,2023-03-19 08:00:00+0000
OGNUSDT,0.0001,2023-03-19 16:00:00+0000
OGNUSDT,0.0001,2023-03-20 00:00:00+0000
OGNUSDT,0.0001,2023-03-20 08:00:00+0000
OGNUSDT,4.603e-05,2023-03-20 16:00:00+0000
OGNUSDT,-9.874e-05,2023-03-21 00:00:00+0000
OGNUSDT,-7.251e-05,2023-03-21 08:00:00+0000
OGNUSDT,-6.362e-05,2023-03-21 16:00:00+0000
OGNUSDT,-2.086e-05,2023-03-22 00:00:00+0000
OGNUSDT,-0.00018003,2023-03-22 08:00:00+0000
OGNUSDT,-1.336e-05,2023-03-22 16:00:00+0000
OGNUSDT,-2.842e-05,2023-03-23 00:00:00+0000
OGNUSDT,-0.00014754,2023-03-23 08:00:00+0000
OGNUSDT,6.353e-05,2023-03-23 16:00:00+0000
OGNUSDT,0.0001,2023-03-24 00:00:00+0000
OGNUSDT,-0.00012387,2023-03-24 08:00:00+0000
OGNUSDT,-0.00039998,2023-03-24 16:00:00+0000
OGNUSDT,0.0001,2023-03-25 00:00:00+0000
OGNUSDT,0.0001,2023-03-25 08:00:00+0000
OGNUSDT,0.0001,2023-03-25 16:00:00+0000
OGNUSDT,0.0001,2023-03-26 00:00:00+0000
OGNUSDT,0.0001,2023-03-26 08:00:00+0000
OGNUSDT,0.0001,2023-03-26 16:00:00+0000
OGNUSDT,0.0001,2023-03-27 00:00:00+0000
OGNUSDT,6.259e-05,2023-03-27 08:00:00+0000
OGNUSDT,-0.00021571,2023-03-27 16:00:00+0000
OGNUSDT,7.432e-05,2023-03-28 00:00:00+0000
OGNUSDT,-0.0004128,2023-03-28 08:00:00+0000
OGNUSDT,0.0001,2023-03-28 16:00:00+0000
OGNUSDT,0.0001,2023-03-29 00:00:00+0000
OGNUSDT,-0.00014706,2023-03-29 08:00:00+0000
OGNUSDT,0.0001,2023-03-29 16:00:00+0000
OGNUSDT,0.0001,2023-03-30 00:00:00+0000
OGNUSDT,-0.00018338,2023-03-30 08:00:00+0000
OGNUSDT,0.0001,2023-03-30 16:00:00+0000
OGNUSDT,0.0001,2023-03-31 00:00:00+0000
OGNUSDT,0.0001,2023-03-31 08:00:00+0000
OGNUSDT,-0.00018213,2023-03-31 16:00:00+0000
OGNUSDT,0.0001,2023-04-01 00:00:00+0000
OGNUSDT,0.0001,2023-04-01 08:00:00+0000
OGNUSDT,0.0001,2023-04-01 16:00:00+0000
OGNUSDT,0.0001,2023-04-02 00:00:00+0000
OGNUSDT,0.0001,2023-04-02 08:00:00+0000
OGNUSDT,0.0001,2023-04-02 16:00:00+0000
OGNUSDT,0.0001,2023-04-03 00:00:00+0000
OGNUSDT,-0.00012848,2023-04-03 08:00:00+0000
OGNUSDT,0.0001,2023-04-03 16:00:00+0000
OGNUSDT,0.0001,2023-04-04 00:00:00+0000
OGNUSDT,-0.00016338,2023-04-04 08:00:00+0000
OGNUSDT,0.0001,2023-04-04 16:00:00+0000
OGNUSDT,0.0001,2023-04-05 00:00:00+0000
OGNUSDT,0.0001,2023-04-05 08:00:00+0000
OGNUSDT,0.0001,2023-04-05 16:00:00+0000
OGNUSDT,0.0001,2023-04-06 00:00:00+0000
OGNUSDT,0.0001,2023-04-06 08:00:00+0000
OGNUSDT,0.0001,2023-04-06 16:00:00+0000
OGNUSDT,0.0001,2023-04-07 00:00:00+0000
OGNUSDT,0.0001,2023-04-07 08:00:00+0000
OGNUSDT,5.591e-05,2023-04-07 16:00:00+0000
OGNUSDT,1.004e-05,2023-04-08 00:00:00+0000
OGNUSDT,0.0001,2023-04-08 08:00:00+0000
OGNUSDT,0.0001,2023-04-08 16:00:00+0000
OGNUSDT,0.0001,2023-04-09 00:00:00+0000
OGNUSDT,0.0001,2023-04-09 08:00:00+0000
OGNUSDT,4.9e-07,2023-04-09 16:00:00+0000
OGNUSDT,5.535e-05,2023-04-10 00:00:00+0000
OGNUSDT,-0.00012571,2023-04-10 08:00:00+0000
OGNUSDT,7.917e-05,2023-04-10 16:00:00+0000
OGNUSDT,0.0001,2023-04-11 00:00:00+0000
OGNUSDT,0.0001,2023-04-11 08:00:00+0000
OGNUSDT,4.227e-05,2023-04-11 16:00:00+0000
OGNUSDT,0.0001,2023-04-12 00:00:00+0000
OGNUSDT,-0.00016941,2023-04-12 08:00:00+0000
OGNUSDT,-0.00014803,2023-04-12 16:00:00+0000
OGNUSDT,0.0001,2023-04-13 00:00:00+0000
OGNUSDT,0.0001,2023-04-13 08:00:00+0000
OGNUSDT,0.0001,2023-04-13 16:00:00+0000
OGNUSDT,0.0001,2023-04-14 00:00:00+0000
OGNUSDT,0.0001,2023-04-14 08:00:00+0000
OGNUSDT,0.00028705,2023-04-14 16:00:00+0000
OGNUSDT,0.00014015,2023-04-15 00:00:00+0000
OGNUSDT,0.0001,2023-04-15 08:00:00+0000
OGNUSDT,0.0001,2023-04-15 16:00:00+0000
OGNUSDT,0.0001,2023-04-16 00:00:00+0000
OGNUSDT,0.0001,2023-04-16 08:00:00+0000
OGNUSDT,0.00022274,2023-04-16 16:00:00+0000
OGNUSDT,0.0002686,2023-04-17 00:00:00+0000
OGNUSDT,0.00013609,2023-04-17 08:00:00+0000
OGNUSDT,0.00026085,2023-04-17 16:00:00+0000
OGNUSDT,0.000173,2023-04-18 00:00:00+0000
OGNUSDT,0.0001,2023-04-18 08:00:00+0000
OGNUSDT,0.00046348,2023-04-18 16:00:00+0000
OGNUSDT,0.00082507,2023-04-19 00:00:00+0000
OGNUSDT,0.0004846,2023-04-19 08:00:00+0000
OGNUSDT,0.0001,2023-04-19 16:00:00+0000
OGNUSDT,0.0001,2023-04-20 00:00:00+0000
OGNUSDT,0.0001,2023-04-20 08:00:00+0000
OGNUSDT,0.0001,2023-04-20 16:00:00+0000
OGNUSDT,0.0001,2023-04-21 00:00:00+0000
OGNUSDT,0.0001,2023-04-21 08:00:00+0000
OGNUSDT,0.0001,2023-04-21 16:00:00+0000
OGNUSDT,0.0001,2023-04-22 00:00:00+0000
OGNUSDT,0.0001,2023-04-22 08:00:00+0000
OGNUSDT,0.0001,2023-04-22 16:00:00+0000
OGNUSDT,0.0001,2023-04-23 00:00:00+0000
OGNUSDT,0.0001,2023-04-23 08:00:00+0000
OGNUSDT,0.0001,2023-04-23 16:00:00+0000
OGNUSDT,0.0001,2023-04-24 00:00:00+0000
OGNUSDT,0.0001,2023-04-24 08:00:00+0000
OGNUSDT,0.0001,2023-04-24 16:00:00+0000
OGNUSDT,0.0001,2023-04-25 00:00:00+0000
OGNUSDT,0.0001,2023-04-25 08:00:00+0000
OGNUSDT,0.0001,2023-04-25 16:00:00+0000
OGNUSDT,0.0001,2023-04-26 00:00:00+0000
OGNUSDT,0.00012627,2023-04-26 08:00:00+0000
OGNUSDT,0.0001,2023-04-26 16:00:00+0000
OGNUSDT,0.0001,2023-04-27 00:00:00+0000
OGNUSDT,0.0001,2023-04-27 08:00:00+0000
OGNUSDT,0.0001,2023-04-27 16:00:00+0000
OGNUSDT,0.0001,2023-04-28 00:00:00+0000
OGNUSDT,0.0001,2023-04-28 08:00:00+0000
OGNUSDT,0.0001,2023-04-28 16:00:00+0000
OGNUSDT,0.0001,2023-04-29 00:00:00+0000
OGNUSDT,0.0001,2023-04-29 08:00:00+0000
OGNUSDT,0.0001,2023-04-29 16:00:00+0000
OGNUSDT,0.0001,2023-04-30 00:00:00+0000
OGNUSDT,0.0001,2023-04-30 08:00:00+0000
OGNUSDT,0.0001,2023-04-30 16:00:00+0000
OGNUSDT,0.0001,2023-05-01 00:00:00+0000
OGNUSDT,0.0001,2023-05-01 08:00:00+0000
OGNUSDT,0.0001,2023-05-01 16:00:00+0000
OGNUSDT,0.0001,2023-05-02 00:00:00+0000
OGNUSDT,0.0001,2023-05-02 08:00:00+0000
OGNUSDT,0.0001,2023-05-02 16:00:00+0000
OGNUSDT,0.0001,2023-05-03 00:00:00+0000
OGNUSDT,0.0001,2023-05-03 08:00:00+0000
OGNUSDT,0.0001,2023-05-03 16:00:00+0000
OGNUSDT,0.0001,2023-05-04 00:00:00+0000
OGNUSDT,0.0001,2023-05-04 08:00:00+0000
OGNUSDT,0.0001,2023-05-04 16:00:00+0000
OGNUSDT,0.0001,2023-05-05 00:00:00+0000
OGNUSDT,0.0001,2023-05-05 08:00:00+0000
OGNUSDT,0.0001,2023-05-05 16:00:00+0000
OGNUSDT,0.0001,2023-05-06 00:00:00+0000
OGNUSDT,0.0001,2023-05-06 08:00:00+0000
OGNUSDT,0.0001,2023-05-06 16:00:00+0000
OGNUSDT,0.0001,2023-05-07 00:00:00+0000
OGNUSDT,0.0001,2023-05-07 08:00:00+0000
OGNUSDT,0.0001,2023-05-07 16:00:00+0000
OGNUSDT,0.0001,2023-05-08 00:00:00+0000
OGNUSDT,0.0001,2023-05-08 08:00:00+0000
OGNUSDT,0.0001,2023-05-08 16:00:00+0000
OGNUSDT,0.0001,2023-05-09 00:00:00+0000
OGNUSDT,0.0001,2023-05-09 08:00:00+0000
OGNUSDT,0.0001,2023-05-09 16:00:00+0000
OGNUSDT,0.0001,2023-05-10 00:00:00+0000
OGNUSDT,0.0001,2023-05-10 08:00:00+0000
OGNUSDT,0.0001,2023-05-10 16:00:00+0000
OGNUSDT,0.0001,2023-05-11 00:00:00+0000
OGNUSDT,0.0001,2023-05-11 08:00:00+0000
OGNUSDT,0.0001,2023-05-11 16:00:00+0000
OGNUSDT,0.0001,2023-05-12 00:00:00+0000
OGNUSDT,0.0001,2023-05-12 08:00:00+0000
OGNUSDT,0.0001,2023-05-12 16:00:00+0000
OGNUSDT,0.0001,2023-05-13 00:00:00+0000
OGNUSDT,0.0001,2023-05-13 08:00:00+0000
OGNUSDT,0.0001,2023-05-13 16:00:00+0000
OGNUSDT,0.0001,2023-05-14 00:00:00+0000
OGNUSDT,0.0001,2023-05-14 08:00:00+0000
OGNUSDT,0.0001,2023-05-14 16:00:00+0000
OGNUSDT,0.0001,2023-05-15 00:00:00+0000
OGNUSDT,0.0001,2023-05-15 08:00:00+0000
OGNUSDT,0.0001,2023-05-15 16:00:00+0000
OGNUSDT,0.0001,2023-05-16 00:00:00+0000
OGNUSDT,0.0001,2023-05-16 08:00:00+0000
OGNUSDT,0.0001,2023-05-16 16:00:00+0000
OGNUSDT,0.0001,2023-05-17 00:00:00+0000
OGNUSDT,0.0001,2023-05-17 08:00:00+0000
OGNUSDT,0.0001,2023-05-17 16:00:00+0000
OGNUSDT,0.0001,2023-05-18 00:00:00+0000
OGNUSDT,0.0001,2023-05-18 08:00:00+0000
OGNUSDT,0.0001,2023-05-18 16:00:00+0000
OGNUSDT,0.0001,2023-05-19 00:00:00+0000
OGNUSDT,0.0001,2023-05-19 08:00:00+0000
OGNUSDT,0.0001,2023-05-19 16:00:00+0000
OGNUSDT,0.0001,2023-05-20 00:00:00+0000
OGNUSDT,0.0001,2023-05-20 08:00:00+0000
OGNUSDT,0.0001,2023-05-20 16:00:00+0000
OGNUSDT,0.0001,2023-05-21 00:00:00+0000
OGNUSDT,0.0001,2023-05-21 08:00:00+0000
OGNUSDT,0.0001,2023-05-21 16:00:00+0000
OGNUSDT,0.0001,2023-05-22 00:00:00+0000
OGNUSDT,0.0001,2023-05-22 08:00:00+0000
OGNUSDT,0.0001,2023-05-22 16:00:00+0000
OGNUSDT,0.0001,2023-05-23 00:00:00+0000
OGNUSDT,0.0001,2023-05-23 08:00:00+0000
OGNUSDT,0.0001,2023-05-23 16:00:00+0000
OGNUSDT,0.0001,2023-05-24 00:00:00+0000
OGNUSDT,0.0001,2023-05-24 08:00:00+0000
OGNUSDT,0.0001,2023-05-24 16:00:00+0000
OGNUSDT,0.0001,2023-05-25 00:00:00+0000
OGNUSDT,0.0001,2023-05-25 08:00:00+0000
OGNUSDT,0.0001,2023-05-25 16:00:00+0000
OGNUSDT,0.0001,2023-05-26 00:00:00+0000
OGNUSDT,0.0001,2023-05-26 08:00:00+0000
OGNUSDT,0.0001,2023-05-26 16:00:00+0000
OGNUSDT,0.0001,2023-05-27 00:00:00+0000
OGNUSDT,0.0001,2023-05-27 08:00:00+0000
OGNUSDT,0.0001,2023-05-27 16:00:00+0000
OGNUSDT,0.0001,2023-05-28 00:00:00+0000
OGNUSDT,0.0001,2023-05-28 08:00:00+0000
OGNUSDT,0.0001,2023-05-28 16:00:00+0000
OGNUSDT,0.0001,2023-05-29 00:00:00+0000
OGNUSDT,0.0001,2023-05-29 08:00:00+0000
OGNUSDT,0.0001,2023-05-29 16:00:00+0000
OGNUSDT,0.0001,2023-05-30 00:00:00+0000
OGNUSDT,0.0001,2023-05-30 08:00:00+0000
OGNUSDT,0.0001,2023-05-30 16:00:00+0000
OGNUSDT,0.0001,2023-05-31 00:00:00+0000
OGNUSDT,0.0001,2023-05-31 08:00:00+0000
OGNUSDT,0.0001,2023-05-31 16:00:00+0000
OGNUSDT,0.0001,2023-06-01 00:00:00+0000
OGNUSDT,0.0001,2023-06-01 08:00:00+0000
OGNUSDT,0.0001,2023-06-01 16:00:00+0000
OGNUSDT,0.0001,2023-06-02 00:00:00+0000
OGNUSDT,0.0001,2023-06-02 08:00:00+0000
OGNUSDT,0.0001,2023-06-02 16:00:00+0000
OGNUSDT,0.0001,2023-06-03 00:00:00+0000
OGNUSDT,0.0001,2023-06-03 08:00:00+0000
OGNUSDT,0.0001,2023-06-03 16:00:00+0000
OGNUSDT,0.0001,2023-06-04 00:00:00+0000
OGNUSDT,0.0001,2023-06-04 08:00:00+0000
OGNUSDT,0.0001,2023-06-04 16:00:00+0000
OGNUSDT,0.0001,2023-06-05 00:00:00+0000
OGNUSDT,0.0001,2023-06-05 08:00:00+0000
OGNUSDT,0.0001,2023-06-05 16:00:00+0000
OGNUSDT,0.0001,2023-06-06 00:00:00+0000
OGNUSDT,0.0001,2023-06-06 08:00:00+0000
OGNUSDT,0.0001,2023-06-06 16:00:00+0000
OGNUSDT,0.0001,2023-06-07 00:00:00+0000
OGNUSDT,0.0001,2023-06-07 08:00:00+0000
OGNUSDT,0.0001,2023-06-07 16:00:00+0000
