symbol,fundingRate,fundingRateTimestamp
DEEPUSDT,-0.00067788,2024-10-17 16:00:00+0000
DEEPUSDT,-8.861e-05,2024-10-18 00:00:00+0000
DEEPUSDT,-0.00026704,2024-10-18 08:00:00+0000
DEEPUSDT,-0.00064952,2024-10-18 16:00:00+0000
DEEPUSDT,-0.00282862,2024-10-19 00:00:00+0000
DEEPUSDT,-0.00270811,2024-10-19 08:00:00+0000
DEEPUSDT,-0.00401255,2024-10-19 16:00:00+0000
DEEPUSDT,-0.00715192,2024-10-20 00:00:00+0000
DEEPUSDT,-0.00832371,2024-10-20 08:00:00+0000
DEEPUSDT,-0.00458719,2024-10-20 16:00:00+0000
DEEPUSDT,-0.0013542,2024-10-21 00:00:00+0000
DEEPUSDT,-0.00378608,2024-10-21 08:00:00+0000
DEEPUSDT,0.0001,2024-10-21 16:00:00+0000
DEEPUSDT,-0.00025279,2024-10-22 00:00:00+0000
DEEPUSDT,-0.00011778,2024-10-22 08:00:00+0000
DEEPUSDT,0.0001,2024-10-22 16:00:00+0000
DEEPUSDT,-0.00066891,2024-10-23 00:00:00+0000
DEEPUSDT,-0.00104993,2024-10-23 08:00:00+0000
DEEPUSDT,-0.00045509,2024-10-23 16:00:00+0000
DEEPUSDT,-0.00028277,2024-10-24 00:00:00+0000
DEEPUSDT,-0.00088457,2024-10-24 08:00:00+0000
DEEPUSDT,-0.00281735,2024-10-24 16:00:00+0000
DEEPUSDT,-0.00247879,2024-10-25 00:00:00+0000
DEEPUSDT,-0.00096598,2024-10-25 08:00:00+0000
DEEPUSDT,-0.00170955,2024-10-25 16:00:00+0000
DEEPUSDT,-0.00037525,2024-10-26 00:00:00+0000
DEEPUSDT,-0.00019409,2024-10-26 08:00:00+0000
DEEPUSDT,-0.00070664,2024-10-26 16:00:00+0000
DEEPUSDT,-0.00096709,2024-10-27 00:00:00+0000
DEEPUSDT,-0.00218296,2024-10-27 08:00:00+0000
DEEPUSDT,-0.0143812,2024-10-27 16:00:00+0000
