symbol,fundingRate,fundingRateTimestamp
BOMEUSDT,0.00410423,2024-03-15 16:00:00+0000
BOMEUSDT,0.00251125,2024-03-16 00:00:00+0000
BOMEUSDT,0.00235563,2024-03-16 08:00:00+0000
BOMEUSDT,0.00042002,2024-03-16 16:00:00+0000
BOMEUSDT,0.00066218,2024-03-17 00:00:00+0000
BOMEUSDT,0.00058327,2024-03-17 08:00:00+0000
BOMEUSDT,0.0010581,2024-03-17 16:00:00+0000
BOMEUSDT,0.00141811,2024-03-18 00:00:00+0000
BOMEUSDT,0.00097291,2024-03-18 08:00:00+0000
BOMEUSDT,0.00137756,2024-03-18 16:00:00+0000
BOMEUSDT,0.00048343,2024-03-19 00:00:00+0000
BOMEUSDT,0.0001,2024-03-19 08:00:00+0000
BOMEUSDT,0.0001,2024-03-19 16:00:00+0000
BOMEUSDT,0.0001,2024-03-20 00:00:00+0000
BOMEUSDT,0.0001,2024-03-20 08:00:00+0000
BOMEUSDT,0.0001,2024-03-20 16:00:00+0000
BOMEUSDT,0.00022692,2024-03-21 00:00:00+0000
BOMEUSDT,0.00010671,2024-03-21 08:00:00+0000
BOMEUSDT,0.00018776,2024-03-21 16:00:00+0000
BOMEUSDT,0.00011896,2024-03-22 00:00:00+0000
BOMEUSDT,0.00021075,2024-03-22 08:00:00+0000
BOMEUSDT,0.00013726,2024-03-22 16:00:00+0000
BOMEUSDT,0.0001,2024-03-23 00:00:00+0000
BOMEUSDT,0.0001,2024-03-23 08:00:00+0000
BOMEUSDT,0.00016662,2024-03-23 16:00:00+0000
BOMEUSDT,0.00024374,2024-03-24 00:00:00+0000
BOMEUSDT,0.00029987,2024-03-24 08:00:00+0000
BOMEUSDT,0.00021688,2024-03-24 16:00:00+0000
BOMEUSDT,0.00031493,2024-03-25 00:00:00+0000
BOMEUSDT,0.00041538,2024-03-25 08:00:00+0000
BOMEUSDT,0.00035869,2024-03-25 16:00:00+0000
BOMEUSDT,0.00057988,2024-03-26 00:00:00+0000
BOMEUSDT,0.00045622,2024-03-26 08:00:00+0000
BOMEUSDT,0.00061105,2024-03-26 16:00:00+0000
BOMEUSDT,0.00064013,2024-03-27 00:00:00+0000
BOMEUSDT,0.00070916,2024-03-27 08:00:00+0000
BOMEUSDT,0.00045688,2024-03-27 16:00:00+0000
BOMEUSDT,0.00047963,2024-03-28 00:00:00+0000
BOMEUSDT,0.00044023,2024-03-28 08:00:00+0000
BOMEUSDT,0.00049588,2024-03-28 16:00:00+0000
BOMEUSDT,0.00068486,2024-03-29 00:00:00+0000
BOMEUSDT,0.00078123,2024-03-29 08:00:00+0000
BOMEUSDT,0.00065193,2024-03-29 16:00:00+0000
BOMEUSDT,0.00091431,2024-03-30 00:00:00+0000
BOMEUSDT,0.00076858,2024-03-30 08:00:00+0000
BOMEUSDT,0.00132808,2024-03-30 16:00:00+0000
BOMEUSDT,0.00121178,2024-03-31 00:00:00+0000
BOMEUSDT,0.00065479,2024-03-31 08:00:00+0000
BOMEUSDT,0.00094538,2024-03-31 16:00:00+0000
BOMEUSDT,0.00121968,2024-04-01 00:00:00+0000
BOMEUSDT,0.00066527,2024-04-01 08:00:00+0000
BOMEUSDT,0.00043496,2024-04-01 16:00:00+0000
BOMEUSDT,0.00027839,2024-04-02 00:00:00+0000
BOMEUSDT,0.00022166,2024-04-02 08:00:00+0000
BOMEUSDT,0.00023278,2024-04-02 16:00:00+0000
BOMEUSDT,0.00018959,2024-04-03 00:00:00+0000
BOMEUSDT,0.00021483,2024-04-03 08:00:00+0000
BOMEUSDT,0.00045045,2024-04-03 16:00:00+0000
BOMEUSDT,0.00027812,2024-04-04 00:00:00+0000
BOMEUSDT,0.00018947,2024-04-04 08:00:00+0000
BOMEUSDT,0.00016192,2024-04-04 16:00:00+0000
BOMEUSDT,0.0002293,2024-04-05 00:00:00+0000
BOMEUSDT,0.00016772,2024-04-05 08:00:00+0000
BOMEUSDT,0.0001,2024-04-05 16:00:00+0000
BOMEUSDT,0.0001,2024-04-06 00:00:00+0000
BOMEUSDT,0.0001,2024-04-06 08:00:00+0000
BOMEUSDT,0.00017665,2024-04-06 16:00:00+0000
BOMEUSDT,0.0001,2024-04-07 00:00:00+0000
BOMEUSDT,0.00028674,2024-04-07 08:00:00+0000
BOMEUSDT,0.00023861,2024-04-07 16:00:00+0000
BOMEUSDT,0.00028637,2024-04-08 00:00:00+0000
BOMEUSDT,0.00013694,2024-04-08 08:00:00+0000
BOMEUSDT,0.00037426,2024-04-08 16:00:00+0000
BOMEUSDT,0.00033374,2024-04-09 00:00:00+0000
BOMEUSDT,0.0003988,2024-04-09 08:00:00+0000
BOMEUSDT,0.00034487,2024-04-09 16:00:00+0000
BOMEUSDT,0.00026804,2024-04-10 00:00:00+0000
BOMEUSDT,0.0001931,2024-04-10 08:00:00+0000
BOMEUSDT,0.00020205,2024-04-10 16:00:00+0000
BOMEUSDT,0.0003301,2024-04-11 00:00:00+0000
BOMEUSDT,0.0002294,2024-04-11 08:00:00+0000
BOMEUSDT,0.00024247,2024-04-11 16:00:00+0000
BOMEUSDT,0.00027911,2024-04-12 00:00:00+0000
BOMEUSDT,0.00027152,2024-04-12 08:00:00+0000
BOMEUSDT,0.00019328,2024-04-12 16:00:00+0000
BOMEUSDT,0.0001,2024-04-13 00:00:00+0000
BOMEUSDT,0.0001,2024-04-13 08:00:00+0000
BOMEUSDT,0.0001,2024-04-13 16:00:00+0000
BOMEUSDT,0.0001,2024-04-14 00:00:00+0000
BOMEUSDT,0.0001,2024-04-14 08:00:00+0000
BOMEUSDT,-6.58e-05,2024-04-14 16:00:00+0000
BOMEUSDT,1.135e-05,2024-04-15 00:00:00+0000
BOMEUSDT,6.445e-05,2024-04-15 08:00:00+0000
BOMEUSDT,0.0001,2024-04-15 16:00:00+0000
BOMEUSDT,0.0001,2024-04-16 00:00:00+0000
BOMEUSDT,0.0001,2024-04-16 08:00:00+0000
BOMEUSDT,0.0001,2024-04-16 16:00:00+0000
BOMEUSDT,-6.002e-05,2024-04-17 00:00:00+0000
BOMEUSDT,4.574e-05,2024-04-17 08:00:00+0000
BOMEUSDT,-3.1e-05,2024-04-17 16:00:00+0000
BOMEUSDT,0.0001,2024-04-18 00:00:00+0000
BOMEUSDT,0.0001,2024-04-18 08:00:00+0000
BOMEUSDT,0.0001,2024-04-18 16:00:00+0000
BOMEUSDT,0.0001,2024-04-19 00:00:00+0000
BOMEUSDT,7.528e-05,2024-04-19 08:00:00+0000
BOMEUSDT,4.658e-05,2024-04-19 16:00:00+0000
BOMEUSDT,6.974e-05,2024-04-20 00:00:00+0000
BOMEUSDT,-6.496e-05,2024-04-20 08:00:00+0000
BOMEUSDT,-0.00010387,2024-04-20 16:00:00+0000
BOMEUSDT,9.05e-05,2024-04-21 00:00:00+0000
BOMEUSDT,-0.00020545,2024-04-21 08:00:00+0000
BOMEUSDT,7.752e-05,2024-04-21 16:00:00+0000
BOMEUSDT,1.387e-05,2024-04-22 00:00:00+0000
BOMEUSDT,3.26e-06,2024-04-22 08:00:00+0000
BOMEUSDT,0.0001,2024-04-22 16:00:00+0000
BOMEUSDT,0.0001,2024-04-23 00:00:00+0000
BOMEUSDT,0.0001,2024-04-23 08:00:00+0000
BOMEUSDT,5.965e-05,2024-04-23 16:00:00+0000
BOMEUSDT,0.0001,2024-04-24 00:00:00+0000
BOMEUSDT,0.0001,2024-04-24 08:00:00+0000
BOMEUSDT,0.0001,2024-04-24 16:00:00+0000
BOMEUSDT,0.0001,2024-04-25 00:00:00+0000
BOMEUSDT,1.868e-05,2024-04-25 08:00:00+0000
BOMEUSDT,0.0001,2024-04-25 16:00:00+0000
BOMEUSDT,0.0001,2024-04-26 00:00:00+0000
BOMEUSDT,5.165e-05,2024-04-26 08:00:00+0000
BOMEUSDT,2.711e-05,2024-04-26 16:00:00+0000
BOMEUSDT,0.0001,2024-04-27 00:00:00+0000
BOMEUSDT,0.0001,2024-04-27 08:00:00+0000
BOMEUSDT,-4.941e-05,2024-04-27 16:00:00+0000
BOMEUSDT,-2.642e-05,2024-04-28 00:00:00+0000
BOMEUSDT,8.61e-06,2024-04-28 08:00:00+0000
BOMEUSDT,8.948e-05,2024-04-28 16:00:00+0000
BOMEUSDT,-2.369e-05,2024-04-29 00:00:00+0000
BOMEUSDT,0.0001,2024-04-29 08:00:00+0000
BOMEUSDT,0.0001,2024-04-29 16:00:00+0000
BOMEUSDT,3.601e-05,2024-04-30 00:00:00+0000
BOMEUSDT,6.925e-05,2024-04-30 08:00:00+0000
BOMEUSDT,9.552e-05,2024-04-30 16:00:00+0000
BOMEUSDT,-9.013e-05,2024-05-01 00:00:00+0000
BOMEUSDT,9.816e-05,2024-05-01 08:00:00+0000
BOMEUSDT,0.0001,2024-05-01 16:00:00+0000
BOMEUSDT,0.0001,2024-05-02 00:00:00+0000
BOMEUSDT,0.0001,2024-05-02 08:00:00+0000
BOMEUSDT,3.71e-05,2024-05-02 16:00:00+0000
BOMEUSDT,0.0001,2024-05-03 00:00:00+0000
BOMEUSDT,0.0001,2024-05-03 08:00:00+0000
BOMEUSDT,0.0001,2024-05-03 16:00:00+0000
BOMEUSDT,0.0001,2024-05-04 00:00:00+0000
BOMEUSDT,0.0001,2024-05-04 08:00:00+0000
BOMEUSDT,0.0001,2024-05-04 16:00:00+0000
BOMEUSDT,0.0001,2024-05-05 00:00:00+0000
BOMEUSDT,0.0001,2024-05-05 08:00:00+0000
BOMEUSDT,0.0001,2024-05-05 16:00:00+0000
BOMEUSDT,0.0001,2024-05-06 00:00:00+0000
BOMEUSDT,7.15e-05,2024-05-06 08:00:00+0000
BOMEUSDT,0.0001,2024-05-06 16:00:00+0000
BOMEUSDT,0.0001,2024-05-07 00:00:00+0000
BOMEUSDT,7.362e-05,2024-05-07 08:00:00+0000
BOMEUSDT,0.0001,2024-05-07 16:00:00+0000
BOMEUSDT,0.0001,2024-05-08 00:00:00+0000
BOMEUSDT,0.0001,2024-05-08 08:00:00+0000
BOMEUSDT,4.422e-05,2024-05-08 16:00:00+0000
BOMEUSDT,0.0001,2024-05-09 00:00:00+0000
BOMEUSDT,0.0001,2024-05-09 08:00:00+0000
BOMEUSDT,0.0001,2024-05-09 16:00:00+0000
BOMEUSDT,4.878e-05,2024-05-10 00:00:00+0000
BOMEUSDT,0.0001,2024-05-10 08:00:00+0000
BOMEUSDT,0.0001,2024-05-10 16:00:00+0000
BOMEUSDT,-3.674e-05,2024-05-11 00:00:00+0000
BOMEUSDT,3.645e-05,2024-05-11 08:00:00+0000
BOMEUSDT,0.0001,2024-05-11 16:00:00+0000
BOMEUSDT,0.0001,2024-05-12 00:00:00+0000
BOMEUSDT,8.249e-05,2024-05-12 08:00:00+0000
BOMEUSDT,4.614e-05,2024-05-12 16:00:00+0000
BOMEUSDT,-3.86e-06,2024-05-13 00:00:00+0000
BOMEUSDT,-2.817e-05,2024-05-13 08:00:00+0000
BOMEUSDT,0.0001,2024-05-13 16:00:00+0000
BOMEUSDT,0.0001,2024-05-14 00:00:00+0000
BOMEUSDT,0.0001,2024-05-14 08:00:00+0000
BOMEUSDT,0.0001,2024-05-14 16:00:00+0000
BOMEUSDT,-2.083e-05,2024-05-15 00:00:00+0000
