symbol,fundingRate,fundingRateTimestamp
MOODENGUSDT,0.0001,2024-10-01 08:00:00+0000
MOODENGUSDT,0.00011166,2024-10-01 16:00:00+0000
MOODENGUSDT,0.00049323,2024-10-02 00:00:00+0000
MOODENGUSDT,0.00074473,2024-10-02 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-02 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-03 00:00:00+0000
MOODENGUSDT,0.00043526,2024-10-03 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-03 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-04 00:00:00+0000
MOODENGUSDT,0.00034129,2024-10-04 08:00:00+0000
MOODENGUSDT,0.00055036,2024-10-04 16:00:00+0000
MOODENGUSDT,0.00016653,2024-10-05 00:00:00+0000
MOODENGUSDT,0.00029859,2024-10-05 08:00:00+0000
MOODENGUSDT,0.00044602,2024-10-05 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-06 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-06 08:00:00+0000
MOODENGUSDT,0.00166681,2024-10-06 16:00:00+0000
MOODENGUSDT,0.002485,2024-10-07 00:00:00+0000
MOODENGUSDT,0.00144262,2024-10-07 08:00:00+0000
MOODENGUSDT,0.00109628,2024-10-07 16:00:00+0000
MOODENGUSDT,0.00049317,2024-10-08 00:00:00+0000
MOODENGUSDT,0.00036588,2024-10-08 08:00:00+0000
MOODENGUSDT,0.00036141,2024-10-08 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-09 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-09 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-09 16:00:00+0000
MOODENGUSDT,0.0001254,2024-10-10 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-10 08:00:00+0000
MOODENGUSDT,0.00011663,2024-10-10 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-11 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-11 08:00:00+0000
MOODENGUSDT,0.00032959,2024-10-11 16:00:00+0000
MOODENGUSDT,0.00075013,2024-10-12 00:00:00+0000
MOODENGUSDT,0.00062023,2024-10-12 08:00:00+0000
MOODENGUSDT,0.0006724,2024-10-12 16:00:00+0000
MOODENGUSDT,0.00030422,2024-10-13 00:00:00+0000
MOODENGUSDT,0.00090556,2024-10-13 08:00:00+0000
MOODENGUSDT,0.00051211,2024-10-13 16:00:00+0000
MOODENGUSDT,0.00049289,2024-10-14 00:00:00+0000
MOODENGUSDT,0.00088254,2024-10-14 08:00:00+0000
MOODENGUSDT,0.00065857,2024-10-14 16:00:00+0000
MOODENGUSDT,0.00021725,2024-10-15 00:00:00+0000
MOODENGUSDT,0.00050641,2024-10-15 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-15 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-16 00:00:00+0000
MOODENGUSDT,0.00021982,2024-10-16 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-16 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-17 00:00:00+0000
MOODENGUSDT,0.00022618,2024-10-17 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-17 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-18 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-18 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-18 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-19 00:00:00+0000
MOODENGUSDT,0.00018507,2024-10-19 08:00:00+0000
MOODENGUSDT,0.00026756,2024-10-19 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-20 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-20 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-20 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-21 00:00:00+0000
MOODENGUSDT,0.000145,2024-10-21 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-21 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-22 00:00:00+0000
MOODENGUSDT,0.00019432,2024-10-22 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-22 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-23 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-23 08:00:00+0000
MOODENGUSDT,0.0002601,2024-10-23 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-24 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-24 08:00:00+0000
MOODENGUSDT,0.00039687,2024-10-24 16:00:00+0000
MOODENGUSDT,0.00011152,2024-10-25 00:00:00+0000
MOODENGUSDT,0.00011621,2024-10-25 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-25 16:00:00+0000
MOODENGUSDT,0.00012642,2024-10-26 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-26 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-26 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-27 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-27 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-27 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-28 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-28 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-28 16:00:00+0000
MOODENGUSDT,0.0001,2024-10-29 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-29 08:00:00+0000
MOODENGUSDT,0.00041597,2024-10-29 16:00:00+0000
MOODENGUSDT,0.00095154,2024-10-30 00:00:00+0000
MOODENGUSDT,0.00063791,2024-10-30 08:00:00+0000
MOODENGUSDT,0.00032728,2024-10-30 16:00:00+0000
MOODENGUSDT,0.00024162,2024-10-31 00:00:00+0000
MOODENGUSDT,0.0001,2024-10-31 08:00:00+0000
MOODENGUSDT,0.0001,2024-10-31 16:00:00+0000
MOODENGUSDT,0.0001,2024-11-01 00:00:00+0000
MOODENGUSDT,0.0001,2024-11-01 08:00:00+0000
MOODENGUSDT,0.0001,2024-11-01 16:00:00+0000
MOODENGUSDT,0.0001,2024-11-02 00:00:00+0000
MOODENGUSDT,0.0001,2024-11-02 08:00:00+0000
MOODENGUSDT,0.0001,2024-11-02 16:00:00+0000
MOODENGUSDT,0.0001,2024-11-03 00:00:00+0000
MOODENGUSDT,0.0001,2024-11-03 08:00:00+0000
MOODENGUSDT,0.00015345,2024-11-03 16:00:00+0000
