symbol,fundingRate,fundingRateTimestamp
NOTUSDT,1.25e-05,2024-05-16 16:00:00+0000
NOTUSDT,-0.00582153,2024-05-16 17:00:00+0000
NOTUSDT,-0.00136907,2024-05-16 18:00:00+0000
NOTUSDT,-0.00221838,2024-05-16 19:00:00+0000
NOTUSDT,-0.00125964,2024-05-16 20:00:00+0000
NOTUSDT,-0.00133316,2024-05-16 21:00:00+0000
NOTUSDT,-0.00238061,2024-05-16 22:00:00+0000
NOTUSDT,-0.00238378,2024-05-16 23:00:00+0000
NOTUSDT,-0.00276073,2024-05-17 00:00:00+0000
NOTUSDT,-0.00350228,2024-05-17 01:00:00+0000
NOTUSDT,-0.00324278,2024-05-17 02:00:00+0000
NOTUSDT,-0.00030937,2024-05-17 03:00:00+0000
NOTUSDT,0.00046299,2024-05-17 04:00:00+0000
NOTUSDT,1.25e-05,2024-05-17 05:00:00+0000
NOTUSDT,-0.00011551,2024-05-17 06:00:00+0000
NOTUSDT,-0.00029621,2024-05-17 07:00:00+0000
NOTUSDT,-0.00406142,2024-05-17 08:00:00+0000
NOTUSDT,-0.00285486,2024-05-17 16:00:00+0000
NOTUSDT,-0.00251223,2024-05-18 00:00:00+0000
NOTUSDT,-0.00027457,2024-05-18 08:00:00+0000
NOTUSDT,-0.00076199,2024-05-18 16:00:00+0000
NOTUSDT,-0.00084816,2024-05-19 00:00:00+0000
NOTUSDT,-0.00070326,2024-05-19 08:00:00+0000
NOTUSDT,1.637e-05,2024-05-19 16:00:00+0000
NOTUSDT,-0.0004319,2024-05-20 00:00:00+0000
NOTUSDT,7.84e-05,2024-05-20 08:00:00+0000
NOTUSDT,0.0001,2024-05-20 16:00:00+0000
NOTUSDT,8.379e-05,2024-05-21 00:00:00+0000
NOTUSDT,-3.971e-05,2024-05-21 08:00:00+0000
NOTUSDT,0.0001,2024-05-21 16:00:00+0000
NOTUSDT,-4.748e-05,2024-05-22 00:00:00+0000
NOTUSDT,-0.00014642,2024-05-22 08:00:00+0000
NOTUSDT,0.0001,2024-05-22 16:00:00+0000
NOTUSDT,0.0001,2024-05-23 00:00:00+0000
NOTUSDT,0.0001,2024-05-23 08:00:00+0000
NOTUSDT,0.0001,2024-05-23 16:00:00+0000
NOTUSDT,0.0001,2024-05-24 00:00:00+0000
NOTUSDT,0.00010722,2024-05-24 08:00:00+0000
NOTUSDT,0.0001,2024-05-24 16:00:00+0000
NOTUSDT,0.0001,2024-05-25 00:00:00+0000
NOTUSDT,0.00019579,2024-05-25 08:00:00+0000
NOTUSDT,0.0001,2024-05-25 16:00:00+0000
NOTUSDT,0.0001,2024-05-26 00:00:00+0000
NOTUSDT,0.00022539,2024-05-26 08:00:00+0000
NOTUSDT,0.00024045,2024-05-26 16:00:00+0000
NOTUSDT,0.00016107,2024-05-27 00:00:00+0000
NOTUSDT,0.0001,2024-05-27 08:00:00+0000
NOTUSDT,0.00013732,2024-05-27 16:00:00+0000
NOTUSDT,0.0001,2024-05-28 00:00:00+0000
NOTUSDT,0.00032735,2024-05-28 08:00:00+0000
NOTUSDT,0.00024403,2024-05-28 16:00:00+0000
NOTUSDT,0.00025252,2024-05-29 00:00:00+0000
NOTUSDT,0.00016964,2024-05-29 08:00:00+0000
NOTUSDT,0.00025369,2024-05-29 16:00:00+0000
NOTUSDT,0.00022061,2024-05-30 00:00:00+0000
