symbol,fundingRate,fundingRateTimestamp
AIXBTUSDT,0.0001,2024-12-20 16:00:00+0000
AIXBTUSDT,0.00086507,2024-12-21 00:00:00+0000
AIXBTUSDT,0.00115805,2024-12-21 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-21 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-22 00:00:00+0000
AIXBTUSDT,0.00014596,2024-12-22 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-22 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-23 00:00:00+0000
AIXBTUSDT,0.0001,2024-12-23 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-23 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-24 00:00:00+0000
AIXBTUSDT,0.00032086,2024-12-24 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-24 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-25 00:00:00+0000
AIXBTUSDT,0.00024864,2024-12-25 08:00:00+0000
AIXBTUSDT,0.00025787,2024-12-25 16:00:00+0000
AIXBTUSDT,0.00012314,2024-12-26 00:00:00+0000
AIXBTUSDT,0.0001,2024-12-26 08:00:00+0000
AIXBTUSDT,0.00078158,2024-12-26 16:00:00+0000
AIXBTUSDT,0.00069153,2024-12-27 00:00:00+0000
AIXBTUSDT,0.00035358,2024-12-27 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-27 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-28 00:00:00+0000
AIXBTUSDT,0.0001,2024-12-28 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-28 16:00:00+0000
AIXBTUSDT,0.00024159,2024-12-29 00:00:00+0000
AIXBTUSDT,0.00027755,2024-12-29 08:00:00+0000
AIXBTUSDT,0.00021717,2024-12-29 16:00:00+0000
AIXBTUSDT,0.00083488,2024-12-30 00:00:00+0000
AIXBTUSDT,0.00049012,2024-12-30 08:00:00+0000
AIXBTUSDT,0.00038771,2024-12-30 16:00:00+0000
AIXBTUSDT,0.0001,2024-12-31 00:00:00+0000
AIXBTUSDT,0.0001,2024-12-31 08:00:00+0000
AIXBTUSDT,0.0001,2024-12-31 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-01 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-01 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-01 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-02 00:00:00+0000
AIXBTUSDT,0.00060991,2025-01-02 08:00:00+0000
AIXBTUSDT,0.00037344,2025-01-02 16:00:00+0000
AIXBTUSDT,0.00040471,2025-01-03 00:00:00+0000
AIXBTUSDT,0.00049242,2025-01-03 08:00:00+0000
AIXBTUSDT,0.00030188,2025-01-03 16:00:00+0000
AIXBTUSDT,0.00050327,2025-01-04 00:00:00+0000
AIXBTUSDT,0.00066297,2025-01-04 08:00:00+0000
AIXBTUSDT,0.00062752,2025-01-04 16:00:00+0000
AIXBTUSDT,0.00083906,2025-01-05 00:00:00+0000
AIXBTUSDT,0.00069374,2025-01-05 08:00:00+0000
AIXBTUSDT,0.00049643,2025-01-05 16:00:00+0000
AIXBTUSDT,0.00027738,2025-01-06 00:00:00+0000
AIXBTUSDT,0.0003207,2025-01-06 08:00:00+0000
AIXBTUSDT,0.00062665,2025-01-06 16:00:00+0000
AIXBTUSDT,0.00013769,2025-01-07 00:00:00+0000
AIXBTUSDT,0.00020051,2025-01-07 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-07 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-08 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-08 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-08 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-09 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-09 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-09 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-10 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-10 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-10 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-11 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-11 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-11 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-12 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-12 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-12 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-13 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-13 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-13 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-14 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-14 08:00:00+0000
AIXBTUSDT,0.0001,2025-01-14 16:00:00+0000
AIXBTUSDT,0.0001,2025-01-15 00:00:00+0000
AIXBTUSDT,0.0001,2025-01-15 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-15 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-15 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-15 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-16 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-17 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-18 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-19 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-20 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-21 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-22 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-23 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-24 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-25 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-26 20:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 00:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 04:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 08:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 12:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 16:00:00+0000
AIXBTUSDT,5e-05,2025-01-27 20:00:00+0000
