symbol,fundingRate,fundingRateTimestamp
MOCAUSDT,-0.00700114,2024-07-12 16:00:00+0000
MOCAUSDT,-0.01173672,2024-07-13 00:00:00+0000
MOCAUSDT,-0.01069871,2024-07-13 08:00:00+0000
MOCAUSDT,-0.01036958,2024-07-13 16:00:00+0000
MOCAUSDT,-0.015,2024-07-14 00:00:00+0000
MOCAUSDT,-0.00700289,2024-07-14 08:00:00+0000
MOCAUSDT,-0.0092155,2024-07-14 16:00:00+0000
MOCAUSDT,-0.00745147,2024-07-15 00:00:00+0000
MOCAUSDT,-0.00608904,2024-07-15 08:00:00+0000
MOCAUSDT,-0.00346855,2024-07-15 16:00:00+0000
MOCAUSDT,-0.00868959,2024-07-16 00:00:00+0000
MOCAUSDT,-0.00473925,2024-07-16 08:00:00+0000
MOCAUSDT,-0.00702254,2024-07-16 16:00:00+0000
MOCAUSDT,-0.00543541,2024-07-17 00:00:00+0000
MOCAUSDT,-0.00304551,2024-07-17 08:00:00+0000
MOCAUSDT,-0.00223925,2024-07-17 16:00:00+0000
MOCAUSDT,-0.00833595,2024-07-18 00:00:00+0000
MOCAUSDT,-0.00372859,2024-07-18 08:00:00+0000
MOCAUSDT,-0.00148556,2024-07-18 16:00:00+0000
MOCAUSDT,6.482e-05,2024-07-19 00:00:00+0000
MOCAUSDT,0.0001,2024-07-19 08:00:00+0000
MOCAUSDT,0.0001,2024-07-19 16:00:00+0000
MOCAUSDT,-0.00043185,2024-07-20 00:00:00+0000
MOCAUSDT,0.0001,2024-07-20 08:00:00+0000
MOCAUSDT,0.0001,2024-07-20 16:00:00+0000
MOCAUSDT,0.0001,2024-07-21 00:00:00+0000
MOCAUSDT,0.0001,2024-07-21 08:00:00+0000
MOCAUSDT,0.0001,2024-07-21 16:00:00+0000
MOCAUSDT,0.0001,2024-07-22 00:00:00+0000
MOCAUSDT,0.0001,2024-07-22 08:00:00+0000
MOCAUSDT,0.0001,2024-07-22 16:00:00+0000
MOCAUSDT,0.0001,2024-07-23 00:00:00+0000
MOCAUSDT,0.0001,2024-07-23 08:00:00+0000
MOCAUSDT,0.0001,2024-07-23 16:00:00+0000
MOCAUSDT,0.0001,2024-07-24 00:00:00+0000
MOCAUSDT,0.0001,2024-07-24 08:00:00+0000
MOCAUSDT,0.0001,2024-07-24 16:00:00+0000
MOCAUSDT,0.0001,2024-07-25 00:00:00+0000
MOCAUSDT,0.0001,2024-07-25 08:00:00+0000
MOCAUSDT,0.0001,2024-07-25 16:00:00+0000
MOCAUSDT,0.0001,2024-07-26 00:00:00+0000
MOCAUSDT,0.0001,2024-07-26 08:00:00+0000
MOCAUSDT,0.0001,2024-07-26 16:00:00+0000
MOCAUSDT,0.0001,2024-07-27 00:00:00+0000
MOCAUSDT,0.0001,2024-07-27 08:00:00+0000
MOCAUSDT,0.0001,2024-07-27 16:00:00+0000
MOCAUSDT,0.0001,2024-07-28 00:00:00+0000
MOCAUSDT,0.0001,2024-07-28 08:00:00+0000
MOCAUSDT,0.0001,2024-07-28 16:00:00+0000
MOCAUSDT,-0.00027043,2024-07-29 00:00:00+0000
MOCAUSDT,0.0001,2024-07-29 08:00:00+0000
MOCAUSDT,-0.00013037,2024-07-29 16:00:00+0000
MOCAUSDT,-0.00211153,2024-07-30 00:00:00+0000
MOCAUSDT,-0.00314463,2024-07-30 08:00:00+0000
MOCAUSDT,-0.00138609,2024-07-30 16:00:00+0000
MOCAUSDT,0.0001,2024-07-31 00:00:00+0000
MOCAUSDT,0.0001,2024-07-31 08:00:00+0000
MOCAUSDT,0.0001,2024-07-31 16:00:00+0000
MOCAUSDT,0.0001,2024-08-01 00:00:00+0000
MOCAUSDT,0.0001,2024-08-01 08:00:00+0000
MOCAUSDT,0.0001,2024-08-01 16:00:00+0000
MOCAUSDT,8.537e-05,2024-08-02 00:00:00+0000
MOCAUSDT,-0.00364844,2024-08-02 08:00:00+0000
MOCAUSDT,-0.00853811,2024-08-02 16:00:00+0000
MOCAUSDT,-0.0117226,2024-08-03 00:00:00+0000
MOCAUSDT,-0.00555144,2024-08-03 08:00:00+0000
MOCAUSDT,-0.01210586,2024-08-03 16:00:00+0000
MOCAUSDT,-0.015,2024-08-04 00:00:00+0000
MOCAUSDT,-0.00855955,2024-08-04 08:00:00+0000
MOCAUSDT,-0.00248358,2024-08-04 16:00:00+0000
MOCAUSDT,-0.00581372,2024-08-05 00:00:00+0000
MOCAUSDT,-0.0007827,2024-08-05 08:00:00+0000
MOCAUSDT,0.0001,2024-08-05 16:00:00+0000
MOCAUSDT,0.0001,2024-08-06 00:00:00+0000
MOCAUSDT,0.0001,2024-08-06 08:00:00+0000
MOCAUSDT,0.0001,2024-08-06 16:00:00+0000
MOCAUSDT,-2.299e-05,2024-08-07 00:00:00+0000
MOCAUSDT,0.0001,2024-08-07 08:00:00+0000
MOCAUSDT,-6.897e-05,2024-08-07 16:00:00+0000
MOCAUSDT,0.0001,2024-08-08 00:00:00+0000
MOCAUSDT,0.0001,2024-08-08 08:00:00+0000
MOCAUSDT,-0.00031581,2024-08-08 16:00:00+0000
MOCAUSDT,0.0001,2024-08-09 00:00:00+0000
MOCAUSDT,0.0001,2024-08-09 08:00:00+0000
MOCAUSDT,0.0001,2024-08-09 16:00:00+0000
MOCAUSDT,0.0001,2024-08-10 00:00:00+0000
MOCAUSDT,0.0001,2024-08-10 08:00:00+0000
MOCAUSDT,0.0001,2024-08-10 16:00:00+0000
MOCAUSDT,0.0001,2024-08-11 00:00:00+0000
MOCAUSDT,0.0001,2024-08-11 08:00:00+0000
MOCAUSDT,0.0001,2024-08-11 16:00:00+0000
MOCAUSDT,0.0001,2024-08-12 00:00:00+0000
MOCAUSDT,0.0001,2024-08-12 08:00:00+0000
MOCAUSDT,0.0001,2024-08-12 16:00:00+0000
MOCAUSDT,0.0001,2024-08-13 00:00:00+0000
MOCAUSDT,0.0001,2024-08-13 08:00:00+0000
MOCAUSDT,0.0001,2024-08-13 16:00:00+0000
MOCAUSDT,0.0001,2024-08-14 00:00:00+0000
MOCAUSDT,0.0001,2024-08-14 08:00:00+0000
MOCAUSDT,0.0001,2024-08-14 16:00:00+0000
MOCAUSDT,0.0001,2024-08-15 00:00:00+0000
MOCAUSDT,0.0001,2024-08-15 08:00:00+0000
MOCAUSDT,0.0001,2024-08-15 16:00:00+0000
MOCAUSDT,-0.00083849,2024-08-16 00:00:00+0000
MOCAUSDT,0.0001,2024-08-16 08:00:00+0000
MOCAUSDT,0.0001,2024-08-16 16:00:00+0000
MOCAUSDT,0.0001,2024-08-17 00:00:00+0000
MOCAUSDT,0.0001,2024-08-17 08:00:00+0000
MOCAUSDT,0.0001,2024-08-17 16:00:00+0000
MOCAUSDT,0.0001,2024-08-18 00:00:00+0000
MOCAUSDT,0.0001,2024-08-18 08:00:00+0000
MOCAUSDT,0.0001,2024-08-18 16:00:00+0000
MOCAUSDT,0.0001,2024-08-19 00:00:00+0000
MOCAUSDT,0.0001,2024-08-19 08:00:00+0000
MOCAUSDT,0.0001,2024-08-19 16:00:00+0000
MOCAUSDT,0.0001,2024-08-20 00:00:00+0000
MOCAUSDT,0.0001,2024-08-20 08:00:00+0000
MOCAUSDT,0.0001,2024-08-20 16:00:00+0000
MOCAUSDT,0.0001,2024-08-21 00:00:00+0000
MOCAUSDT,0.0001,2024-08-21 08:00:00+0000
MOCAUSDT,0.0001,2024-08-21 16:00:00+0000
MOCAUSDT,0.0001,2024-08-22 00:00:00+0000
MOCAUSDT,0.0001,2024-08-22 08:00:00+0000
MOCAUSDT,0.0001,2024-08-22 16:00:00+0000
MOCAUSDT,0.0001,2024-08-23 00:00:00+0000
MOCAUSDT,0.0001,2024-08-23 08:00:00+0000
MOCAUSDT,0.0001,2024-08-23 16:00:00+0000
MOCAUSDT,0.0001,2024-08-24 00:00:00+0000
MOCAUSDT,0.0001,2024-08-24 08:00:00+0000
MOCAUSDT,0.0001,2024-08-24 16:00:00+0000
MOCAUSDT,0.0001,2024-08-25 00:00:00+0000
MOCAUSDT,0.0001,2024-08-25 08:00:00+0000
MOCAUSDT,0.0001,2024-08-25 16:00:00+0000
MOCAUSDT,0.0001,2024-08-26 00:00:00+0000
MOCAUSDT,0.0001,2024-08-26 08:00:00+0000
MOCAUSDT,0.0001,2024-08-26 16:00:00+0000
MOCAUSDT,0.0001,2024-08-27 00:00:00+0000
MOCAUSDT,0.0001,2024-08-27 08:00:00+0000
MOCAUSDT,0.0001,2024-08-27 16:00:00+0000
MOCAUSDT,0.0001,2024-08-28 00:00:00+0000
MOCAUSDT,0.0001,2024-08-28 08:00:00+0000
MOCAUSDT,0.0001,2024-08-28 16:00:00+0000
MOCAUSDT,0.0001,2024-08-29 00:00:00+0000
MOCAUSDT,0.0001,2024-08-29 08:00:00+0000
MOCAUSDT,0.0001,2024-08-29 16:00:00+0000
MOCAUSDT,0.0001,2024-08-30 00:00:00+0000
MOCAUSDT,0.0001,2024-08-30 08:00:00+0000
MOCAUSDT,0.0001,2024-08-30 16:00:00+0000
MOCAUSDT,0.0001,2024-08-31 00:00:00+0000
MOCAUSDT,0.0001,2024-08-31 08:00:00+0000
MOCAUSDT,0.0001,2024-08-31 16:00:00+0000
MOCAUSDT,0.0001,2024-09-01 00:00:00+0000
MOCAUSDT,0.0001,2024-09-01 08:00:00+0000
MOCAUSDT,0.0001,2024-09-01 16:00:00+0000
MOCAUSDT,0.0001,2024-09-02 00:00:00+0000
MOCAUSDT,0.0001,2024-09-02 08:00:00+0000
MOCAUSDT,0.0001,2024-09-02 16:00:00+0000
MOCAUSDT,0.0001,2024-09-03 00:00:00+0000
MOCAUSDT,0.0001,2024-09-03 08:00:00+0000
MOCAUSDT,0.0001,2024-09-03 16:00:00+0000
MOCAUSDT,0.0001,2024-09-04 00:00:00+0000
MOCAUSDT,0.0001,2024-09-04 08:00:00+0000
MOCAUSDT,0.0001,2024-09-04 16:00:00+0000
MOCAUSDT,0.0001,2024-09-05 00:00:00+0000
MOCAUSDT,0.0001,2024-09-05 08:00:00+0000
MOCAUSDT,0.0001,2024-09-05 16:00:00+0000
MOCAUSDT,0.0001,2024-09-06 00:00:00+0000
MOCAUSDT,0.0001,2024-09-06 08:00:00+0000
MOCAUSDT,0.0001,2024-09-06 16:00:00+0000
MOCAUSDT,0.0001,2024-09-07 00:00:00+0000
MOCAUSDT,0.0001,2024-09-07 08:00:00+0000
MOCAUSDT,0.0001,2024-09-07 16:00:00+0000
MOCAUSDT,0.0001,2024-09-08 00:00:00+0000
MOCAUSDT,0.0001,2024-09-08 08:00:00+0000
MOCAUSDT,0.0001,2024-09-08 16:00:00+0000
MOCAUSDT,0.0001,2024-09-09 00:00:00+0000
MOCAUSDT,0.0001,2024-09-09 08:00:00+0000
MOCAUSDT,0.0001,2024-09-09 16:00:00+0000
MOCAUSDT,0.0001,2024-09-10 00:00:00+0000
MOCAUSDT,0.0001,2024-09-10 08:00:00+0000
MOCAUSDT,0.0001,2024-09-10 16:00:00+0000
MOCAUSDT,0.0001,2024-09-11 00:00:00+0000
MOCAUSDT,0.0001,2024-09-11 08:00:00+0000
MOCAUSDT,0.0001,2024-09-11 16:00:00+0000
MOCAUSDT,0.0001,2024-09-12 00:00:00+0000
MOCAUSDT,0.0001,2024-09-12 08:00:00+0000
MOCAUSDT,0.0001,2024-09-12 16:00:00+0000
MOCAUSDT,0.0001,2024-09-13 00:00:00+0000
MOCAUSDT,0.0001,2024-09-13 08:00:00+0000
MOCAUSDT,0.0001,2024-09-13 16:00:00+0000
MOCAUSDT,0.0001,2024-09-14 00:00:00+0000
MOCAUSDT,0.0001,2024-09-14 08:00:00+0000
MOCAUSDT,0.0001,2024-09-14 16:00:00+0000
MOCAUSDT,0.0001,2024-09-15 00:00:00+0000
MOCAUSDT,0.0001,2024-09-15 08:00:00+0000
MOCAUSDT,0.0001,2024-09-15 16:00:00+0000
MOCAUSDT,0.0001,2024-09-16 00:00:00+0000
MOCAUSDT,0.0001,2024-09-16 08:00:00+0000
MOCAUSDT,0.0001,2024-09-16 16:00:00+0000
MOCAUSDT,0.0001,2024-09-17 00:00:00+0000
MOCAUSDT,0.0001,2024-09-17 08:00:00+0000
MOCAUSDT,0.0001,2024-09-17 16:00:00+0000
MOCAUSDT,0.0001,2024-09-18 00:00:00+0000
MOCAUSDT,0.0001,2024-09-18 08:00:00+0000
MOCAUSDT,0.0001,2024-09-18 16:00:00+0000
MOCAUSDT,0.0001,2024-09-19 00:00:00+0000
MOCAUSDT,0.0001,2024-09-19 08:00:00+0000
MOCAUSDT,0.0001,2024-09-19 16:00:00+0000
MOCAUSDT,0.0001,2024-09-20 00:00:00+0000
MOCAUSDT,0.0001,2024-09-20 08:00:00+0000
MOCAUSDT,0.0001,2024-09-20 16:00:00+0000
MOCAUSDT,0.0001,2024-09-21 00:00:00+0000
MOCAUSDT,8.707e-05,2024-09-21 08:00:00+0000
MOCAUSDT,0.0001,2024-09-21 16:00:00+0000
MOCAUSDT,0.0001,2024-09-22 00:00:00+0000
MOCAUSDT,2.742e-05,2024-09-22 08:00:00+0000
MOCAUSDT,0.0001,2024-09-22 16:00:00+0000
MOCAUSDT,-4.226e-05,2024-09-23 00:00:00+0000
MOCAUSDT,0.0001,2024-09-23 08:00:00+0000
MOCAUSDT,0.0001,2024-09-23 16:00:00+0000
MOCAUSDT,0.0001,2024-09-24 00:00:00+0000
MOCAUSDT,0.0001,2024-09-24 08:00:00+0000
MOCAUSDT,0.0001,2024-09-24 16:00:00+0000
MOCAUSDT,0.0001,2024-09-25 00:00:00+0000
MOCAUSDT,0.0001,2024-09-25 08:00:00+0000
MOCAUSDT,0.0001,2024-09-25 16:00:00+0000
MOCAUSDT,0.0001,2024-09-26 00:00:00+0000
MOCAUSDT,0.0001,2024-09-26 08:00:00+0000
MOCAUSDT,0.0001,2024-09-26 16:00:00+0000
MOCAUSDT,0.0001,2024-09-27 00:00:00+0000
MOCAUSDT,0.0001,2024-09-27 08:00:00+0000
MOCAUSDT,0.0001,2024-09-27 16:00:00+0000
MOCAUSDT,0.0001,2024-09-28 00:00:00+0000
MOCAUSDT,0.0001,2024-09-28 08:00:00+0000
MOCAUSDT,0.0001,2024-09-28 16:00:00+0000
MOCAUSDT,0.0001,2024-09-29 00:00:00+0000
MOCAUSDT,0.0001,2024-09-29 08:00:00+0000
MOCAUSDT,0.0001,2024-09-29 16:00:00+0000
MOCAUSDT,0.00014429,2024-09-30 00:00:00+0000
MOCAUSDT,0.00036417,2024-09-30 08:00:00+0000
MOCAUSDT,0.0004645,2024-09-30 16:00:00+0000
MOCAUSDT,0.00011905,2024-10-01 00:00:00+0000
MOCAUSDT,0.00055928,2024-10-01 08:00:00+0000
MOCAUSDT,0.00013071,2024-10-01 16:00:00+0000
MOCAUSDT,0.0001,2024-10-02 00:00:00+0000
MOCAUSDT,0.0001,2024-10-02 08:00:00+0000
MOCAUSDT,0.0001,2024-10-02 16:00:00+0000
MOCAUSDT,0.0001,2024-10-03 00:00:00+0000
MOCAUSDT,0.0001,2024-10-03 08:00:00+0000
MOCAUSDT,0.0001,2024-10-03 16:00:00+0000
MOCAUSDT,0.0001,2024-10-04 00:00:00+0000
MOCAUSDT,0.0001,2024-10-04 08:00:00+0000
MOCAUSDT,0.0001,2024-10-04 16:00:00+0000
MOCAUSDT,0.0001,2024-10-05 00:00:00+0000
MOCAUSDT,0.0001,2024-10-05 08:00:00+0000
MOCAUSDT,0.0001,2024-10-05 16:00:00+0000
MOCAUSDT,0.0001,2024-10-06 00:00:00+0000
MOCAUSDT,0.0001,2024-10-06 08:00:00+0000
