symbol,fundingRate,fundingRateTimestamp
POWRUSDT,0.0001,2023-10-24 08:00:00+0000
POWRUSDT,0.00151077,2023-10-24 16:00:00+0000
POWRUSDT,0.00129446,2023-10-25 00:00:00+0000
POWRUSDT,0.00082467,2023-10-25 08:00:00+0000
POWRUSDT,0.0001,2023-10-25 16:00:00+0000
POWRUSDT,0.0001,2023-10-26 00:00:00+0000
POWRUSDT,0.00027055,2023-10-26 08:00:00+0000
POWRUSDT,-0.00069347,2023-10-26 16:00:00+0000
POWRUSDT,-0.00162412,2023-10-27 00:00:00+0000
POWRUSDT,-0.00101775,2023-10-27 08:00:00+0000
POWRUSDT,-0.00071931,2023-10-27 16:00:00+0000
POWRUSDT,0.0001,2023-10-28 00:00:00+0000
POWRUSDT,0.0001,2023-10-28 08:00:00+0000
POWRUSDT,0.0001,2023-10-28 16:00:00+0000
POWRUSDT,0.0001,2023-10-29 00:00:00+0000
POWRUSDT,0.0001,2023-10-29 08:00:00+0000
POWRUSDT,0.0001,2023-10-29 16:00:00+0000
POWRUSDT,0.0001,2023-10-30 00:00:00+0000
POWRUSDT,0.0001,2023-10-30 08:00:00+0000
POWRUSDT,0.00035987,2023-10-30 16:00:00+0000
POWRUSDT,0.0001,2023-10-31 00:00:00+0000
POWRUSDT,0.00016433,2023-10-31 08:00:00+0000
POWRUSDT,0.0001,2023-10-31 16:00:00+0000
POWRUSDT,0.0001,2023-11-01 00:00:00+0000
POWRUSDT,0.0001,2023-11-01 08:00:00+0000
POWRUSDT,0.0001,2023-11-01 16:00:00+0000
POWRUSDT,0.0001,2023-11-02 00:00:00+0000
POWRUSDT,0.00015949,2023-11-02 08:00:00+0000
POWRUSDT,0.00031593,2023-11-02 16:00:00+0000
POWRUSDT,0.00026252,2023-11-03 00:00:00+0000
POWRUSDT,0.0001,2023-11-03 08:00:00+0000
POWRUSDT,0.0001,2023-11-03 16:00:00+0000
POWRUSDT,0.0001,2023-11-04 00:00:00+0000
POWRUSDT,0.00032012,2023-11-04 08:00:00+0000
POWRUSDT,0.00060639,2023-11-04 16:00:00+0000
POWRUSDT,0.00090735,2023-11-05 00:00:00+0000
POWRUSDT,0.00111118,2023-11-05 08:00:00+0000
POWRUSDT,0.00075601,2023-11-05 16:00:00+0000
POWRUSDT,0.00049157,2023-11-06 00:00:00+0000
POWRUSDT,0.00041242,2023-11-06 08:00:00+0000
POWRUSDT,0.00041685,2023-11-06 16:00:00+0000
POWRUSDT,0.0005079,2023-11-07 00:00:00+0000
POWRUSDT,0.00015831,2023-11-07 08:00:00+0000
POWRUSDT,0.00027024,2023-11-07 16:00:00+0000
POWRUSDT,0.00031732,2023-11-08 00:00:00+0000
POWRUSDT,0.00049317,2023-11-08 08:00:00+0000
POWRUSDT,0.00027742,2023-11-08 16:00:00+0000
POWRUSDT,0.00036709,2023-11-09 00:00:00+0000
POWRUSDT,0.00078092,2023-11-09 08:00:00+0000
POWRUSDT,0.00066755,2023-11-09 16:00:00+0000
POWRUSDT,0.0001,2023-11-10 00:00:00+0000
POWRUSDT,0.0001,2023-11-10 08:00:00+0000
POWRUSDT,0.0001,2023-11-10 16:00:00+0000
POWRUSDT,0.0001,2023-11-11 00:00:00+0000
POWRUSDT,0.00045649,2023-11-11 08:00:00+0000
POWRUSDT,0.00078985,2023-11-11 16:00:00+0000
POWRUSDT,0.00060169,2023-11-12 00:00:00+0000
POWRUSDT,0.00017897,2023-11-12 08:00:00+0000
POWRUSDT,0.00082844,2023-11-12 16:00:00+0000
POWRUSDT,0.0006493,2023-11-13 00:00:00+0000
POWRUSDT,0.00067655,2023-11-13 08:00:00+0000
POWRUSDT,0.00057102,2023-11-13 16:00:00+0000
POWRUSDT,0.00021425,2023-11-14 00:00:00+0000
POWRUSDT,0.00047822,2023-11-14 08:00:00+0000
POWRUSDT,0.00039105,2023-11-14 16:00:00+0000
POWRUSDT,0.00062997,2023-11-15 00:00:00+0000
POWRUSDT,0.00029577,2023-11-15 08:00:00+0000
POWRUSDT,0.00038397,2023-11-15 16:00:00+0000
POWRUSDT,0.0001,2023-11-16 00:00:00+0000
POWRUSDT,0.00043838,2023-11-16 08:00:00+0000
POWRUSDT,0.00041974,2023-11-16 16:00:00+0000
POWRUSDT,0.00026596,2023-11-17 00:00:00+0000
POWRUSDT,0.00017488,2023-11-17 08:00:00+0000
POWRUSDT,0.0001,2023-11-17 16:00:00+0000
POWRUSDT,0.00021306,2023-11-18 00:00:00+0000
POWRUSDT,0.0001,2023-11-18 08:00:00+0000
POWRUSDT,0.0001,2023-11-18 16:00:00+0000
POWRUSDT,0.0001,2023-11-19 00:00:00+0000
POWRUSDT,0.0001,2023-11-19 08:00:00+0000
POWRUSDT,0.0001,2023-11-19 16:00:00+0000
POWRUSDT,0.00026336,2023-11-20 00:00:00+0000
POWRUSDT,0.0001,2023-11-20 08:00:00+0000
POWRUSDT,0.00010159,2023-11-20 16:00:00+0000
POWRUSDT,0.0001,2023-11-21 00:00:00+0000
POWRUSDT,0.00031429,2023-11-21 08:00:00+0000
POWRUSDT,0.00045492,2023-11-21 16:00:00+0000
POWRUSDT,0.00067633,2023-11-22 00:00:00+0000
POWRUSDT,0.00033511,2023-11-22 08:00:00+0000
POWRUSDT,0.00054995,2023-11-22 16:00:00+0000
POWRUSDT,0.00032375,2023-11-23 00:00:00+0000
POWRUSDT,0.00043341,2023-11-23 08:00:00+0000
POWRUSDT,0.0004803,2023-11-23 16:00:00+0000
POWRUSDT,0.00063145,2023-11-24 00:00:00+0000
POWRUSDT,0.00028582,2023-11-24 08:00:00+0000
POWRUSDT,0.00031171,2023-11-24 16:00:00+0000
POWRUSDT,0.00043802,2023-11-25 00:00:00+0000
POWRUSDT,0.000658,2023-11-25 08:00:00+0000
POWRUSDT,0.0001,2023-11-25 16:00:00+0000
POWRUSDT,0.0001,2023-11-26 00:00:00+0000
POWRUSDT,0.00042365,2023-11-26 08:00:00+0000
POWRUSDT,0.00049774,2023-11-26 16:00:00+0000
POWRUSDT,0.00075877,2023-11-27 00:00:00+0000
POWRUSDT,0.00062598,2023-11-27 08:00:00+0000
POWRUSDT,0.00122864,2023-11-27 16:00:00+0000
POWRUSDT,0.00108257,2023-11-28 00:00:00+0000
POWRUSDT,0.00047081,2023-11-28 08:00:00+0000
POWRUSDT,0.00055891,2023-11-28 16:00:00+0000
POWRUSDT,0.00013695,2023-11-29 00:00:00+0000
POWRUSDT,0.00032454,2023-11-29 08:00:00+0000
POWRUSDT,0.0006619,2023-11-29 16:00:00+0000
POWRUSDT,0.00066997,2023-11-30 00:00:00+0000
POWRUSDT,0.00080062,2023-11-30 08:00:00+0000
POWRUSDT,0.00066475,2023-11-30 16:00:00+0000
POWRUSDT,0.00058443,2023-12-01 00:00:00+0000
POWRUSDT,0.00045246,2023-12-01 08:00:00+0000
POWRUSDT,0.0001,2023-12-01 16:00:00+0000
POWRUSDT,0.0001,2023-12-02 00:00:00+0000
POWRUSDT,0.00050747,2023-12-02 08:00:00+0000
POWRUSDT,0.00028658,2023-12-02 16:00:00+0000
POWRUSDT,0.00035887,2023-12-03 00:00:00+0000
POWRUSDT,0.00074737,2023-12-03 08:00:00+0000
POWRUSDT,0.00026766,2023-12-03 16:00:00+0000
POWRUSDT,0.00031114,2023-12-04 00:00:00+0000
POWRUSDT,0.00067842,2023-12-04 08:00:00+0000
POWRUSDT,0.0002399,2023-12-04 16:00:00+0000
POWRUSDT,0.00038484,2023-12-05 00:00:00+0000
POWRUSDT,0.0005963,2023-12-05 08:00:00+0000
POWRUSDT,0.00013038,2023-12-05 16:00:00+0000
POWRUSDT,0.00053416,2023-12-06 00:00:00+0000
POWRUSDT,0.00109627,2023-12-06 08:00:00+0000
POWRUSDT,0.00117396,2023-12-06 16:00:00+0000
POWRUSDT,0.00052669,2023-12-07 00:00:00+0000
POWRUSDT,0.00040251,2023-12-07 08:00:00+0000
POWRUSDT,0.00038304,2023-12-07 16:00:00+0000
POWRUSDT,0.00117293,2023-12-08 00:00:00+0000
POWRUSDT,0.00087309,2023-12-08 08:00:00+0000
POWRUSDT,0.0006615,2023-12-08 16:00:00+0000
POWRUSDT,0.00090571,2023-12-09 00:00:00+0000
POWRUSDT,0.00127981,2023-12-09 08:00:00+0000
POWRUSDT,0.00087251,2023-12-09 16:00:00+0000
POWRUSDT,0.00090308,2023-12-10 00:00:00+0000
POWRUSDT,0.00076792,2023-12-10 08:00:00+0000
POWRUSDT,0.00078233,2023-12-10 16:00:00+0000
POWRUSDT,0.00107313,2023-12-11 00:00:00+0000
POWRUSDT,0.00031597,2023-12-11 08:00:00+0000
POWRUSDT,0.0001,2023-12-11 16:00:00+0000
POWRUSDT,0.0001,2023-12-12 00:00:00+0000
POWRUSDT,0.00043524,2023-12-12 08:00:00+0000
POWRUSDT,0.00038035,2023-12-12 16:00:00+0000
POWRUSDT,0.00046285,2023-12-13 00:00:00+0000
POWRUSDT,0.00019663,2023-12-13 08:00:00+0000
POWRUSDT,0.00041257,2023-12-13 16:00:00+0000
POWRUSDT,0.00028962,2023-12-14 00:00:00+0000
POWRUSDT,0.00016253,2023-12-14 08:00:00+0000
POWRUSDT,0.00042762,2023-12-14 16:00:00+0000
POWRUSDT,0.00052884,2023-12-15 00:00:00+0000
POWRUSDT,0.00049614,2023-12-15 08:00:00+0000
POWRUSDT,0.00053716,2023-12-15 16:00:00+0000
POWRUSDT,0.00025515,2023-12-16 00:00:00+0000
POWRUSDT,0.00068675,2023-12-16 08:00:00+0000
POWRUSDT,0.00044636,2023-12-16 16:00:00+0000
POWRUSDT,0.00078382,2023-12-17 00:00:00+0000
