symbol,fundingRate,fundingRateTimestamp
HIFIUSDT,0.00045665,2024-01-01 00:00:00+0000
HIFIUSDT,0.00024104,2024-01-01 08:00:00+0000
HIFIUSDT,0.00057274,2024-01-01 16:00:00+0000
HIFIUSDT,0.00073864,2024-01-02 00:00:00+0000
HIFIUSDT,0.00093009,2024-01-02 08:00:00+0000
HIFIUSDT,0.00108913,2024-01-02 16:00:00+0000
HIFIUSDT,0.00054166,2024-01-03 00:00:00+0000
HIFIUSDT,0.0002409,2024-01-03 08:00:00+0000
HIFIUSDT,0.0001,2024-01-03 16:00:00+0000
HIFIUSDT,0.0001,2024-01-04 00:00:00+0000
HIFIUSDT,0.0001,2024-01-04 08:00:00+0000
HIFIUSDT,0.0001,2024-01-04 16:00:00+0000
HIFIUSDT,0.0001,2024-01-05 00:00:00+0000
HIFIUSDT,0.0001,2024-01-05 08:00:00+0000
HIFIUSDT,0.0001,2024-01-05 16:00:00+0000
HIFIUSDT,0.0001,2024-01-06 00:00:00+0000
HIFIUSDT,0.0001,2024-01-06 08:00:00+0000
HIFIUSDT,0.0001,2024-01-06 16:00:00+0000
HIFIUSDT,0.0001,2024-01-07 00:00:00+0000
HIFIUSDT,0.0001,2024-01-07 08:00:00+0000
HIFIUSDT,0.0001,2024-01-07 16:00:00+0000
HIFIUSDT,0.0001,2024-01-08 00:00:00+0000
HIFIUSDT,0.0001,2024-01-08 08:00:00+0000
HIFIUSDT,0.0001,2024-01-08 16:00:00+0000
HIFIUSDT,0.0001,2024-01-09 00:00:00+0000
HIFIUSDT,0.0001,2024-01-09 08:00:00+0000
HIFIUSDT,0.0001,2024-01-09 16:00:00+0000
HIFIUSDT,0.0001,2024-01-10 00:00:00+0000
HIFIUSDT,0.0001,2024-01-10 08:00:00+0000
HIFIUSDT,0.0001,2024-01-10 16:00:00+0000
HIFIUSDT,0.0001,2024-01-11 00:00:00+0000
HIFIUSDT,0.00025769,2024-01-11 08:00:00+0000
HIFIUSDT,0.00016952,2024-01-11 16:00:00+0000
HIFIUSDT,0.0001,2024-01-12 00:00:00+0000
HIFIUSDT,0.0001,2024-01-12 08:00:00+0000
HIFIUSDT,0.00024975,2024-01-12 16:00:00+0000
HIFIUSDT,0.0001,2024-01-13 00:00:00+0000
HIFIUSDT,0.0001,2024-01-13 08:00:00+0000
HIFIUSDT,0.00024625,2024-01-13 16:00:00+0000
HIFIUSDT,0.00018408,2024-01-14 00:00:00+0000
HIFIUSDT,0.00029742,2024-01-14 08:00:00+0000
HIFIUSDT,0.00037226,2024-01-14 16:00:00+0000
HIFIUSDT,0.00021514,2024-01-15 00:00:00+0000
HIFIUSDT,0.00019846,2024-01-15 08:00:00+0000
HIFIUSDT,0.00022556,2024-01-15 16:00:00+0000
HIFIUSDT,0.00019461,2024-01-16 00:00:00+0000
HIFIUSDT,0.00012311,2024-01-16 08:00:00+0000
HIFIUSDT,0.0002206,2024-01-16 16:00:00+0000
HIFIUSDT,0.00034529,2024-01-17 00:00:00+0000
HIFIUSDT,0.00033228,2024-01-17 08:00:00+0000
HIFIUSDT,0.00018713,2024-01-17 16:00:00+0000
HIFIUSDT,0.00036102,2024-01-18 00:00:00+0000
HIFIUSDT,0.0001,2024-01-18 08:00:00+0000
HIFIUSDT,0.0001,2024-01-18 16:00:00+0000
HIFIUSDT,0.0001,2024-01-19 00:00:00+0000
HIFIUSDT,0.0001,2024-01-19 08:00:00+0000
HIFIUSDT,0.0001,2024-01-19 16:00:00+0000
HIFIUSDT,0.00021969,2024-01-20 00:00:00+0000
HIFIUSDT,0.00024345,2024-01-20 08:00:00+0000
HIFIUSDT,0.00018905,2024-01-20 16:00:00+0000
HIFIUSDT,0.0001042,2024-01-21 00:00:00+0000
HIFIUSDT,0.00031126,2024-01-21 08:00:00+0000
HIFIUSDT,0.00033819,2024-01-21 16:00:00+0000
HIFIUSDT,0.00032766,2024-01-22 00:00:00+0000
HIFIUSDT,0.00033821,2024-01-22 08:00:00+0000
HIFIUSDT,0.00016575,2024-01-22 16:00:00+0000
HIFIUSDT,0.00026174,2024-01-23 00:00:00+0000
HIFIUSDT,0.00028067,2024-01-23 08:00:00+0000
HIFIUSDT,0.0001,2024-01-23 16:00:00+0000
HIFIUSDT,0.0001,2024-01-24 00:00:00+0000
HIFIUSDT,0.0001,2024-01-24 08:00:00+0000
HIFIUSDT,0.0001,2024-01-24 16:00:00+0000
HIFIUSDT,0.0001,2024-01-25 00:00:00+0000
HIFIUSDT,0.0001,2024-01-25 08:00:00+0000
HIFIUSDT,0.0001,2024-01-25 16:00:00+0000
HIFIUSDT,0.0001,2024-01-26 00:00:00+0000
HIFIUSDT,0.0001,2024-01-26 08:00:00+0000
HIFIUSDT,0.0001,2024-01-26 16:00:00+0000
HIFIUSDT,0.0001,2024-01-27 00:00:00+0000
HIFIUSDT,0.00022698,2024-01-27 08:00:00+0000
HIFIUSDT,0.0001,2024-01-27 16:00:00+0000
HIFIUSDT,0.0001,2024-01-28 00:00:00+0000
HIFIUSDT,0.0001,2024-01-28 08:00:00+0000
HIFIUSDT,0.0001,2024-01-28 16:00:00+0000
HIFIUSDT,0.0001,2024-01-29 00:00:00+0000
HIFIUSDT,0.0001,2024-01-29 08:00:00+0000
HIFIUSDT,0.0001,2024-01-29 16:00:00+0000
HIFIUSDT,0.0001,2024-01-30 00:00:00+0000
HIFIUSDT,0.00023045,2024-01-30 08:00:00+0000
HIFIUSDT,0.00015874,2024-01-30 16:00:00+0000
HIFIUSDT,0.0001492,2024-01-31 00:00:00+0000
HIFIUSDT,0.00010395,2024-01-31 08:00:00+0000
HIFIUSDT,0.0001,2024-01-31 16:00:00+0000
HIFIUSDT,0.0001,2024-02-01 00:00:00+0000
HIFIUSDT,0.0001,2024-02-01 08:00:00+0000
HIFIUSDT,0.0001,2024-02-01 16:00:00+0000
HIFIUSDT,0.0001,2024-02-02 00:00:00+0000
HIFIUSDT,0.00014104,2024-02-02 08:00:00+0000
HIFIUSDT,0.00013378,2024-02-02 16:00:00+0000
HIFIUSDT,0.0001,2024-02-03 00:00:00+0000
HIFIUSDT,0.0001,2024-02-03 08:00:00+0000
HIFIUSDT,0.0001,2024-02-03 16:00:00+0000
HIFIUSDT,0.0001,2024-02-04 00:00:00+0000
HIFIUSDT,0.0001,2024-02-04 08:00:00+0000
HIFIUSDT,0.0001,2024-02-04 16:00:00+0000
HIFIUSDT,0.0001,2024-02-05 00:00:00+0000
HIFIUSDT,0.0001,2024-02-05 08:00:00+0000
HIFIUSDT,0.0001,2024-02-05 16:00:00+0000
HIFIUSDT,0.0001,2024-02-06 00:00:00+0000
HIFIUSDT,0.0001,2024-02-06 08:00:00+0000
HIFIUSDT,0.0001,2024-02-06 16:00:00+0000
HIFIUSDT,0.0001,2024-02-07 00:00:00+0000
HIFIUSDT,0.0001,2024-02-07 08:00:00+0000
HIFIUSDT,0.0001652,2024-02-07 16:00:00+0000
HIFIUSDT,0.00010188,2024-02-08 00:00:00+0000
HIFIUSDT,0.0001,2024-02-08 08:00:00+0000
HIFIUSDT,0.0001,2024-02-08 16:00:00+0000
HIFIUSDT,0.0001,2024-02-09 00:00:00+0000
HIFIUSDT,0.0001,2024-02-09 08:00:00+0000
HIFIUSDT,0.0001,2024-02-09 16:00:00+0000
HIFIUSDT,0.00017472,2024-02-10 00:00:00+0000
HIFIUSDT,0.00018007,2024-02-10 08:00:00+0000
HIFIUSDT,0.00015287,2024-02-10 16:00:00+0000
HIFIUSDT,0.0001,2024-02-11 00:00:00+0000
HIFIUSDT,0.00023841,2024-02-11 08:00:00+0000
HIFIUSDT,0.0001,2024-02-11 16:00:00+0000
HIFIUSDT,0.0001,2024-02-12 00:00:00+0000
HIFIUSDT,0.0001,2024-02-12 08:00:00+0000
HIFIUSDT,3.985e-05,2024-02-12 16:00:00+0000
HIFIUSDT,0.00011017,2024-02-13 00:00:00+0000
HIFIUSDT,0.0003881,2024-02-13 08:00:00+0000
HIFIUSDT,0.00055085,2024-02-13 16:00:00+0000
HIFIUSDT,0.00060316,2024-02-14 00:00:00+0000
HIFIUSDT,0.00060784,2024-02-14 08:00:00+0000
HIFIUSDT,0.00060033,2024-02-14 16:00:00+0000
HIFIUSDT,0.00039879,2024-02-15 00:00:00+0000
HIFIUSDT,0.00073009,2024-02-15 08:00:00+0000
HIFIUSDT,0.00076705,2024-02-15 16:00:00+0000
HIFIUSDT,0.00066402,2024-02-16 00:00:00+0000
HIFIUSDT,0.00081605,2024-02-16 08:00:00+0000
HIFIUSDT,0.00039583,2024-02-16 16:00:00+0000
HIFIUSDT,0.00031215,2024-02-17 00:00:00+0000
HIFIUSDT,0.00031479,2024-02-17 08:00:00+0000
HIFIUSDT,0.00028091,2024-02-17 16:00:00+0000
HIFIUSDT,0.00025312,2024-02-18 00:00:00+0000
HIFIUSDT,0.0004746,2024-02-18 08:00:00+0000
HIFIUSDT,0.0008412,2024-02-18 16:00:00+0000
HIFIUSDT,0.00053957,2024-02-19 00:00:00+0000
HIFIUSDT,0.00071197,2024-02-19 08:00:00+0000
HIFIUSDT,0.0006021,2024-02-19 16:00:00+0000
HIFIUSDT,0.00065161,2024-02-20 00:00:00+0000
HIFIUSDT,0.00079248,2024-02-20 08:00:00+0000
HIFIUSDT,0.00060559,2024-02-20 16:00:00+0000
HIFIUSDT,0.00056327,2024-02-21 00:00:00+0000
HIFIUSDT,0.0001,2024-02-21 08:00:00+0000
HIFIUSDT,0.00036422,2024-02-21 16:00:00+0000
HIFIUSDT,0.00016692,2024-02-22 00:00:00+0000
HIFIUSDT,0.00049133,2024-02-22 08:00:00+0000
HIFIUSDT,0.00031296,2024-02-22 16:00:00+0000
HIFIUSDT,0.00016716,2024-02-23 00:00:00+0000
HIFIUSDT,0.00048721,2024-02-23 08:00:00+0000
HIFIUSDT,0.00033197,2024-02-23 16:00:00+0000
