symbol,fundingRate,fundingRateTimestamp
FTNUSDT,0.0001,2024-05-16 16:00:00+0000
FTNUSDT,0.0001,2024-05-17 00:00:00+0000
FTNUSDT,0.0001,2024-05-17 08:00:00+0000
FTNUSDT,0.0001,2024-05-17 16:00:00+0000
FTNUSDT,0.0001,2024-05-18 00:00:00+0000
FTNUSDT,0.0001,2024-05-18 08:00:00+0000
FTNUSDT,0.0001,2024-05-18 16:00:00+0000
FTNUSDT,0.0001,2024-05-19 00:00:00+0000
FTNUSDT,0.0001,2024-05-19 08:00:00+0000
FTNUSDT,0.0001,2024-05-19 16:00:00+0000
FTNUSDT,0.0001,2024-05-20 00:00:00+0000
FTNUSDT,0.0001,2024-05-20 08:00:00+0000
FTNUSDT,0.0001,2024-05-20 16:00:00+0000
FTNUSDT,-0.00188403,2024-05-21 00:00:00+0000
FTNUSDT,0.0001,2024-05-21 08:00:00+0000
FTNUSDT,0.00082267,2024-05-21 16:00:00+0000
FTNUSDT,0.0001,2024-05-22 00:00:00+0000
FTNUSDT,0.0001,2024-05-22 08:00:00+0000
FTNUSDT,0.0001,2024-05-22 16:00:00+0000
FTNUSDT,0.0001,2024-05-23 00:00:00+0000
FTNUSDT,0.0001,2024-05-23 08:00:00+0000
FTNUSDT,0.0001,2024-05-23 16:00:00+0000
FTNUSDT,0.0001,2024-05-24 00:00:00+0000
FTNUSDT,0.0001,2024-05-24 08:00:00+0000
FTNUSDT,0.0001,2024-05-24 16:00:00+0000
FTNUSDT,0.0001,2024-05-25 00:00:00+0000
FTNUSDT,0.0001,2024-05-25 08:00:00+0000
FTNUSDT,0.00110247,2024-05-25 16:00:00+0000
FTNUSDT,0.00062549,2024-05-26 00:00:00+0000
FTNUSDT,0.00120777,2024-05-26 08:00:00+0000
FTNUSDT,0.00074576,2024-05-26 16:00:00+0000
FTNUSDT,0.00087015,2024-05-27 00:00:00+0000
FTNUSDT,0.00039154,2024-05-27 08:00:00+0000
FTNUSDT,0.00060133,2024-05-27 16:00:00+0000
FTNUSDT,0.00073503,2024-05-28 00:00:00+0000
FTNUSDT,0.00026206,2024-05-28 08:00:00+0000
FTNUSDT,0.00107516,2024-05-28 16:00:00+0000
FTNUSDT,0.00166649,2024-05-29 00:00:00+0000
FTNUSDT,0.00103509,2024-05-29 08:00:00+0000
FTNUSDT,0.00112719,2024-05-29 16:00:00+0000
FTNUSDT,0.0001,2024-05-30 00:00:00+0000
FTNUSDT,0.00104362,2024-05-30 08:00:00+0000
FTNUSDT,0.00069609,2024-05-30 16:00:00+0000
FTNUSDT,0.00073497,2024-05-31 00:00:00+0000
FTNUSDT,0.000354,2024-05-31 08:00:00+0000
FTNUSDT,0.00010078,2024-05-31 16:00:00+0000
FTNUSDT,0.0001,2024-06-01 00:00:00+0000
FTNUSDT,0.0001,2024-06-01 08:00:00+0000
FTNUSDT,0.00058002,2024-06-01 16:00:00+0000
FTNUSDT,0.00026072,2024-06-02 00:00:00+0000
FTNUSDT,0.00084421,2024-06-02 08:00:00+0000
FTNUSDT,0.00094628,2024-06-02 16:00:00+0000
FTNUSDT,0.00042974,2024-06-03 00:00:00+0000
FTNUSDT,0.0008225,2024-06-03 08:00:00+0000
FTNUSDT,0.00048435,2024-06-03 16:00:00+0000
FTNUSDT,0.00054476,2024-06-04 00:00:00+0000
FTNUSDT,0.00092248,2024-06-04 08:00:00+0000
FTNUSDT,0.0001,2024-06-04 16:00:00+0000
FTNUSDT,0.00068267,2024-06-05 00:00:00+0000
FTNUSDT,0.00073342,2024-06-05 08:00:00+0000
FTNUSDT,0.00023856,2024-06-05 16:00:00+0000
FTNUSDT,0.0001,2024-06-06 00:00:00+0000
FTNUSDT,0.00099587,2024-06-06 08:00:00+0000
FTNUSDT,0.00098477,2024-06-06 16:00:00+0000
FTNUSDT,0.00026921,2024-06-07 00:00:00+0000
FTNUSDT,0.00070217,2024-06-07 08:00:00+0000
FTNUSDT,0.00073813,2024-06-07 16:00:00+0000
FTNUSDT,0.00030385,2024-06-08 00:00:00+0000
FTNUSDT,0.0001,2024-06-08 08:00:00+0000
FTNUSDT,0.0001,2024-06-08 16:00:00+0000
FTNUSDT,0.0001,2024-06-09 00:00:00+0000
FTNUSDT,0.0001,2024-06-09 08:00:00+0000
FTNUSDT,0.0001,2024-06-09 16:00:00+0000
FTNUSDT,0.0001,2024-06-10 00:00:00+0000
FTNUSDT,0.0001,2024-06-10 08:00:00+0000
FTNUSDT,0.0001,2024-06-10 16:00:00+0000
FTNUSDT,0.0001,2024-06-11 00:00:00+0000
FTNUSDT,0.0001,2024-06-11 08:00:00+0000
FTNUSDT,0.0001,2024-06-11 16:00:00+0000
FTNUSDT,0.00022605,2024-06-12 00:00:00+0000
FTNUSDT,0.00058676,2024-06-12 08:00:00+0000
FTNUSDT,0.0001,2024-06-12 16:00:00+0000
FTNUSDT,0.0001,2024-06-13 00:00:00+0000
FTNUSDT,0.0001,2024-06-13 08:00:00+0000
FTNUSDT,0.0001,2024-06-13 16:00:00+0000
FTNUSDT,0.0001,2024-06-14 00:00:00+0000
FTNUSDT,0.0001,2024-06-14 08:00:00+0000
FTNUSDT,0.0001,2024-06-14 16:00:00+0000
FTNUSDT,0.0001,2024-06-15 00:00:00+0000
FTNUSDT,0.0001,2024-06-15 08:00:00+0000
FTNUSDT,0.0001,2024-06-15 16:00:00+0000
FTNUSDT,0.0001,2024-06-16 00:00:00+0000
FTNUSDT,0.0001,2024-06-16 08:00:00+0000
FTNUSDT,0.0001,2024-06-16 16:00:00+0000
FTNUSDT,0.0001,2024-06-17 00:00:00+0000
FTNUSDT,0.0001,2024-06-17 08:00:00+0000
FTNUSDT,0.0001,2024-06-17 16:00:00+0000
FTNUSDT,0.0001,2024-06-18 00:00:00+0000
FTNUSDT,0.0001,2024-06-18 08:00:00+0000
FTNUSDT,0.0001,2024-06-18 16:00:00+0000
FTNUSDT,0.0001,2024-06-19 00:00:00+0000
FTNUSDT,0.0001,2024-06-19 08:00:00+0000
FTNUSDT,0.0001,2024-06-19 16:00:00+0000
FTNUSDT,0.0001,2024-06-20 00:00:00+0000
FTNUSDT,0.0001,2024-06-20 08:00:00+0000
FTNUSDT,0.0001,2024-06-20 16:00:00+0000
FTNUSDT,0.0001,2024-06-21 00:00:00+0000
FTNUSDT,0.0001,2024-06-21 08:00:00+0000
FTNUSDT,0.0001,2024-06-21 16:00:00+0000
FTNUSDT,0.0001,2024-06-22 00:00:00+0000
FTNUSDT,0.0001,2024-06-22 08:00:00+0000
FTNUSDT,0.00054378,2024-06-22 16:00:00+0000
FTNUSDT,0.00051409,2024-06-23 00:00:00+0000
FTNUSDT,0.00043489,2024-06-23 08:00:00+0000
FTNUSDT,0.0001,2024-06-23 16:00:00+0000
FTNUSDT,0.0001,2024-06-24 00:00:00+0000
FTNUSDT,0.0001,2024-06-24 08:00:00+0000
FTNUSDT,0.0001,2024-06-24 16:00:00+0000
FTNUSDT,0.0001,2024-06-25 00:00:00+0000
FTNUSDT,0.0001,2024-06-25 08:00:00+0000
FTNUSDT,0.0001,2024-06-25 16:00:00+0000
FTNUSDT,0.0001,2024-06-26 00:00:00+0000
FTNUSDT,0.0001,2024-06-26 08:00:00+0000
FTNUSDT,0.0001,2024-06-26 16:00:00+0000
FTNUSDT,0.0001,2024-06-27 00:00:00+0000
FTNUSDT,0.0001,2024-06-27 08:00:00+0000
FTNUSDT,0.00060804,2024-06-27 16:00:00+0000
FTNUSDT,0.0001,2024-06-28 00:00:00+0000
FTNUSDT,0.00072683,2024-06-28 08:00:00+0000
FTNUSDT,0.00037376,2024-06-28 16:00:00+0000
FTNUSDT,0.0001,2024-06-29 00:00:00+0000
FTNUSDT,0.00064506,2024-06-29 08:00:00+0000
FTNUSDT,0.00024722,2024-06-29 16:00:00+0000
FTNUSDT,0.0001,2024-06-30 00:00:00+0000
FTNUSDT,0.0001,2024-06-30 08:00:00+0000
FTNUSDT,0.0001,2024-06-30 16:00:00+0000
FTNUSDT,0.00050283,2024-07-01 00:00:00+0000
FTNUSDT,0.00071241,2024-07-01 08:00:00+0000
FTNUSDT,0.00013918,2024-07-01 16:00:00+0000
FTNUSDT,0.00012953,2024-07-02 00:00:00+0000
FTNUSDT,0.00036262,2024-07-02 08:00:00+0000
FTNUSDT,0.0001,2024-07-02 16:00:00+0000
FTNUSDT,0.0001,2024-07-03 00:00:00+0000
FTNUSDT,0.0001,2024-07-03 08:00:00+0000
FTNUSDT,0.0001,2024-07-03 16:00:00+0000
FTNUSDT,0.0001,2024-07-04 00:00:00+0000
FTNUSDT,0.00060773,2024-07-04 08:00:00+0000
FTNUSDT,0.00062299,2024-07-04 16:00:00+0000
FTNUSDT,0.00047755,2024-07-05 00:00:00+0000
FTNUSDT,0.00060949,2024-07-05 08:00:00+0000
FTNUSDT,0.00022641,2024-07-05 16:00:00+0000
FTNUSDT,0.00048279,2024-07-06 00:00:00+0000
FTNUSDT,0.0001,2024-07-06 08:00:00+0000
FTNUSDT,0.0001,2024-07-06 16:00:00+0000
FTNUSDT,0.0001,2024-07-07 00:00:00+0000
FTNUSDT,0.0001,2024-07-07 08:00:00+0000
FTNUSDT,0.0001,2024-07-07 16:00:00+0000
FTNUSDT,0.0004646,2024-07-08 00:00:00+0000
FTNUSDT,0.0003654,2024-07-08 08:00:00+0000
FTNUSDT,0.0001,2024-07-08 16:00:00+0000
FTNUSDT,0.0001,2024-07-09 00:00:00+0000
FTNUSDT,0.0001,2024-07-09 08:00:00+0000
FTNUSDT,0.0001,2024-07-09 16:00:00+0000
FTNUSDT,0.0001,2024-07-10 00:00:00+0000
FTNUSDT,-7.962e-05,2024-07-10 08:00:00+0000
FTNUSDT,0.0001,2024-07-10 16:00:00+0000
FTNUSDT,0.0001,2024-07-11 00:00:00+0000
FTNUSDT,0.0001,2024-07-11 08:00:00+0000
FTNUSDT,0.0001,2024-07-11 16:00:00+0000
FTNUSDT,0.0001,2024-07-12 00:00:00+0000
FTNUSDT,0.0001,2024-07-12 08:00:00+0000
FTNUSDT,0.0001,2024-07-12 16:00:00+0000
FTNUSDT,0.0001,2024-07-13 00:00:00+0000
FTNUSDT,0.0001,2024-07-13 08:00:00+0000
FTNUSDT,0.0001,2024-07-13 16:00:00+0000
FTNUSDT,0.0001,2024-07-14 00:00:00+0000
FTNUSDT,0.0001,2024-07-14 08:00:00+0000
FTNUSDT,6.453e-05,2024-07-14 16:00:00+0000
FTNUSDT,0.00158351,2024-07-15 00:00:00+0000
FTNUSDT,0.00014299,2024-07-15 08:00:00+0000
FTNUSDT,0.00040674,2024-07-15 16:00:00+0000
FTNUSDT,0.0001,2024-07-16 00:00:00+0000
FTNUSDT,0.0001541,2024-07-16 08:00:00+0000
FTNUSDT,0.0001,2024-07-16 16:00:00+0000
FTNUSDT,0.0001,2024-07-17 00:00:00+0000
FTNUSDT,0.0001,2024-07-17 08:00:00+0000
FTNUSDT,0.0001,2024-07-17 16:00:00+0000
FTNUSDT,0.0001,2024-07-18 00:00:00+0000
FTNUSDT,0.0001,2024-07-18 08:00:00+0000
FTNUSDT,0.0001,2024-07-18 16:00:00+0000
FTNUSDT,0.0001,2024-07-19 00:00:00+0000
FTNUSDT,0.0001,2024-07-19 08:00:00+0000
FTNUSDT,0.0001,2024-07-19 16:00:00+0000
FTNUSDT,0.0001,2024-07-20 00:00:00+0000
FTNUSDT,0.0001,2024-07-20 08:00:00+0000
FTNUSDT,0.0001,2024-07-20 16:00:00+0000
FTNUSDT,0.0001,2024-07-21 00:00:00+0000
FTNUSDT,0.0001,2024-07-21 08:00:00+0000
FTNUSDT,0.0001,2024-07-21 16:00:00+0000
FTNUSDT,0.0001,2024-07-22 00:00:00+0000
FTNUSDT,0.0001,2024-07-22 08:00:00+0000
FTNUSDT,0.0001,2024-07-22 16:00:00+0000
FTNUSDT,0.0001,2024-07-23 00:00:00+0000
FTNUSDT,0.0001,2024-07-23 08:00:00+0000
FTNUSDT,0.0001,2024-07-23 16:00:00+0000
FTNUSDT,0.0001,2024-07-24 00:00:00+0000
FTNUSDT,0.0001,2024-07-24 08:00:00+0000
FTNUSDT,0.0001,2024-07-24 16:00:00+0000
FTNUSDT,0.0001,2024-07-25 00:00:00+0000
FTNUSDT,0.0001,2024-07-25 08:00:00+0000
FTNUSDT,3.88e-05,2024-07-25 16:00:00+0000
FTNUSDT,0.0001,2024-07-26 00:00:00+0000
FTNUSDT,0.0001,2024-07-26 08:00:00+0000
FTNUSDT,0.0001,2024-07-26 16:00:00+0000
FTNUSDT,0.0001,2024-07-27 00:00:00+0000
FTNUSDT,0.0001,2024-07-27 08:00:00+0000
FTNUSDT,0.0001,2024-07-27 16:00:00+0000
FTNUSDT,0.0001,2024-07-28 00:00:00+0000
FTNUSDT,0.0001,2024-07-28 08:00:00+0000
FTNUSDT,0.0001,2024-07-28 16:00:00+0000
FTNUSDT,0.0001,2024-07-29 00:00:00+0000
FTNUSDT,0.0001,2024-07-29 08:00:00+0000
FTNUSDT,0.0001,2024-07-29 16:00:00+0000
FTNUSDT,0.0001,2024-07-30 00:00:00+0000
FTNUSDT,0.0001,2024-07-30 08:00:00+0000
FTNUSDT,0.0001,2024-07-30 16:00:00+0000
FTNUSDT,0.0001,2024-07-31 00:00:00+0000
FTNUSDT,0.0001,2024-07-31 08:00:00+0000
FTNUSDT,0.0001,2024-07-31 16:00:00+0000
FTNUSDT,0.0001,2024-08-01 00:00:00+0000
FTNUSDT,0.0001,2024-08-01 08:00:00+0000
FTNUSDT,0.0001,2024-08-01 16:00:00+0000
FTNUSDT,0.0001,2024-08-02 00:00:00+0000
FTNUSDT,0.0001,2024-08-02 08:00:00+0000
FTNUSDT,0.0001,2024-08-02 16:00:00+0000
FTNUSDT,0.0001,2024-08-03 00:00:00+0000
FTNUSDT,0.0001,2024-08-03 08:00:00+0000
FTNUSDT,0.0001,2024-08-03 16:00:00+0000
FTNUSDT,0.0001,2024-08-04 00:00:00+0000
FTNUSDT,0.0001,2024-08-04 08:00:00+0000
FTNUSDT,0.0001,2024-08-04 16:00:00+0000
FTNUSDT,0.0001,2024-08-05 00:00:00+0000
FTNUSDT,0.0001,2024-08-05 08:00:00+0000
FTNUSDT,0.0001,2024-08-05 16:00:00+0000
FTNUSDT,0.0001,2024-08-06 00:00:00+0000
FTNUSDT,0.0001,2024-08-06 08:00:00+0000
FTNUSDT,0.0001,2024-08-06 16:00:00+0000
FTNUSDT,0.0001,2024-08-07 00:00:00+0000
FTNUSDT,0.0001,2024-08-07 08:00:00+0000
FTNUSDT,0.0001,2024-08-07 16:00:00+0000
FTNUSDT,0.0001,2024-08-08 00:00:00+0000
FTNUSDT,0.0001,2024-08-08 08:00:00+0000
FTNUSDT,7.25e-06,2024-08-08 16:00:00+0000
FTNUSDT,0.0001,2024-08-09 00:00:00+0000
FTNUSDT,0.0001,2024-08-09 08:00:00+0000
FTNUSDT,0.0001,2024-08-09 16:00:00+0000
FTNUSDT,0.0001,2024-08-10 00:00:00+0000
FTNUSDT,-9.597e-05,2024-08-10 08:00:00+0000
FTNUSDT,0.0001,2024-08-10 16:00:00+0000
FTNUSDT,0.0001,2024-08-11 00:00:00+0000
FTNUSDT,5.449e-05,2024-08-11 08:00:00+0000
FTNUSDT,0.0001,2024-08-11 16:00:00+0000
FTNUSDT,0.0001,2024-08-12 00:00:00+0000
FTNUSDT,0.0001,2024-08-12 08:00:00+0000
FTNUSDT,-5.135e-05,2024-08-12 16:00:00+0000
FTNUSDT,0.0001,2024-08-13 00:00:00+0000
FTNUSDT,0.0001,2024-08-13 08:00:00+0000
FTNUSDT,0.0001,2024-08-13 16:00:00+0000
FTNUSDT,0.0001,2024-08-14 00:00:00+0000
FTNUSDT,0.0001,2024-08-14 08:00:00+0000
FTNUSDT,0.0001,2024-08-14 16:00:00+0000
FTNUSDT,-0.0001126,2024-08-15 00:00:00+0000
FTNUSDT,0.0001,2024-08-15 08:00:00+0000
FTNUSDT,-3.002e-05,2024-08-15 16:00:00+0000
FTNUSDT,0.0001,2024-08-16 00:00:00+0000
FTNUSDT,0.0001,2024-08-16 08:00:00+0000
FTNUSDT,0.0001,2024-08-16 16:00:00+0000
FTNUSDT,0.0001,2024-08-17 00:00:00+0000
FTNUSDT,0.0001,2024-08-17 08:00:00+0000
FTNUSDT,0.0001,2024-08-17 16:00:00+0000
FTNUSDT,0.0001,2024-08-18 00:00:00+0000
FTNUSDT,0.0001,2024-08-18 08:00:00+0000
FTNUSDT,0.0001,2024-08-18 16:00:00+0000
FTNUSDT,0.0001,2024-08-19 00:00:00+0000
FTNUSDT,-0.00021008,2024-08-19 08:00:00+0000
FTNUSDT,0.0001,2024-08-19 16:00:00+0000
FTNUSDT,1.669e-05,2024-08-20 00:00:00+0000
FTNUSDT,-0.00049282,2024-08-20 08:00:00+0000
FTNUSDT,-0.0002215,2024-08-20 16:00:00+0000
FTNUSDT,0.0001,2024-08-21 00:00:00+0000
FTNUSDT,0.0001,2024-08-21 08:00:00+0000
FTNUSDT,0.0001,2024-08-21 16:00:00+0000
FTNUSDT,0.0001,2024-08-22 00:00:00+0000
FTNUSDT,-0.00064387,2024-08-22 08:00:00+0000
FTNUSDT,0.0001,2024-08-22 16:00:00+0000
FTNUSDT,0.0001,2024-08-23 00:00:00+0000
FTNUSDT,0.0001,2024-08-23 08:00:00+0000
FTNUSDT,0.0001,2024-08-23 16:00:00+0000
FTNUSDT,0.0001,2024-08-24 00:00:00+0000
FTNUSDT,0.0001,2024-08-24 08:00:00+0000
FTNUSDT,0.0001,2024-08-24 16:00:00+0000
FTNUSDT,0.0001,2024-08-25 00:00:00+0000
FTNUSDT,0.0001,2024-08-25 08:00:00+0000
FTNUSDT,0.0001,2024-08-25 16:00:00+0000
FTNUSDT,0.0001,2024-08-26 00:00:00+0000
FTNUSDT,0.0001,2024-08-26 08:00:00+0000
FTNUSDT,0.0001,2024-08-26 16:00:00+0000
FTNUSDT,0.0001,2024-08-27 00:00:00+0000
FTNUSDT,0.0001,2024-08-27 08:00:00+0000
FTNUSDT,0.0001,2024-08-27 16:00:00+0000
FTNUSDT,-0.00196904,2024-08-28 00:00:00+0000
FTNUSDT,-0.00020322,2024-08-28 08:00:00+0000
FTNUSDT,-0.00057561,2024-08-28 16:00:00+0000
FTNUSDT,0.0001,2024-08-29 00:00:00+0000
FTNUSDT,0.0001,2024-08-29 08:00:00+0000
FTNUSDT,0.0001,2024-08-29 16:00:00+0000
FTNUSDT,0.0001,2024-08-30 00:00:00+0000
FTNUSDT,0.0001,2024-08-30 08:00:00+0000
FTNUSDT,0.0001,2024-08-30 16:00:00+0000
FTNUSDT,0.0001,2024-08-31 00:00:00+0000
FTNUSDT,0.0001,2024-08-31 08:00:00+0000
FTNUSDT,0.0001,2024-08-31 16:00:00+0000
FTNUSDT,0.0001,2024-09-01 00:00:00+0000
FTNUSDT,0.0001,2024-09-01 08:00:00+0000
FTNUSDT,0.0001,2024-09-01 16:00:00+0000
FTNUSDT,0.0001,2024-09-02 00:00:00+0000
FTNUSDT,0.0001,2024-09-02 08:00:00+0000
FTNUSDT,0.0001,2024-09-02 16:00:00+0000
