symbol,fundingRate,fundingRateTimestamp
DOGUSDT,0.00072314,2024-06-04 16:00:00+0000
DOGUSDT,0.00062437,2024-06-05 00:00:00+0000
DOGUSDT,0.00143739,2024-06-05 08:00:00+0000
DOGUSDT,0.00110333,2024-06-05 16:00:00+0000
DOGUSDT,0.00154911,2024-06-06 00:00:00+0000
DOGUSDT,0.00122799,2024-06-06 08:00:00+0000
DOGUSDT,0.00104755,2024-06-06 16:00:00+0000
DOGUSDT,0.001432,2024-06-07 00:00:00+0000
DOGUSDT,0.00078138,2024-06-07 08:00:00+0000
DOGUSDT,0.00052024,2024-06-07 16:00:00+0000
DOGUSDT,0.0001,2024-06-08 00:00:00+0000
DOGUSDT,0.00021571,2024-06-08 08:00:00+0000
DOGUSDT,0.00027508,2024-06-08 16:00:00+0000
DOGUSDT,0.00046186,2024-06-09 00:00:00+0000
DOGUSDT,0.00031484,2024-06-09 08:00:00+0000
DOGUSDT,0.0001,2024-06-09 16:00:00+0000
DOGUSDT,0.0001,2024-06-10 00:00:00+0000
DOGUSDT,0.00020177,2024-06-10 08:00:00+0000
DOGUSDT,0.00042147,2024-06-10 16:00:00+0000
DOGUSDT,0.00012295,2024-06-11 00:00:00+0000
DOGUSDT,0.00018566,2024-06-11 08:00:00+0000
DOGUSDT,0.00025352,2024-06-11 16:00:00+0000
DOGUSDT,0.00089137,2024-06-12 00:00:00+0000
DOGUSDT,0.0001,2024-06-12 08:00:00+0000
DOGUSDT,0.00076717,2024-06-12 16:00:00+0000
DOGUSDT,0.00055115,2024-06-13 00:00:00+0000
DOGUSDT,0.00046588,2024-06-13 08:00:00+0000
DOGUSDT,0.0001,2024-06-13 16:00:00+0000
DOGUSDT,0.0001,2024-06-14 00:00:00+0000
DOGUSDT,0.0001,2024-06-14 08:00:00+0000
DOGUSDT,0.0001,2024-06-14 16:00:00+0000
DOGUSDT,0.0001,2024-06-15 00:00:00+0000
DOGUSDT,0.0001,2024-06-15 08:00:00+0000
DOGUSDT,0.0001,2024-06-15 16:00:00+0000
DOGUSDT,0.0001,2024-06-16 00:00:00+0000
DOGUSDT,0.0001,2024-06-16 08:00:00+0000
DOGUSDT,0.0001,2024-06-16 16:00:00+0000
DOGUSDT,0.0001,2024-06-17 00:00:00+0000
DOGUSDT,0.0001,2024-06-17 08:00:00+0000
DOGUSDT,0.0001,2024-06-17 16:00:00+0000
DOGUSDT,0.0001,2024-06-18 00:00:00+0000
DOGUSDT,0.0001,2024-06-18 08:00:00+0000
DOGUSDT,0.0001,2024-06-18 16:00:00+0000
DOGUSDT,0.0001,2024-06-19 00:00:00+0000
DOGUSDT,0.0001,2024-06-19 08:00:00+0000
DOGUSDT,0.0001,2024-06-19 16:00:00+0000
DOGUSDT,0.0001,2024-06-20 00:00:00+0000
DOGUSDT,0.0001,2024-06-20 08:00:00+0000
DOGUSDT,0.0001,2024-06-20 16:00:00+0000
DOGUSDT,0.0001,2024-06-21 00:00:00+0000
