symbol,fundingRate,fundingRateTimestamp
BROCCOLIUSDT,5e-05,2025-03-02 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-02 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-02 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-02 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-03 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-03 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-03 08:00:00+0000
BROCCOLIUSDT,1.638e-05,2025-03-03 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-03 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-03 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-04 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-04 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-04 08:00:00+0000
BROCCOLIUSDT,-0.00053371,2025-03-04 12:00:00+0000
BROCCOLIUSDT,-4.861e-05,2025-03-04 16:00:00+0000
BROCCOLIUSDT,-6.85e-05,2025-03-04 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-05 00:00:00+0000
BROCCOLIUSDT,-0.00039969,2025-03-05 04:00:00+0000
BROCCOLIUSDT,2.764e-05,2025-03-05 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-05 12:00:00+0000
BROCCOLIUSDT,-9.44e-06,2025-03-05 16:00:00+0000
BROCCOLIUSDT,-0.00068312,2025-03-05 20:00:00+0000
BROCCOLIUSDT,-0.00098912,2025-03-06 00:00:00+0000
BROCCOLIUSDT,-0.00087411,2025-03-06 04:00:00+0000
BROCCOLIUSDT,-0.0017953,2025-03-06 08:00:00+0000
BROCCOLIUSDT,-0.00196297,2025-03-06 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-06 16:00:00+0000
BROCCOLIUSDT,-0.00225068,2025-03-06 20:00:00+0000
BROCCOLIUSDT,-0.0037707,2025-03-07 00:00:00+0000
BROCCOLIUSDT,-0.00296852,2025-03-07 04:00:00+0000
BROCCOLIUSDT,-0.00211332,2025-03-07 08:00:00+0000
BROCCOLIUSDT,-0.00102936,2025-03-07 12:00:00+0000
BROCCOLIUSDT,-0.00245369,2025-03-07 16:00:00+0000
BROCCOLIUSDT,-0.00038816,2025-03-07 20:00:00+0000
BROCCOLIUSDT,-0.00020267,2025-03-08 00:00:00+0000
BROCCOLIUSDT,-0.00149672,2025-03-08 04:00:00+0000
BROCCOLIUSDT,-0.00683471,2025-03-08 08:00:00+0000
BROCCOLIUSDT,-0.00687433,2025-03-08 12:00:00+0000
BROCCOLIUSDT,-0.00463434,2025-03-08 16:00:00+0000
BROCCOLIUSDT,-0.0031543,2025-03-08 20:00:00+0000
BROCCOLIUSDT,-0.00120386,2025-03-09 00:00:00+0000
BROCCOLIUSDT,-0.00207486,2025-03-09 04:00:00+0000
BROCCOLIUSDT,-0.00025455,2025-03-09 08:00:00+0000
BROCCOLIUSDT,-0.00053295,2025-03-09 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-09 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-09 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-10 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-10 04:00:00+0000
BROCCOLIUSDT,-0.00038388,2025-03-10 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-10 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-10 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-10 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-11 00:00:00+0000
BROCCOLIUSDT,-0.00091123,2025-03-11 04:00:00+0000
BROCCOLIUSDT,-0.00098947,2025-03-11 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-11 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-11 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-11 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-12 00:00:00+0000
BROCCOLIUSDT,-2.837e-05,2025-03-12 04:00:00+0000
BROCCOLIUSDT,-0.00011068,2025-03-12 08:00:00+0000
BROCCOLIUSDT,-0.00030164,2025-03-12 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-12 16:00:00+0000
BROCCOLIUSDT,-0.00111073,2025-03-12 20:00:00+0000
BROCCOLIUSDT,-0.00055555,2025-03-13 00:00:00+0000
BROCCOLIUSDT,-0.00167918,2025-03-13 04:00:00+0000
BROCCOLIUSDT,-0.00146642,2025-03-13 08:00:00+0000
BROCCOLIUSDT,-0.00205132,2025-03-13 12:00:00+0000
BROCCOLIUSDT,7e-07,2025-03-13 16:00:00+0000
BROCCOLIUSDT,-0.00046791,2025-03-13 20:00:00+0000
BROCCOLIUSDT,-0.00081672,2025-03-14 00:00:00+0000
BROCCOLIUSDT,-0.00076855,2025-03-14 04:00:00+0000
BROCCOLIUSDT,-0.00091148,2025-03-14 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-14 12:00:00+0000
BROCCOLIUSDT,-3.186e-05,2025-03-14 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-14 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-15 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-15 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-15 08:00:00+0000
BROCCOLIUSDT,-0.00080192,2025-03-15 12:00:00+0000
BROCCOLIUSDT,-0.0001008,2025-03-15 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-15 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-16 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-16 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-16 08:00:00+0000
BROCCOLIUSDT,-0.00050412,2025-03-16 12:00:00+0000
BROCCOLIUSDT,-0.00057975,2025-03-16 16:00:00+0000
BROCCOLIUSDT,-0.00053608,2025-03-16 20:00:00+0000
BROCCOLIUSDT,-0.00021331,2025-03-17 00:00:00+0000
BROCCOLIUSDT,-7.924e-05,2025-03-17 04:00:00+0000
BROCCOLIUSDT,-0.00209632,2025-03-17 08:00:00+0000
BROCCOLIUSDT,-0.00055633,2025-03-17 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-17 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-17 20:00:00+0000
BROCCOLIUSDT,-0.00024332,2025-03-18 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-18 04:00:00+0000
BROCCOLIUSDT,-0.00168954,2025-03-18 08:00:00+0000
BROCCOLIUSDT,-0.00138344,2025-03-18 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-18 16:00:00+0000
BROCCOLIUSDT,-0.00033411,2025-03-18 20:00:00+0000
BROCCOLIUSDT,-5.663e-05,2025-03-19 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-19 04:00:00+0000
BROCCOLIUSDT,-0.00056752,2025-03-19 08:00:00+0000
BROCCOLIUSDT,-4.32e-06,2025-03-19 12:00:00+0000
BROCCOLIUSDT,-0.00030798,2025-03-19 16:00:00+0000
BROCCOLIUSDT,-0.01388627,2025-03-19 20:00:00+0000
BROCCOLIUSDT,-0.00142148,2025-03-20 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-20 04:00:00+0000
BROCCOLIUSDT,-0.00046634,2025-03-20 08:00:00+0000
BROCCOLIUSDT,-0.00043837,2025-03-20 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-20 16:00:00+0000
BROCCOLIUSDT,-0.00080707,2025-03-20 20:00:00+0000
BROCCOLIUSDT,-0.00024358,2025-03-21 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-21 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-21 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-21 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-21 16:00:00+0000
BROCCOLIUSDT,-0.00011243,2025-03-21 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-22 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-22 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-22 08:00:00+0000
BROCCOLIUSDT,-0.0001646,2025-03-22 12:00:00+0000
BROCCOLIUSDT,-9.117e-05,2025-03-22 16:00:00+0000
BROCCOLIUSDT,-0.00054129,2025-03-22 20:00:00+0000
BROCCOLIUSDT,-9.509e-05,2025-03-23 00:00:00+0000
BROCCOLIUSDT,-0.00017465,2025-03-23 04:00:00+0000
BROCCOLIUSDT,-0.00083874,2025-03-23 08:00:00+0000
BROCCOLIUSDT,-0.00030404,2025-03-23 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-23 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-23 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-24 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-24 04:00:00+0000
BROCCOLIUSDT,-0.00013206,2025-03-24 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-24 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-24 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-24 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-25 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-25 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-25 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-25 12:00:00+0000
BROCCOLIUSDT,2.617e-05,2025-03-25 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-25 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-26 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-26 04:00:00+0000
BROCCOLIUSDT,2.863e-05,2025-03-26 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-26 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-26 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-26 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-27 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-27 04:00:00+0000
BROCCOLIUSDT,-0.00014974,2025-03-27 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-27 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-27 16:00:00+0000
BROCCOLIUSDT,-0.01041727,2025-03-27 20:00:00+0000
BROCCOLIUSDT,-0.00247471,2025-03-28 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-28 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-28 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-28 12:00:00+0000
BROCCOLIUSDT,-2.856e-05,2025-03-28 16:00:00+0000
BROCCOLIUSDT,-3.136e-05,2025-03-28 20:00:00+0000
BROCCOLIUSDT,-3.97e-06,2025-03-29 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-29 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-29 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-29 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-29 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-29 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-30 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-31 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-31 04:00:00+0000
