symbol,fundingRate,fundingRateTimestamp
AERGOUSDT,0.0001,2023-11-16 16:00:00+0000
AERGOUSDT,0.00130827,2023-11-17 00:00:00+0000
AERGOUSDT,0.00077388,2023-11-17 08:00:00+0000
AERGOUSDT,0.0001,2023-11-17 16:00:00+0000
AERGOUSDT,0.0001,2023-11-18 00:00:00+0000
AERGOUSDT,0.0001,2023-11-18 08:00:00+0000
AERGOUSDT,0.00015617,2023-11-18 16:00:00+0000
AERGOUSDT,0.0001,2023-11-19 00:00:00+0000
AERGOUSDT,0.0001,2023-11-19 08:00:00+0000
AERGOUSDT,0.0001,2023-11-19 16:00:00+0000
AERGOUSDT,0.0001,2023-11-20 00:00:00+0000
AERGOUSDT,0.0001,2023-11-20 08:00:00+0000
AERGOUSDT,0.0001,2023-11-20 16:00:00+0000
AERGOUSDT,0.0001,2023-11-21 00:00:00+0000
AERGOUSDT,0.0001,2023-11-21 08:00:00+0000
AERGOUSDT,0.0001,2023-11-21 16:00:00+0000
AERGOUSDT,0.0001,2023-11-22 00:00:00+0000
AERGOUSDT,0.0001,2023-11-22 08:00:00+0000
AERGOUSDT,0.0001,2023-11-22 16:00:00+0000
AERGOUSDT,0.0001,2023-11-23 00:00:00+0000
AERGOUSDT,0.0001,2023-11-23 08:00:00+0000
AERGOUSDT,0.0001,2023-11-23 16:00:00+0000
AERGOUSDT,0.0001,2023-11-24 00:00:00+0000
AERGOUSDT,0.0001,2023-11-24 08:00:00+0000
AERGOUSDT,0.0001,2023-11-24 16:00:00+0000
AERGOUSDT,0.0001,2023-11-25 00:00:00+0000
AERGOUSDT,0.0001,2023-11-25 08:00:00+0000
AERGOUSDT,0.0001,2023-11-25 16:00:00+0000
AERGOUSDT,0.0001,2023-11-26 00:00:00+0000
AERGOUSDT,0.0001,2023-11-26 08:00:00+0000
AERGOUSDT,0.0001,2023-11-26 16:00:00+0000
AERGOUSDT,0.0001,2023-11-27 00:00:00+0000
AERGOUSDT,0.0001,2023-11-27 08:00:00+0000
AERGOUSDT,0.0001,2023-11-27 16:00:00+0000
AERGOUSDT,0.0001,2023-11-28 00:00:00+0000
AERGOUSDT,0.0001,2023-11-28 08:00:00+0000
AERGOUSDT,0.0001,2023-11-28 16:00:00+0000
AERGOUSDT,0.0001,2023-11-29 00:00:00+0000
AERGOUSDT,0.0001,2023-11-29 08:00:00+0000
AERGOUSDT,0.0001,2023-11-29 16:00:00+0000
AERGOUSDT,0.0001,2023-11-30 00:00:00+0000
AERGOUSDT,0.0001,2023-11-30 08:00:00+0000
AERGOUSDT,0.0001,2023-11-30 16:00:00+0000
AERGOUSDT,0.0001,2023-12-01 00:00:00+0000
AERGOUSDT,0.0001,2023-12-01 08:00:00+0000
AERGOUSDT,0.0001,2023-12-01 16:00:00+0000
AERGOUSDT,0.0001,2023-12-02 00:00:00+0000
AERGOUSDT,0.0001,2023-12-02 08:00:00+0000
AERGOUSDT,0.0001,2023-12-02 16:00:00+0000
AERGOUSDT,0.0001,2023-12-03 00:00:00+0000
AERGOUSDT,0.0001,2023-12-03 08:00:00+0000
AERGOUSDT,0.0001,2023-12-03 16:00:00+0000
AERGOUSDT,9.272e-05,2023-12-04 00:00:00+0000
AERGOUSDT,0.00021657,2023-12-04 08:00:00+0000
AERGOUSDT,0.0001,2023-12-04 16:00:00+0000
AERGOUSDT,0.0001,2023-12-05 00:00:00+0000
AERGOUSDT,0.0001,2023-12-05 08:00:00+0000
AERGOUSDT,0.0001,2023-12-05 16:00:00+0000
AERGOUSDT,0.0001,2023-12-06 00:00:00+0000
AERGOUSDT,0.0001,2023-12-06 08:00:00+0000
AERGOUSDT,0.0001,2023-12-06 16:00:00+0000
AERGOUSDT,0.0001,2023-12-07 00:00:00+0000
AERGOUSDT,0.0001,2023-12-07 08:00:00+0000
AERGOUSDT,0.0001,2023-12-07 16:00:00+0000
AERGOUSDT,0.0001,2023-12-08 00:00:00+0000
AERGOUSDT,0.0001,2023-12-08 08:00:00+0000
AERGOUSDT,0.0001,2023-12-08 16:00:00+0000
AERGOUSDT,0.0001,2023-12-09 00:00:00+0000
AERGOUSDT,0.0001,2023-12-09 08:00:00+0000
AERGOUSDT,0.00032476,2023-12-09 16:00:00+0000
AERGOUSDT,0.00045115,2023-12-10 00:00:00+0000
AERGOUSDT,0.0001,2023-12-10 08:00:00+0000
AERGOUSDT,0.0001,2023-12-10 16:00:00+0000
AERGOUSDT,0.00010608,2023-12-11 00:00:00+0000
AERGOUSDT,0.0001,2023-12-11 08:00:00+0000
AERGOUSDT,0.0001,2023-12-11 16:00:00+0000
AERGOUSDT,0.0001,2023-12-12 00:00:00+0000
AERGOUSDT,0.0001,2023-12-12 08:00:00+0000
AERGOUSDT,0.0001,2023-12-12 16:00:00+0000
AERGOUSDT,0.0001,2023-12-13 00:00:00+0000
AERGOUSDT,0.0001,2023-12-13 08:00:00+0000
AERGOUSDT,0.0001,2023-12-13 16:00:00+0000
AERGOUSDT,0.0001,2023-12-14 00:00:00+0000
AERGOUSDT,0.0001,2023-12-14 08:00:00+0000
AERGOUSDT,0.00074105,2023-12-14 16:00:00+0000
AERGOUSDT,0.0001,2023-12-15 00:00:00+0000
AERGOUSDT,0.0001,2023-12-15 08:00:00+0000
AERGOUSDT,0.0001516,2023-12-15 16:00:00+0000
AERGOUSDT,0.00013256,2023-12-16 00:00:00+0000
AERGOUSDT,0.0001,2023-12-16 08:00:00+0000
AERGOUSDT,0.0001,2023-12-16 16:00:00+0000
AERGOUSDT,0.0001,2023-12-17 00:00:00+0000
AERGOUSDT,0.0001,2023-12-17 08:00:00+0000
AERGOUSDT,0.0001,2023-12-17 16:00:00+0000
AERGOUSDT,0.0001,2023-12-18 00:00:00+0000
AERGOUSDT,0.0001,2023-12-18 08:00:00+0000
AERGOUSDT,-8.39e-05,2023-12-18 16:00:00+0000
AERGOUSDT,0.0001,2023-12-19 00:00:00+0000
AERGOUSDT,0.0001,2023-12-19 08:00:00+0000
AERGOUSDT,0.0001,2023-12-19 16:00:00+0000
AERGOUSDT,0.0001,2023-12-20 00:00:00+0000
AERGOUSDT,0.0001,2023-12-20 08:00:00+0000
AERGOUSDT,0.0001,2023-12-20 16:00:00+0000
AERGOUSDT,0.0001,2023-12-21 00:00:00+0000
AERGOUSDT,0.0001,2023-12-21 08:00:00+0000
AERGOUSDT,0.0001,2023-12-21 16:00:00+0000
AERGOUSDT,0.0001,2023-12-22 00:00:00+0000
AERGOUSDT,0.0001,2023-12-22 08:00:00+0000
AERGOUSDT,0.0001,2023-12-22 16:00:00+0000
AERGOUSDT,0.0001,2023-12-23 00:00:00+0000
AERGOUSDT,0.0001,2023-12-23 08:00:00+0000
AERGOUSDT,0.00088022,2023-12-23 16:00:00+0000
AERGOUSDT,0.00041835,2023-12-24 00:00:00+0000
AERGOUSDT,0.00090545,2023-12-24 08:00:00+0000
AERGOUSDT,0.0001,2023-12-24 16:00:00+0000
AERGOUSDT,0.0001,2023-12-25 00:00:00+0000
AERGOUSDT,0.0001,2023-12-25 08:00:00+0000
AERGOUSDT,0.0001,2023-12-25 16:00:00+0000
AERGOUSDT,0.0001,2023-12-26 00:00:00+0000
AERGOUSDT,0.00039226,2023-12-26 08:00:00+0000
AERGOUSDT,0.00021995,2023-12-26 16:00:00+0000
AERGOUSDT,5.684e-05,2023-12-27 00:00:00+0000
AERGOUSDT,-0.00041376,2023-12-27 08:00:00+0000
AERGOUSDT,0.0001,2023-12-27 16:00:00+0000
AERGOUSDT,0.0001,2023-12-28 00:00:00+0000
AERGOUSDT,0.0001,2023-12-28 08:00:00+0000
AERGOUSDT,0.0001,2023-12-28 16:00:00+0000
AERGOUSDT,0.0001,2023-12-29 00:00:00+0000
AERGOUSDT,0.0001,2023-12-29 08:00:00+0000
AERGOUSDT,0.0001,2023-12-29 16:00:00+0000
AERGOUSDT,0.0001,2023-12-30 00:00:00+0000
AERGOUSDT,0.0001,2023-12-30 08:00:00+0000
AERGOUSDT,6.362e-05,2023-12-30 16:00:00+0000
AERGOUSDT,-0.00066626,2023-12-31 00:00:00+0000
AERGOUSDT,-0.00175995,2023-12-31 08:00:00+0000
AERGOUSDT,0.0001,2023-12-31 16:00:00+0000
AERGOUSDT,0.0001,2024-01-01 00:00:00+0000
AERGOUSDT,0.0001,2024-01-01 08:00:00+0000
AERGOUSDT,0.0001,2024-01-01 16:00:00+0000
AERGOUSDT,0.0001,2024-01-02 00:00:00+0000
AERGOUSDT,0.0001,2024-01-02 08:00:00+0000
AERGOUSDT,0.0001,2024-01-02 16:00:00+0000
AERGOUSDT,0.0001,2024-01-03 00:00:00+0000
AERGOUSDT,0.0001,2024-01-03 08:00:00+0000
AERGOUSDT,-0.00333152,2024-01-03 16:00:00+0000
AERGOUSDT,-0.00018302,2024-01-04 00:00:00+0000
AERGOUSDT,0.0001,2024-01-04 08:00:00+0000
AERGOUSDT,0.0001,2024-01-04 16:00:00+0000
AERGOUSDT,0.0001,2024-01-05 00:00:00+0000
AERGOUSDT,0.0001,2024-01-05 08:00:00+0000
AERGOUSDT,0.0001,2024-01-05 16:00:00+0000
AERGOUSDT,0.0001,2024-01-06 00:00:00+0000
AERGOUSDT,0.0001,2024-01-06 08:00:00+0000
AERGOUSDT,0.0001,2024-01-06 16:00:00+0000
AERGOUSDT,4.625e-05,2024-01-07 00:00:00+0000
AERGOUSDT,-0.00058948,2024-01-07 08:00:00+0000
AERGOUSDT,-0.00154376,2024-01-07 16:00:00+0000
AERGOUSDT,-0.00099257,2024-01-08 00:00:00+0000
AERGOUSDT,-6.878e-05,2024-01-08 08:00:00+0000
AERGOUSDT,-0.00034495,2024-01-08 16:00:00+0000
AERGOUSDT,-0.0006113,2024-01-09 00:00:00+0000
AERGOUSDT,-0.00081372,2024-01-09 08:00:00+0000
AERGOUSDT,0.0001,2024-01-09 16:00:00+0000
