symbol,fundingRate,fundingRateTimestamp
MASKUSDT,0.00035106,2024-01-01 00:00:00+0000
MASKUSDT,0.00020458,2024-01-01 08:00:00+0000
MASKUSDT,0.00049002,2024-01-01 16:00:00+0000
MASKUSDT,0.00037966,2024-01-02 00:00:00+0000
MASKUSDT,0.00045355,2024-01-02 08:00:00+0000
MASKUSDT,0.0005826,2024-01-02 16:00:00+0000
MASKUSDT,0.00044849,2024-01-03 00:00:00+0000
MASKUSDT,0.00041868,2024-01-03 08:00:00+0000
MASKUSDT,0.0001,2024-01-03 16:00:00+0000
MASKUSDT,0.0001,2024-01-04 00:00:00+0000
MASKUSDT,0.0001,2024-01-04 08:00:00+0000
MASKUSDT,0.0001,2024-01-04 16:00:00+0000
MASKUSDT,0.0001,2024-01-05 00:00:00+0000
MASKUSDT,0.0001,2024-01-05 08:00:00+0000
MASKUSDT,0.0001,2024-01-05 16:00:00+0000
MASKUSDT,0.0001,2024-01-06 00:00:00+0000
MASKUSDT,0.0001,2024-01-06 08:00:00+0000
MASKUSDT,0.0001,2024-01-06 16:00:00+0000
MASKUSDT,0.0001,2024-01-07 00:00:00+0000
MASKUSDT,0.0001,2024-01-07 08:00:00+0000
MASKUSDT,0.0001,2024-01-07 16:00:00+0000
MASKUSDT,0.0001,2024-01-08 00:00:00+0000
MASKUSDT,0.0001,2024-01-08 08:00:00+0000
MASKUSDT,0.0001,2024-01-08 16:00:00+0000
MASKUSDT,0.0001,2024-01-09 00:00:00+0000
MASKUSDT,0.0001,2024-01-09 08:00:00+0000
MASKUSDT,0.0001,2024-01-09 16:00:00+0000
MASKUSDT,0.0001,2024-01-10 00:00:00+0000
MASKUSDT,0.0001,2024-01-10 08:00:00+0000
MASKUSDT,0.0001,2024-01-10 16:00:00+0000
MASKUSDT,0.0001,2024-01-11 00:00:00+0000
MASKUSDT,0.0001,2024-01-11 08:00:00+0000
MASKUSDT,0.0001,2024-01-11 16:00:00+0000
MASKUSDT,0.0001,2024-01-12 00:00:00+0000
MASKUSDT,0.0001,2024-01-12 08:00:00+0000
MASKUSDT,0.0001,2024-01-12 16:00:00+0000
MASKUSDT,0.0001,2024-01-13 00:00:00+0000
MASKUSDT,0.0001,2024-01-13 08:00:00+0000
MASKUSDT,0.0001,2024-01-13 16:00:00+0000
MASKUSDT,0.0001,2024-01-14 00:00:00+0000
MASKUSDT,0.0001,2024-01-14 08:00:00+0000
MASKUSDT,0.0001,2024-01-14 16:00:00+0000
MASKUSDT,0.0001,2024-01-15 00:00:00+0000
MASKUSDT,0.0001,2024-01-15 08:00:00+0000
MASKUSDT,0.0001,2024-01-15 16:00:00+0000
MASKUSDT,0.0001,2024-01-16 00:00:00+0000
MASKUSDT,0.0001,2024-01-16 08:00:00+0000
MASKUSDT,0.0001,2024-01-16 16:00:00+0000
MASKUSDT,0.0001,2024-01-17 00:00:00+0000
MASKUSDT,0.0001,2024-01-17 08:00:00+0000
MASKUSDT,0.0001,2024-01-17 16:00:00+0000
MASKUSDT,0.0001,2024-01-18 00:00:00+0000
MASKUSDT,0.0001,2024-01-18 08:00:00+0000
MASKUSDT,0.0001,2024-01-18 16:00:00+0000
MASKUSDT,0.0001,2024-01-19 00:00:00+0000
MASKUSDT,0.0001,2024-01-19 08:00:00+0000
MASKUSDT,0.0001,2024-01-19 16:00:00+0000
MASKUSDT,0.0001,2024-01-20 00:00:00+0000
MASKUSDT,0.0001,2024-01-20 08:00:00+0000
MASKUSDT,0.0001,2024-01-20 16:00:00+0000
MASKUSDT,0.0001,2024-01-21 00:00:00+0000
MASKUSDT,0.0001,2024-01-21 08:00:00+0000
MASKUSDT,0.0001,2024-01-21 16:00:00+0000
MASKUSDT,0.0001,2024-01-22 00:00:00+0000
MASKUSDT,0.0001,2024-01-22 08:00:00+0000
MASKUSDT,0.0001,2024-01-22 16:00:00+0000
MASKUSDT,0.0001,2024-01-23 00:00:00+0000
MASKUSDT,0.0001,2024-01-23 08:00:00+0000
MASKUSDT,0.0001,2024-01-23 16:00:00+0000
MASKUSDT,0.0001,2024-01-24 00:00:00+0000
MASKUSDT,0.0001,2024-01-24 08:00:00+0000
MASKUSDT,0.0001,2024-01-24 16:00:00+0000
MASKUSDT,0.0001,2024-01-25 00:00:00+0000
MASKUSDT,0.0001,2024-01-25 08:00:00+0000
MASKUSDT,0.0001,2024-01-25 16:00:00+0000
MASKUSDT,0.0001,2024-01-26 00:00:00+0000
MASKUSDT,0.0001,2024-01-26 08:00:00+0000
MASKUSDT,0.0001,2024-01-26 16:00:00+0000
MASKUSDT,0.0001,2024-01-27 00:00:00+0000
MASKUSDT,0.0001,2024-01-27 08:00:00+0000
MASKUSDT,0.0001,2024-01-27 16:00:00+0000
MASKUSDT,0.0001,2024-01-28 00:00:00+0000
MASKUSDT,0.0001,2024-01-28 08:00:00+0000
MASKUSDT,0.0001,2024-01-28 16:00:00+0000
MASKUSDT,0.0001,2024-01-29 00:00:00+0000
MASKUSDT,0.0001,2024-01-29 08:00:00+0000
MASKUSDT,0.0001,2024-01-29 16:00:00+0000
MASKUSDT,0.0001,2024-01-30 00:00:00+0000
MASKUSDT,0.0001,2024-01-30 08:00:00+0000
MASKUSDT,0.0001,2024-01-30 16:00:00+0000
MASKUSDT,0.0001,2024-01-31 00:00:00+0000
MASKUSDT,0.0001,2024-01-31 08:00:00+0000
MASKUSDT,0.0001,2024-01-31 16:00:00+0000
MASKUSDT,0.0001,2024-02-01 00:00:00+0000
MASKUSDT,0.0001,2024-02-01 08:00:00+0000
MASKUSDT,0.0001,2024-02-01 16:00:00+0000
MASKUSDT,0.0001,2024-02-02 00:00:00+0000
MASKUSDT,0.0001,2024-02-02 08:00:00+0000
MASKUSDT,0.0001,2024-02-02 16:00:00+0000
MASKUSDT,0.0001,2024-02-03 00:00:00+0000
MASKUSDT,0.0001,2024-02-03 08:00:00+0000
MASKUSDT,0.0001,2024-02-03 16:00:00+0000
MASKUSDT,0.0001,2024-02-04 00:00:00+0000
MASKUSDT,0.0001,2024-02-04 08:00:00+0000
MASKUSDT,0.0001,2024-02-04 16:00:00+0000
MASKUSDT,0.0001,2024-02-05 00:00:00+0000
MASKUSDT,0.0001,2024-02-05 08:00:00+0000
MASKUSDT,0.0001,2024-02-05 16:00:00+0000
MASKUSDT,0.0001,2024-02-06 00:00:00+0000
MASKUSDT,0.0001,2024-02-06 08:00:00+0000
MASKUSDT,0.0001,2024-02-06 16:00:00+0000
MASKUSDT,0.0001,2024-02-07 00:00:00+0000
MASKUSDT,0.0001,2024-02-07 08:00:00+0000
MASKUSDT,0.0001,2024-02-07 16:00:00+0000
MASKUSDT,0.0001,2024-02-08 00:00:00+0000
MASKUSDT,0.0001,2024-02-08 08:00:00+0000
MASKUSDT,0.0001,2024-02-08 16:00:00+0000
MASKUSDT,0.0001,2024-02-09 00:00:00+0000
MASKUSDT,0.0001,2024-02-09 08:00:00+0000
MASKUSDT,0.0001,2024-02-09 16:00:00+0000
MASKUSDT,0.0001,2024-02-10 00:00:00+0000
MASKUSDT,0.0001,2024-02-10 08:00:00+0000
MASKUSDT,0.0001,2024-02-10 16:00:00+0000
MASKUSDT,0.0001,2024-02-11 00:00:00+0000
MASKUSDT,0.0001,2024-02-11 08:00:00+0000
MASKUSDT,0.0001,2024-02-11 16:00:00+0000
MASKUSDT,0.0001,2024-02-12 00:00:00+0000
MASKUSDT,0.0001,2024-02-12 08:00:00+0000
MASKUSDT,0.0001,2024-02-12 16:00:00+0000
MASKUSDT,0.0001,2024-02-13 00:00:00+0000
MASKUSDT,0.0001,2024-02-13 08:00:00+0000
MASKUSDT,0.0001,2024-02-13 16:00:00+0000
MASKUSDT,0.0001,2024-02-14 00:00:00+0000
MASKUSDT,0.0001,2024-02-14 08:00:00+0000
MASKUSDT,0.0001,2024-02-14 16:00:00+0000
MASKUSDT,0.0001,2024-02-15 00:00:00+0000
MASKUSDT,0.00025274,2024-02-15 08:00:00+0000
MASKUSDT,0.00027561,2024-02-15 16:00:00+0000
MASKUSDT,0.00023439,2024-02-16 00:00:00+0000
MASKUSDT,0.0002987,2024-02-16 08:00:00+0000
MASKUSDT,0.00019764,2024-02-16 16:00:00+0000
MASKUSDT,0.00015716,2024-02-17 00:00:00+0000
MASKUSDT,0.00013665,2024-02-17 08:00:00+0000
MASKUSDT,0.0001,2024-02-17 16:00:00+0000
MASKUSDT,0.0001,2024-02-18 00:00:00+0000
MASKUSDT,0.00024001,2024-02-18 08:00:00+0000
MASKUSDT,0.00020481,2024-02-18 16:00:00+0000
MASKUSDT,0.00011287,2024-02-19 00:00:00+0000
MASKUSDT,0.00023977,2024-02-19 08:00:00+0000
MASKUSDT,0.00024239,2024-02-19 16:00:00+0000
MASKUSDT,0.00038347,2024-02-20 00:00:00+0000
MASKUSDT,0.00044289,2024-02-20 08:00:00+0000
MASKUSDT,0.00031754,2024-02-20 16:00:00+0000
MASKUSDT,0.0002195,2024-02-21 00:00:00+0000
MASKUSDT,0.0001,2024-02-21 08:00:00+0000
MASKUSDT,0.0001,2024-02-21 16:00:00+0000
MASKUSDT,0.0001,2024-02-22 00:00:00+0000
MASKUSDT,0.0001,2024-02-22 08:00:00+0000
MASKUSDT,0.0001,2024-02-22 16:00:00+0000
MASKUSDT,0.0001,2024-02-23 00:00:00+0000
MASKUSDT,0.0001,2024-02-23 08:00:00+0000
MASKUSDT,0.0001,2024-02-23 16:00:00+0000
MASKUSDT,0.0001,2024-02-24 00:00:00+0000
MASKUSDT,0.0001,2024-02-24 08:00:00+0000
MASKUSDT,0.0001,2024-02-24 16:00:00+0000
MASKUSDT,0.00019255,2024-02-25 00:00:00+0000
MASKUSDT,0.00020298,2024-02-25 08:00:00+0000
MASKUSDT,0.00017985,2024-02-25 16:00:00+0000
MASKUSDT,0.00033127,2024-02-26 00:00:00+0000
MASKUSDT,0.00025528,2024-02-26 08:00:00+0000
MASKUSDT,0.00027398,2024-02-26 16:00:00+0000
MASKUSDT,0.00026198,2024-02-27 00:00:00+0000
MASKUSDT,0.00050011,2024-02-27 08:00:00+0000
MASKUSDT,0.00027247,2024-02-27 16:00:00+0000
MASKUSDT,0.00041039,2024-02-28 00:00:00+0000
MASKUSDT,0.0002793,2024-02-28 08:00:00+0000
MASKUSDT,0.00043313,2024-02-28 16:00:00+0000
MASKUSDT,0.0001406,2024-02-29 00:00:00+0000
MASKUSDT,0.00041623,2024-02-29 08:00:00+0000
MASKUSDT,0.00058106,2024-02-29 16:00:00+0000
MASKUSDT,0.00040825,2024-03-01 00:00:00+0000
MASKUSDT,0.00049581,2024-03-01 08:00:00+0000
MASKUSDT,0.00046307,2024-03-01 16:00:00+0000
MASKUSDT,0.00060984,2024-03-02 00:00:00+0000
MASKUSDT,0.00081143,2024-03-02 08:00:00+0000
MASKUSDT,0.00073604,2024-03-02 16:00:00+0000
MASKUSDT,0.00072472,2024-03-03 00:00:00+0000
MASKUSDT,0.00074661,2024-03-03 08:00:00+0000
MASKUSDT,0.00027467,2024-03-03 16:00:00+0000
MASKUSDT,0.00040395,2024-03-04 00:00:00+0000
MASKUSDT,0.00053059,2024-03-04 08:00:00+0000
MASKUSDT,0.00055327,2024-03-04 16:00:00+0000
MASKUSDT,0.00038973,2024-03-05 00:00:00+0000
MASKUSDT,0.00100604,2024-03-05 08:00:00+0000
MASKUSDT,0.0011078,2024-03-05 16:00:00+0000
MASKUSDT,0.0001,2024-03-06 00:00:00+0000
MASKUSDT,0.0001,2024-03-06 08:00:00+0000
MASKUSDT,0.00013748,2024-03-06 16:00:00+0000
MASKUSDT,0.00025601,2024-03-07 00:00:00+0000
MASKUSDT,0.00030784,2024-03-07 08:00:00+0000
MASKUSDT,0.00027222,2024-03-07 16:00:00+0000
MASKUSDT,0.00066407,2024-03-08 00:00:00+0000
MASKUSDT,0.00035723,2024-03-08 08:00:00+0000
MASKUSDT,0.00030381,2024-03-08 16:00:00+0000
MASKUSDT,0.00021487,2024-03-09 00:00:00+0000
MASKUSDT,0.00060715,2024-03-09 08:00:00+0000
MASKUSDT,0.00075371,2024-03-09 16:00:00+0000
MASKUSDT,0.0005199,2024-03-10 00:00:00+0000
MASKUSDT,0.00045229,2024-03-10 08:00:00+0000
MASKUSDT,0.00045989,2024-03-10 16:00:00+0000
MASKUSDT,0.0003487,2024-03-11 00:00:00+0000
MASKUSDT,0.00035349,2024-03-11 08:00:00+0000
MASKUSDT,0.0003959,2024-03-11 16:00:00+0000
MASKUSDT,0.00050086,2024-03-12 00:00:00+0000
MASKUSDT,0.00037365,2024-03-12 08:00:00+0000
MASKUSDT,0.00023714,2024-03-12 16:00:00+0000
MASKUSDT,0.00032838,2024-03-13 00:00:00+0000
MASKUSDT,0.00030113,2024-03-13 08:00:00+0000
MASKUSDT,0.00038544,2024-03-13 16:00:00+0000
MASKUSDT,0.00047554,2024-03-14 00:00:00+0000
MASKUSDT,0.00031213,2024-03-14 08:00:00+0000
MASKUSDT,0.00051235,2024-03-14 16:00:00+0000
MASKUSDT,0.00081847,2024-03-15 00:00:00+0000
MASKUSDT,0.00033996,2024-03-15 08:00:00+0000
MASKUSDT,0.0001002,2024-03-15 16:00:00+0000
MASKUSDT,0.0001,2024-03-16 00:00:00+0000
MASKUSDT,0.00017661,2024-03-16 08:00:00+0000
MASKUSDT,0.00014978,2024-03-16 16:00:00+0000
MASKUSDT,0.0001,2024-03-17 00:00:00+0000
MASKUSDT,0.0001,2024-03-17 08:00:00+0000
MASKUSDT,0.0001,2024-03-17 16:00:00+0000
MASKUSDT,0.0001,2024-03-18 00:00:00+0000
MASKUSDT,0.0001,2024-03-18 08:00:00+0000
MASKUSDT,0.0001,2024-03-18 16:00:00+0000
MASKUSDT,0.0001,2024-03-19 00:00:00+0000
MASKUSDT,0.0001,2024-03-19 08:00:00+0000
MASKUSDT,0.0001,2024-03-19 16:00:00+0000
MASKUSDT,0.0001,2024-03-20 00:00:00+0000
MASKUSDT,0.0001,2024-03-20 08:00:00+0000
MASKUSDT,0.0001,2024-03-20 16:00:00+0000
MASKUSDT,0.0001,2024-03-21 00:00:00+0000
MASKUSDT,0.0001,2024-03-21 08:00:00+0000
MASKUSDT,0.0001,2024-03-21 16:00:00+0000
MASKUSDT,0.0001,2024-03-22 00:00:00+0000
MASKUSDT,0.0001,2024-03-22 08:00:00+0000
MASKUSDT,0.0001,2024-03-22 16:00:00+0000
MASKUSDT,0.0001,2024-03-23 00:00:00+0000
MASKUSDT,0.0001,2024-03-23 08:00:00+0000
MASKUSDT,0.0001,2024-03-23 16:00:00+0000
MASKUSDT,0.0001,2024-03-24 00:00:00+0000
MASKUSDT,0.0001,2024-03-24 08:00:00+0000
MASKUSDT,0.0001,2024-03-24 16:00:00+0000
MASKUSDT,0.0001,2024-03-25 00:00:00+0000
MASKUSDT,0.0001,2024-03-25 08:00:00+0000
MASKUSDT,0.0001,2024-03-25 16:00:00+0000
MASKUSDT,0.0001,2024-03-26 00:00:00+0000
MASKUSDT,0.0001,2024-03-26 08:00:00+0000
MASKUSDT,0.0001,2024-03-26 16:00:00+0000
MASKUSDT,0.00034396,2024-03-27 00:00:00+0000
MASKUSDT,0.00031761,2024-03-27 08:00:00+0000
MASKUSDT,0.00020473,2024-03-27 16:00:00+0000
MASKUSDT,0.00029832,2024-03-28 00:00:00+0000
MASKUSDT,0.0001,2024-03-28 08:00:00+0000
MASKUSDT,0.00029043,2024-03-28 16:00:00+0000
MASKUSDT,0.00024868,2024-03-29 00:00:00+0000
MASKUSDT,0.0001,2024-03-29 08:00:00+0000
MASKUSDT,0.00034292,2024-03-29 16:00:00+0000
MASKUSDT,0.00058527,2024-03-30 00:00:00+0000
MASKUSDT,0.00036744,2024-03-30 08:00:00+0000
MASKUSDT,0.00059353,2024-03-30 16:00:00+0000
MASKUSDT,0.00034073,2024-03-31 00:00:00+0000
MASKUSDT,0.00051384,2024-03-31 08:00:00+0000
MASKUSDT,0.00043864,2024-03-31 16:00:00+0000
MASKUSDT,0.00055525,2024-04-01 00:00:00+0000
MASKUSDT,0.00040189,2024-04-01 08:00:00+0000
MASKUSDT,0.0002375,2024-04-01 16:00:00+0000
MASKUSDT,0.0002147,2024-04-02 00:00:00+0000
MASKUSDT,0.0001399,2024-04-02 08:00:00+0000
MASKUSDT,0.0001,2024-04-02 16:00:00+0000
MASKUSDT,0.0001,2024-04-03 00:00:00+0000
MASKUSDT,0.0001,2024-04-03 08:00:00+0000
MASKUSDT,0.0001,2024-04-03 16:00:00+0000
MASKUSDT,0.0001,2024-04-04 00:00:00+0000
MASKUSDT,0.0001,2024-04-04 08:00:00+0000
MASKUSDT,0.0001,2024-04-04 16:00:00+0000
