symbol,fundingRate,fundingRateTimestamp
1000NEIROCTOUSDT,0.0001,2024-09-26 08:00:00+0000
1000NEIROCTOUSDT,0.00029418,2024-09-26 16:00:00+0000
1000NEIROCTOUSDT,0.00054835,2024-09-27 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-09-27 08:00:00+0000
1000NEIROCTOUSDT,0.00015648,2024-09-27 16:00:00+0000
1000NEIROCTOUSDT,0.00033472,2024-09-28 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-09-28 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-09-28 16:00:00+0000
1000NEIROCTOUSDT,0.00036947,2024-09-29 00:00:00+0000
1000NEIROCTOUSDT,0.0001249,2024-09-29 08:00:00+0000
1000NEIROCTOUSDT,0.00012006,2024-09-29 16:00:00+0000
1000NEIROCTOUSDT,0.00033389,2024-09-30 00:00:00+0000
1000NEIROCTOUSDT,0.00039526,2024-09-30 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-09-30 16:00:00+0000
1000NEIROCTOUSDT,0.00034253,2024-10-01 00:00:00+0000
1000NEIROCTOUSDT,0.0003492,2024-10-01 08:00:00+0000
1000NEIROCTOUSDT,0.00019165,2024-10-01 16:00:00+0000
1000NEIROCTOUSDT,0.0004032,2024-10-02 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-02 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-02 16:00:00+0000
1000NEIROCTOUSDT,0.00015421,2024-10-03 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-03 08:00:00+0000
1000NEIROCTOUSDT,0.00013085,2024-10-03 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-04 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-04 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-04 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-05 00:00:00+0000
1000NEIROCTOUSDT,0.00013585,2024-10-05 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-05 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-06 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-06 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-06 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-07 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-07 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-07 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-08 00:00:00+0000
1000NEIROCTOUSDT,6.14e-05,2024-10-08 08:00:00+0000
1000NEIROCTOUSDT,-0.00036096,2024-10-08 16:00:00+0000
1000NEIROCTOUSDT,5.148e-05,2024-10-09 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-09 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-09 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-10 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-10 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-10 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-11 00:00:00+0000
1000NEIROCTOUSDT,5.201e-05,2024-10-11 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-11 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-12 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-12 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-12 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-13 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-13 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-13 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-14 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-14 08:00:00+0000
1000NEIROCTOUSDT,-7.516e-05,2024-10-14 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-15 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-15 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-15 16:00:00+0000
1000NEIROCTOUSDT,-0.00014246,2024-10-16 00:00:00+0000
1000NEIROCTOUSDT,-5.12e-06,2024-10-16 08:00:00+0000
1000NEIROCTOUSDT,-7.309e-05,2024-10-16 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-17 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-17 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-17 16:00:00+0000
1000NEIROCTOUSDT,-0.00015245,2024-10-18 00:00:00+0000
1000NEIROCTOUSDT,-5.457e-05,2024-10-18 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-18 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-19 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-19 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-19 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-20 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-20 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-20 16:00:00+0000
1000NEIROCTOUSDT,0.00011933,2024-10-21 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-21 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-21 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-22 00:00:00+0000
1000NEIROCTOUSDT,0.00027866,2024-10-22 08:00:00+0000
1000NEIROCTOUSDT,0.00054263,2024-10-22 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-23 00:00:00+0000
1000NEIROCTOUSDT,0.00013162,2024-10-23 08:00:00+0000
1000NEIROCTOUSDT,0.00014569,2024-10-23 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-24 00:00:00+0000
1000NEIROCTOUSDT,0.00026609,2024-10-24 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-24 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-25 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-25 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-25 16:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-26 00:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-26 08:00:00+0000
1000NEIROCTOUSDT,0.0001,2024-10-26 16:00:00+0000
