symbol,fundingRate,fundingRateTimestamp
CARVUSDT,-0.00162579,2024-10-16 16:00:00+0000
CARVUSDT,-0.00101991,2024-10-17 00:00:00+0000
CARVUSDT,-0.00178977,2024-10-17 08:00:00+0000
CARVUSDT,-0.00073756,2024-10-17 16:00:00+0000
CARVUSDT,-0.00036939,2024-10-18 00:00:00+0000
CARVUSDT,-4.7e-07,2024-10-18 08:00:00+0000
CARVUSDT,0.0001,2024-10-18 16:00:00+0000
CARVUSDT,-0.00102434,2024-10-19 00:00:00+0000
CARVUSDT,-0.00095878,2024-10-19 08:00:00+0000
CARVUSDT,-0.00099366,2024-10-19 16:00:00+0000
CARVUSDT,-8.254e-05,2024-10-20 00:00:00+0000
CARVUSDT,0.0001,2024-10-20 08:00:00+0000
CARVUSDT,0.00046135,2024-10-20 16:00:00+0000
CARVUSDT,0.0001,2024-10-21 00:00:00+0000
CARVUSDT,0.0001,2024-10-21 08:00:00+0000
CARVUSDT,0.0001,2024-10-21 16:00:00+0000
CARVUSDT,-0.00146901,2024-10-22 00:00:00+0000
CARVUSDT,-0.00131228,2024-10-22 08:00:00+0000
CARVUSDT,-0.00117889,2024-10-22 16:00:00+0000
CARVUSDT,-0.00230205,2024-10-23 00:00:00+0000
CARVUSDT,-0.00308928,2024-10-23 08:00:00+0000
CARVUSDT,0.0001,2024-10-23 16:00:00+0000
CARVUSDT,0.0001,2024-10-24 00:00:00+0000
CARVUSDT,0.0001,2024-10-24 08:00:00+0000
CARVUSDT,0.0001809,2024-10-24 16:00:00+0000
CARVUSDT,0.0001,2024-10-25 00:00:00+0000
CARVUSDT,-0.00010551,2024-10-25 08:00:00+0000
CARVUSDT,0.0001,2024-10-25 16:00:00+0000
CARVUSDT,-0.00066246,2024-10-26 00:00:00+0000
CARVUSDT,-0.00325473,2024-10-26 08:00:00+0000
CARVUSDT,0.0001,2024-10-26 16:00:00+0000
CARVUSDT,0.0001,2024-10-27 00:00:00+0000
CARVUSDT,0.0001,2024-10-27 08:00:00+0000
CARVUSDT,0.0001,2024-10-27 16:00:00+0000
CARVUSDT,0.0001,2024-10-28 00:00:00+0000
CARVUSDT,-0.00031474,2024-10-28 08:00:00+0000
CARVUSDT,-6.588e-05,2024-10-28 16:00:00+0000
CARVUSDT,-0.00062442,2024-10-29 00:00:00+0000
CARVUSDT,-0.00546361,2024-10-29 08:00:00+0000
