symbol,fundingRate,fundingRateTimestamp
ICPUSDT,0.0001,2023-01-01 00:00:00+0000
ICPUSDT,0.0001,2023-01-01 08:00:00+0000
ICPUSDT,0.0001,2023-01-01 16:00:00+0000
ICPUSDT,0.0001,2023-01-02 00:00:00+0000
ICPUSDT,0.0001,2023-01-02 08:00:00+0000
ICPUSDT,4.459e-05,2023-01-02 16:00:00+0000
ICPUSDT,0.0001,2023-01-03 00:00:00+0000
ICPUSDT,0.0001,2023-01-03 08:00:00+0000
ICPUSDT,0.0001,2023-01-03 16:00:00+0000
ICPUSDT,0.0001,2023-01-04 00:00:00+0000
ICPUSDT,0.0001,2023-01-04 08:00:00+0000
ICPUSDT,0.0001,2023-01-04 16:00:00+0000
ICPUSDT,0.0001,2023-01-05 00:00:00+0000
ICPUSDT,0.0001,2023-01-05 08:00:00+0000
ICPUSDT,0.0001,2023-01-05 16:00:00+0000
ICPUSDT,0.0001,2023-01-06 00:00:00+0000
ICPUSDT,0.0001,2023-01-06 08:00:00+0000
ICPUSDT,0.0001,2023-01-06 16:00:00+0000
ICPUSDT,0.0001,2023-01-07 00:00:00+0000
ICPUSDT,0.0001,2023-01-07 08:00:00+0000
ICPUSDT,0.0001,2023-01-07 16:00:00+0000
ICPUSDT,0.0001,2023-01-08 00:00:00+0000
ICPUSDT,0.0001,2023-01-08 08:00:00+0000
ICPUSDT,0.0001,2023-01-08 16:00:00+0000
ICPUSDT,0.0001,2023-01-09 00:00:00+0000
ICPUSDT,0.0001,2023-01-09 08:00:00+0000
ICPUSDT,0.0001,2023-01-09 16:00:00+0000
ICPUSDT,0.0001,2023-01-10 00:00:00+0000
ICPUSDT,0.0001,2023-01-10 08:00:00+0000
ICPUSDT,0.0001,2023-01-10 16:00:00+0000
ICPUSDT,0.0001,2023-01-11 00:00:00+0000
ICPUSDT,0.0001,2023-01-11 08:00:00+0000
ICPUSDT,0.0001,2023-01-11 16:00:00+0000
ICPUSDT,0.0001,2023-01-12 00:00:00+0000
ICPUSDT,0.0001,2023-01-12 08:00:00+0000
ICPUSDT,0.0001,2023-01-12 16:00:00+0000
ICPUSDT,0.0001,2023-01-13 00:00:00+0000
ICPUSDT,0.0001,2023-01-13 08:00:00+0000
ICPUSDT,0.0001,2023-01-13 16:00:00+0000
ICPUSDT,0.0001,2023-01-14 00:00:00+0000
ICPUSDT,0.0001,2023-01-14 08:00:00+0000
ICPUSDT,0.0001,2023-01-14 16:00:00+0000
ICPUSDT,0.0001,2023-01-15 00:00:00+0000
ICPUSDT,0.0001,2023-01-15 08:00:00+0000
ICPUSDT,0.0002474,2023-01-15 16:00:00+0000
ICPUSDT,0.00021163,2023-01-16 00:00:00+0000
ICPUSDT,0.0001,2023-01-16 08:00:00+0000
ICPUSDT,0.0001,2023-01-16 16:00:00+0000
ICPUSDT,0.0001,2023-01-17 00:00:00+0000
ICPUSDT,0.0001,2023-01-17 08:00:00+0000
ICPUSDT,0.0001,2023-01-17 16:00:00+0000
ICPUSDT,0.0001,2023-01-18 00:00:00+0000
ICPUSDT,0.0001,2023-01-18 08:00:00+0000
ICPUSDT,0.0001,2023-01-18 16:00:00+0000
ICPUSDT,0.0001,2023-01-19 00:00:00+0000
ICPUSDT,0.0001,2023-01-19 08:00:00+0000
ICPUSDT,0.0001,2023-01-19 16:00:00+0000
ICPUSDT,0.0001,2023-01-20 00:00:00+0000
ICPUSDT,0.0001,2023-01-20 08:00:00+0000
ICPUSDT,0.0001,2023-01-20 16:00:00+0000
ICPUSDT,0.0001,2023-01-21 00:00:00+0000
ICPUSDT,0.0001,2023-01-21 08:00:00+0000
ICPUSDT,0.0001,2023-01-21 16:00:00+0000
ICPUSDT,0.0001,2023-01-22 00:00:00+0000
ICPUSDT,0.0001,2023-01-22 08:00:00+0000
ICPUSDT,0.0001,2023-01-22 16:00:00+0000
ICPUSDT,0.0001,2023-01-23 00:00:00+0000
ICPUSDT,0.0001,2023-01-23 08:00:00+0000
ICPUSDT,0.0001,2023-01-23 16:00:00+0000
ICPUSDT,0.0001,2023-01-24 00:00:00+0000
ICPUSDT,0.0001,2023-01-24 08:00:00+0000
ICPUSDT,0.0001,2023-01-24 16:00:00+0000
ICPUSDT,0.0001,2023-01-25 00:00:00+0000
ICPUSDT,0.0001,2023-01-25 08:00:00+0000
ICPUSDT,0.0001,2023-01-25 16:00:00+0000
ICPUSDT,0.0001,2023-01-26 00:00:00+0000
ICPUSDT,0.0001,2023-01-26 08:00:00+0000
ICPUSDT,0.0001,2023-01-26 16:00:00+0000
ICPUSDT,0.0001,2023-01-27 00:00:00+0000
ICPUSDT,0.0001,2023-01-27 08:00:00+0000
ICPUSDT,0.0001,2023-01-27 16:00:00+0000
ICPUSDT,0.0001,2023-01-28 00:00:00+0000
ICPUSDT,0.0001,2023-01-28 08:00:00+0000
ICPUSDT,0.0001,2023-01-28 16:00:00+0000
ICPUSDT,0.0001,2023-01-29 00:00:00+0000
ICPUSDT,0.0001,2023-01-29 08:00:00+0000
ICPUSDT,0.0001,2023-01-29 16:00:00+0000
ICPUSDT,0.0001,2023-01-30 00:00:00+0000
ICPUSDT,0.0001,2023-01-30 08:00:00+0000
ICPUSDT,0.0001,2023-01-30 16:00:00+0000
ICPUSDT,0.0001,2023-01-31 00:00:00+0000
ICPUSDT,0.0001,2023-01-31 08:00:00+0000
ICPUSDT,0.0001,2023-01-31 16:00:00+0000
ICPUSDT,0.0001,2023-02-01 00:00:00+0000
ICPUSDT,0.0001,2023-02-01 08:00:00+0000
ICPUSDT,0.0001,2023-02-01 16:00:00+0000
ICPUSDT,0.0001,2023-02-02 00:00:00+0000
ICPUSDT,0.0001,2023-02-02 08:00:00+0000
ICPUSDT,0.00024263,2023-02-02 16:00:00+0000
ICPUSDT,0.0001,2023-02-03 00:00:00+0000
ICPUSDT,0.0001,2023-02-03 08:00:00+0000
ICPUSDT,0.00043065,2023-02-03 16:00:00+0000
ICPUSDT,0.00047617,2023-02-04 00:00:00+0000
ICPUSDT,0.0003,2023-02-04 08:00:00+0000
ICPUSDT,0.00039266,2023-02-04 16:00:00+0000
ICPUSDT,0.00044346,2023-02-05 00:00:00+0000
ICPUSDT,0.00023062,2023-02-05 08:00:00+0000
ICPUSDT,0.0001,2023-02-05 16:00:00+0000
ICPUSDT,0.0001,2023-02-06 00:00:00+0000
ICPUSDT,0.00011237,2023-02-06 08:00:00+0000
ICPUSDT,0.0001,2023-02-06 16:00:00+0000
ICPUSDT,0.0001,2023-02-07 00:00:00+0000
ICPUSDT,0.0001,2023-02-07 08:00:00+0000
ICPUSDT,0.0001,2023-02-07 16:00:00+0000
ICPUSDT,0.0001,2023-02-08 00:00:00+0000
ICPUSDT,0.00038301,2023-02-08 08:00:00+0000
ICPUSDT,0.0001,2023-02-08 16:00:00+0000
ICPUSDT,0.0001,2023-02-09 00:00:00+0000
ICPUSDT,0.0001,2023-02-09 08:00:00+0000
ICPUSDT,0.00015593,2023-02-09 16:00:00+0000
ICPUSDT,0.0001,2023-02-10 00:00:00+0000
ICPUSDT,0.0001,2023-02-10 08:00:00+0000
ICPUSDT,-0.00010512,2023-02-10 16:00:00+0000
ICPUSDT,9.532e-05,2023-02-11 00:00:00+0000
ICPUSDT,-5.977e-05,2023-02-11 08:00:00+0000
ICPUSDT,0.0001,2023-02-11 16:00:00+0000
ICPUSDT,0.0001,2023-02-12 00:00:00+0000
ICPUSDT,0.0001,2023-02-12 08:00:00+0000
ICPUSDT,-1.44e-05,2023-02-12 16:00:00+0000
ICPUSDT,0.0001,2023-02-13 00:00:00+0000
ICPUSDT,0.0001,2023-02-13 08:00:00+0000
ICPUSDT,0.0001,2023-02-13 16:00:00+0000
ICPUSDT,0.0001,2023-02-14 00:00:00+0000
ICPUSDT,6.866e-05,2023-02-14 08:00:00+0000
ICPUSDT,0.0001,2023-02-14 16:00:00+0000
ICPUSDT,0.0001,2023-02-15 00:00:00+0000
ICPUSDT,0.0001,2023-02-15 08:00:00+0000
ICPUSDT,0.0001,2023-02-15 16:00:00+0000
ICPUSDT,0.0001,2023-02-16 00:00:00+0000
ICPUSDT,0.00022561,2023-02-16 08:00:00+0000
ICPUSDT,0.00024516,2023-02-16 16:00:00+0000
ICPUSDT,0.0001,2023-02-17 00:00:00+0000
ICPUSDT,0.0001,2023-02-17 08:00:00+0000
ICPUSDT,0.0001,2023-02-17 16:00:00+0000
ICPUSDT,0.00017668,2023-02-18 00:00:00+0000
ICPUSDT,0.00031257,2023-02-18 08:00:00+0000
ICPUSDT,0.00048556,2023-02-18 16:00:00+0000
ICPUSDT,0.00038948,2023-02-19 00:00:00+0000
ICPUSDT,0.00044357,2023-02-19 08:00:00+0000
ICPUSDT,0.00034987,2023-02-19 16:00:00+0000
ICPUSDT,0.00021757,2023-02-20 00:00:00+0000
ICPUSDT,0.00052407,2023-02-20 08:00:00+0000
ICPUSDT,0.00049854,2023-02-20 16:00:00+0000
ICPUSDT,0.00054588,2023-02-21 00:00:00+0000
ICPUSDT,0.00043776,2023-02-21 08:00:00+0000
ICPUSDT,0.00025426,2023-02-21 16:00:00+0000
ICPUSDT,0.00031503,2023-02-22 00:00:00+0000
ICPUSDT,0.00035322,2023-02-22 08:00:00+0000
ICPUSDT,0.00018708,2023-02-22 16:00:00+0000
ICPUSDT,0.00033331,2023-02-23 00:00:00+0000
ICPUSDT,0.00018741,2023-02-23 08:00:00+0000
ICPUSDT,0.00014134,2023-02-23 16:00:00+0000
ICPUSDT,0.00010359,2023-02-24 00:00:00+0000
ICPUSDT,0.0001,2023-02-24 08:00:00+0000
ICPUSDT,0.0001,2023-02-24 16:00:00+0000
ICPUSDT,0.0001,2023-02-25 00:00:00+0000
ICPUSDT,0.0001,2023-02-25 08:00:00+0000
ICPUSDT,0.0001,2023-02-25 16:00:00+0000
ICPUSDT,0.0001,2023-02-26 00:00:00+0000
ICPUSDT,0.0001,2023-02-26 08:00:00+0000
ICPUSDT,0.0001,2023-02-26 16:00:00+0000
ICPUSDT,0.0001,2023-02-27 00:00:00+0000
ICPUSDT,0.0001,2023-02-27 08:00:00+0000
ICPUSDT,0.0001,2023-02-27 16:00:00+0000
ICPUSDT,0.0001,2023-02-28 00:00:00+0000
ICPUSDT,0.0001,2023-02-28 08:00:00+0000
ICPUSDT,0.0001,2023-02-28 16:00:00+0000
ICPUSDT,0.0001,2023-03-01 00:00:00+0000
ICPUSDT,0.0001,2023-03-01 08:00:00+0000
ICPUSDT,0.0001,2023-03-01 16:00:00+0000
ICPUSDT,0.0001,2023-03-02 00:00:00+0000
ICPUSDT,0.0001,2023-03-02 08:00:00+0000
ICPUSDT,0.0001,2023-03-02 16:00:00+0000
ICPUSDT,0.0001,2023-03-03 00:00:00+0000
ICPUSDT,9.336e-05,2023-03-03 08:00:00+0000
ICPUSDT,0.0001,2023-03-03 16:00:00+0000
ICPUSDT,0.0001,2023-03-04 00:00:00+0000
ICPUSDT,0.0001,2023-03-04 08:00:00+0000
ICPUSDT,0.0001,2023-03-04 16:00:00+0000
ICPUSDT,0.0001,2023-03-05 00:00:00+0000
