symbol,fundingRate,fundingRateTimestamp
PNUTUSDT,0.00090374,2024-11-11 16:00:00+0000
PNUTUSDT,0.0009895,2024-11-12 00:00:00+0000
PNUTUSDT,0.00096964,2024-11-12 08:00:00+0000
PNUTUSDT,0.00075408,2024-11-12 16:00:00+0000
PNUTUSDT,0.00064096,2024-11-13 00:00:00+0000
PNUTUSDT,0.00072473,2024-11-13 08:00:00+0000
PNUTUSDT,0.00066791,2024-11-13 16:00:00+0000
PNUTUSDT,0.00037769,2024-11-14 00:00:00+0000
PNUTUSDT,0.0009426,2024-11-14 08:00:00+0000
PNUTUSDT,0.00036817,2024-11-14 16:00:00+0000
PNUTUSDT,0.00033072,2024-11-15 00:00:00+0000
PNUTUSDT,0.00033051,2024-11-15 08:00:00+0000
PNUTUSDT,0.00041791,2024-11-15 16:00:00+0000
PNUTUSDT,0.00076561,2024-11-16 00:00:00+0000
PNUTUSDT,0.00088768,2024-11-16 08:00:00+0000
PNUTUSDT,0.00069928,2024-11-16 16:00:00+0000
PNUTUSDT,0.00074934,2024-11-17 00:00:00+0000
PNUTUSDT,0.00089529,2024-11-17 08:00:00+0000
PNUTUSDT,0.0012495,2024-11-17 16:00:00+0000
PNUTUSDT,0.00105265,2024-11-18 00:00:00+0000
PNUTUSDT,0.00062595,2024-11-18 08:00:00+0000
PNUTUSDT,0.00059102,2024-11-18 16:00:00+0000
PNUTUSDT,0.00052529,2024-11-19 00:00:00+0000
PNUTUSDT,0.00050444,2024-11-19 08:00:00+0000
PNUTUSDT,0.00042813,2024-11-19 16:00:00+0000
PNUTUSDT,0.00022424,2024-11-20 00:00:00+0000
PNUTUSDT,0.00020347,2024-11-20 08:00:00+0000
PNUTUSDT,0.0001,2024-11-20 16:00:00+0000
PNUTUSDT,0.00024499,2024-11-21 00:00:00+0000
PNUTUSDT,0.0001629,2024-11-21 08:00:00+0000
PNUTUSDT,0.00039289,2024-11-21 16:00:00+0000
PNUTUSDT,0.00062401,2024-11-22 00:00:00+0000
PNUTUSDT,0.00053175,2024-11-22 08:00:00+0000
PNUTUSDT,0.00047409,2024-11-22 16:00:00+0000
PNUTUSDT,0.00040639,2024-11-23 00:00:00+0000
PNUTUSDT,0.00052058,2024-11-23 08:00:00+0000
PNUTUSDT,0.00073307,2024-11-23 16:00:00+0000
PNUTUSDT,0.00036825,2024-11-24 00:00:00+0000
PNUTUSDT,0.00049213,2024-11-24 08:00:00+0000
PNUTUSDT,0.00036019,2024-11-24 16:00:00+0000
PNUTUSDT,0.0003879,2024-11-25 00:00:00+0000
PNUTUSDT,0.00034233,2024-11-25 08:00:00+0000
PNUTUSDT,0.00024242,2024-11-25 16:00:00+0000
PNUTUSDT,0.00020741,2024-11-26 00:00:00+0000
PNUTUSDT,0.00025217,2024-11-26 08:00:00+0000
PNUTUSDT,0.00013655,2024-11-26 16:00:00+0000
PNUTUSDT,0.00022839,2024-11-27 00:00:00+0000
PNUTUSDT,0.00017887,2024-11-27 08:00:00+0000
PNUTUSDT,0.00026497,2024-11-27 16:00:00+0000
PNUTUSDT,0.00059702,2024-11-28 00:00:00+0000
PNUTUSDT,0.00098384,2024-11-28 08:00:00+0000
PNUTUSDT,0.00020723,2024-11-28 16:00:00+0000
PNUTUSDT,0.00029704,2024-11-29 00:00:00+0000
PNUTUSDT,0.00042236,2024-11-29 08:00:00+0000
PNUTUSDT,0.00040758,2024-11-29 16:00:00+0000
PNUTUSDT,0.00037248,2024-11-30 00:00:00+0000
PNUTUSDT,0.00051622,2024-11-30 08:00:00+0000
PNUTUSDT,0.00063625,2024-11-30 16:00:00+0000
PNUTUSDT,0.00072143,2024-12-01 00:00:00+0000
PNUTUSDT,0.00046572,2024-12-01 08:00:00+0000
PNUTUSDT,0.00039909,2024-12-01 16:00:00+0000
PNUTUSDT,0.00058459,2024-12-02 00:00:00+0000
PNUTUSDT,0.00040696,2024-12-02 08:00:00+0000
PNUTUSDT,0.00034714,2024-12-02 16:00:00+0000
PNUTUSDT,0.00041453,2024-12-03 00:00:00+0000
PNUTUSDT,0.00055176,2024-12-03 08:00:00+0000
PNUTUSDT,0.00050961,2024-12-03 16:00:00+0000
PNUTUSDT,0.00060081,2024-12-04 00:00:00+0000
PNUTUSDT,0.0004512,2024-12-04 08:00:00+0000
PNUTUSDT,0.00070041,2024-12-04 16:00:00+0000
PNUTUSDT,0.00073279,2024-12-05 00:00:00+0000
PNUTUSDT,0.00090024,2024-12-05 08:00:00+0000
PNUTUSDT,0.00099462,2024-12-05 16:00:00+0000
PNUTUSDT,0.00059976,2024-12-06 00:00:00+0000
PNUTUSDT,0.00084687,2024-12-06 08:00:00+0000
PNUTUSDT,0.00050805,2024-12-06 16:00:00+0000
PNUTUSDT,0.00076505,2024-12-07 00:00:00+0000
PNUTUSDT,0.00070548,2024-12-07 08:00:00+0000
PNUTUSDT,0.00104267,2024-12-07 16:00:00+0000
PNUTUSDT,0.00087203,2024-12-08 00:00:00+0000
PNUTUSDT,0.00051436,2024-12-08 08:00:00+0000
PNUTUSDT,0.00051102,2024-12-08 16:00:00+0000
PNUTUSDT,0.00070119,2024-12-09 00:00:00+0000
PNUTUSDT,0.00044385,2024-12-09 08:00:00+0000
PNUTUSDT,0.00032601,2024-12-09 16:00:00+0000
PNUTUSDT,0.0001,2024-12-10 00:00:00+0000
PNUTUSDT,0.0001,2024-12-10 08:00:00+0000
PNUTUSDT,0.0001,2024-12-10 16:00:00+0000
PNUTUSDT,0.0001,2024-12-11 00:00:00+0000
PNUTUSDT,0.0001,2024-12-11 08:00:00+0000
PNUTUSDT,0.0001,2024-12-11 16:00:00+0000
PNUTUSDT,0.0001,2024-12-12 00:00:00+0000
PNUTUSDT,0.0001,2024-12-12 08:00:00+0000
PNUTUSDT,0.0001,2024-12-12 16:00:00+0000
PNUTUSDT,0.0001,2024-12-13 00:00:00+0000
PNUTUSDT,0.0001,2024-12-13 08:00:00+0000
PNUTUSDT,0.0001,2024-12-13 16:00:00+0000
