symbol,fundingRate,fundingRateTimestamp
OLUSDT,0.00023661,2024-11-21 16:00:00+0000
OLUSDT,0.00103934,2024-11-22 00:00:00+0000
OLUSDT,0.00045437,2024-11-22 08:00:00+0000
OLUSDT,0.0001,2024-11-22 16:00:00+0000
OLUSDT,0.0001,2024-11-23 00:00:00+0000
OLUSDT,0.0001,2024-11-23 08:00:00+0000
OLUSDT,0.00071072,2024-11-23 16:00:00+0000
OLUSDT,0.00038981,2024-11-24 00:00:00+0000
OLUSDT,0.0001,2024-11-24 08:00:00+0000
OLUSDT,0.0001,2024-11-24 16:00:00+0000
OLUSDT,0.0001,2024-11-25 00:00:00+0000
OLUSDT,0.0001,2024-11-25 08:00:00+0000
OLUSDT,0.0001,2024-11-25 16:00:00+0000
OLUSDT,0.0001,2024-11-26 00:00:00+0000
OLUSDT,0.0001,2024-11-26 08:00:00+0000
OLUSDT,0.0001,2024-11-26 16:00:00+0000
OLUSDT,0.0001,2024-11-27 00:00:00+0000
OLUSDT,0.00028247,2024-11-27 08:00:00+0000
OLUSDT,0.0001,2024-11-27 16:00:00+0000
OLUSDT,0.0001,2024-11-28 00:00:00+0000
OLUSDT,0.0001,2024-11-28 08:00:00+0000
OLUSDT,0.0001,2024-11-28 16:00:00+0000
OLUSDT,0.0001,2024-11-29 00:00:00+0000
OLUSDT,0.0001,2024-11-29 08:00:00+0000
OLUSDT,0.0001,2024-11-29 16:00:00+0000
OLUSDT,0.0001,2024-11-30 00:00:00+0000
OLUSDT,0.00030079,2024-11-30 08:00:00+0000
OLUSDT,0.00060529,2024-11-30 16:00:00+0000
OLUSDT,0.00025669,2024-12-01 00:00:00+0000
OLUSDT,0.00036155,2024-12-01 08:00:00+0000
OLUSDT,0.00045558,2024-12-01 16:00:00+0000
OLUSDT,0.00079948,2024-12-02 00:00:00+0000
OLUSDT,0.000118,2024-12-02 08:00:00+0000
OLUSDT,0.00036262,2024-12-02 16:00:00+0000
OLUSDT,0.00044676,2024-12-03 00:00:00+0000
OLUSDT,0.00050647,2024-12-03 08:00:00+0000
OLUSDT,0.0001,2024-12-03 16:00:00+0000
OLUSDT,0.00086693,2024-12-04 00:00:00+0000
OLUSDT,0.00021005,2024-12-04 08:00:00+0000
OLUSDT,0.0001,2024-12-04 16:00:00+0000
OLUSDT,0.00049169,2024-12-05 00:00:00+0000
OLUSDT,0.00069515,2024-12-05 08:00:00+0000
OLUSDT,0.0001,2024-12-05 16:00:00+0000
OLUSDT,0.00066488,2024-12-06 00:00:00+0000
OLUSDT,0.0006333,2024-12-06 08:00:00+0000
OLUSDT,0.00051663,2024-12-06 16:00:00+0000
OLUSDT,0.00045127,2024-12-07 00:00:00+0000
OLUSDT,0.00093963,2024-12-07 08:00:00+0000
OLUSDT,0.00062952,2024-12-07 16:00:00+0000
OLUSDT,0.00060383,2024-12-08 00:00:00+0000
OLUSDT,0.00021472,2024-12-08 08:00:00+0000
OLUSDT,0.00032616,2024-12-08 16:00:00+0000
OLUSDT,0.00051223,2024-12-09 00:00:00+0000
OLUSDT,0.0004739,2024-12-09 08:00:00+0000
OLUSDT,0.00015474,2024-12-09 16:00:00+0000
OLUSDT,0.00033497,2024-12-10 00:00:00+0000
OLUSDT,0.0001,2024-12-10 08:00:00+0000
OLUSDT,0.0001,2024-12-10 16:00:00+0000
OLUSDT,0.0001,2024-12-11 00:00:00+0000
OLUSDT,0.0001,2024-12-11 08:00:00+0000
OLUSDT,0.0001,2024-12-11 16:00:00+0000
OLUSDT,0.0001,2024-12-12 00:00:00+0000
OLUSDT,0.0001,2024-12-12 08:00:00+0000
OLUSDT,0.0001,2024-12-12 16:00:00+0000
OLUSDT,0.0001,2024-12-13 00:00:00+0000
OLUSDT,0.0001,2024-12-13 08:00:00+0000
OLUSDT,0.0001,2024-12-13 16:00:00+0000
OLUSDT,0.0001,2024-12-14 00:00:00+0000
OLUSDT,0.0001,2024-12-14 08:00:00+0000
OLUSDT,0.0001,2024-12-14 16:00:00+0000
OLUSDT,0.0001,2024-12-15 00:00:00+0000
OLUSDT,0.0001,2024-12-15 08:00:00+0000
OLUSDT,0.0001,2024-12-15 16:00:00+0000
OLUSDT,0.0001,2024-12-16 00:00:00+0000
OLUSDT,0.0001,2024-12-16 08:00:00+0000
OLUSDT,0.0001,2024-12-16 16:00:00+0000
OLUSDT,0.0001,2024-12-17 00:00:00+0000
OLUSDT,0.0001,2024-12-17 08:00:00+0000
OLUSDT,0.0001,2024-12-17 16:00:00+0000
OLUSDT,0.0001,2024-12-18 00:00:00+0000
OLUSDT,0.0001,2024-12-18 08:00:00+0000
OLUSDT,0.0001,2024-12-18 16:00:00+0000
OLUSDT,0.0001,2024-12-19 00:00:00+0000
OLUSDT,0.0001,2024-12-19 08:00:00+0000
OLUSDT,7.899e-05,2024-12-19 16:00:00+0000
OLUSDT,0.0001,2024-12-20 00:00:00+0000
OLUSDT,0.0001,2024-12-20 08:00:00+0000
OLUSDT,0.0001,2024-12-20 16:00:00+0000
OLUSDT,0.0001,2024-12-21 00:00:00+0000
OLUSDT,0.0001,2024-12-21 08:00:00+0000
OLUSDT,0.0001,2024-12-21 16:00:00+0000
OLUSDT,0.0001,2024-12-22 00:00:00+0000
OLUSDT,0.0001,2024-12-22 08:00:00+0000
OLUSDT,0.0001,2024-12-22 16:00:00+0000
OLUSDT,0.0001,2024-12-23 00:00:00+0000
OLUSDT,0.0001,2024-12-23 08:00:00+0000
OLUSDT,0.0001,2024-12-23 16:00:00+0000
OLUSDT,0.0001,2024-12-24 00:00:00+0000
OLUSDT,0.0001,2024-12-24 08:00:00+0000
OLUSDT,0.0001,2024-12-24 16:00:00+0000
OLUSDT,0.0001,2024-12-25 00:00:00+0000
OLUSDT,0.0001,2024-12-25 08:00:00+0000
OLUSDT,0.0001,2024-12-25 16:00:00+0000
OLUSDT,0.0001,2024-12-26 00:00:00+0000
OLUSDT,4.106e-05,2024-12-26 08:00:00+0000
OLUSDT,-0.00075122,2024-12-26 16:00:00+0000
OLUSDT,8.135e-05,2024-12-27 00:00:00+0000
OLUSDT,0.0001,2024-12-27 08:00:00+0000
OLUSDT,0.0001,2024-12-27 16:00:00+0000
OLUSDT,4.669e-05,2024-12-28 00:00:00+0000
OLUSDT,-0.000166,2024-12-28 08:00:00+0000
OLUSDT,0.0001,2024-12-28 16:00:00+0000
OLUSDT,0.0001,2024-12-29 00:00:00+0000
OLUSDT,0.0001,2024-12-29 08:00:00+0000
OLUSDT,-2.287e-05,2024-12-29 16:00:00+0000
OLUSDT,-8.225e-05,2024-12-30 00:00:00+0000
OLUSDT,0.0001,2024-12-30 08:00:00+0000
OLUSDT,0.0001,2024-12-30 16:00:00+0000
OLUSDT,-0.00012357,2024-12-31 00:00:00+0000
OLUSDT,-0.00036847,2024-12-31 08:00:00+0000
OLUSDT,0.0001,2024-12-31 16:00:00+0000
OLUSDT,7.91e-05,2025-01-01 00:00:00+0000
OLUSDT,0.0001,2025-01-01 08:00:00+0000
OLUSDT,2.345e-05,2025-01-01 16:00:00+0000
OLUSDT,0.0001,2025-01-02 00:00:00+0000
OLUSDT,0.0001,2025-01-02 08:00:00+0000
OLUSDT,0.0001,2025-01-02 16:00:00+0000
OLUSDT,-0.00029911,2025-01-03 00:00:00+0000
OLUSDT,-8.058e-05,2025-01-03 08:00:00+0000
OLUSDT,0.0001,2025-01-03 16:00:00+0000
OLUSDT,0.0001,2025-01-04 00:00:00+0000
OLUSDT,0.0001,2025-01-04 08:00:00+0000
OLUSDT,0.0001,2025-01-04 16:00:00+0000
OLUSDT,0.0001,2025-01-05 00:00:00+0000
OLUSDT,0.0001,2025-01-05 08:00:00+0000
OLUSDT,0.0001,2025-01-05 16:00:00+0000
OLUSDT,0.0001,2025-01-06 00:00:00+0000
OLUSDT,0.0001,2025-01-06 08:00:00+0000
OLUSDT,0.00018923,2025-01-06 16:00:00+0000
OLUSDT,0.00028466,2025-01-07 00:00:00+0000
OLUSDT,0.00016415,2025-01-07 08:00:00+0000
