symbol,fundingRate,fundingRateTimestamp
HIPPOUSDT,0.0001,2024-11-14 08:00:00+0000
HIPPOUSDT,0.00077823,2024-11-14 16:00:00+0000
HIPPOUSDT,0.00068781,2024-11-15 00:00:00+0000
HIPPOUSDT,0.00081374,2024-11-15 08:00:00+0000
HIPPOUSDT,0.00111255,2024-11-15 16:00:00+0000
HIPPOUSDT,0.00128863,2024-11-16 00:00:00+0000
HIPPOUSDT,0.00174475,2024-11-16 08:00:00+0000
HIPPOUSDT,0.0013597,2024-11-16 16:00:00+0000
HIPPOUSDT,0.00120108,2024-11-17 00:00:00+0000
HIPPOUSDT,0.00130606,2024-11-17 08:00:00+0000
HIPPOUSDT,0.00111237,2024-11-17 16:00:00+0000
HIPPOUSDT,0.00082583,2024-11-18 00:00:00+0000
HIPPOUSDT,0.00129021,2024-11-18 08:00:00+0000
HIPPOUSDT,0.00187619,2024-11-18 16:00:00+0000
HIPPOUSDT,0.00115749,2024-11-19 00:00:00+0000
HIPPOUSDT,0.00089926,2024-11-19 08:00:00+0000
HIPPOUSDT,0.00100141,2024-11-19 16:00:00+0000
HIPPOUSDT,0.00055382,2024-11-20 00:00:00+0000
HIPPOUSDT,0.00071332,2024-11-20 08:00:00+0000
HIPPOUSDT,0.00047208,2024-11-20 16:00:00+0000
HIPPOUSDT,0.00011185,2024-11-21 00:00:00+0000
HIPPOUSDT,0.00026969,2024-11-21 08:00:00+0000
HIPPOUSDT,0.00052956,2024-11-21 16:00:00+0000
HIPPOUSDT,0.00043956,2024-11-22 00:00:00+0000
HIPPOUSDT,0.00051674,2024-11-22 08:00:00+0000
HIPPOUSDT,0.00071389,2024-11-22 16:00:00+0000
HIPPOUSDT,0.00099002,2024-11-23 00:00:00+0000
HIPPOUSDT,0.00082209,2024-11-23 08:00:00+0000
HIPPOUSDT,0.00107682,2024-11-23 16:00:00+0000
HIPPOUSDT,0.00073065,2024-11-24 00:00:00+0000
HIPPOUSDT,0.0010868,2024-11-24 08:00:00+0000
HIPPOUSDT,0.00058294,2024-11-24 16:00:00+0000
HIPPOUSDT,0.00060365,2024-11-25 00:00:00+0000
HIPPOUSDT,0.00067004,2024-11-25 08:00:00+0000
HIPPOUSDT,0.00079402,2024-11-25 16:00:00+0000
HIPPOUSDT,0.00065983,2024-11-26 00:00:00+0000
HIPPOUSDT,0.00075243,2024-11-26 08:00:00+0000
HIPPOUSDT,0.0008861,2024-11-26 16:00:00+0000
HIPPOUSDT,0.00053941,2024-11-27 00:00:00+0000
HIPPOUSDT,0.00079219,2024-11-27 08:00:00+0000
HIPPOUSDT,0.00103133,2024-11-27 16:00:00+0000
HIPPOUSDT,0.00134219,2024-11-28 00:00:00+0000
HIPPOUSDT,0.00092648,2024-11-28 08:00:00+0000
HIPPOUSDT,0.00094207,2024-11-28 16:00:00+0000
HIPPOUSDT,0.00085129,2024-11-29 00:00:00+0000
HIPPOUSDT,0.00069104,2024-11-29 08:00:00+0000
HIPPOUSDT,0.00143304,2024-11-29 16:00:00+0000
HIPPOUSDT,0.00127749,2024-11-30 00:00:00+0000
HIPPOUSDT,0.00155318,2024-11-30 08:00:00+0000
HIPPOUSDT,0.00160058,2024-11-30 16:00:00+0000
HIPPOUSDT,0.00160405,2024-12-01 00:00:00+0000
HIPPOUSDT,0.00095958,2024-12-01 08:00:00+0000
HIPPOUSDT,0.00137212,2024-12-01 16:00:00+0000
HIPPOUSDT,0.00134137,2024-12-02 00:00:00+0000
HIPPOUSDT,0.000965,2024-12-02 08:00:00+0000
HIPPOUSDT,0.00036674,2024-12-02 16:00:00+0000
HIPPOUSDT,0.00022181,2024-12-03 00:00:00+0000
HIPPOUSDT,0.00094479,2024-12-03 08:00:00+0000
HIPPOUSDT,0.00057102,2024-12-03 16:00:00+0000
HIPPOUSDT,0.00061142,2024-12-04 00:00:00+0000
HIPPOUSDT,0.00084828,2024-12-04 08:00:00+0000
