symbol,fundingRate,fundingRateTimestamp
BANUSDT,0.0001,2024-12-20 16:00:00+0000
BANUSDT,0.0001,2024-12-21 00:00:00+0000
BANUSDT,0.0001,2024-12-21 08:00:00+0000
BANUSDT,0.0001,2024-12-21 16:00:00+0000
BANUSDT,0.0001,2024-12-22 00:00:00+0000
BANUSDT,0.0001,2024-12-22 08:00:00+0000
BANUSDT,0.0001,2024-12-22 16:00:00+0000
BANUSDT,0.0001,2024-12-23 00:00:00+0000
BANUSDT,0.0001,2024-12-23 08:00:00+0000
BANUSDT,0.0001,2024-12-23 16:00:00+0000
BANUSDT,0.0001,2024-12-24 00:00:00+0000
BANUSDT,0.0001,2024-12-24 08:00:00+0000
BANUSDT,0.0001,2024-12-24 16:00:00+0000
BANUSDT,0.0001,2024-12-25 00:00:00+0000
BANUSDT,0.0001,2024-12-25 08:00:00+0000
BANUSDT,0.0001,2024-12-25 16:00:00+0000
BANUSDT,0.0001,2024-12-26 00:00:00+0000
BANUSDT,0.0001,2024-12-26 08:00:00+0000
BANUSDT,0.0001,2024-12-26 16:00:00+0000
BANUSDT,0.0001,2024-12-27 00:00:00+0000
BANUSDT,0.0001,2024-12-27 08:00:00+0000
BANUSDT,0.0001,2024-12-27 16:00:00+0000
BANUSDT,0.0001,2024-12-28 00:00:00+0000
BANUSDT,0.0001,2024-12-28 08:00:00+0000
BANUSDT,0.0001,2024-12-28 16:00:00+0000
BANUSDT,0.0001,2024-12-29 00:00:00+0000
BANUSDT,0.0001,2024-12-29 08:00:00+0000
BANUSDT,0.0001,2024-12-29 16:00:00+0000
BANUSDT,0.0001,2024-12-30 00:00:00+0000
BANUSDT,0.0001,2024-12-30 08:00:00+0000
BANUSDT,0.0001,2024-12-30 16:00:00+0000
BANUSDT,0.0001,2024-12-31 00:00:00+0000
BANUSDT,0.0001,2024-12-31 08:00:00+0000
BANUSDT,0.0001,2024-12-31 16:00:00+0000
BANUSDT,0.0001,2025-01-01 00:00:00+0000
BANUSDT,0.0001,2025-01-01 08:00:00+0000
BANUSDT,0.0001,2025-01-01 16:00:00+0000
BANUSDT,0.0001,2025-01-02 00:00:00+0000
BANUSDT,0.0001,2025-01-02 08:00:00+0000
BANUSDT,0.0001,2025-01-02 16:00:00+0000
BANUSDT,0.0001,2025-01-03 00:00:00+0000
BANUSDT,0.0001,2025-01-03 08:00:00+0000
BANUSDT,0.00027058,2025-01-03 16:00:00+0000
BANUSDT,0.00033315,2025-01-04 00:00:00+0000
BANUSDT,0.0001,2025-01-04 08:00:00+0000
BANUSDT,0.0001,2025-01-04 16:00:00+0000
BANUSDT,0.0001,2025-01-05 00:00:00+0000
BANUSDT,7.554e-05,2025-01-05 08:00:00+0000
BANUSDT,0.0001,2025-01-05 16:00:00+0000
BANUSDT,0.0001,2025-01-06 00:00:00+0000
BANUSDT,0.0001,2025-01-06 08:00:00+0000
BANUSDT,0.0001,2025-01-06 16:00:00+0000
BANUSDT,0.0001,2025-01-07 00:00:00+0000
BANUSDT,0.0001,2025-01-07 08:00:00+0000
BANUSDT,0.0001,2025-01-07 16:00:00+0000
BANUSDT,0.0001,2025-01-08 00:00:00+0000
BANUSDT,0.0001,2025-01-08 08:00:00+0000
BANUSDT,0.0001,2025-01-08 16:00:00+0000
BANUSDT,0.0001,2025-01-09 00:00:00+0000
BANUSDT,-0.00016936,2025-01-09 08:00:00+0000
BANUSDT,0.0001,2025-01-09 16:00:00+0000
BANUSDT,0.0001,2025-01-10 00:00:00+0000
BANUSDT,0.0001,2025-01-10 08:00:00+0000
BANUSDT,-6.754e-05,2025-01-10 16:00:00+0000
BANUSDT,0.0001,2025-01-11 00:00:00+0000
BANUSDT,0.0001,2025-01-11 08:00:00+0000
BANUSDT,0.0001,2025-01-11 16:00:00+0000
BANUSDT,0.0001,2025-01-12 00:00:00+0000
BANUSDT,0.0001,2025-01-12 08:00:00+0000
BANUSDT,0.0001,2025-01-12 16:00:00+0000
BANUSDT,0.0001,2025-01-13 00:00:00+0000
BANUSDT,0.0001,2025-01-13 08:00:00+0000
BANUSDT,0.0001,2025-01-13 16:00:00+0000
BANUSDT,0.0001,2025-01-14 00:00:00+0000
BANUSDT,0.0001,2025-01-14 08:00:00+0000
BANUSDT,0.0001,2025-01-14 16:00:00+0000
BANUSDT,0.0001,2025-01-15 00:00:00+0000
BANUSDT,0.0001,2025-01-15 08:00:00+0000
BANUSDT,-0.00036997,2025-01-15 12:00:00+0000
BANUSDT,5e-05,2025-01-15 16:00:00+0000
BANUSDT,5e-05,2025-01-15 20:00:00+0000
BANUSDT,5e-05,2025-01-16 00:00:00+0000
BANUSDT,5e-05,2025-01-16 04:00:00+0000
BANUSDT,5e-05,2025-01-16 08:00:00+0000
BANUSDT,5e-05,2025-01-16 12:00:00+0000
BANUSDT,5e-05,2025-01-16 16:00:00+0000
BANUSDT,5e-05,2025-01-16 20:00:00+0000
BANUSDT,5e-05,2025-01-17 00:00:00+0000
BANUSDT,5e-05,2025-01-17 04:00:00+0000
BANUSDT,5e-05,2025-01-17 08:00:00+0000
BANUSDT,5e-05,2025-01-17 12:00:00+0000
BANUSDT,1.459e-05,2025-01-17 16:00:00+0000
BANUSDT,5e-05,2025-01-17 20:00:00+0000
BANUSDT,5e-05,2025-01-18 00:00:00+0000
BANUSDT,0.0001026,2025-01-18 04:00:00+0000
BANUSDT,5e-05,2025-01-18 08:00:00+0000
BANUSDT,0.0001201,2025-01-18 12:00:00+0000
BANUSDT,5e-05,2025-01-18 16:00:00+0000
BANUSDT,9.441e-05,2025-01-18 20:00:00+0000
BANUSDT,5e-05,2025-01-19 00:00:00+0000
BANUSDT,5e-05,2025-01-19 04:00:00+0000
BANUSDT,5e-05,2025-01-19 08:00:00+0000
BANUSDT,-0.00105744,2025-01-19 12:00:00+0000
BANUSDT,5e-05,2025-01-19 16:00:00+0000
BANUSDT,0.0004423,2025-01-19 20:00:00+0000
BANUSDT,0.00047771,2025-01-20 00:00:00+0000
BANUSDT,0.00011773,2025-01-20 04:00:00+0000
BANUSDT,5e-05,2025-01-20 08:00:00+0000
BANUSDT,5e-05,2025-01-20 12:00:00+0000
BANUSDT,5e-05,2025-01-20 16:00:00+0000
BANUSDT,5e-05,2025-01-20 20:00:00+0000
BANUSDT,5e-05,2025-01-21 00:00:00+0000
BANUSDT,5e-05,2025-01-21 04:00:00+0000
BANUSDT,5e-05,2025-01-21 08:00:00+0000
BANUSDT,5e-05,2025-01-21 12:00:00+0000
BANUSDT,5e-05,2025-01-21 16:00:00+0000
BANUSDT,5e-05,2025-01-21 20:00:00+0000
BANUSDT,5e-05,2025-01-22 00:00:00+0000
BANUSDT,5e-05,2025-01-22 04:00:00+0000
BANUSDT,5e-05,2025-01-22 08:00:00+0000
BANUSDT,5e-05,2025-01-22 12:00:00+0000
BANUSDT,5e-05,2025-01-22 16:00:00+0000
BANUSDT,5e-05,2025-01-22 20:00:00+0000
BANUSDT,5e-05,2025-01-23 00:00:00+0000
BANUSDT,5e-05,2025-01-23 04:00:00+0000
BANUSDT,5e-05,2025-01-23 08:00:00+0000
BANUSDT,5e-05,2025-01-23 12:00:00+0000
BANUSDT,5e-05,2025-01-23 16:00:00+0000
BANUSDT,5e-05,2025-01-23 20:00:00+0000
BANUSDT,5e-05,2025-01-24 00:00:00+0000
BANUSDT,5e-05,2025-01-24 04:00:00+0000
BANUSDT,5e-05,2025-01-24 08:00:00+0000
BANUSDT,5e-05,2025-01-24 12:00:00+0000
BANUSDT,5e-05,2025-01-24 16:00:00+0000
BANUSDT,5e-05,2025-01-24 20:00:00+0000
BANUSDT,5e-05,2025-01-25 00:00:00+0000
BANUSDT,-0.00086042,2025-01-25 04:00:00+0000
BANUSDT,-0.01004294,2025-01-25 08:00:00+0000
BANUSDT,-0.02,2025-01-25 12:00:00+0000
BANUSDT,-0.02,2025-01-25 16:00:00+0000
BANUSDT,-0.00687667,2025-01-25 18:00:00+0000
BANUSDT,2.5e-05,2025-01-25 20:00:00+0000
BANUSDT,2.5e-05,2025-01-25 22:00:00+0000
BANUSDT,2.5e-05,2025-01-26 00:00:00+0000
BANUSDT,2.5e-05,2025-01-26 02:00:00+0000
BANUSDT,2.5e-05,2025-01-26 04:00:00+0000
BANUSDT,2.5e-05,2025-01-26 06:00:00+0000
BANUSDT,2.5e-05,2025-01-26 08:00:00+0000
BANUSDT,2.5e-05,2025-01-26 10:00:00+0000
BANUSDT,2.5e-05,2025-01-26 12:00:00+0000
BANUSDT,2.5e-05,2025-01-26 14:00:00+0000
BANUSDT,2.5e-05,2025-01-26 16:00:00+0000
BANUSDT,2.5e-05,2025-01-26 18:00:00+0000
BANUSDT,2.5e-05,2025-01-26 20:00:00+0000
BANUSDT,2.5e-05,2025-01-26 22:00:00+0000
BANUSDT,2.5e-05,2025-01-27 00:00:00+0000
BANUSDT,2.5e-05,2025-01-27 02:00:00+0000
BANUSDT,2.5e-05,2025-01-27 04:00:00+0000
BANUSDT,2.5e-05,2025-01-27 06:00:00+0000
BANUSDT,2.5e-05,2025-01-27 08:00:00+0000
BANUSDT,2.5e-05,2025-01-27 10:00:00+0000
BANUSDT,2.5e-05,2025-01-27 12:00:00+0000
BANUSDT,2.5e-05,2025-01-27 14:00:00+0000
BANUSDT,2.5e-05,2025-01-27 16:00:00+0000
BANUSDT,2.5e-05,2025-01-27 18:00:00+0000
BANUSDT,2.5e-05,2025-01-27 20:00:00+0000
BANUSDT,2.5e-05,2025-01-27 22:00:00+0000
BANUSDT,2.5e-05,2025-01-28 00:00:00+0000
BANUSDT,2.5e-05,2025-01-28 02:00:00+0000
BANUSDT,2.5e-05,2025-01-28 04:00:00+0000
BANUSDT,2.5e-05,2025-01-28 06:00:00+0000
BANUSDT,2.5e-05,2025-01-28 08:00:00+0000
BANUSDT,2.5e-05,2025-01-28 10:00:00+0000
BANUSDT,2.5e-05,2025-01-28 12:00:00+0000
BANUSDT,2.5e-05,2025-01-28 14:00:00+0000
BANUSDT,2.5e-05,2025-01-28 16:00:00+0000
BANUSDT,2.5e-05,2025-01-28 18:00:00+0000
BANUSDT,2.5e-05,2025-01-28 20:00:00+0000
BANUSDT,2.5e-05,2025-01-28 22:00:00+0000
BANUSDT,2.5e-05,2025-01-29 00:00:00+0000
BANUSDT,2.5e-05,2025-01-29 02:00:00+0000
BANUSDT,2.5e-05,2025-01-29 04:00:00+0000
BANUSDT,2.5e-05,2025-01-29 06:00:00+0000
BANUSDT,2.5e-05,2025-01-29 08:00:00+0000
BANUSDT,2.5e-05,2025-01-29 10:00:00+0000
BANUSDT,2.5e-05,2025-01-29 12:00:00+0000
BANUSDT,2.5e-05,2025-01-29 14:00:00+0000
BANUSDT,2.5e-05,2025-01-29 16:00:00+0000
