symbol,fundingRate,fundingRateTimestamp
CRVUSDT,0.00023714,2024-01-01 00:00:00+0000
CRVUSDT,0.0001,2024-01-01 08:00:00+0000
CRVUSDT,0.00021679,2024-01-01 16:00:00+0000
CRVUSDT,0.00028345,2024-01-02 00:00:00+0000
CRVUSDT,0.00069575,2024-01-02 08:00:00+0000
CRVUSDT,0.00067533,2024-01-02 16:00:00+0000
CRVUSDT,0.00046057,2024-01-03 00:00:00+0000
CRVUSDT,0.00056805,2024-01-03 08:00:00+0000
CRVUSDT,0.0001,2024-01-03 16:00:00+0000
CRVUSDT,0.0001,2024-01-04 00:00:00+0000
CRVUSDT,0.0001,2024-01-04 08:00:00+0000
CRVUSDT,0.0001,2024-01-04 16:00:00+0000
CRVUSDT,0.0001,2024-01-05 00:00:00+0000
CRVUSDT,0.0001,2024-01-05 08:00:00+0000
CRVUSDT,0.0001,2024-01-05 16:00:00+0000
CRVUSDT,0.0001,2024-01-06 00:00:00+0000
CRVUSDT,0.0001,2024-01-06 08:00:00+0000
CRVUSDT,0.0001,2024-01-06 16:00:00+0000
CRVUSDT,0.0001,2024-01-07 00:00:00+0000
CRVUSDT,0.0001,2024-01-07 08:00:00+0000
CRVUSDT,0.0001,2024-01-07 16:00:00+0000
CRVUSDT,0.0001,2024-01-08 00:00:00+0000
CRVUSDT,0.0001,2024-01-08 08:00:00+0000
CRVUSDT,0.0001,2024-01-08 16:00:00+0000
CRVUSDT,0.0001,2024-01-09 00:00:00+0000
CRVUSDT,0.0001,2024-01-09 08:00:00+0000
CRVUSDT,0.0001,2024-01-09 16:00:00+0000
CRVUSDT,0.0001,2024-01-10 00:00:00+0000
CRVUSDT,0.0001,2024-01-10 08:00:00+0000
CRVUSDT,0.0001,2024-01-10 16:00:00+0000
CRVUSDT,0.0001,2024-01-11 00:00:00+0000
CRVUSDT,0.0001,2024-01-11 08:00:00+0000
CRVUSDT,0.0001,2024-01-11 16:00:00+0000
CRVUSDT,0.0001,2024-01-12 00:00:00+0000
CRVUSDT,0.0001,2024-01-12 08:00:00+0000
CRVUSDT,0.0001,2024-01-12 16:00:00+0000
CRVUSDT,0.0001,2024-01-13 00:00:00+0000
CRVUSDT,0.0001,2024-01-13 08:00:00+0000
CRVUSDT,0.0001,2024-01-13 16:00:00+0000
CRVUSDT,0.0001,2024-01-14 00:00:00+0000
CRVUSDT,0.0001,2024-01-14 08:00:00+0000
CRVUSDT,0.0001,2024-01-14 16:00:00+0000
CRVUSDT,0.0001,2024-01-15 00:00:00+0000
CRVUSDT,0.0001,2024-01-15 08:00:00+0000
CRVUSDT,0.0001,2024-01-15 16:00:00+0000
CRVUSDT,0.0001,2024-01-16 00:00:00+0000
CRVUSDT,0.0001,2024-01-16 08:00:00+0000
CRVUSDT,0.0001,2024-01-16 16:00:00+0000
CRVUSDT,0.0001,2024-01-17 00:00:00+0000
CRVUSDT,0.0001,2024-01-17 08:00:00+0000
CRVUSDT,0.0001,2024-01-17 16:00:00+0000
CRVUSDT,0.0001,2024-01-18 00:00:00+0000
CRVUSDT,0.0001,2024-01-18 08:00:00+0000
CRVUSDT,0.0001,2024-01-18 16:00:00+0000
CRVUSDT,0.0001,2024-01-19 00:00:00+0000
CRVUSDT,0.0001,2024-01-19 08:00:00+0000
CRVUSDT,0.0001,2024-01-19 16:00:00+0000
CRVUSDT,0.0001,2024-01-20 00:00:00+0000
CRVUSDT,0.0001,2024-01-20 08:00:00+0000
CRVUSDT,0.0001,2024-01-20 16:00:00+0000
CRVUSDT,0.0001,2024-01-21 00:00:00+0000
CRVUSDT,0.0001,2024-01-21 08:00:00+0000
CRVUSDT,0.0001,2024-01-21 16:00:00+0000
CRVUSDT,0.0001,2024-01-22 00:00:00+0000
CRVUSDT,0.0001,2024-01-22 08:00:00+0000
CRVUSDT,0.0001,2024-01-22 16:00:00+0000
CRVUSDT,0.0001,2024-01-23 00:00:00+0000
CRVUSDT,0.0001,2024-01-23 08:00:00+0000
CRVUSDT,0.0001,2024-01-23 16:00:00+0000
CRVUSDT,0.0001,2024-01-24 00:00:00+0000
CRVUSDT,0.0001,2024-01-24 08:00:00+0000
CRVUSDT,-5.441e-05,2024-01-24 16:00:00+0000
CRVUSDT,-8.383e-05,2024-01-25 00:00:00+0000
CRVUSDT,-5.481e-05,2024-01-25 08:00:00+0000
CRVUSDT,-2.58e-05,2024-01-25 16:00:00+0000
CRVUSDT,0.0001,2024-01-26 00:00:00+0000
CRVUSDT,0.0001,2024-01-26 08:00:00+0000
CRVUSDT,0.0001,2024-01-26 16:00:00+0000
CRVUSDT,0.0001,2024-01-27 00:00:00+0000
CRVUSDT,0.0001,2024-01-27 08:00:00+0000
CRVUSDT,0.0001,2024-01-27 16:00:00+0000
CRVUSDT,0.0001,2024-01-28 00:00:00+0000
CRVUSDT,0.0001,2024-01-28 08:00:00+0000
CRVUSDT,0.0001,2024-01-28 16:00:00+0000
CRVUSDT,0.0001,2024-01-29 00:00:00+0000
CRVUSDT,0.0001,2024-01-29 08:00:00+0000
CRVUSDT,0.0001,2024-01-29 16:00:00+0000
CRVUSDT,0.0001,2024-01-30 00:00:00+0000
CRVUSDT,0.0001,2024-01-30 08:00:00+0000
CRVUSDT,0.0001,2024-01-30 16:00:00+0000
CRVUSDT,0.0001,2024-01-31 00:00:00+0000
CRVUSDT,0.0001,2024-01-31 08:00:00+0000
CRVUSDT,0.0001,2024-01-31 16:00:00+0000
CRVUSDT,0.0001,2024-02-01 00:00:00+0000
CRVUSDT,0.0001,2024-02-01 08:00:00+0000
CRVUSDT,0.0001,2024-02-01 16:00:00+0000
CRVUSDT,0.0001,2024-02-02 00:00:00+0000
CRVUSDT,0.0001,2024-02-02 08:00:00+0000
CRVUSDT,0.0001,2024-02-02 16:00:00+0000
CRVUSDT,0.0001,2024-02-03 00:00:00+0000
CRVUSDT,0.0001,2024-02-03 08:00:00+0000
CRVUSDT,0.0001,2024-02-03 16:00:00+0000
CRVUSDT,0.0001,2024-02-04 00:00:00+0000
CRVUSDT,0.0001,2024-02-04 08:00:00+0000
CRVUSDT,0.0001,2024-02-04 16:00:00+0000
CRVUSDT,0.0001,2024-02-05 00:00:00+0000
CRVUSDT,0.0001,2024-02-05 08:00:00+0000
CRVUSDT,0.0001,2024-02-05 16:00:00+0000
CRVUSDT,0.0001,2024-02-06 00:00:00+0000
CRVUSDT,0.0001,2024-02-06 08:00:00+0000
CRVUSDT,0.0001,2024-02-06 16:00:00+0000
CRVUSDT,0.0001,2024-02-07 00:00:00+0000
CRVUSDT,0.0001,2024-02-07 08:00:00+0000
CRVUSDT,0.0001,2024-02-07 16:00:00+0000
CRVUSDT,0.0001,2024-02-08 00:00:00+0000
CRVUSDT,0.0001,2024-02-08 08:00:00+0000
CRVUSDT,0.0001,2024-02-08 16:00:00+0000
CRVUSDT,0.0001,2024-02-09 00:00:00+0000
CRVUSDT,0.0001,2024-02-09 08:00:00+0000
CRVUSDT,0.0001,2024-02-09 16:00:00+0000
CRVUSDT,0.0001,2024-02-10 00:00:00+0000
CRVUSDT,0.0001,2024-02-10 08:00:00+0000
CRVUSDT,0.0001,2024-02-10 16:00:00+0000
CRVUSDT,0.0001,2024-02-11 00:00:00+0000
CRVUSDT,0.0001,2024-02-11 08:00:00+0000
CRVUSDT,0.0001,2024-02-11 16:00:00+0000
CRVUSDT,0.0001,2024-02-12 00:00:00+0000
CRVUSDT,0.0001,2024-02-12 08:00:00+0000
CRVUSDT,0.0001,2024-02-12 16:00:00+0000
CRVUSDT,0.0001,2024-02-13 00:00:00+0000
CRVUSDT,0.0001,2024-02-13 08:00:00+0000
CRVUSDT,0.0001,2024-02-13 16:00:00+0000
CRVUSDT,0.0001,2024-02-14 00:00:00+0000
CRVUSDT,0.0001,2024-02-14 08:00:00+0000
CRVUSDT,0.00015052,2024-02-14 16:00:00+0000
CRVUSDT,0.00017946,2024-02-15 00:00:00+0000
CRVUSDT,0.00036238,2024-02-15 08:00:00+0000
CRVUSDT,0.00026288,2024-02-15 16:00:00+0000
CRVUSDT,0.00028641,2024-02-16 00:00:00+0000
CRVUSDT,0.00031706,2024-02-16 08:00:00+0000
CRVUSDT,0.00018321,2024-02-16 16:00:00+0000
CRVUSDT,0.0001,2024-02-17 00:00:00+0000
CRVUSDT,0.0001,2024-02-17 08:00:00+0000
CRVUSDT,0.0001,2024-02-17 16:00:00+0000
CRVUSDT,0.0001,2024-02-18 00:00:00+0000
CRVUSDT,0.00011754,2024-02-18 08:00:00+0000
CRVUSDT,0.00014271,2024-02-18 16:00:00+0000
CRVUSDT,0.00023444,2024-02-19 00:00:00+0000
CRVUSDT,0.00051117,2024-02-19 08:00:00+0000
CRVUSDT,0.00046992,2024-02-19 16:00:00+0000
CRVUSDT,0.00037224,2024-02-20 00:00:00+0000
CRVUSDT,0.00038701,2024-02-20 08:00:00+0000
CRVUSDT,0.00026554,2024-02-20 16:00:00+0000
CRVUSDT,0.00015996,2024-02-21 00:00:00+0000
CRVUSDT,0.0001,2024-02-21 08:00:00+0000
CRVUSDT,0.0001,2024-02-21 16:00:00+0000
CRVUSDT,0.0001196,2024-02-22 00:00:00+0000
CRVUSDT,0.0001,2024-02-22 08:00:00+0000
CRVUSDT,0.00020446,2024-02-22 16:00:00+0000
CRVUSDT,0.00021495,2024-02-23 00:00:00+0000
CRVUSDT,0.00020547,2024-02-23 08:00:00+0000
CRVUSDT,0.00022173,2024-02-23 16:00:00+0000
CRVUSDT,0.0001,2024-02-24 00:00:00+0000
CRVUSDT,0.00012464,2024-02-24 08:00:00+0000
CRVUSDT,0.0001,2024-02-24 16:00:00+0000
CRVUSDT,0.00018963,2024-02-25 00:00:00+0000
CRVUSDT,0.00031345,2024-02-25 08:00:00+0000
CRVUSDT,0.00027908,2024-02-25 16:00:00+0000
CRVUSDT,0.00031982,2024-02-26 00:00:00+0000
CRVUSDT,0.00036378,2024-02-26 08:00:00+0000
CRVUSDT,0.00036737,2024-02-26 16:00:00+0000
CRVUSDT,0.00034552,2024-02-27 00:00:00+0000
CRVUSDT,0.00062019,2024-02-27 08:00:00+0000
CRVUSDT,0.00044984,2024-02-27 16:00:00+0000
CRVUSDT,0.00033136,2024-02-28 00:00:00+0000
CRVUSDT,0.00037182,2024-02-28 08:00:00+0000
CRVUSDT,0.00046599,2024-02-28 16:00:00+0000
CRVUSDT,0.00020195,2024-02-29 00:00:00+0000
CRVUSDT,0.00091455,2024-02-29 08:00:00+0000
CRVUSDT,0.00099642,2024-02-29 16:00:00+0000
CRVUSDT,0.00051248,2024-03-01 00:00:00+0000
CRVUSDT,0.00052021,2024-03-01 08:00:00+0000
CRVUSDT,0.00056994,2024-03-01 16:00:00+0000
CRVUSDT,0.00071902,2024-03-02 00:00:00+0000
CRVUSDT,0.00101522,2024-03-02 08:00:00+0000
CRVUSDT,0.00088691,2024-03-02 16:00:00+0000
CRVUSDT,0.00081402,2024-03-03 00:00:00+0000
CRVUSDT,0.00097695,2024-03-03 08:00:00+0000
CRVUSDT,0.00047397,2024-03-03 16:00:00+0000
CRVUSDT,0.00079073,2024-03-04 00:00:00+0000
CRVUSDT,0.00081022,2024-03-04 08:00:00+0000
CRVUSDT,0.00076098,2024-03-04 16:00:00+0000
CRVUSDT,0.00053482,2024-03-05 00:00:00+0000
CRVUSDT,0.0010878,2024-03-05 08:00:00+0000
CRVUSDT,0.00108938,2024-03-05 16:00:00+0000
CRVUSDT,0.0001,2024-03-06 00:00:00+0000
CRVUSDT,0.0001,2024-03-06 08:00:00+0000
CRVUSDT,0.00030608,2024-03-06 16:00:00+0000
CRVUSDT,0.00047458,2024-03-07 00:00:00+0000
CRVUSDT,0.00034166,2024-03-07 08:00:00+0000
CRVUSDT,0.0004466,2024-03-07 16:00:00+0000
CRVUSDT,0.00052563,2024-03-08 00:00:00+0000
CRVUSDT,0.00060918,2024-03-08 08:00:00+0000
CRVUSDT,0.00066299,2024-03-08 16:00:00+0000
CRVUSDT,0.00071995,2024-03-09 00:00:00+0000
CRVUSDT,0.00053887,2024-03-09 08:00:00+0000
CRVUSDT,0.0006655,2024-03-09 16:00:00+0000
CRVUSDT,0.00075589,2024-03-10 00:00:00+0000
CRVUSDT,0.00087724,2024-03-10 08:00:00+0000
CRVUSDT,0.00039293,2024-03-10 16:00:00+0000
CRVUSDT,0.00058487,2024-03-11 00:00:00+0000
CRVUSDT,0.00044723,2024-03-11 08:00:00+0000
CRVUSDT,0.00067739,2024-03-11 16:00:00+0000
CRVUSDT,0.00058802,2024-03-12 00:00:00+0000
CRVUSDT,0.0005887,2024-03-12 08:00:00+0000
CRVUSDT,0.00045582,2024-03-12 16:00:00+0000
CRVUSDT,0.00051138,2024-03-13 00:00:00+0000
CRVUSDT,0.00082135,2024-03-13 08:00:00+0000
CRVUSDT,0.0007077,2024-03-13 16:00:00+0000
CRVUSDT,0.00051423,2024-03-14 00:00:00+0000
CRVUSDT,0.00074299,2024-03-14 08:00:00+0000
CRVUSDT,0.00057774,2024-03-14 16:00:00+0000
CRVUSDT,0.00058102,2024-03-15 00:00:00+0000
CRVUSDT,0.00027703,2024-03-15 08:00:00+0000
CRVUSDT,0.0001,2024-03-15 16:00:00+0000
CRVUSDT,0.0001,2024-03-16 00:00:00+0000
CRVUSDT,0.0001,2024-03-16 08:00:00+0000
CRVUSDT,0.0001,2024-03-16 16:00:00+0000
CRVUSDT,0.0001,2024-03-17 00:00:00+0000
CRVUSDT,0.0001,2024-03-17 08:00:00+0000
CRVUSDT,0.0001,2024-03-17 16:00:00+0000
CRVUSDT,0.00022872,2024-03-18 00:00:00+0000
CRVUSDT,0.00025486,2024-03-18 08:00:00+0000
CRVUSDT,0.0001086,2024-03-18 16:00:00+0000
CRVUSDT,0.0001,2024-03-19 00:00:00+0000
CRVUSDT,0.0001,2024-03-19 08:00:00+0000
CRVUSDT,0.0001,2024-03-19 16:00:00+0000
CRVUSDT,0.0001,2024-03-20 00:00:00+0000
CRVUSDT,0.0001,2024-03-20 08:00:00+0000
CRVUSDT,0.0001,2024-03-20 16:00:00+0000
CRVUSDT,0.0001,2024-03-21 00:00:00+0000
CRVUSDT,0.0001,2024-03-21 08:00:00+0000
CRVUSDT,0.0001,2024-03-21 16:00:00+0000
CRVUSDT,0.0001,2024-03-22 00:00:00+0000
CRVUSDT,0.0001,2024-03-22 08:00:00+0000
CRVUSDT,0.0001,2024-03-22 16:00:00+0000
CRVUSDT,0.0001,2024-03-23 00:00:00+0000
CRVUSDT,0.0001,2024-03-23 08:00:00+0000
CRVUSDT,0.0001,2024-03-23 16:00:00+0000
CRVUSDT,0.0001,2024-03-24 00:00:00+0000
CRVUSDT,0.0001,2024-03-24 08:00:00+0000
CRVUSDT,0.00016259,2024-03-24 16:00:00+0000
CRVUSDT,0.00016684,2024-03-25 00:00:00+0000
CRVUSDT,0.0003079,2024-03-25 08:00:00+0000
CRVUSDT,0.0001,2024-03-25 16:00:00+0000
CRVUSDT,0.0001978,2024-03-26 00:00:00+0000
CRVUSDT,0.00029532,2024-03-26 08:00:00+0000
CRVUSDT,0.00033971,2024-03-26 16:00:00+0000
CRVUSDT,0.00037917,2024-03-27 00:00:00+0000
CRVUSDT,0.00040794,2024-03-27 08:00:00+0000
CRVUSDT,0.00021026,2024-03-27 16:00:00+0000
CRVUSDT,0.00035806,2024-03-28 00:00:00+0000
CRVUSDT,0.00056262,2024-03-28 08:00:00+0000
CRVUSDT,0.00044753,2024-03-28 16:00:00+0000
CRVUSDT,0.00056615,2024-03-29 00:00:00+0000
CRVUSDT,0.00040209,2024-03-29 08:00:00+0000
CRVUSDT,0.00060785,2024-03-29 16:00:00+0000
CRVUSDT,0.00054245,2024-03-30 00:00:00+0000
CRVUSDT,0.00056109,2024-03-30 08:00:00+0000
CRVUSDT,0.00055325,2024-03-30 16:00:00+0000
CRVUSDT,0.00036522,2024-03-31 00:00:00+0000
CRVUSDT,0.00041114,2024-03-31 08:00:00+0000
CRVUSDT,0.00041232,2024-03-31 16:00:00+0000
CRVUSDT,0.00074894,2024-04-01 00:00:00+0000
CRVUSDT,0.00044985,2024-04-01 08:00:00+0000
CRVUSDT,0.00032695,2024-04-01 16:00:00+0000
CRVUSDT,0.00029756,2024-04-02 00:00:00+0000
CRVUSDT,0.0001049,2024-04-02 08:00:00+0000
CRVUSDT,0.00013467,2024-04-02 16:00:00+0000
CRVUSDT,0.0001,2024-04-03 00:00:00+0000
CRVUSDT,0.00018405,2024-04-03 08:00:00+0000
CRVUSDT,0.00018787,2024-04-03 16:00:00+0000
CRVUSDT,0.0001,2024-04-04 00:00:00+0000
CRVUSDT,0.0001,2024-04-04 08:00:00+0000
CRVUSDT,0.0001,2024-04-04 16:00:00+0000
CRVUSDT,0.00012037,2024-04-05 00:00:00+0000
CRVUSDT,0.00016406,2024-04-05 08:00:00+0000
CRVUSDT,0.00019562,2024-04-05 16:00:00+0000
CRVUSDT,0.00011472,2024-04-06 00:00:00+0000
CRVUSDT,0.00012689,2024-04-06 08:00:00+0000
CRVUSDT,0.0001,2024-04-06 16:00:00+0000
CRVUSDT,0.00028523,2024-04-07 00:00:00+0000
CRVUSDT,0.00022001,2024-04-07 08:00:00+0000
CRVUSDT,0.00010011,2024-04-07 16:00:00+0000
CRVUSDT,0.0001,2024-04-08 00:00:00+0000
CRVUSDT,0.00023627,2024-04-08 08:00:00+0000
CRVUSDT,0.0002764,2024-04-08 16:00:00+0000
CRVUSDT,0.00023553,2024-04-09 00:00:00+0000
CRVUSDT,0.00023169,2024-04-09 08:00:00+0000
CRVUSDT,0.00019653,2024-04-09 16:00:00+0000
CRVUSDT,0.00010324,2024-04-10 00:00:00+0000
CRVUSDT,0.00016628,2024-04-10 08:00:00+0000
CRVUSDT,0.00015151,2024-04-10 16:00:00+0000
CRVUSDT,0.0001,2024-04-11 00:00:00+0000
CRVUSDT,0.00024399,2024-04-11 08:00:00+0000
CRVUSDT,0.00013163,2024-04-11 16:00:00+0000
CRVUSDT,0.0001,2024-04-12 00:00:00+0000
CRVUSDT,0.0001,2024-04-12 08:00:00+0000
CRVUSDT,0.0001,2024-04-12 16:00:00+0000
CRVUSDT,0.0001,2024-04-13 00:00:00+0000
CRVUSDT,0.0001,2024-04-13 08:00:00+0000
CRVUSDT,0.0001,2024-04-13 16:00:00+0000
CRVUSDT,-2.8e-07,2024-04-14 00:00:00+0000
