symbol,fundingRate,fundingRateTimestamp
MORPHOUSDT,-0.00336558,2024-11-22 16:00:00+0000
MORPHOUSDT,-0.00287165,2024-11-23 00:00:00+0000
MORPHOUSDT,-0.00413181,2024-11-23 08:00:00+0000
MORPHOUSDT,-0.00296953,2024-11-23 16:00:00+0000
MORPHOUSDT,-0.00114924,2024-11-24 00:00:00+0000
MORPHOUSDT,-0.00171788,2024-11-24 08:00:00+0000
MORPHOUSDT,-0.00290803,2024-11-24 16:00:00+0000
MORPHOUSDT,-0.00237599,2024-11-25 00:00:00+0000
MORPHOUSDT,-0.00115938,2024-11-25 08:00:00+0000
MORPHOUSDT,0.0001,2024-11-25 16:00:00+0000
MORPHOUSDT,-3.335e-05,2024-11-26 00:00:00+0000
MORPHOUSDT,-0.00051219,2024-11-26 08:00:00+0000
MORPHOUSDT,-2.971e-05,2024-11-26 16:00:00+0000
MORPHOUSDT,-0.00010231,2024-11-27 00:00:00+0000
MORPHOUSDT,0.0001,2024-11-27 08:00:00+0000
MORPHOUSDT,0.0001,2024-11-27 16:00:00+0000
MORPHOUSDT,0.00015074,2024-11-28 00:00:00+0000
MORPHOUSDT,0.0003467,2024-11-28 08:00:00+0000
MORPHOUSDT,0.00031638,2024-11-28 16:00:00+0000
MORPHOUSDT,0.00019305,2024-11-29 00:00:00+0000
MORPHOUSDT,0.00032648,2024-11-29 08:00:00+0000
MORPHOUSDT,0.00037867,2024-11-29 16:00:00+0000
MORPHOUSDT,0.00043886,2024-11-30 00:00:00+0000
MORPHOUSDT,0.0003372,2024-11-30 08:00:00+0000
MORPHOUSDT,0.0002576,2024-11-30 16:00:00+0000
MORPHOUSDT,0.0003744,2024-12-01 00:00:00+0000
MORPHOUSDT,0.00038553,2024-12-01 08:00:00+0000
MORPHOUSDT,0.00045766,2024-12-01 16:00:00+0000
MORPHOUSDT,0.00057972,2024-12-02 00:00:00+0000
MORPHOUSDT,0.00035743,2024-12-02 08:00:00+0000
MORPHOUSDT,0.00019153,2024-12-02 16:00:00+0000
MORPHOUSDT,0.00033551,2024-12-03 00:00:00+0000
MORPHOUSDT,0.00053226,2024-12-03 08:00:00+0000
MORPHOUSDT,0.00041768,2024-12-03 16:00:00+0000
MORPHOUSDT,0.00062968,2024-12-04 00:00:00+0000
MORPHOUSDT,0.00074949,2024-12-04 08:00:00+0000
MORPHOUSDT,0.00067269,2024-12-04 16:00:00+0000
MORPHOUSDT,0.00065073,2024-12-05 00:00:00+0000
MORPHOUSDT,0.00069073,2024-12-05 08:00:00+0000
MORPHOUSDT,0.00089759,2024-12-05 16:00:00+0000
MORPHOUSDT,0.0007957,2024-12-06 00:00:00+0000
MORPHOUSDT,0.00137235,2024-12-06 08:00:00+0000
MORPHOUSDT,0.00088523,2024-12-06 16:00:00+0000
MORPHOUSDT,0.00100015,2024-12-07 00:00:00+0000
MORPHOUSDT,0.00125104,2024-12-07 08:00:00+0000
MORPHOUSDT,0.00123611,2024-12-07 16:00:00+0000
MORPHOUSDT,0.00140493,2024-12-08 00:00:00+0000
MORPHOUSDT,0.00114665,2024-12-08 08:00:00+0000
MORPHOUSDT,0.00108016,2024-12-08 16:00:00+0000
MORPHOUSDT,0.00106108,2024-12-09 00:00:00+0000
MORPHOUSDT,0.00023707,2024-12-09 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-09 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-10 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-10 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-10 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-11 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-11 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-11 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-12 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-12 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-12 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-13 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-13 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-13 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-14 00:00:00+0000
MORPHOUSDT,0.00010311,2024-12-14 08:00:00+0000
MORPHOUSDT,0.00011016,2024-12-14 16:00:00+0000
MORPHOUSDT,0.00011942,2024-12-15 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-15 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-15 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-16 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-16 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-16 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-17 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-17 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-17 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-18 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-18 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-18 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-19 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-19 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-19 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-20 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-20 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-20 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-21 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-21 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-21 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-22 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-22 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-22 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-23 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-23 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-23 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-24 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-24 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-24 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-25 00:00:00+0000
MORPHOUSDT,0.0001,2024-12-25 08:00:00+0000
MORPHOUSDT,0.0001,2024-12-25 16:00:00+0000
MORPHOUSDT,0.0001,2024-12-26 00:00:00+0000
