symbol,fundingRate,fundingRateTimestamp
PIPPINUSDT,0.0001,2025-01-17 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-18 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-18 08:00:00+0000
PIPPINUSDT,0.00038347,2025-01-18 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-19 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-19 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-19 16:00:00+0000
PIPPINUSDT,0.00079739,2025-01-20 00:00:00+0000
PIPPINUSDT,0.00029052,2025-01-20 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-20 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-21 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-21 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-21 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-22 00:00:00+0000
PIPPINUSDT,0.00010216,2025-01-22 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-22 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-23 00:00:00+0000
PIPPINUSDT,0.00096302,2025-01-23 08:00:00+0000
PIPPINUSDT,0.00018119,2025-01-23 16:00:00+0000
PIPPINUSDT,0.00017679,2025-01-24 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-24 08:00:00+0000
PIPPINUSDT,-0.00052752,2025-01-24 16:00:00+0000
PIPPINUSDT,-0.00703535,2025-01-25 00:00:00+0000
PIPPINUSDT,2.382e-05,2025-01-25 08:00:00+0000
PIPPINUSDT,-0.00067952,2025-01-25 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-26 00:00:00+0000
PIPPINUSDT,1.42e-05,2025-01-26 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-26 16:00:00+0000
PIPPINUSDT,-0.00124966,2025-01-27 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-27 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-27 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-28 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-28 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-28 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-29 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-29 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-29 16:00:00+0000
PIPPINUSDT,0.0001,2025-01-30 00:00:00+0000
PIPPINUSDT,0.0001,2025-01-30 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-30 16:00:00+0000
PIPPINUSDT,0.00022718,2025-01-31 00:00:00+0000
PIPPINUSDT,0.00046195,2025-01-31 08:00:00+0000
PIPPINUSDT,0.0001,2025-01-31 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-01 00:00:00+0000
PIPPINUSDT,0.00016139,2025-02-01 08:00:00+0000
PIPPINUSDT,0.00019205,2025-02-01 16:00:00+0000
PIPPINUSDT,0.00028527,2025-02-02 00:00:00+0000
PIPPINUSDT,0.00017347,2025-02-02 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-02 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-03 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-03 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-03 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-04 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-04 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-04 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-05 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-05 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-05 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-06 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-06 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-06 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-07 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-07 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-07 16:00:00+0000
PIPPINUSDT,0.0001,2025-02-08 00:00:00+0000
PIPPINUSDT,0.0001,2025-02-08 08:00:00+0000
PIPPINUSDT,0.0001,2025-02-08 16:00:00+0000
