timestamp,open,high,low,close,volume,turnover,symbol
2025-03-06 08:00:00,0.171,0.17276,0.17058,0.17236,113160.02,19413.2671206,CPOOLUSDT
2025-03-06 09:00:00,0.17236,0.17236,0.16867,0.1698,131583.52,22373.4184292,CPOOLUSDT
2025-03-06 10:00:00,0.1698,0.17613,0.1692,0.17069,448801.45,77644.6280416,CPOOLUSDT
2025-03-06 11:00:00,0.17069,0.17579,0.17001,0.17008,310734.44,53611.2917436,CPOOLUSDT
2025-03-06 12:00:00,0.17008,0.17069,0.16349,0.16349,631924.95,105345.0204221,CPOOLUSDT
2025-03-06 13:00:00,0.16349,0.1707,0.16137,0.1621,1659154.59,274042.4232714,CPOOLUSDT
2025-03-06 14:00:00,0.1621,0.16344,0.15639,0.15884,635317.36,101433.0040575,CPOOLUSDT
2025-03-06 15:00:00,0.15884,0.1664,0.15835,0.16317,553169.94,89812.60873,CPOOLUSDT
2025-03-06 16:00:00,0.16317,0.16586,0.15283,0.15325,461834.24,73520.6532015,CPOOLUSDT
2025-03-06 17:00:00,0.15325,0.15437,0.14647,0.15037,707369.9,106562.0588166,CPOOLUSDT
2025-03-06 18:00:00,0.15037,0.15274,0.15023,0.15037,290780.49,44047.9426195,CPOOLUSDT
2025-03-06 19:00:00,0.15037,0.15174,0.14943,0.1498,341478.37,51404.5862286,CPOOLUSDT
2025-03-06 20:00:00,0.1498,0.15542,0.14979,0.15391,239650.95,36538.8882622,CPOOLUSDT
2025-03-06 21:00:00,0.15391,0.15599,0.15301,0.15554,235459.86,36552.0791215,CPOOLUSDT
2025-03-06 22:00:00,0.15554,0.1583,0.15393,0.15662,293165.0,45900.3447142,CPOOLUSDT
2025-03-06 23:00:00,0.15662,0.15777,0.15331,0.15394,143539.98,22406.8240067,CPOOLUSDT
2025-03-07 00:00:00,0.15394,0.15704,0.14427,0.14519,737164.79,110456.8853182,CPOOLUSDT
2025-03-07 01:00:00,0.14519,0.15027,0.144,0.14815,411704.19,60185.1407249,CPOOLUSDT
2025-03-07 02:00:00,0.14815,0.14862,0.14225,0.14666,446208.79,64794.2338624,CPOOLUSDT
2025-03-07 03:00:00,0.14666,0.1478,0.1428,0.14307,116480.73,16963.5060594,CPOOLUSDT
2025-03-07 04:00:00,0.14307,0.1454,0.14169,0.14371,374473.74,53653.1997579,CPOOLUSDT
2025-03-07 05:00:00,0.14371,0.14715,0.14371,0.14587,135138.66,19700.4475594,CPOOLUSDT
2025-03-07 06:00:00,0.14587,0.1461,0.14201,0.14409,181795.03,26183.795041,CPOOLUSDT
2025-03-07 07:00:00,0.14409,0.14587,0.13745,0.14406,1066207.85,149315.1424745,CPOOLUSDT
2025-03-07 08:00:00,0.14406,0.14491,0.1424,0.14368,215515.25,30990.3622974,CPOOLUSDT
2025-03-07 09:00:00,0.14368,0.1491,0.1425,0.14737,274875.61,40200.6154209,CPOOLUSDT
2025-03-07 10:00:00,0.14737,0.14737,0.14393,0.14489,87306.08,12651.0633917,CPOOLUSDT
2025-03-07 11:00:00,0.14489,0.14825,0.14485,0.14767,244985.27,36108.2590248,CPOOLUSDT
2025-03-07 12:00:00,0.14767,0.148,0.14278,0.14562,212130.39,30745.0373535,CPOOLUSDT
2025-03-07 13:00:00,0.14562,0.14862,0.14453,0.14682,150189.29,22031.7714877,CPOOLUSDT
2025-03-07 14:00:00,0.14682,0.15224,0.14463,0.15085,303789.88,44926.0251341,CPOOLUSDT
2025-03-07 15:00:00,0.15085,0.15088,0.14504,0.14521,209953.67,31005.2286879,CPOOLUSDT
2025-03-07 16:00:00,0.14521,0.1483,0.1384,0.13897,268548.58,38180.0461876,CPOOLUSDT
