timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,51.9,52.1,51.7,51.8,65.42,3390.8586,AAVEUSDT
2023-01-01 01:00:00,51.8,51.9,51.7,51.8,33.203,1717.1058,AAVEUSDT
2023-01-01 02:00:00,51.8,52.1,51.8,51.9,5.356,278.4076,AAVEUSDT
2023-01-01 03:00:00,51.9,51.9,51.7,51.8,6.446,334.1803,AAVEUSDT
2023-01-01 04:00:00,51.8,51.8,51.2,51.2,51.82,2664.4248,AAVEUSDT
2023-01-01 05:00:00,51.2,51.7,51.1,51.7,178.385,9171.476,AAVEUSDT
2023-01-01 06:00:00,51.7,51.9,51.7,51.8,7.185,371.8959,AAVEUSDT
2023-01-01 07:00:00,51.8,51.8,51.5,51.5,12.39,640.5139,AAVEUSDT
2023-01-01 08:00:00,51.5,51.7,51.5,51.5,15.285,788.4875,AAVEUSDT
2023-01-01 09:00:00,51.5,51.9,51.5,51.9,21.323,1101.0108,AAVEUSDT
2023-01-01 10:00:00,51.9,52.0,51.7,51.8,41.694,2162.1147,AAVEUSDT
2023-01-01 11:00:00,51.8,52.0,51.8,51.8,30.079,1561.2261,AAVEUSDT
2023-01-01 12:00:00,51.8,52.2,51.8,52.0,11.78,614.2952,AAVEUSDT
2023-01-01 13:00:00,52.0,52.1,51.6,51.8,131.606,6810.7606,AAVEUSDT
2023-01-01 14:00:00,51.8,51.9,51.7,51.8,15.388,797.1045,AAVEUSDT
2023-01-01 15:00:00,51.8,51.9,51.5,51.6,95.667,4930.3753,AAVEUSDT
2023-01-01 16:00:00,51.6,51.7,51.6,51.6,19.413,1003.6315,AAVEUSDT
2023-01-01 17:00:00,51.6,51.9,51.6,51.9,39.243,2033.2245,AAVEUSDT
2023-01-01 18:00:00,51.9,52.1,51.9,52.1,25.541,1327.6362,AAVEUSDT
2023-01-01 19:00:00,52.1,52.2,52.0,52.0,10.087,525.3564,AAVEUSDT
2023-01-01 20:00:00,52.0,52.4,52.0,52.4,26.652,1394.002,AAVEUSDT
2023-01-01 21:00:00,52.4,52.4,52.1,52.2,19.035,992.5983,AAVEUSDT
2023-01-01 22:00:00,52.2,52.2,51.9,52.1,106.495,5548.4878,AAVEUSDT
2023-01-01 23:00:00,52.1,52.1,51.9,52.1,18.936,985.4401,AAVEUSDT
2023-01-02 00:00:00,52.1,52.3,51.7,51.7,27.389,1426.5755,AAVEUSDT
2023-01-02 01:00:00,51.7,51.8,51.4,51.6,103.241,5320.8491,AAVEUSDT
2023-01-02 02:00:00,51.6,51.9,51.5,51.8,34.66,1790.7274,AAVEUSDT
2023-01-02 03:00:00,51.8,52.2,51.8,52.2,77.861,4053.1582,AAVEUSDT
2023-01-02 04:00:00,52.2,52.6,52.1,52.5,107.881,5652.4046,AAVEUSDT
2023-01-02 05:00:00,52.5,52.6,52.3,52.5,62.837,3296.1497,AAVEUSDT
2023-01-02 06:00:00,52.5,52.6,52.1,52.2,17.387,909.6623,AAVEUSDT
2023-01-02 07:00:00,52.2,53.3,52.2,53.0,417.079,22104.6939,AAVEUSDT
2023-01-02 08:00:00,53.0,53.7,53.0,53.6,290.198,15518.0509,AAVEUSDT
2023-01-02 09:00:00,53.6,53.7,53.2,53.3,57.753,3092.8848,AAVEUSDT
2023-01-02 10:00:00,53.3,53.5,53.3,53.5,39.798,2125.5035,AAVEUSDT
2023-01-02 11:00:00,53.5,53.5,53.2,53.2,55.818,2970.9337,AAVEUSDT
2023-01-02 12:00:00,53.2,53.9,53.2,53.6,914.366,49048.1692,AAVEUSDT
2023-01-02 13:00:00,53.6,53.7,53.3,53.4,40.16,2146.0094,AAVEUSDT
2023-01-02 14:00:00,53.4,53.5,53.3,53.4,58.434,3123.5206,AAVEUSDT
2023-01-02 15:00:00,53.4,53.9,53.4,53.7,59.048,3168.9294,AAVEUSDT
2023-01-02 16:00:00,53.7,53.8,53.6,53.7,28.746,1543.8918,AAVEUSDT
2023-01-02 17:00:00,53.7,53.7,53.5,53.6,8.758,469.626,AAVEUSDT
2023-01-02 18:00:00,53.6,53.8,53.5,53.6,447.272,24013.6864,AAVEUSDT
2023-01-02 19:00:00,53.6,53.8,53.5,53.7,8.617,463.1277,AAVEUSDT
2023-01-02 20:00:00,53.7,53.9,53.5,53.7,220.712,11814.7501,AAVEUSDT
2023-01-02 21:00:00,53.7,54.0,53.7,53.9,57.812,3115.8062,AAVEUSDT
2023-01-02 22:00:00,53.9,54.0,53.2,53.3,42.945,2304.3836,AAVEUSDT
2023-01-02 23:00:00,53.3,53.5,52.9,52.9,39.629,2106.5584,AAVEUSDT
2023-01-03 00:00:00,52.9,53.3,52.9,53.1,27.002,1431.9027,AAVEUSDT
2023-01-03 01:00:00,53.1,53.1,52.7,52.9,92.592,4897.6175,AAVEUSDT
2023-01-03 02:00:00,52.9,53.1,52.8,52.9,11.563,612.4661,AAVEUSDT
2023-01-03 03:00:00,52.9,53.1,52.7,53.0,35.582,1883.4185,AAVEUSDT
2023-01-03 04:00:00,53.0,53.1,52.8,53.0,47.871,2534.7248,AAVEUSDT
2023-01-03 05:00:00,53.0,53.3,52.9,53.2,28.94,1536.703,AAVEUSDT
2023-01-03 06:00:00,53.2,53.4,53.1,53.2,31.628,1684.4795,AAVEUSDT
2023-01-03 07:00:00,53.2,53.2,53.0,53.1,33.334,1769.4286,AAVEUSDT
2023-01-03 08:00:00,53.1,53.3,52.8,53.0,40.885,2166.6747,AAVEUSDT
2023-01-03 09:00:00,53.0,53.2,52.8,53.2,19.975,1057.9705,AAVEUSDT
2023-01-03 10:00:00,53.2,53.2,53.1,53.1,31.522,1675.864,AAVEUSDT
2023-01-03 11:00:00,53.1,53.2,52.8,52.9,41.559,2199.2082,AAVEUSDT
2023-01-03 12:00:00,52.9,53.1,52.8,53.0,62.833,3330.5463,AAVEUSDT
2023-01-03 13:00:00,53.0,53.2,52.9,53.0,10.157,538.2911,AAVEUSDT
2023-01-03 14:00:00,53.0,53.5,52.6,52.6,145.814,7745.1465,AAVEUSDT
2023-01-03 15:00:00,52.6,52.8,52.2,52.5,56.418,2952.8218,AAVEUSDT
2023-01-03 16:00:00,52.5,52.7,52.4,52.4,25.195,1323.198,AAVEUSDT
2023-01-03 17:00:00,52.4,52.5,52.2,52.3,27.911,1459.1598,AAVEUSDT
2023-01-03 18:00:00,52.3,52.4,52.1,52.4,53.905,2814.5142,AAVEUSDT
2023-01-03 19:00:00,52.4,52.5,52.2,52.4,47.433,2484.4123,AAVEUSDT
2023-01-03 20:00:00,52.4,52.6,52.4,52.6,6.673,350.3304,AAVEUSDT
2023-01-03 21:00:00,52.6,52.8,52.5,52.8,9.236,485.9438,AAVEUSDT
2023-01-03 22:00:00,52.8,52.9,52.6,52.9,17.918,942.9041,AAVEUSDT
2023-01-03 23:00:00,52.9,53.2,52.9,53.1,56.901,3017.939,AAVEUSDT
2023-01-04 00:00:00,53.1,53.1,52.6,52.8,66.121,3501.9379,AAVEUSDT
2023-01-04 01:00:00,52.8,53.5,52.8,53.3,140.806,7504.9206,AAVEUSDT
2023-01-04 02:00:00,53.3,54.6,53.3,54.3,465.032,25083.257,AAVEUSDT
2023-01-04 03:00:00,54.3,55.2,54.3,55.0,212.411,11646.2904,AAVEUSDT
2023-01-04 04:00:00,55.0,55.3,54.9,55.3,415.287,22886.12,AAVEUSDT
2023-01-04 05:00:00,55.3,56.1,55.1,56.0,731.583,40606.5642,AAVEUSDT
2023-01-04 06:00:00,56.0,56.0,55.4,55.5,67.254,3747.9815,AAVEUSDT
2023-01-04 07:00:00,55.5,55.7,55.4,55.5,0.519,28.8141,AAVEUSDT
2023-01-04 08:00:00,55.5,55.7,55.2,55.4,116.603,6467.6227,AAVEUSDT
2023-01-04 09:00:00,55.4,55.5,55.2,55.3,17.653,977.5515,AAVEUSDT
2023-01-04 10:00:00,55.3,56.3,55.3,56.3,90.223,5048.1493,AAVEUSDT
2023-01-04 11:00:00,56.3,56.3,55.8,55.8,36.974,2068.3154,AAVEUSDT
2023-01-04 12:00:00,55.8,56.0,55.8,55.8,17.571,982.9401,AAVEUSDT
2023-01-04 13:00:00,55.8,57.4,55.8,57.3,152.928,8687.8676,AAVEUSDT
2023-01-04 14:00:00,57.3,57.7,56.7,56.8,662.446,37844.6049,AAVEUSDT
2023-01-04 15:00:00,56.8,57.3,56.3,57.3,60.78,3456.6371,AAVEUSDT
2023-01-04 16:00:00,57.3,57.5,56.9,56.9,38.067,2176.9131,AAVEUSDT
2023-01-04 17:00:00,56.9,57.5,56.9,57.0,67.982,3878.6825,AAVEUSDT
2023-01-04 18:00:00,57.0,57.6,57.0,57.2,79.087,4531.4451,AAVEUSDT
2023-01-04 19:00:00,57.2,57.2,56.4,56.6,94.961,5385.9316,AAVEUSDT
2023-01-04 20:00:00,56.6,56.7,56.2,56.4,63.478,3572.0411,AAVEUSDT
2023-01-04 21:00:00,56.4,56.6,56.2,56.2,39.546,2231.4384,AAVEUSDT
2023-01-04 22:00:00,56.2,56.5,56.1,56.5,60.565,3411.3095,AAVEUSDT
2023-01-04 23:00:00,56.5,56.9,56.5,56.9,57.756,3273.2718,AAVEUSDT
2023-01-05 00:00:00,56.9,56.9,56.0,56.0,46.968,2652.0284,AAVEUSDT
2023-01-05 01:00:00,56.0,56.4,55.8,56.1,106.257,5952.7762,AAVEUSDT
2023-01-05 02:00:00,56.1,56.2,55.7,55.8,732.555,40901.113,AAVEUSDT
2023-01-05 03:00:00,55.8,56.0,55.6,55.7,18.081,1009.4103,AAVEUSDT
2023-01-05 04:00:00,55.7,56.2,55.7,56.2,27.81,1557.5093,AAVEUSDT
2023-01-05 05:00:00,56.2,56.2,55.8,55.8,54.173,3029.0919,AAVEUSDT
2023-01-05 06:00:00,55.8,55.9,55.6,55.9,28.507,1587.8218,AAVEUSDT
2023-01-05 07:00:00,55.9,56.2,55.6,55.9,135.076,7551.9627,AAVEUSDT
2023-01-05 08:00:00,55.9,56.1,55.7,55.8,5.32,297.4298,AAVEUSDT
2023-01-05 09:00:00,55.8,55.9,55.1,55.2,176.48,9761.0401,AAVEUSDT
2023-01-05 10:00:00,55.2,55.6,55.2,55.6,51.602,2863.4124,AAVEUSDT
2023-01-05 11:00:00,55.6,55.7,55.4,55.6,23.472,1301.4351,AAVEUSDT
2023-01-05 12:00:00,55.6,55.7,55.4,55.5,21.215,1180.0468,AAVEUSDT
2023-01-05 13:00:00,55.5,55.6,55.2,55.2,86.785,4802.9187,AAVEUSDT
2023-01-05 14:00:00,55.2,55.5,54.9,55.5,73.924,4077.4217,AAVEUSDT
2023-01-05 15:00:00,55.5,55.7,55.3,55.5,300.273,16686.7858,AAVEUSDT
2023-01-05 16:00:00,55.5,55.7,55.3,55.4,45.191,2507.9688,AAVEUSDT
2023-01-05 17:00:00,55.4,55.4,55.2,55.3,21.969,1214.9552,AAVEUSDT
2023-01-05 18:00:00,55.3,55.7,55.2,55.7,4.731,262.5459,AAVEUSDT
2023-01-05 19:00:00,55.7,55.8,55.6,55.8,0.407,22.671,AAVEUSDT
2023-01-05 20:00:00,55.8,55.9,55.6,55.9,2.008,111.9918,AAVEUSDT
2023-01-05 21:00:00,55.9,55.9,55.6,55.6,20.677,1152.0485,AAVEUSDT
2023-01-05 22:00:00,55.6,55.8,55.5,55.5,68.819,3828.7609,AAVEUSDT
2023-01-05 23:00:00,55.5,55.6,55.1,55.5,82.762,4572.4074,AAVEUSDT
2023-01-06 00:00:00,55.5,55.9,55.3,55.9,93.247,5181.3343,AAVEUSDT
2023-01-06 01:00:00,55.9,56.1,55.6,55.6,32.492,1816.3109,AAVEUSDT
2023-01-06 02:00:00,55.6,55.8,55.3,55.7,46.686,2587.7023,AAVEUSDT
2023-01-06 03:00:00,55.7,55.8,55.5,55.6,26.424,1471.9196,AAVEUSDT
2023-01-06 04:00:00,55.6,55.6,55.1,55.3,188.412,10407.8163,AAVEUSDT
2023-01-06 05:00:00,55.3,55.3,54.8,55.0,194.783,10698.3685,AAVEUSDT
2023-01-06 06:00:00,55.0,55.1,54.5,54.6,535.777,29252.2436,AAVEUSDT
2023-01-06 07:00:00,54.6,54.7,54.5,54.5,260.292,14194.3588,AAVEUSDT
2023-01-06 08:00:00,54.5,54.9,54.5,54.9,26.932,1475.6839,AAVEUSDT
2023-01-06 09:00:00,54.9,54.9,54.5,54.7,35.656,1952.7714,AAVEUSDT
2023-01-06 10:00:00,54.7,54.7,54.4,54.5,34.931,1904.6394,AAVEUSDT
2023-01-06 11:00:00,54.5,54.6,54.3,54.5,45.387,2467.5323,AAVEUSDT
2023-01-06 12:00:00,54.5,54.6,54.2,54.3,156.066,8486.4299,AAVEUSDT
2023-01-06 13:00:00,54.3,55.1,54.1,54.9,307.206,16750.4191,AAVEUSDT
2023-01-06 14:00:00,54.9,55.0,54.6,54.9,103.494,5668.3116,AAVEUSDT
2023-01-06 15:00:00,54.9,55.7,54.9,55.7,122.018,6751.5105,AAVEUSDT
2023-01-06 16:00:00,55.7,55.9,55.3,55.9,104.735,5820.1606,AAVEUSDT
2023-01-06 17:00:00,55.9,55.9,55.6,55.8,46.712,2607.0702,AAVEUSDT
2023-01-06 18:00:00,55.8,56.4,55.8,56.3,96.486,5418.9327,AAVEUSDT
2023-01-06 19:00:00,56.3,56.5,56.0,56.4,35.39,1994.231,AAVEUSDT
2023-01-06 20:00:00,56.4,56.4,55.9,55.9,13.302,748.2671,AAVEUSDT
2023-01-06 21:00:00,55.9,56.2,55.9,56.1,44.142,2473.7731,AAVEUSDT
2023-01-06 22:00:00,56.1,56.6,56.1,56.5,13.199,743.7287,AAVEUSDT
2023-01-06 23:00:00,56.5,56.8,56.4,56.4,72.542,4111.4216,AAVEUSDT
2023-01-07 00:00:00,56.4,56.5,56.2,56.3,55.086,3101.3982,AAVEUSDT
2023-01-07 01:00:00,56.3,56.7,56.3,56.7,13.489,762.6603,AAVEUSDT
2023-01-07 02:00:00,56.7,56.8,56.3,56.4,18.3,1036.5238,AAVEUSDT
2023-01-07 03:00:00,56.4,56.4,56.2,56.3,3.283,184.8649,AAVEUSDT
2023-01-07 04:00:00,56.3,56.3,56.1,56.1,4.875,273.532,AAVEUSDT
2023-01-07 05:00:00,56.1,56.2,55.9,56.0,47.196,2644.5692,AAVEUSDT
2023-01-07 06:00:00,56.0,56.3,55.9,56.2,40.394,2266.735,AAVEUSDT
2023-01-07 07:00:00,56.2,56.3,56.1,56.2,19.424,1091.624,AAVEUSDT
2023-01-07 08:00:00,56.2,56.3,56.1,56.1,7.283,408.7051,AAVEUSDT
2023-01-07 09:00:00,56.1,56.3,56.0,56.3,69.799,3923.903,AAVEUSDT
2023-01-07 10:00:00,56.3,56.3,56.0,56.1,27.371,1539.8502,AAVEUSDT
2023-01-07 11:00:00,56.1,56.1,55.7,55.9,152.595,8517.2252,AAVEUSDT
2023-01-07 12:00:00,55.9,55.9,55.7,55.9,675.969,37712.1055,AAVEUSDT
2023-01-07 13:00:00,55.9,56.3,55.8,56.3,91.898,5147.6803,AAVEUSDT
2023-01-07 14:00:00,56.3,56.8,56.2,56.4,199.349,11256.2249,AAVEUSDT
2023-01-07 15:00:00,56.4,56.4,56.1,56.3,141.385,7955.8529,AAVEUSDT
2023-01-07 16:00:00,56.3,56.5,56.0,56.1,84.945,4784.5293,AAVEUSDT
2023-01-07 17:00:00,56.1,56.1,55.9,56.0,0.442,24.7623,AAVEUSDT
2023-01-07 18:00:00,56.0,56.1,55.8,56.0,47.134,2634.966,AAVEUSDT
2023-01-07 19:00:00,56.0,56.2,55.9,56.1,1.259,70.5885,AAVEUSDT
2023-01-07 20:00:00,56.1,56.2,56.0,56.2,0.39,21.8862,AAVEUSDT
2023-01-07 21:00:00,56.2,56.2,55.9,56.0,27.708,1551.9911,AAVEUSDT
2023-01-07 22:00:00,56.0,56.0,55.8,55.9,45.175,2525.285,AAVEUSDT
2023-01-07 23:00:00,55.9,56.0,55.8,56.0,2.29,128.0141,AAVEUSDT
2023-01-08 00:00:00,56.0,56.2,55.5,55.8,45.781,2549.0504,AAVEUSDT
2023-01-08 00:00:00,56.0,56.2,55.5,55.8,45.781,2549.0504,AAVEUSDT
2023-01-08 01:00:00,55.8,55.9,55.6,55.9,62.897,3503.3617,AAVEUSDT
2023-01-08 02:00:00,55.9,56.2,55.9,56.2,10.119,567.6168,AAVEUSDT
2023-01-08 03:00:00,56.2,56.6,56.2,56.5,49.282,2781.8496,AAVEUSDT
2023-01-08 04:00:00,56.5,56.6,56.3,56.4,39.166,2207.5689,AAVEUSDT
2023-01-08 05:00:00,56.4,56.5,56.3,56.4,0.379,21.3918,AAVEUSDT
2023-01-08 06:00:00,56.4,56.6,56.4,56.6,8.466,478.3671,AAVEUSDT
2023-01-08 07:00:00,56.6,57.1,56.5,57.1,18.636,1058.8031,AAVEUSDT
2023-01-08 08:00:00,57.1,58.5,57.0,57.7,459.493,26645.7037,AAVEUSDT
2023-01-08 09:00:00,57.7,58.1,57.4,57.7,220.894,12759.3124,AAVEUSDT
2023-01-08 10:00:00,57.7,58.4,57.6,58.2,42.069,2439.2549,AAVEUSDT
2023-01-08 11:00:00,58.2,59.0,58.2,58.6,188.948,11081.7096,AAVEUSDT
2023-01-08 12:00:00,58.6,58.6,58.0,58.0,96.078,5591.4476,AAVEUSDT
2023-01-08 13:00:00,58.0,58.2,57.8,58.1,27.541,1598.7449,AAVEUSDT
2023-01-08 14:00:00,58.1,58.4,58.0,58.4,19.016,1105.9609,AAVEUSDT
2023-01-08 15:00:00,58.4,58.4,58.1,58.3,53.429,3115.8367,AAVEUSDT
2023-01-08 16:00:00,58.3,58.4,57.5,58.0,193.312,11169.5714,AAVEUSDT
2023-01-08 17:00:00,58.0,58.2,57.8,57.8,11.029,638.6388,AAVEUSDT
2023-01-08 18:00:00,57.8,58.3,57.8,58.2,84.571,4921.5433,AAVEUSDT
2023-01-08 19:00:00,58.2,58.5,58.0,58.2,78.99,4587.03,AAVEUSDT
2023-01-08 20:00:00,58.2,58.6,57.9,58.5,293.304,17152.3103,AAVEUSDT
2023-01-08 21:00:00,58.5,58.6,58.4,58.5,122.598,7168.5963,AAVEUSDT
2023-01-08 22:00:00,58.5,59.0,58.5,58.9,120.005,7045.5803,AAVEUSDT
2023-01-08 23:00:00,58.9,59.5,58.9,59.2,233.113,13812.3743,AAVEUSDT
2023-01-09 00:00:00,59.2,60.3,59.1,60.3,357.854,21296.652,AAVEUSDT
2023-01-09 01:00:00,60.3,60.6,59.8,60.5,223.47,13437.8205,AAVEUSDT
2023-01-09 02:00:00,60.5,61.6,60.2,60.6,295.096,17908.1849,AAVEUSDT
2023-01-09 03:00:00,60.6,61.3,60.6,61.0,232.61,14150.2898,AAVEUSDT
2023-01-09 04:00:00,61.0,61.4,61.0,61.1,110.925,6786.3219,AAVEUSDT
2023-01-09 05:00:00,61.1,61.5,60.8,60.8,97.511,5976.6414,AAVEUSDT
2023-01-09 06:00:00,60.8,61.2,60.7,60.9,35.61,2170.8552,AAVEUSDT
2023-01-09 07:00:00,60.9,61.4,60.9,60.9,25.063,1530.0579,AAVEUSDT
2023-01-09 08:00:00,60.9,61.3,60.9,61.1,203.985,12468.7481,AAVEUSDT
