timestamp,open,high,low,close,volume,turnover,symbol
2024-11-14 07:00:00,0.14866,0.16615,0.14838,0.16047,3673545.44,583595.423944,TAIUSDT
2024-11-14 08:00:00,0.16047,0.16684,0.15758,0.16684,3435109.05,553976.228326,TAIUSDT
2024-11-14 09:00:00,0.16684,0.177,0.15613,0.16118,5613605.5,923251.3238141,TAIUSDT
2024-11-14 10:00:00,0.16118,0.2,0.16019,0.1794,13393262.08,2409194.0795577,TAIUSDT
2024-11-14 11:00:00,0.1794,0.18116,0.16441,0.16963,4357158.72,742298.6755499,TAIUSDT
2024-11-14 12:00:00,0.16963,0.16979,0.16,0.16548,4240373.41,694660.753908,TAIUSDT
2024-11-14 13:00:00,0.16548,0.1755,0.162,0.16405,4270947.74,718037.9519787,TAIUSDT
2024-11-14 14:00:00,0.16405,0.17684,0.16007,0.16308,3983527.16,669521.3248006,TAIUSDT
2024-11-14 15:00:00,0.16308,0.16936,0.15372,0.16147,4931050.4,797936.436233,TAIUSDT
2024-11-14 16:00:00,0.16147,0.16798,0.16045,0.16733,3430101.0,564032.8256892,TAIUSDT
2024-11-14 17:00:00,0.16733,0.175,0.16465,0.17328,1800472.41,306925.1145211,TAIUSDT
2024-11-14 18:00:00,0.17328,0.1754,0.16314,0.16358,1918540.0,324554.284974,TAIUSDT
2024-11-14 19:00:00,0.16358,0.18052,0.16358,0.17895,2439981.11,418890.8366489,TAIUSDT
2024-11-14 20:00:00,0.17895,0.17905,0.16835,0.17138,2605560.97,450073.699637,TAIUSDT
2024-11-14 21:00:00,0.17138,0.1832,0.17044,0.18077,2887756.06,515150.2104703,TAIUSDT
2024-11-14 22:00:00,0.18077,0.18284,0.17387,0.1796,1728644.31,306592.0460079,TAIUSDT
2024-11-14 23:00:00,0.1796,0.18052,0.16372,0.17145,2359591.94,404149.1303476,TAIUSDT
2024-11-15 00:00:00,0.17145,0.1749,0.16443,0.16535,1731834.07,294525.6530948,TAIUSDT
2024-11-15 01:00:00,0.16535,0.17295,0.1641,0.17235,2002077.25,333756.246928,TAIUSDT
2024-11-15 02:00:00,0.17235,0.1847,0.17071,0.1845,2767089.86,492105.730505,TAIUSDT
2024-11-15 03:00:00,0.1845,0.2,0.17395,0.17881,4141639.3,789302.3798674,TAIUSDT
2024-11-15 04:00:00,0.17881,0.18618,0.1758,0.17836,2481470.29,447110.9140761,TAIUSDT
2024-11-15 05:00:00,0.17836,0.17927,0.16918,0.17813,2098600.01,365781.3374389,TAIUSDT
2024-11-15 06:00:00,0.17813,0.18354,0.17521,0.18179,2619546.15,468996.8243729,TAIUSDT
2024-11-15 07:00:00,0.18179,0.2,0.17947,0.19633,2264221.49,426527.6325907,TAIUSDT
2024-11-15 08:00:00,0.19633,0.2022,0.18574,0.2017,3465582.59,672663.7906931,TAIUSDT
2024-11-15 09:00:00,0.2017,0.20896,0.18727,0.18978,4026461.59,786275.5174263,TAIUSDT
2024-11-15 10:00:00,0.18978,0.19692,0.1862,0.19133,1958094.61,374441.8060615,TAIUSDT
2024-11-15 11:00:00,0.19133,0.19474,0.18868,0.19037,2200365.0,421082.2308123,TAIUSDT
2024-11-15 12:00:00,0.19037,0.19687,0.18088,0.18285,2420091.11,453616.7610378,TAIUSDT
2024-11-15 13:00:00,0.18285,0.18887,0.17923,0.18467,2464894.11,453321.246811,TAIUSDT
2024-11-15 14:00:00,0.18467,0.18636,0.17576,0.17942,2539515.48,457488.2567613,TAIUSDT
2024-11-15 15:00:00,0.17942,0.18086,0.17421,0.17751,2131303.96,378766.2746686,TAIUSDT
2024-11-15 16:00:00,0.17751,0.18486,0.17724,0.18026,1935267.24,349939.0998701,TAIUSDT
2024-11-15 17:00:00,0.18026,0.18165,0.17266,0.17342,1192188.42,212429.4429528,TAIUSDT
2024-11-15 18:00:00,0.17342,0.17455,0.16828,0.16844,1746006.29,299003.2380271,TAIUSDT
2024-11-15 19:00:00,0.16844,0.173,0.16757,0.17054,1348660.81,228534.7557148,TAIUSDT
2024-11-15 20:00:00,0.17054,0.17343,0.16861,0.17049,1581686.88,270415.5219557,TAIUSDT
2024-11-15 21:00:00,0.17049,0.17421,0.1645,0.17303,1732072.25,292234.7138074,TAIUSDT
2024-11-15 22:00:00,0.17303,0.17339,0.16955,0.16977,574637.37,98501.3503562,TAIUSDT
2024-11-15 23:00:00,0.16977,0.172,0.16393,0.16721,1091033.13,183720.6949872,TAIUSDT
2024-11-16 00:00:00,0.16721,0.17032,0.16585,0.16805,516032.89,86823.2247849,TAIUSDT
2024-11-16 01:00:00,0.16805,0.1741,0.1666,0.16876,2268964.9,386582.4097474,TAIUSDT
2024-11-16 02:00:00,0.16876,0.17129,0.16618,0.16643,446931.79,75404.547797,TAIUSDT
2024-11-16 03:00:00,0.16643,0.17368,0.1644,0.17292,900792.9,152905.0622176,TAIUSDT
2024-11-16 04:00:00,0.17292,0.17462,0.16642,0.16799,666109.79,113923.8036906,TAIUSDT
2024-11-16 05:00:00,0.16799,0.17327,0.16728,0.17105,725218.72,123456.2908448,TAIUSDT
2024-11-16 06:00:00,0.17105,0.17124,0.167,0.16856,810435.78,136940.7025957,TAIUSDT
2024-11-16 07:00:00,0.16856,0.175,0.16765,0.17262,815797.12,140196.2266575,TAIUSDT
2024-11-16 08:00:00,0.17262,0.17403,0.16991,0.17125,1136291.0,195050.2004059,TAIUSDT
2024-11-16 09:00:00,0.17125,0.17346,0.16729,0.16828,1330034.24,227130.0673339,TAIUSDT
2024-11-16 10:00:00,0.16828,0.17195,0.16749,0.16993,804351.17,136696.2591822,TAIUSDT
2024-11-16 11:00:00,0.16993,0.17251,0.16828,0.17072,703460.61,119865.4818289,TAIUSDT
2024-11-16 12:00:00,0.17072,0.1739,0.16715,0.17037,1220320.88,208149.1162578,TAIUSDT
2024-11-16 13:00:00,0.17037,0.17386,0.16928,0.17194,551175.23,94601.5488055,TAIUSDT
2024-11-16 14:00:00,0.17194,0.17557,0.17023,0.1739,671046.93,116184.5246292,TAIUSDT
2024-11-16 15:00:00,0.1739,0.17391,0.16757,0.16934,1010053.28,171774.3255349,TAIUSDT
2024-11-16 16:00:00,0.16934,0.17186,0.16788,0.17103,372471.24,63177.8155845,TAIUSDT
2024-11-16 17:00:00,0.17103,0.17339,0.17021,0.17272,318406.61,54873.0129471,TAIUSDT
2024-11-16 18:00:00,0.17272,0.17444,0.16925,0.17212,1069851.68,183648.7652664,TAIUSDT
2024-11-16 19:00:00,0.17212,0.1745,0.17115,0.17396,352727.25,60904.1154783,TAIUSDT
2024-11-16 20:00:00,0.17396,0.17426,0.16995,0.17136,464087.15,79937.2471524,TAIUSDT
2024-11-16 21:00:00,0.17136,0.17784,0.17123,0.1758,758534.97,132914.2948068,TAIUSDT
2024-11-16 22:00:00,0.1758,0.17886,0.17055,0.1707,742861.05,130517.0248587,TAIUSDT
2024-11-16 23:00:00,0.1707,0.17357,0.17067,0.17328,437913.65,75243.6294772,TAIUSDT
2024-11-17 00:00:00,0.17328,0.17486,0.17042,0.17205,415658.2,71625.996612,TAIUSDT
2024-11-17 01:00:00,0.17205,0.17316,0.16478,0.16829,943522.24,158468.142275,TAIUSDT
2024-11-17 02:00:00,0.16829,0.16871,0.14913,0.15079,3355521.53,536024.4020025,TAIUSDT
2024-11-17 03:00:00,0.15079,0.15425,0.144,0.15225,1078754.99,162028.8045282,TAIUSDT
2024-11-17 04:00:00,0.15225,0.15583,0.14985,0.15255,884389.47,135179.2627859,TAIUSDT
2024-11-17 05:00:00,0.15255,0.15462,0.14916,0.15095,1074812.83,163215.7060937,TAIUSDT
2024-11-17 06:00:00,0.15095,0.15697,0.14962,0.15648,670782.34,102722.1584532,TAIUSDT
2024-11-17 07:00:00,0.15648,0.15808,0.15259,0.15392,725511.31,112833.0510276,TAIUSDT
2024-11-17 08:00:00,0.15392,0.15623,0.15114,0.15309,801608.66,123151.5923396,TAIUSDT
2024-11-17 09:00:00,0.15309,0.15478,0.15,0.15205,1149196.26,174966.4240138,TAIUSDT
2024-11-17 10:00:00,0.15205,0.15205,0.14856,0.14872,1065416.14,159476.9074716,TAIUSDT
2024-11-17 11:00:00,0.14872,0.14899,0.13957,0.14204,1435815.66,207593.90079,TAIUSDT
2024-11-17 12:00:00,0.14204,0.14737,0.14052,0.14669,1884478.92,270796.6321135,TAIUSDT
2024-11-17 13:00:00,0.14669,0.14692,0.14036,0.14102,1644302.87,234074.9892757,TAIUSDT
2024-11-17 14:00:00,0.14102,0.14621,0.1407,0.14486,1126497.92,161283.3787271,TAIUSDT
2024-11-17 15:00:00,0.14486,0.1452,0.1415,0.14207,973689.33,139573.5744746,TAIUSDT
2024-11-17 16:00:00,0.14207,0.14321,0.13884,0.13969,2027837.1,285563.6750312,TAIUSDT
2024-11-17 17:00:00,0.13969,0.14795,0.13765,0.14524,2466896.88,353579.2439017,TAIUSDT
2024-11-17 18:00:00,0.14524,0.1502,0.14415,0.14663,2236443.64,328281.0036869,TAIUSDT
2024-11-17 19:00:00,0.14663,0.14809,0.141,0.14577,1697420.01,244843.1057157,TAIUSDT
2024-11-17 20:00:00,0.14577,0.148,0.1435,0.14727,1566714.61,228462.0189893,TAIUSDT
2024-11-17 21:00:00,0.14727,0.1485,0.14054,0.14155,1764841.86,255876.2918262,TAIUSDT
2024-11-17 22:00:00,0.14155,0.1458,0.14022,0.14206,991207.94,141525.4779496,TAIUSDT
2024-11-17 23:00:00,0.14206,0.15,0.141,0.14853,2247521.89,328161.6363982,TAIUSDT
2024-11-18 00:00:00,0.14853,0.15,0.1457,0.14607,2322750.05,342810.3327455,TAIUSDT
2024-11-18 01:00:00,0.14607,0.15225,0.14454,0.15011,1737315.7,258150.556694,TAIUSDT
2024-11-18 02:00:00,0.15011,0.15405,0.15,0.15309,1593746.02,242112.6268911,TAIUSDT
2024-11-18 03:00:00,0.15309,0.15666,0.15139,0.15624,1264725.61,194755.289605,TAIUSDT
2024-11-18 04:00:00,0.15624,0.15635,0.14908,0.15321,1730134.77,263299.2480291,TAIUSDT
2024-11-18 05:00:00,0.15321,0.15634,0.15107,0.15197,1145333.86,175925.4393115,TAIUSDT
2024-11-18 06:00:00,0.15197,0.15333,0.14922,0.15253,1271753.5,192394.2590997,TAIUSDT
2024-11-18 07:00:00,0.15253,0.15434,0.14652,0.14672,1371074.36,205560.0308277,TAIUSDT
2024-11-18 08:00:00,0.14672,0.14818,0.143,0.14386,1341574.6,195142.0667294,TAIUSDT
2024-11-18 09:00:00,0.14386,0.14568,0.14133,0.14407,1529420.4,219130.3619189,TAIUSDT
