timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,1196.55,1196.96,1192.7,1193.82,1168.7133,1396218.3232522,ETHUSDT
2023-01-01 01:00:00,1193.82,1196.41,1193.73,1195.99,648.39706,774936.2309254,ETHUSDT
2023-01-01 02:00:00,1195.99,1196.86,1194.1,1195.8,570.73518,682305.8493831,ETHUSDT
2023-01-01 03:00:00,1195.8,1195.8,1191.89,1194.07,1020.35687,1217713.6908445,ETHUSDT
2023-01-01 04:00:00,1194.07,1194.26,1190.96,1192.88,627.87241,748852.0618317,ETHUSDT
2023-01-01 05:00:00,1192.88,1194.85,1192.86,1194.56,280.48429,334856.4283054,ETHUSDT
2023-01-01 06:00:00,1194.56,1195.42,1193.95,1194.91,321.74908,384381.5355999,ETHUSDT
2023-01-01 07:00:00,1194.91,1195.8,1192.95,1194.99,1202.94793,1436535.6114426,ETHUSDT
2023-01-01 08:00:00,1194.99,1196.0,1194.06,1194.32,616.09718,736310.9830582,ETHUSDT
2023-01-01 09:00:00,1194.32,1196.66,1193.87,1196.42,387.98957,463808.2925603,ETHUSDT
2023-01-01 10:00:00,1196.42,1197.36,1195.5,1197.05,377.27305,451271.5390359,ETHUSDT
2023-01-01 11:00:00,1197.05,1197.72,1195.82,1196.48,335.0419,400925.0977091,ETHUSDT
2023-01-01 12:00:00,1196.48,1198.65,1195.9,1197.41,847.87097,1015210.1580418,ETHUSDT
2023-01-01 13:00:00,1197.41,1197.6,1193.64,1195.4,915.70075,1094671.3552477,ETHUSDT
2023-01-01 14:00:00,1195.4,1195.96,1194.25,1194.36,363.34417,434259.8716491,ETHUSDT
2023-01-01 15:00:00,1194.36,1196.86,1194.25,1196.67,554.87812,663361.1344291,ETHUSDT
2023-01-01 16:00:00,1196.67,1198.32,1195.78,1197.23,847.24191,1014264.6371436,ETHUSDT
2023-01-01 17:00:00,1197.23,1203.44,1197.2,1200.7,2052.2167,2463503.3329294,ETHUSDT
2023-01-01 18:00:00,1200.7,1202.94,1200.67,1201.02,1163.66793,1398581.794522,ETHUSDT
2023-01-01 19:00:00,1201.02,1204.3,1201.01,1201.63,1138.63622,1369483.3229191,ETHUSDT
2023-01-01 20:00:00,1201.63,1204.66,1201.09,1201.27,690.20543,830093.654267,ETHUSDT
2023-01-01 21:00:00,1201.27,1203.05,1200.51,1202.59,300.06194,360597.1278641,ETHUSDT
2023-01-01 22:00:00,1202.59,1202.95,1200.24,1200.86,498.13762,598601.6179913,ETHUSDT
2023-01-01 23:00:00,1200.86,1202.3,1199.21,1200.4,1402.86999,1684107.6761256,ETHUSDT
2023-01-02 00:00:00,1200.4,1201.25,1197.49,1198.22,929.65039,1114657.1244965,ETHUSDT
2023-01-02 01:00:00,1198.22,1198.38,1193.11,1194.87,2750.45916,3287972.3640638,ETHUSDT
2023-01-02 02:00:00,1194.87,1197.23,1194.19,1196.67,681.55623,815190.536139,ETHUSDT
2023-01-02 03:00:00,1196.67,1203.49,1196.46,1201.62,1307.82389,1569534.5789956,ETHUSDT
2023-01-02 04:00:00,1201.62,1202.76,1199.65,1201.83,954.70187,1146590.0966536,ETHUSDT
2023-01-02 05:00:00,1201.83,1203.0,1200.05,1202.35,728.51861,875464.1567162,ETHUSDT
2023-01-02 06:00:00,1202.35,1204.0,1200.41,1201.52,1118.58882,1344192.542372,ETHUSDT
2023-01-02 07:00:00,1201.52,1220.93,1201.14,1213.2,7012.92826,8504465.3811612,ETHUSDT
2023-01-02 08:00:00,1213.2,1217.36,1212.54,1215.76,3234.82451,3930682.7975758,ETHUSDT
2023-01-02 09:00:00,1215.76,1219.68,1215.69,1217.48,2479.036,3019105.0182709,ETHUSDT
2023-01-02 10:00:00,1217.48,1224.47,1216.56,1217.57,2849.04512,3474180.3279013,ETHUSDT
2023-01-02 11:00:00,1217.57,1218.0,1214.01,1217.32,1332.33323,1620174.9241694,ETHUSDT
2023-01-02 12:00:00,1217.32,1218.64,1216.33,1216.58,1055.29692,1284822.391632,ETHUSDT
2023-01-02 13:00:00,1216.58,1216.93,1213.78,1214.95,1309.83332,1591713.1727413,ETHUSDT
2023-01-02 14:00:00,1214.95,1218.22,1214.84,1216.99,1705.94733,2075059.6780145,ETHUSDT
2023-01-02 15:00:00,1216.99,1221.07,1215.57,1218.95,2344.10953,2856782.7510004,ETHUSDT
2023-01-02 16:00:00,1218.95,1220.0,1216.16,1216.46,913.38379,1112835.8308836,ETHUSDT
2023-01-02 17:00:00,1216.46,1217.44,1215.56,1217.02,1061.62352,1291526.9284863,ETHUSDT
2023-01-02 18:00:00,1217.02,1219.1,1216.52,1217.89,885.62326,1078568.5779848,ETHUSDT
2023-01-02 19:00:00,1217.89,1219.36,1217.14,1218.97,716.69002,873169.1664488,ETHUSDT
2023-01-02 20:00:00,1218.97,1219.0,1216.6,1218.32,699.78952,852238.8056899,ETHUSDT
2023-01-02 21:00:00,1218.32,1223.71,1218.0,1219.73,1480.69833,1806043.0014441,ETHUSDT
2023-01-02 22:00:00,1219.73,1220.27,1211.03,1215.1,1668.12526,2029522.0351709,ETHUSDT
2023-01-02 23:00:00,1215.1,1217.27,1212.64,1213.93,2352.03882,2858086.9270018,ETHUSDT
2023-01-03 00:00:00,1213.93,1216.91,1212.94,1215.58,1276.58777,1551101.391351,ETHUSDT
2023-01-03 01:00:00,1215.58,1215.94,1211.3,1214.14,2444.54842,2966291.4589723,ETHUSDT
2023-01-03 02:00:00,1214.14,1215.34,1213.08,1214.21,1025.86374,1245906.6463584,ETHUSDT
2023-01-03 03:00:00,1214.21,1216.21,1212.86,1215.55,907.59342,1102466.8126699,ETHUSDT
2023-01-03 04:00:00,1215.55,1215.85,1213.2,1213.58,814.10008,988811.3689815,ETHUSDT
2023-01-03 05:00:00,1213.58,1217.99,1213.36,1217.72,1191.65816,1449199.7838124,ETHUSDT
2023-01-03 06:00:00,1217.72,1220.22,1216.33,1216.86,1853.77761,2258146.5684997,ETHUSDT
2023-01-03 07:00:00,1216.86,1217.21,1215.77,1216.55,1308.02923,1591366.1097984,ETHUSDT
2023-01-03 08:00:00,1216.55,1217.04,1214.01,1215.8,970.73572,1179833.2920004,ETHUSDT
2023-01-03 09:00:00,1215.8,1218.55,1215.65,1217.38,802.87567,977155.050406,ETHUSDT
2023-01-03 10:00:00,1217.38,1218.33,1215.84,1215.93,436.10496,530724.3457939,ETHUSDT
2023-01-03 11:00:00,1215.93,1216.98,1214.38,1215.23,636.70379,773931.8063617,ETHUSDT
2023-01-03 12:00:00,1215.23,1216.49,1214.68,1215.44,690.68436,839532.8685986,ETHUSDT
2023-01-03 13:00:00,1215.44,1217.88,1215.24,1216.59,903.45091,1099067.5270984,ETHUSDT
2023-01-03 14:00:00,1216.59,1219.27,1207.07,1210.57,2847.06937,3458343.1168839,ETHUSDT
2023-01-03 15:00:00,1210.57,1212.16,1207.23,1211.89,2470.11051,2987543.4303828,ETHUSDT
2023-01-03 16:00:00,1211.89,1213.29,1207.4,1207.74,1889.05293,2285560.0966865,ETHUSDT
2023-01-03 17:00:00,1207.74,1209.78,1206.9,1208.95,781.77216,944634.4731169,ETHUSDT
2023-01-03 18:00:00,1208.95,1209.33,1206.6,1207.9,644.77396,778836.9773035,ETHUSDT
2023-01-03 19:00:00,1207.9,1210.6,1205.28,1209.55,1059.86094,1280670.0532285,ETHUSDT
2023-01-03 20:00:00,1209.55,1212.69,1209.54,1211.04,928.04957,1124053.1373129,ETHUSDT
2023-01-03 21:00:00,1211.04,1212.66,1210.32,1211.47,496.98596,602092.7056434,ETHUSDT
2023-01-03 22:00:00,1211.47,1212.75,1210.13,1212.39,302.02946,365799.9256397,ETHUSDT
2023-01-03 23:00:00,1212.39,1216.43,1212.13,1214.54,787.01302,955614.8260562,ETHUSDT
2023-01-04 00:00:00,1214.54,1214.77,1212.75,1213.52,618.38124,750640.4544525,ETHUSDT
2023-01-04 01:00:00,1213.52,1228.5,1213.13,1223.95,3147.58203,3847399.8254683,ETHUSDT
2023-01-04 02:00:00,1223.95,1233.78,1223.95,1231.17,2300.89534,2829097.4879541,ETHUSDT
2023-01-04 03:00:00,1231.17,1255.0,1231.17,1250.58,5728.08458,7140806.2727714,ETHUSDT
2023-01-04 04:00:00,1250.58,1254.26,1248.4,1250.08,2232.45957,2794981.9764008,ETHUSDT
2023-01-04 05:00:00,1250.08,1250.55,1246.85,1247.33,1203.96453,1502807.9790497,ETHUSDT
2023-01-04 06:00:00,1247.33,1251.0,1246.74,1250.02,807.88347,1008843.2066188,ETHUSDT
2023-01-04 07:00:00,1250.02,1252.87,1247.58,1252.04,1507.78357,1885090.4432645,ETHUSDT
2023-01-04 08:00:00,1252.04,1261.87,1248.28,1250.71,2643.12211,3313390.8122961,ETHUSDT
2023-01-04 09:00:00,1250.71,1251.5,1249.18,1249.51,1247.81395,1560478.5685678,ETHUSDT
2023-01-04 10:00:00,1249.51,1249.99,1248.64,1249.69,942.64627,1177707.8608271,ETHUSDT
2023-01-04 11:00:00,1249.69,1253.57,1249.24,1251.48,952.31226,1191142.2059604,ETHUSDT
2023-01-04 12:00:00,1251.48,1256.16,1250.43,1250.89,1036.95858,1298903.0899393,ETHUSDT
2023-01-04 13:00:00,1250.89,1253.95,1250.68,1253.53,820.55362,1027843.6867485,ETHUSDT
2023-01-04 14:00:00,1253.53,1254.59,1249.09,1250.63,1417.41016,1774185.9204526,ETHUSDT
2023-01-04 15:00:00,1250.63,1258.0,1242.39,1255.87,3051.6484,3814383.9287725,ETHUSDT
2023-01-04 16:00:00,1255.87,1257.74,1251.5,1254.6,2896.90366,3635074.5728981,ETHUSDT
2023-01-04 17:00:00,1254.6,1272.56,1253.07,1260.97,4150.2199,5236991.439463,ETHUSDT
2023-01-04 18:00:00,1260.97,1267.64,1258.16,1261.9,2615.57803,3303337.9718136,ETHUSDT
2023-01-04 19:00:00,1261.9,1265.2,1251.55,1254.0,4274.78754,5372482.3291051,ETHUSDT
2023-01-04 20:00:00,1254.0,1254.27,1245.75,1251.22,2109.02708,2638030.4258621,ETHUSDT
2023-01-04 21:00:00,1251.22,1253.5,1250.43,1252.86,755.38115,946116.9373569,ETHUSDT
2023-01-04 22:00:00,1252.86,1257.07,1252.26,1253.06,643.06348,806315.5073361,ETHUSDT
2023-01-04 23:00:00,1253.06,1257.18,1252.82,1256.79,984.32145,1236574.59309,ETHUSDT
2023-01-05 00:00:00,1256.79,1259.7,1253.44,1253.87,1061.26152,1333442.9856283,ETHUSDT
2023-01-05 01:00:00,1253.87,1256.57,1252.34,1254.22,673.89492,845231.918162,ETHUSDT
2023-01-05 02:00:00,1254.22,1254.53,1252.5,1253.88,272.1907,341168.0099419,ETHUSDT
2023-01-05 03:00:00,1253.88,1253.88,1251.91,1252.73,372.12542,466180.4542747,ETHUSDT
2023-01-05 04:00:00,1252.73,1254.19,1252.26,1253.18,272.51978,341544.3204925,ETHUSDT
2023-01-05 05:00:00,1253.18,1254.71,1252.74,1253.19,361.62752,453254.1384921,ETHUSDT
2023-01-05 06:00:00,1253.19,1253.55,1249.0,1250.92,729.31136,912488.0161059,ETHUSDT
2023-01-05 07:00:00,1250.92,1251.06,1247.63,1250.8,365.04974,456191.2827248,ETHUSDT
2023-01-05 08:00:00,1250.8,1251.39,1247.0,1250.25,2236.7354,2793024.739942,ETHUSDT
2023-01-05 09:00:00,1250.25,1250.25,1245.25,1248.57,1620.58985,2022322.851927,ETHUSDT
2023-01-05 10:00:00,1248.57,1252.55,1248.11,1251.32,1355.2913,1694839.4095341,ETHUSDT
