timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,0.14081,0.1415,0.13992,0.1405,607.92,85.7985368,ICXUSDT
2023-01-01 01:00:00,0.1405,0.14108,0.14,0.1408,1177.25,165.2996561,ICXUSDT
2023-01-01 02:00:00,0.1408,0.1411,0.1402,0.1409,781.72,109.8019243,ICXUSDT
2023-01-01 03:00:00,0.1409,0.1413,0.1402,0.1408,592.51,83.2569215,ICXUSDT
2023-01-01 04:00:00,0.1408,0.14119,0.1403,0.1403,544.83,76.5229947,ICXUSDT
2023-01-01 05:00:00,0.1403,0.14089,0.1401,0.1404,400.49,56.2498223,ICXUSDT
2023-01-01 06:00:00,0.1404,0.14129,0.1404,0.14129,762.05,107.250604,ICXUSDT
2023-01-01 07:00:00,0.14129,0.14129,0.1402,0.1402,1323.63,185.925802,ICXUSDT
2023-01-01 08:00:00,0.1402,0.1409,0.1399,0.1399,1101.13,154.425008,ICXUSDT
2023-01-01 09:00:00,0.1399,0.141,0.13932,0.141,1004.48,140.6989713,ICXUSDT
2023-01-01 10:00:00,0.141,0.1414,0.14022,0.1409,451.63,63.5994086,ICXUSDT
2023-01-01 11:00:00,0.1409,0.1414,0.14021,0.14129,657.01,92.6245714,ICXUSDT
2023-01-01 12:00:00,0.14129,0.14129,0.1404,0.1412,1325.35,186.6023274,ICXUSDT
2023-01-01 13:00:00,0.1412,0.1412,0.13993,0.1407,647.67,91.0485195,ICXUSDT
2023-01-01 14:00:00,0.1407,0.1409,0.14021,0.14021,438.94,61.7276652,ICXUSDT
2023-01-01 15:00:00,0.14021,0.1412,0.14021,0.1412,308.13,43.4265478,ICXUSDT
2023-01-01 16:00:00,0.1412,0.14188,0.1407,0.14102,1493.03,211.6460949,ICXUSDT
2023-01-01 17:00:00,0.14102,0.14249,0.14102,0.14141,141.35,20.0283818,ICXUSDT
2023-01-01 18:00:00,0.14141,0.14269,0.14131,0.14269,498.53,70.6433326,ICXUSDT
2023-01-01 19:00:00,0.14269,0.14289,0.14162,0.14175,497.89,70.7974514,ICXUSDT
2023-01-01 20:00:00,0.14175,0.14318,0.14175,0.14309,495.49,70.6477166,ICXUSDT
2023-01-01 21:00:00,0.14309,0.14318,0.14234,0.14242,255.34,36.4515523,ICXUSDT
2023-01-01 22:00:00,0.14242,0.14318,0.1422,0.1428,263.73,37.6510633,ICXUSDT
2023-01-01 23:00:00,0.1428,0.1434,0.1423,0.1434,143.34,20.475613,ICXUSDT
2023-01-02 00:00:00,0.1434,0.1434,0.1416,0.1422,258.53,36.8238957,ICXUSDT
2023-01-02 01:00:00,0.1422,0.1422,0.13971,0.1409,823.62,116.1764136,ICXUSDT
2023-01-02 02:00:00,0.1409,0.1411,0.13991,0.1411,610.09,85.8751612,ICXUSDT
2023-01-02 03:00:00,0.1411,0.1419,0.14041,0.1418,1311.67,185.1736821,ICXUSDT
2023-01-02 04:00:00,0.1418,0.14259,0.1412,0.1422,740.97,105.2221794,ICXUSDT
2023-01-02 05:00:00,0.1422,0.1427,0.14171,0.1427,1400.02,199.4251003,ICXUSDT
2023-01-02 06:00:00,0.1427,0.1433,0.14221,0.14241,1274.52,182.0990529,ICXUSDT
2023-01-02 07:00:00,0.14241,0.14509,0.14241,0.145,2501.75,361.8821568,ICXUSDT
2023-01-02 08:00:00,0.145,0.14568,0.14431,0.14501,3470.58,503.3793747,ICXUSDT
2023-01-02 09:00:00,0.14501,0.14607,0.14491,0.14531,6114.23,889.8662101,ICXUSDT
2023-01-02 10:00:00,0.14531,0.1466,0.14523,0.14644,14962.97,2186.019906,ICXUSDT
2023-01-02 11:00:00,0.14644,0.14644,0.14461,0.14529,622.33,90.5255813,ICXUSDT
2023-01-02 12:00:00,0.14529,0.14569,0.14501,0.14501,129.06,18.7518329,ICXUSDT
2023-01-02 13:00:00,0.14501,0.14569,0.14471,0.14471,6176.31,897.8916652,ICXUSDT
2023-01-02 14:00:00,0.14471,0.14571,0.14471,0.14571,432.0,62.7238206,ICXUSDT
2023-01-02 15:00:00,0.14571,0.14688,0.14541,0.14641,254.32,37.124621,ICXUSDT
2023-01-02 16:00:00,0.14641,0.14718,0.14641,0.14671,899.89,132.1965463,ICXUSDT
2023-01-02 17:00:00,0.14671,0.1472,0.14641,0.1472,138.53,20.3237258,ICXUSDT
2023-01-02 18:00:00,0.1472,0.1475,0.14671,0.14741,144.72,21.2985096,ICXUSDT
2023-01-02 19:00:00,0.14741,0.14845,0.14741,0.14829,685.88,101.2088634,ICXUSDT
2023-01-02 20:00:00,0.14829,0.14829,0.1475,0.14772,244.27,36.076016,ICXUSDT
2023-01-02 21:00:00,0.14772,0.1485,0.14772,0.14831,144.07,21.326776,ICXUSDT
2023-01-02 22:00:00,0.14831,0.14845,0.14641,0.14686,1080.91,159.624421,ICXUSDT
2023-01-02 23:00:00,0.14686,0.14795,0.14686,0.147,133.37,19.6505567,ICXUSDT
2023-01-03 00:00:00,0.147,0.14769,0.1466,0.14671,274.29,40.2759546,ICXUSDT
2023-01-03 01:00:00,0.14671,0.14717,0.146,0.146,151.13,22.1269684,ICXUSDT
2023-01-03 02:00:00,0.146,0.14715,0.146,0.14664,284.96,41.8519114,ICXUSDT
2023-01-03 03:00:00,0.14664,0.14709,0.14621,0.14699,253.57,37.1979663,ICXUSDT
2023-01-03 04:00:00,0.14699,0.1471,0.14611,0.14611,118.22,17.3227134,ICXUSDT
2023-01-03 05:00:00,0.14611,0.14699,0.14611,0.14641,285.65,41.8966963,ICXUSDT
2023-01-03 06:00:00,0.14641,0.14797,0.14634,0.1469,1061.17,156.1676632,ICXUSDT
2023-01-03 07:00:00,0.1469,0.14739,0.14631,0.14654,883.03,129.7618172,ICXUSDT
2023-01-03 08:00:00,0.14654,0.1472,0.146,0.14659,396.28,58.1970949,ICXUSDT
2023-01-03 09:00:00,0.14659,0.14715,0.14601,0.14691,130.36,19.1241716,ICXUSDT
2023-01-03 10:00:00,0.14691,0.14715,0.1464,0.14641,91.59,13.4265399,ICXUSDT
2023-01-03 11:00:00,0.14641,0.14689,0.146,0.14657,172.89,25.3081979,ICXUSDT
