timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,0.2102,0.2117,0.20861,0.20911,1912.61,401.5944061,STXUSDT
2023-01-01 01:00:00,0.20911,0.21235,0.2087,0.21135,1829.33,384.0001289,STXUSDT
2023-01-01 02:00:00,0.21135,0.2122,0.20851,0.20998,3171.96,666.7081883,STXUSDT
2023-01-01 03:00:00,0.20998,0.2109,0.2091,0.21027,1819.47,382.2016043,STXUSDT
2023-01-01 04:00:00,0.21027,0.21027,0.20879,0.2102,1962.95,411.3482332,STXUSDT
2023-01-01 05:00:00,0.2102,0.21109,0.20772,0.20772,2503.12,522.962187,STXUSDT
2023-01-01 06:00:00,0.20772,0.21109,0.20721,0.20901,2208.8,462.0628624,STXUSDT
2023-01-01 07:00:00,0.20901,0.21066,0.2071,0.2081,2728.57,569.0772194,STXUSDT
2023-01-01 08:00:00,0.2081,0.2111,0.20804,0.20812,3835.96,803.1627117,STXUSDT
2023-01-01 09:00:00,0.20812,0.2107,0.20812,0.2099,1944.04,407.7505744,STXUSDT
2023-01-01 10:00:00,0.2099,0.2115,0.20879,0.21108,2060.68,432.7805374,STXUSDT
2023-01-01 11:00:00,0.21108,0.212,0.20879,0.21,2206.34,464.0584513,STXUSDT
2023-01-01 12:00:00,0.21,0.21309,0.20875,0.21309,2492.16,522.3652749,STXUSDT
2023-01-01 13:00:00,0.21309,0.21309,0.209,0.2094,2154.51,453.7757431,STXUSDT
2023-01-01 14:00:00,0.2094,0.2128,0.20879,0.20879,2558.99,537.9474989,STXUSDT
2023-01-01 15:00:00,0.20879,0.21287,0.20879,0.21206,14535.08,3052.1529915,STXUSDT
2023-01-01 16:00:00,0.21206,0.21206,0.20874,0.20874,1557.28,326.7067353,STXUSDT
2023-01-01 17:00:00,0.20874,0.2119,0.20874,0.21189,1943.97,411.1465428,STXUSDT
2023-01-01 18:00:00,0.21189,0.2128,0.21179,0.2128,1845.21,391.5003923,STXUSDT
2023-01-01 19:00:00,0.2128,0.21329,0.2108,0.2128,1787.92,379.5017788,STXUSDT
2023-01-01 20:00:00,0.2128,0.2128,0.20981,0.21101,1877.93,396.0022958,STXUSDT
2023-01-01 21:00:00,0.21101,0.21179,0.2099,0.21,3299.14,694.5964959,STXUSDT
2023-01-01 22:00:00,0.21,0.21232,0.20974,0.21091,2212.9,467.3758023,STXUSDT
2023-01-01 23:00:00,0.21091,0.21228,0.2108,0.2118,1286.97,272.676137,STXUSDT
2023-01-02 00:00:00,0.2118,0.21227,0.2107,0.2121,1384.53,292.758788,STXUSDT
2023-01-02 01:00:00,0.2121,0.2123,0.2107,0.2122,1463.96,309.8136519,STXUSDT
2023-01-02 02:00:00,0.2122,0.2123,0.2107,0.2107,1359.71,286.673343,STXUSDT
2023-01-02 03:00:00,0.2107,0.21226,0.21069,0.2109,1847.91,390.5445301,STXUSDT
2023-01-02 04:00:00,0.2109,0.2123,0.2099,0.2109,2107.8,445.4928454,STXUSDT
2023-01-02 05:00:00,0.2109,0.21216,0.21064,0.2109,1912.8,403.6731672,STXUSDT
2023-01-02 06:00:00,0.2109,0.21379,0.2099,0.2123,5342.22,1133.0429414,STXUSDT
2023-01-02 07:00:00,0.2123,0.2184,0.2107,0.21639,4877.03,1049.6766655,STXUSDT
2023-01-02 08:00:00,0.21639,0.2179,0.21551,0.21611,2454.49,531.0012226,STXUSDT
2023-01-02 09:00:00,0.21611,0.2172,0.21551,0.21636,1970.17,426.0968675,STXUSDT
2023-01-02 10:00:00,0.21636,0.21636,0.2149,0.21559,1937.58,417.1270005,STXUSDT
2023-01-02 11:00:00,0.21559,0.21643,0.21411,0.21473,7616.69,1644.2596523,STXUSDT
2023-01-02 12:00:00,0.21473,0.2161,0.2135,0.21609,3830.43,821.7514799,STXUSDT
2023-01-02 13:00:00,0.21609,0.21729,0.2148,0.21492,8414.42,1815.0325003,STXUSDT
2023-01-02 14:00:00,0.21492,0.2171,0.2148,0.2161,2457.56,529.7765338,STXUSDT
2023-01-02 15:00:00,0.2161,0.2176,0.21441,0.21611,3942.53,852.1001356,STXUSDT
2023-01-02 16:00:00,0.21611,0.2172,0.21571,0.2161,1437.73,311.0169663,STXUSDT
2023-01-02 17:00:00,0.2161,0.2171,0.2157,0.21638,2167.04,468.1213849,STXUSDT
2023-01-02 18:00:00,0.21638,0.2173,0.21491,0.21491,3475.34,751.0666764,STXUSDT
2023-01-02 19:00:00,0.21491,0.2177,0.21491,0.2167,2878.99,623.3972923,STXUSDT
2023-01-02 20:00:00,0.2167,0.2203,0.2146,0.216,14924.19,3239.0020668,STXUSDT
2023-01-02 21:00:00,0.216,0.21707,0.21501,0.21601,2368.55,512.0662241,STXUSDT
2023-01-02 22:00:00,0.21601,0.21708,0.2149,0.2159,2146.69,464.1665013,STXUSDT
2023-01-02 23:00:00,0.2159,0.21729,0.2159,0.2159,1700.8,367.5006924,STXUSDT
2023-01-03 00:00:00,0.2159,0.2182,0.2159,0.2182,1575.83,341.9986473,STXUSDT
